             Time,          Y-Force,   Work integrand,             Mass,       Mass error
        0.3203125,    -0.5854530184,   -0.08894545164,     0.7854523995,              nan
         0.328125,    -0.5786524387,   -0.09237650334,     0.7854523995,              nan
        0.3359375,    -0.5718139045,   -0.09580482152,     0.7854523995,              nan
          0.34375,    -0.5655833283,   -0.09932060834,     0.7854523995,              nan
        0.3515625,    -0.5605542585,    -0.1030232005,     0.7854523995,              nan
         0.359375,    -0.5571870397,     -0.107008185,     0.7854523995,              nan
        0.3671875,    -0.5557621913,     -0.111355621,     0.7854523995,              nan
            0.375,    -0.5563761766,     -0.116121797,     0.7854523995,              nan
        0.3828125,    -0.5589792116,    -0.1213373913,     0.7854523995,              nan
         0.390625,    -0.5634434106,    -0.1270137186,     0.7854523995,              nan
        0.3984375,    -0.5696381329,    -0.1331554417,     0.7854523995,              nan
          0.40625,    -0.5774847791,    -0.1397748337,     0.7854523995,              nan
        0.4140625,    -0.5869726059,    -0.1469010423,     0.7854523995,              nan
         0.421875,    -0.5981349287,    -0.1545800122,     0.7854523995,              nan
        0.4296875,    -0.6110016233,     -0.162866403,     0.7854523995,              nan
           0.4375,    -0.6255614612,    -0.1718107044,     0.7854523995,              nan
        0.4453125,    -0.6417430946,    -0.1814472838,     0.7854523995,              nan
         0.453125,    -0.6594164778,    -0.1917877319,     0.7854523995,              nan
        0.4609375,    -0.6784013689,    -0.2028187804,     0.7854523995,              nan
          0.46875,    -0.6984712113,    -0.2145028429,     0.7854523995,              nan
        0.4765625,    -0.7193438561,    -0.2267772938,     0.7854523995,              nan
         0.484375,    -0.7406584434,    -0.2395498673,     0.7854523995,              nan
        0.4921875,    -0.7619627996,    -0.2526935853,     0.7854523995,              nan
              0.5,    -0.7827158171,     -0.266047527,     0.7854523995,              nan
        0.5078125,    -0.8023313326,    -0.2794284069,     0.7854523995,              nan
         0.515625,    -0.8202475273,    -0.2926444446,     0.7854523995,              nan
        0.5234375,    -0.8359864019,    -0.3055148824,     0.7854523995,              nan
          0.53125,    -0.8492218335,     -0.317896276,     0.7854523995,              nan
        0.5390625,    -0.8597951928,    -0.3296960816,     0.7854523995,              nan
         0.546875,    -0.8677027828,    -0.3408596051,     0.7854523995,              nan
        0.5546875,    -0.8730551485,    -0.3513628446,     0.7854523995,              nan
           0.5625,    -0.8760097279,    -0.3611959997,     0.7854523995,              nan
        0.5703125,     -0.876701703,    -0.3703553593,     0.7854523995,              nan
         0.578125,    -0.8752303332,    -0.3788205265,     0.7854523995,              nan
        0.5859375,    -0.8716549391,    -0.3865629603,     0.7854523995,              nan
          0.59375,    -0.8659908692,    -0.3935576861,     0.7854523995,              nan
        0.6015625,    -0.8582568041,     -0.399786925,     0.7854523995,              nan
         0.609375,    -0.8485130441,    -0.4052606567,     0.7854523995,              nan
        0.6171875,    -0.8368870616,    -0.4100202548,     0.7854523995,              nan
            0.625,    -0.8235499206,     -0.414113973,     0.7854523995,              nan
        0.6328125,    -0.8087616488,    -0.4176137636,     0.7854523995,              nan
         0.640625,    -0.7928924701,     -0.420627969,     0.7854523995,              nan
        0.6484375,    -0.7763964027,     -0.423298245,     0.7854523995,              nan
          0.65625,    -0.7598125266,    -0.4258074548,     0.7854523995,              nan
        0.6640625,    -0.7437068415,    -0.4283585444,     0.7854523995,              nan
         0.671875,    -0.7286386436,    -0.4311635821,     0.7854523995,              nan
        0.6796875,    -0.7151239663,    -0.4344377879,     0.7854523995,              nan
           0.6875,    -0.7036045342,    -0.4383861687,     0.7854523995,              nan
        0.6953125,    -0.6943654479,    -0.4431576956,     0.7854523995,              nan
         0.703125,    -0.6875068768,    -0.4488530176,     0.7854523995,              nan
        0.7109375,    -0.6829484513,    -0.4555106664,     0.7854523995,              nan
          0.71875,    -0.6804960335,    -0.4631139901,     0.7854523995,              nan
        0.7265625,     -0.679876075,    -0.4715669439,     0.7854523995,              nan
         0.734375,    -0.6808865872,    -0.4808141527,     0.7854523995,              nan
        0.7421875,    -0.6834488079,    -0.4908575101,     0.7854523995,              nan
             0.75,    -0.6875395572,    -0.5016590957,     0.7854523995,              nan
        0.7578125,    -0.6931757263,    -0.5130817516,     0.7854523995,              nan
         0.765625,    -0.7001574793,    -0.5249287618,     0.7854523995,              nan
        0.7734375,     -0.708377898,    -0.5372875144,     0.7854523995,              nan
          0.78125,    -0.7177854123,    -0.5504829652,     0.7854523995,              nan
        0.7890625,     -0.728284691,    -0.5646398447,     0.7854523995,              nan
         0.796875,    -0.7393903947,    -0.5795643015,     0.7854523995,              nan
        0.8046875,    -0.7507234397,    -0.5950079756,     0.7854523995,              nan
           0.8125,    -0.7619674894,    -0.6108176286,     0.7854523995,              nan
        0.8203125,    -0.7724591317,    -0.6267071131,     0.7854523995,              nan
         0.828125,    -0.7809961278,    -0.6422454323,     0.7854523995,              nan
        0.8359375,    -0.7865675876,    -0.6570697203,     0.7854523995,              nan
          0.84375,    -0.7889423801,     -0.671041818,     0.7854523995,              nan
        0.8515625,    -0.7884516058,    -0.6842087701,     0.7854523995,              nan
         0.859375,    -0.7855812086,    -0.6966289065,     0.7854523995,              nan
        0.8671875,    -0.7807768844,    -0.7083574697,     0.7854523995,              nan
            0.875,     -0.774306461,    -0.7194051262,     0.7854523995,              nan
        0.8828125,     -0.766346444,    -0.7296908366,     0.7854523995,              nan
         0.890625,    -0.7570715494,     -0.739099969,     0.7854523995,              nan
        0.8984375,    -0.7466469166,    -0.7474217319,     0.7854523995,              nan
          0.90625,    -0.7350982351,    -0.7542249651,     0.7854523995,              nan
        0.9140625,    -0.7227130198,    -0.7593102988,     0.7854523995,              nan
         0.921875,    -0.7097704172,    -0.7627412228,     0.7854523995,              nan
        0.9296875,    -0.6965699876,     -0.764579883,     0.7854523995,              nan
           0.9375,    -0.6832880959,    -0.7649149251,     0.7854523995,              nan
        0.9453125,    -0.6702296825,    -0.7640360586,     0.7854523995,              nan
         0.953125,    -0.6577876954,    -0.7621348313,     0.7854523995,              nan
        0.9609375,    -0.6459825565,    -0.7591614793,     0.7854523995,              nan
          0.96875,    -0.6346657157,     -0.755150164,     0.7854523995,              nan
        0.9765625,    -0.6235593984,    -0.7502520188,     0.7854523995,              nan
         0.984375,    -0.6125370722,    -0.7446350339,     0.7854523995,              nan
        0.9921875,    -0.6016966307,    -0.7385827634,     0.7854523995,              nan
                1,    -0.5911554496,    -0.7326469713,     0.7854523995,              nan
              nan,    -0.5913952255,    -0.3065380375,     0.7854523995,              nan
