             Time,          Y-Force,   Work integrand,             Mass,       Mass error
           0.3125,    -0.6125880593,   -0.08771859955,     0.7831571188,              nan
        0.3203125,    -0.6049427958,    -0.0910905213,     0.7831571188,              nan
         0.328125,    -0.5964021718,    -0.0943593233,     0.7831571188,              nan
        0.3359375,    -0.5881231029,   -0.09765144157,     0.7831571188,              nan
          0.34375,    -0.5811273726,    -0.1010933754,     0.7831571188,              nan
        0.3515625,    -0.5760396384,    -0.1047777213,     0.7831571188,              nan
         0.359375,    -0.5729763774,    -0.1087443606,     0.7831571188,              nan
        0.3671875,    -0.5716284891,    -0.1129857628,     0.7831571188,              nan
            0.375,    -0.5714871667,    -0.1174731161,     0.7831571188,              nan
        0.3828125,    -0.5721054442,     -0.122190344,     0.7831571188,              nan
         0.390625,    -0.5732886418,    -0.1271603982,     0.7831571188,              nan
        0.3984375,    -0.5751543856,    -0.1324531193,     0.7831571188,              nan
          0.40625,    -0.5780651424,    -0.1381729292,     0.7831571188,              nan
        0.4140625,    -0.5824854753,    -0.1444335693,     0.7831571188,              nan
         0.421875,    -0.5888391576,    -0.1513328048,     0.7831571188,              nan
        0.4296875,    -0.5974104072,    -0.1589357132,     0.7831571188,              nan
           0.4375,    -0.6083243313,    -0.1672753924,     0.7831571188,              nan
        0.4453125,    -0.6215887314,    -0.1763682014,     0.7831571188,              nan
         0.453125,    -0.6371357387,    -0.1862274133,     0.7831571188,              nan
        0.4609375,    -0.6548463603,    -0.1968711263,     0.7831571188,              nan
          0.46875,     -0.674518458,    -0.2083117933,     0.7831571188,              nan
        0.4765625,    -0.6957940433,    -0.2205260719,     0.7831571188,              nan
         0.484375,    -0.7181064456,    -0.2334237081,     0.7831571188,              nan
        0.4921875,     -0.740681807,    -0.2468280901,     0.7831571188,              nan
              0.5,    -0.7626170424,    -0.2604807017,     0.7831571188,              nan
        0.5078125,    -0.7830444408,    -0.2740838745,     0.7831571188,              nan
         0.515625,     -0.801300968,    -0.2873605939,     0.7831571188,              nan
        0.5234375,    -0.8170653398,    -0.3001167443,     0.7831571188,              nan
          0.53125,    -0.8303866218,    -0.3122799699,     0.7831571188,              nan
        0.5390625,    -0.8415798917,    -0.3238950649,     0.7831571188,              nan
         0.546875,    -0.8510505129,    -0.3350824176,     0.7831571188,              nan
        0.5546875,    -0.8591097678,    -0.3459745354,     0.7831571188,              nan
           0.5625,    -0.8658444009,    -0.3566532959,     0.7831571188,              nan
        0.5703125,    -0.8710823331,    -0.3671097557,     0.7831571188,              nan
         0.578125,    -0.8744629575,    -0.3772396595,     0.7831571188,              nan
        0.5859375,    -0.8755412263,    -0.3868627746,     0.7831571188,              nan
          0.59375,    -0.8739251839,    -0.3957661616,     0.7831571188,              nan
        0.6015625,     -0.869395754,    -0.4037574925,     0.7831571188,              nan
         0.609375,    -0.8618731201,    -0.4106822526,     0.7831571188,              nan
        0.6171875,    -0.8514915542,    -0.4164595076,     0.7831571188,              nan
            0.625,    -0.8385133764,    -0.4210865548,     0.7831571188,              nan
        0.6328125,    -0.8233296399,    -0.4246546075,     0.7831571188,              nan
         0.640625,    -0.8065111188,    -0.4273566951,     0.7831571188,              nan
        0.6484375,    -0.7887545853,    -0.4294737178,     0.7831571188,              nan
          0.65625,    -0.7708332279,    -0.4313505176,     0.7831571188,              nan
        0.6640625,    -0.7535620364,    -0.4333561277,     0.7831571188,              nan
         0.671875,    -0.7376668306,    -0.4358193364,     0.7831571188,              nan
        0.6796875,    -0.7236689049,    -0.4389729231,     0.7831571188,              nan
           0.6875,    -0.7118109275,    -0.4429194365,     0.7831571188,              nan
        0.6953125,    -0.7020347043,      -0.44762348,     0.7831571188,              nan
         0.703125,    -0.6940593961,    -0.4529558255,     0.7831571188,              nan
        0.7109375,    -0.6875547597,     -0.458784818,     0.7831571188,              nan
          0.71875,    -0.6822707411,    -0.4650324198,     0.7831571188,              nan
        0.7265625,    -0.6780372264,     -0.471688459,     0.7831571188,              nan
         0.734375,    -0.6750842289,    -0.4789577328,     0.7831571188,              nan
        0.7421875,    -0.6738400908,    -0.4871723463,     0.7831571188,              nan
             0.75,    -0.6746903984,    -0.4965872597,     0.7831571188,              nan
        0.7578125,    -0.6778977297,    -0.5073913644,     0.7831571188,              nan
         0.765625,    -0.6837377852,    -0.5198205195,     0.7831571188,              nan
        0.7734375,    -0.6922093683,    -0.5339245107,     0.7831571188,              nan
          0.78125,    -0.7031846081,    -0.5496340689,     0.7831571188,              nan
        0.7890625,    -0.7160907583,    -0.5667150224,     0.7831571188,              nan
         0.796875,    -0.7300404236,    -0.5847154118,     0.7831571188,              nan
        0.8046875,    -0.7447551235,    -0.6034010077,     0.7831571188,              nan
           0.8125,    -0.7594908874,    -0.6223374894,     0.7831571188,              nan
        0.8203125,    -0.7730717726,     -0.640829981,     0.7831571188,              nan
         0.828125,    -0.7844853205,     -0.658300796,     0.7831571188,              nan
        0.8359375,    -0.7931880847,    -0.6744000742,     0.7831571188,              nan
          0.84375,     -0.799006793,    -0.6889831739,     0.7831571188,              nan
        0.8515625,    -0.8020183998,    -0.7020742049,     0.7831571188,              nan
         0.859375,    -0.8025415787,    -0.7138467757,     0.7831571188,              nan
        0.8671875,    -0.8010012101,     -0.724550089,     0.7831571188,              nan
            0.875,    -0.7977974483,     -0.734412539,     0.7831571188,              nan
        0.8828125,    -0.7931735045,    -0.7435461608,     0.7831571188,              nan
         0.890625,    -0.7871445086,    -0.7518946576,     0.7831571188,              nan
        0.8984375,    -0.7794608749,    -0.7592099231,     0.7831571188,              nan
          0.90625,    -0.7697071436,    -0.7651135045,     0.7831571188,              nan
        0.9140625,    -0.7575689701,    -0.7692665498,     0.7831571188,              nan
         0.921875,    -0.7427859303,    -0.7713579471,     0.7831571188,              nan
        0.9296875,    -0.7255599987,     -0.771328855,     0.7831571188,              nan
           0.9375,    -0.7060341491,     -0.769249733,     0.7831571188,              nan
        0.9453125,    -0.6847332968,    -0.7653653433,     0.7831571188,              nan
         0.953125,    -0.6624450277,    -0.7600807552,     0.7831571188,              nan
        0.9609375,    -0.6398382091,    -0.7538686881,     0.7831571188,              nan
          0.96875,    -0.6176576598,     -0.747258127,     0.7831571188,              nan
        0.9765625,    -0.5965974512,    -0.7407486933,     0.7831571188,              nan
         0.984375,    -0.5771818775,    -0.7347492078,     0.7831571188,              nan
        0.9921875,    -0.5596782885,    -0.7295273084,     0.7831571188,              nan
                1,    -0.5440504691,    -0.7251812019,     0.7831571188,              nan
              nan,    -0.5914270916,    -0.3077053251,     0.7831571188,              nan
