             Time,          Y-Force,   Work integrand,             Mass,       Mass error
         0.671875,    -0.7230808733,    -0.4271389183,      0.785257985,              nan
        0.6796875,    -0.7104809217,     -0.430474942,      0.785257985,              nan
           0.6875,    -0.6999451117,    -0.4346370847,      0.785257985,              nan
        0.6953125,    -0.6918566821,    -0.4398453433,      0.785257985,              nan
         0.703125,    -0.6864373384,    -0.4462579298,      0.785257985,              nan
        0.7109375,    -0.6837073441,    -0.4539467821,      0.785257985,              nan
          0.71875,    -0.6834833798,    -0.4628885007,      0.785257985,              nan
        0.7265625,    -0.6854261753,    -0.4729793445,      0.785257985,              nan
         0.734375,    -0.6891346867,    -0.4840760549,      0.785257985,              nan
        0.7421875,    -0.6942598363,    -0.4960512789,      0.785257985,              nan
             0.75,    -0.7005892315,    -0.5088389299,      0.785257985,              nan
        0.7578125,    -0.7080596854,     -0.522444755,      0.785257985,              nan
         0.765625,     -0.716687429,    -0.5369119663,      0.785257985,              nan
        0.7734375,    -0.7264542145,    -0.5522593978,      0.785257985,              nan
          0.78125,    -0.7372159724,    -0.5684281716,      0.785257985,              nan
        0.7890625,    -0.7486762623,    -0.5852622754,      0.785257985,              nan
         0.796875,    -0.7604223687,    -0.6025253451,      0.785257985,              nan
        0.8046875,    -0.7719826866,    -0.6199322206,      0.785257985,              nan
           0.8125,    -0.7828737852,    -0.6371757895,      0.785257985,              nan
        0.8203125,    -0.7926212295,    -0.6539396595,      0.785257985,              nan
         0.828125,    -0.8007610825,    -0.6699006888,      0.785257985,              nan
        0.8359375,    -0.8068507692,     -0.684736862,      0.785257985,              nan
          0.84375,    -0.8104954697,    -0.6981465227,      0.785257985,              nan
        0.8515625,    -0.8113875466,    -0.7098771949,      0.785257985,              nan
         0.859375,    -0.8093510103,    -0.7197583584,      0.785257985,              nan
        0.8671875,    -0.8043769047,    -0.7277284801,      0.785257985,              nan
            0.875,    -0.7966337865,    -0.7338453953,      0.785257985,              nan
        0.8828125,    -0.7864412343,      -0.73827172,      0.785257985,              nan
         0.890625,    -0.7742059088,    -0.7412347501,      0.785257985,              nan
        0.8984375,    -0.7603350305,    -0.7429706682,      0.785257985,              nan
          0.90625,    -0.7451567241,    -0.7436725629,      0.785257985,              nan
        0.9140625,    -0.7288793592,    -0.7434635162,      0.785257985,              nan
         0.921875,    -0.7116098775,    -0.7424078795,      0.785257985,              nan
        0.9296875,    -0.6934245008,    -0.7405566793,      0.785257985,              nan
           0.9375,    -0.6744527263,    -0.7380019348,      0.785257985,              nan
        0.9453125,    -0.6549359766,    -0.7349131628,      0.785257985,              nan
         0.953125,    -0.6352295755,    -0.7315368856,      0.785257985,              nan
        0.9609375,    -0.6157522932,    -0.7281617379,      0.785257985,              nan
          0.96875,    -0.5969207424,    -0.7250729698,      0.785257985,              nan
        0.9765625,    -0.5791002221,    -0.7225182851,      0.785257985,              nan
         0.984375,    -0.5625860774,    -0.7206948676,      0.785257985,              nan
        0.9921875,    -0.5476056624,    -0.7197515846,      0.785257985,              nan
                1,    -0.5343213006,    -0.7197930734,      0.785257985,              nan
              nan,    -0.5915731628,     -0.306349391,      0.785257985,              nan
