           Time         Y-Force  Work integrand            Mass      Mass error
          0.482   -1.0040240713   -0.2655606094             NaN             NaN
          0.483   -1.0060448893   -0.2670243734             NaN             NaN
          0.484   -1.0080656889   -0.2684926989             NaN             NaN
          0.485   -1.0100864820   -0.2699655893             NaN             NaN
          0.486   -1.0121072806   -0.2714430485             NaN             NaN
          0.487   -1.0141280953   -0.2729250797             NaN             NaN
          0.488   -1.0161489346   -0.2744116855             NaN             NaN
          0.489   -1.0181698051   -0.2759028681             NaN             NaN
          0.490   -1.0201907116   -0.2773986293             NaN             NaN
          0.491   -1.0222116573   -0.2788989702             NaN             NaN
          0.492   -1.0242326443   -0.2804038917             NaN             NaN
          0.493   -1.0262536756   -0.2819133949             NaN             NaN
          0.494   -1.0282747561   -0.2834274815             NaN             NaN
          0.495   -1.0302958941   -0.2849461539             NaN             NaN
          0.496   -1.0323170947   -0.2864694139             NaN             NaN
          0.497   -1.0343383636   -0.2879972632             NaN             NaN
          0.498   -1.0363597230   -0.2895297083             NaN             NaN
          0.499   -1.0383812096   -0.2910667595             NaN             NaN
          0.500   -1.0404028649   -0.2926084289             NaN             NaN
          0.501   -1.0424247236   -0.2941547266             NaN             NaN
          0.502   -1.0444468075   -0.2957056592             NaN             NaN
          0.503   -1.0464691239   -0.2972612292             NaN             NaN
          0.504   -1.0484916691   -0.2988214360             NaN             NaN
          0.505   -1.0505144386   -0.3003862787             NaN             NaN
          0.506   -1.0525374428   -0.3019557606             NaN             NaN
          0.507   -1.0545607015   -0.3035298878             NaN             NaN
          0.508   -1.0565842364   -0.3051086669             NaN             NaN
          0.509   -1.0586080687   -0.3066921043             NaN             NaN
          0.510   -1.0606322181   -0.3082802063             NaN             NaN
          0.511   -1.0626567023   -0.3098729784             NaN             NaN
          0.512   -1.0646815374   -0.3114704258             NaN             NaN
          0.513   -1.0667067379   -0.3130725531             NaN             NaN
          0.514   -1.0687323179   -0.3146793650             NaN             NaN
          0.515   -1.0707582914   -0.3162908661             NaN             NaN
          0.516   -1.0727846744   -0.3179070616             NaN             NaN
          0.517   -1.0748114821   -0.3195279564             NaN             NaN
          0.518   -1.0768387269   -0.3211535548             NaN             NaN
          0.519   -1.0788664215   -0.3227838611             NaN             NaN
          0.520   -1.0808945831   -0.3244188809             NaN             NaN
          0.521   -1.0829232343   -0.3260586214             NaN             NaN
          0.522   -1.0849524015   -0.3277030913             NaN             NaN
          0.523   -1.0869821073   -0.3293522980             NaN             NaN
          0.524   -1.0890123727   -0.3310062483             NaN             NaN
          0.525   -1.0910432203   -0.3326649499             NaN             NaN
          0.526   -1.0930746622   -0.3343284071             NaN             NaN
          0.527   -1.0951067043   -0.3359966224             NaN             NaN
          0.528   -1.0971393595   -0.3376696004             NaN             NaN
          0.529   -1.0991726472   -0.3393473476             NaN             NaN
          0.530   -1.1012065914   -0.3410298724             NaN             NaN
          0.531   -1.1032412195   -0.3427171837             NaN             NaN
          0.532   -1.1052765754   -0.3444092962             NaN             NaN
          0.533   -1.1073127721   -0.3461062458             NaN             NaN
          0.534   -1.1093498022   -0.3478080315             NaN             NaN
          0.535   -1.1113876350   -0.3495146446             NaN             NaN
          0.536   -1.1134262803   -0.3512260892             NaN             NaN
          0.537   -1.1154657593   -0.3529423730             NaN             NaN
          0.538   -1.1175061280   -0.3546635146             NaN             NaN
          0.539   -1.1195475441   -0.3563895655             NaN             NaN
          0.540   -1.1215900548   -0.3581205422             NaN             NaN
          0.541   -1.1236335939   -0.3598564251             NaN             NaN
          0.542   -1.1256781020   -0.3615971965             NaN             NaN
          0.543   -1.1277235584   -0.3633428510             NaN             NaN
          0.544   -1.1297699720   -0.3650933926             NaN             NaN
          0.545   -1.1318173707   -0.3668488314             NaN             NaN
          0.546   -1.1338657912   -0.3686091805             NaN             NaN
          0.547   -1.1359152715   -0.3703744534             NaN             NaN
          0.548   -1.1379658444   -0.3721446622             NaN             NaN
          0.549   -1.1400175376   -0.3739198174             NaN             NaN
          0.550   -1.1420703849   -0.3756999315             NaN             NaN
          0.551   -1.1441244091   -0.3774850134             NaN             NaN
          0.552   -1.1461796150   -0.3792750662             NaN             NaN
          0.553   -1.1482360117   -0.3810700945             NaN             NaN
          0.554   -1.1502936240   -0.3828701080             NaN             NaN
          0.555   -1.1523524884   -0.3846751203             NaN             NaN
          0.556   -1.1544126452   -0.3864851466             NaN             NaN
          0.557   -1.1564741320   -0.3883002012             NaN             NaN
          0.558   -1.1585369794   -0.3901202960             NaN             NaN
          0.559   -1.1606012109   -0.3919454409             NaN             NaN
          0.560   -1.1626668447   -0.3937756438             NaN             NaN
          0.561   -1.1647338960   -0.3956109118             NaN             NaN
          0.562   -1.1668023774   -0.3974512510             NaN             NaN
          0.563   -1.1688723041   -0.3992966685             NaN             NaN
          0.564   -1.1709437488   -0.4011471911             NaN             NaN
          0.565   -1.1730170639   -0.4030029419             NaN             NaN
          0.566   -1.1750923831   -0.4048639701             NaN             NaN
          0.567   -1.1771695664   -0.4067302307             NaN             NaN
          0.568   -1.1792484495   -0.4086016697             NaN             NaN
          0.569   -1.1813289491   -0.4104782607             NaN             NaN
          0.570   -1.1834110605   -0.4123600043             NaN             NaN
          0.571   -1.1854948224   -0.4142469160             NaN             NaN
          0.572   -1.1875802845   -0.4161390157             NaN             NaN
          0.573   -1.1896674896   -0.4180363205             NaN             NaN
          0.574   -1.1917564686   -0.4199388438             NaN             NaN
          0.575   -1.1938472437   -0.4218465961             NaN             NaN
          0.576   -1.1959398300   -0.4237595850             NaN             NaN
          0.577   -1.1980342385   -0.4256778171             NaN             NaN
          0.578   -1.2001304790   -0.4276012984             NaN             NaN
          0.579   -1.2022285604   -0.4295300347             NaN             NaN
          0.580   -1.2043284923   -0.4314640317             NaN             NaN
          0.581   -1.2064302853   -0.4334032960             NaN             NaN
          0.582   -1.2085339516   -0.4353478344             NaN             NaN
          0.583   -1.2106395039   -0.4372976539             NaN             NaN
          0.584   -1.2127469540   -0.4392527614             NaN             NaN
          0.585   -1.2148563120   -0.4412131631             NaN             NaN
          0.586   -1.2169675870   -0.4431788647             NaN             NaN
          0.587   -1.2190808066   -0.4451498790             NaN             NaN
          0.588   -1.2211960421   -0.4471262345             NaN             NaN
          0.589   -1.2233132632   -0.4491079228             NaN             NaN
          0.590   -1.2254323986   -0.4510949203             NaN             NaN
          0.591   -1.2275534002   -0.4530872117             NaN             NaN
          0.592   -1.2296762579   -0.4550847954             NaN             NaN
          0.593   -1.2318009919   -0.4570876809             NaN             NaN
          0.594   -1.2339276416   -0.4590958851             NaN             NaN
          0.595   -1.2360562561   -0.4611094286             NaN             NaN
          0.596   -1.2381868726   -0.4631283276             NaN             NaN
          0.597   -1.2403195210   -0.4651525956             NaN             NaN
          0.598   -1.2424542313   -0.4671822466             NaN             NaN
          0.599   -1.2445910326   -0.4692172940             NaN             NaN
          0.600   -1.2467299492   -0.4712577495             NaN             NaN
          0.601   -1.2488709971   -0.4733036218             NaN             NaN
          0.602   -1.2510141829   -0.4753549161             NaN             NaN
          0.603   -1.2531595057   -0.4774116346             NaN             NaN
          0.604   -1.2553069594   -0.4794737776             NaN             NaN
          0.605   -1.2574565356   -0.4815413444             NaN             NaN
          0.606   -1.2596082257   -0.4836143341             NaN             NaN
          0.607   -1.2617620227   -0.4856927465             NaN             NaN
          0.608   -1.2639179214   -0.4877765818             NaN             NaN
          0.609   -1.2660759192   -0.4898658415             NaN             NaN
          0.610   -1.2682360157   -0.4919605275             NaN             NaN
          0.611   -1.2703982105   -0.4940606419             NaN             NaN
          0.612   -1.2725625072   -0.4961661884             NaN             NaN
          0.613   -1.2747289151   -0.4982771727             NaN             NaN
          0.614   -1.2768974429   -0.5003936003             NaN             NaN
          0.615   -1.2790681014   -0.5025154776             NaN             NaN
          0.616   -1.2812409013   -0.5046428111             NaN             NaN
          0.617   -1.2834158506   -0.5067756059             NaN             NaN
          0.618   -1.2855929591   -0.5089138680             NaN             NaN
          0.619   -1.2877720449   -0.5110575274             NaN             NaN
          0.620   -1.2899529774   -0.5132065337             NaN             NaN
          0.621   -1.2921358000   -0.5153609052             NaN             NaN
          0.622   -1.2943205574   -0.5175206611             NaN             NaN
          0.623   -1.2965072959   -0.5196858212             NaN             NaN
          0.624   -1.2986960333   -0.5218563939             NaN             NaN
          0.625   -1.3008867569   -0.5240323757             NaN             NaN
          0.626   -1.3030794426   -0.5262137581             NaN             NaN
          0.627   -1.3052740732   -0.5284005353             NaN             NaN
          0.628   -1.3074706446   -0.5305927069             NaN             NaN
          0.629   -1.3096691661   -0.5327902777             NaN             NaN
          0.630   -1.3118696462   -0.5349932523             NaN             NaN
          0.631   -1.3140720820   -0.5372016305             NaN             NaN
          0.632   -1.3162764689   -0.5394154114             NaN             NaN
          0.633   -1.3184827687   -0.5416345805             NaN             NaN
          0.634   -1.3206909809   -0.5438591381             NaN             NaN
          0.635   -1.3229011648   -0.5460891096             NaN             NaN
          0.636   -1.3251133239   -0.5483244974             NaN             NaN
          0.637   -1.3273274334   -0.5505652921             NaN             NaN
          0.638   -1.3295434756   -0.5528114870             NaN             NaN
          0.639   -1.3317614428   -0.5550630797             NaN             NaN
          0.640   -1.3339813314   -0.5573200692             NaN             NaN
          0.641   -1.3362031406   -0.5595824558             NaN             NaN
          0.642   -1.3384268691   -0.5618502395             NaN             NaN
          0.643   -1.3406525100   -0.5641234178             NaN             NaN
          0.644   -1.3428800413   -0.5664019820             NaN             NaN
          0.645   -1.3451094408   -0.5686859229             NaN             NaN
          0.646   -1.3473407425   -0.5709752553             NaN             NaN
          0.647   -1.3495739486   -0.5732699801             NaN             NaN
          0.648   -1.3518090192   -0.5755700808             NaN             NaN
          0.649   -1.3540459181   -0.5778755421             NaN             NaN
          0.650   -1.3562846334   -0.5801863586             NaN             NaN
          0.651   -1.3585251706   -0.5825025328             NaN             NaN
          0.652   -1.3607675397   -0.5848240686             NaN             NaN
          0.653   -1.3630117452   -0.5871509679             NaN             NaN
          0.654   -1.3652577840   -0.5894832292             NaN             NaN
          0.655   -1.3675056466   -0.5918208481             NaN             NaN
          0.656   -1.3697553202   -0.5941638186             NaN             NaN
          0.657   -1.3720067907   -0.5965121345             NaN             NaN
          0.658   -1.3742600452   -0.5988657894             NaN             NaN
          0.659   -1.3765150739   -0.6012247786             NaN             NaN
          0.660   -1.3787718745   -0.6035891005             NaN             NaN
          0.661   -1.3810304418   -0.6059587521             NaN             NaN
          0.662   -1.3832907663   -0.6083337286             NaN             NaN
          0.663   -1.3855528363   -0.6107140238             NaN             NaN
          0.664   -1.3878166377   -0.6130996309             NaN             NaN
          0.665   -1.3900821559   -0.6154905424             NaN             NaN
          0.666   -1.3923493753   -0.6178867502             NaN             NaN
          0.667   -1.3946182806   -0.6202882466             NaN             NaN
          0.668   -1.3968888559   -0.6226950231             NaN             NaN
          0.669   -1.3991610855   -0.6251070715             NaN             NaN
          0.670   -1.4014349531   -0.6275243831             NaN             NaN
          0.671   -1.4037104282   -0.6299469427             NaN             NaN
          0.672   -1.4059874916   -0.6323747401             NaN             NaN
          0.673   -1.4082661717   -0.6348077864             NaN             NaN
          0.674   -1.4105464724   -0.6372460817             NaN             NaN
          0.675   -1.4128283700   -0.6396896135             NaN             NaN
          0.676   -1.4151118305   -0.6421383647             NaN             NaN
          0.677   -1.4173968220   -0.6445923187             NaN             NaN
          0.678   -1.4196833202   -0.6470514625             NaN             NaN
          0.679   -1.4219713075   -0.6495157857             NaN             NaN
          0.680   -1.4242607707   -0.6519852801             NaN             NaN
          0.681   -1.4265516983   -0.6544599380             NaN             NaN
          0.682   -1.4288440780   -0.6569397513             NaN             NaN
          0.683   -1.4311378960   -0.6594247110             NaN             NaN
          0.684   -1.4334331367   -0.6619148075             NaN             NaN
          0.685   -1.4357297827   -0.6644100298             NaN             NaN
          0.686   -1.4380278148   -0.6669103664             NaN             NaN
          0.687   -1.4403272127   -0.6694158049             NaN             NaN
          0.688   -1.4426279553   -0.6719263325             NaN             NaN
          0.689   -1.4449300213   -0.6744419361             NaN             NaN
          0.690   -1.4472333891   -0.6769626024             NaN             NaN
          0.691   -1.4495380374   -0.6794883182             NaN             NaN
          0.692   -1.4518439450   -0.6820190699             NaN             NaN
          0.693   -1.4541510909   -0.6845548443             NaN             NaN
          0.694   -1.4564594544   -0.6870956279             NaN             NaN
          0.695   -1.4587690149   -0.6896414073             NaN             NaN
          0.696   -1.4610797519   -0.6921921688             NaN             NaN
          0.697   -1.4633916457   -0.6947478992             NaN             NaN
          0.698   -1.4657046775   -0.6973085856             NaN             NaN
          0.699   -1.4680188292   -0.6998742150             NaN             NaN
          0.700   -1.4703340815   -0.7024447741             NaN             NaN
          0.701   -1.4726504127   -0.7050202482             NaN             NaN
          0.702   -1.4749677990   -0.7076006213             NaN             NaN
          0.703   -1.4772862161   -0.7101858772             NaN             NaN
          0.704   -1.4796056407   -0.7127759999             NaN             NaN
          0.705   -1.4819260520   -0.7153709748             NaN             NaN
          0.706   -1.4842474323   -0.7179707883             NaN             NaN
          0.707   -1.4865697663   -0.7205754280             NaN             NaN
          0.708   -1.4888930394   -0.7231848818             NaN             NaN
          0.709   -1.4912172348   -0.7257991362             NaN             NaN
          0.710   -1.4935423375   -0.7284181787             NaN             NaN
          0.711   -1.4958683298   -0.7310419953             NaN             NaN
          0.712   -1.4981952015   -0.7336705756             NaN             NaN
          0.713   -1.5005229571   -0.7363039162             NaN             NaN
          0.714   -1.5028515994   -0.7389420131             NaN             NaN
          0.715   -1.5051811249   -0.7415848587             NaN             NaN
          0.716   -1.5075115209   -0.7442324414             NaN             NaN
          0.717   -1.5098427674   -0.7468847454             NaN             NaN
          0.718   -1.5121748447   -0.7495417552             NaN             NaN
          0.719   -1.5145077247   -0.7522034510             NaN             NaN
          0.720   -1.5168413769   -0.7548698113             NaN             NaN
          0.721   -1.5191757724   -0.7575408158             NaN             NaN
          0.722   -1.5215108839   -0.7602164444             NaN             NaN
          0.723   -1.5238466848   -0.7628966773             NaN             NaN
          0.724   -1.5261832416   -0.7655815414             NaN             NaN
          0.725   -1.5285206972   -0.7682711021             NaN             NaN
          0.726   -1.5308589758   -0.7709653152             NaN             NaN
          0.727   -1.5331978767   -0.7736640731             NaN             NaN
          0.728   -1.5355371903   -0.7763672630             NaN             NaN
          0.729   -1.5378767688   -0.7790748023             NaN             NaN
          0.730   -1.5402165464   -0.7817866496             NaN             NaN
          0.731   -1.5425565266   -0.7845027983             NaN             NaN
          0.732   -1.5448967516   -0.7872232616             NaN             NaN
          0.733   -1.5472372737   -0.7899480579             NaN             NaN
          0.734   -1.5495781345   -0.7926772004             NaN             NaN
          0.735   -1.5519193549   -0.7954106917             NaN             NaN
          0.736   -1.5542609332   -0.7981485228             NaN             NaN
          0.737   -1.5566028488   -0.8008906751             NaN             NaN
          0.738   -1.5589450691   -0.8036371235             NaN             NaN
          0.739   -1.5612875562   -0.8063878402             NaN             NaN
          0.740   -1.5636302726   -0.8091427972             NaN             NaN
          0.741   -1.5659731905   -0.8119019714             NaN             NaN
          0.742   -1.5683162876   -0.8146653425             NaN             NaN
          0.743   -1.5706595137   -0.8174328755             NaN             NaN
          0.744   -1.5730028298   -0.8202045410             NaN             NaN
          0.745   -1.5753462580   -0.8229803412             NaN             NaN
          0.746   -1.5776898594   -0.8257602989             NaN             NaN
          0.747   -1.5800336686   -0.8285444232             NaN             NaN
          0.748   -1.5823776590   -0.8313326912             NaN             NaN
          0.749   -1.5847217527   -0.8341250526             NaN             NaN
          0.750   -1.5870658539   -0.8369214476             NaN             NaN
          0.751   -1.5894098785   -0.8397218219             NaN             NaN
          0.752   -1.5917537686   -0.8425261349             NaN             NaN
          0.753   -1.5940974914   -0.8453343590             NaN             NaN
          0.754   -1.5964410305   -0.8481464750             NaN             NaN
          0.755   -1.5987843752   -0.8509624670             NaN             NaN
          0.756   -1.6011275135   -0.8537823177             NaN             NaN
          0.757   -1.6034704283   -0.8566060075             NaN             NaN
          0.758   -1.6058130980   -0.8594335143             NaN             NaN
          0.759   -1.6081554989   -0.8622648144             NaN             NaN
          0.760   -1.6104976070   -0.8650998839             NaN             NaN
          0.761   -1.6128393996   -0.8679386997             NaN             NaN
          0.762   -1.6151808560   -0.8707812395             NaN             NaN
          0.763   -1.6175219569   -0.8736274815             NaN             NaN
          0.764   -1.6198626836   -0.8764774043             NaN             NaN
          0.765   -1.6222030168   -0.8793309861             NaN             NaN
          0.766   -1.6245429362   -0.8821882043             NaN             NaN
          0.767   -1.6268824203   -0.8850490353             NaN             NaN
          0.768   -1.6292214457   -0.8879134549             NaN             NaN
          0.769   -1.6315599879   -0.8907814378             NaN             NaN
          0.770   -1.6338980217   -0.8936529582             NaN             NaN
          0.771   -1.6362355215   -0.8965279900             NaN             NaN
          0.772   -1.6385724617   -0.8994065070             NaN             NaN
          0.773   -1.6409088163   -0.9022884826             NaN             NaN
          0.774   -1.6432445586   -0.9051738896             NaN             NaN
          0.775   -1.6455796595   -0.9080626994             NaN             NaN
          0.776   -1.6479140646   -0.9109548692             NaN             NaN
          0.777   -1.6502477369   -0.9138503658             NaN             NaN
          0.778   -1.6525806741   -0.9167491748             NaN             NaN
          0.779   -1.6549128820   -0.9196512863             NaN             NaN
          0.780   -1.6572443596   -0.9225566868             NaN             NaN
          0.781   -1.6595750903   -0.9254653538             NaN             NaN
          0.782   -1.6619050470   -0.9283772590             NaN             NaN
          0.783   -1.6642342039   -0.9312923747             NaN             NaN
          0.784   -1.6665625417   -0.9342106763             NaN             NaN
          0.785   -1.6688900455   -0.9371321423             NaN             NaN
          0.786   -1.6712167144   -0.9400567583             NaN             NaN
          0.787   -1.6735423937   -0.9429844236             NaN             NaN
          0.788   -1.6758671288   -0.9459151495             NaN             NaN
          0.789   -1.6781912639   -0.9488491168             NaN             NaN
          0.790   -1.6805151018   -0.9517864836             NaN             NaN
          0.791   -1.6828388204   -0.9547273387             NaN             NaN
          0.792   -1.6851624653   -0.9576716962             NaN             NaN
          0.793   -1.6874859777   -0.9606195110             NaN             NaN
          0.794   -1.6898092325   -0.9635706997             NaN             NaN
          0.795   -1.6921320728   -0.9665251605             NaN             NaN
          0.796   -1.6944543358   -0.9694827873             NaN             NaN
          0.797   -1.6967758647   -0.9724434770             NaN             NaN
          0.798   -1.6990965153   -0.9754071330             NaN             NaN
          0.799   -1.7014160329   -0.9783735945             NaN             NaN
          0.800   -1.7037337016   -0.9813424342             NaN             NaN
          0.801   -1.7060494774   -0.9843136095             NaN             NaN
          0.802   -1.7083637248   -0.9872873137             NaN             NaN
          0.803   -1.7106769615   -0.9902638303             NaN             NaN
          0.804   -1.7129897090   -0.9932434468             NaN             NaN
          0.805   -1.7153024051   -0.9962264041             NaN             NaN
          0.806   -1.7176153591   -0.9992128698             NaN             NaN
          0.807   -1.7199287468   -1.0022029353             NaN             NaN
          0.808   -1.7222426314   -1.0051966265             NaN             NaN
          0.809   -1.7245569799   -1.0081939133             NaN             NaN
          0.810   -1.7268716843   -1.0111947217             NaN             NaN
          0.811   -1.7291865820   -1.0141989452             NaN             NaN
          0.812   -1.7315014744   -1.0172064552             NaN             NaN
          0.813   -1.7338161420   -1.0202171104             NaN             NaN
          0.814   -1.7361303567   -1.0232307633             NaN             NaN
          0.815   -1.7384438911   -1.0262472660             NaN             NaN
          0.816   -1.7407565251   -1.0292664739             NaN             NaN
          0.817   -1.7430680492   -1.0322882480             NaN             NaN
          0.818   -1.7453782662   -1.0353124555             NaN             NaN
          0.819   -1.7476870019   -1.0383389768             NaN             NaN
          0.820   -1.7499941687   -1.0413677428             NaN             NaN
          0.821   -1.7522996808   -1.0443986854             NaN             NaN
          0.822   -1.7546034082   -1.0474317097             NaN             NaN
          0.823   -1.7569052336   -1.0504667276             NaN             NaN
          0.824   -1.7592050681   -1.0535036678             NaN             NaN
          0.825   -1.7615028452   -1.0565424719             NaN             NaN
          0.826   -1.7637985038   -1.0595830848             NaN             NaN
          0.827   -1.7660919885   -1.0626254542             NaN             NaN
          0.828   -1.7683832550   -1.0656695342             NaN             NaN
          0.829   -1.7706722623   -1.0687152812             NaN             NaN
          0.830   -1.7729589613   -1.0717626457             NaN             NaN
          0.831   -1.7752432809   -1.0748115656             NaN             NaN
          0.832   -1.7775251642   -1.0778619864             NaN             NaN
          0.833   -1.7798045697   -1.0809138631             NaN             NaN
          0.834   -1.7820814594   -1.0839671524             NaN             NaN
          0.835   -1.7843558267   -1.0870218300             NaN             NaN
          0.836   -1.7866277076   -1.0900778978             NaN             NaN
          0.837   -1.7888971630   -1.0931353727             NaN             NaN
          0.838   -1.7911642506   -1.0961942699             NaN             NaN
          0.839   -1.7934290107   -1.0992545944             NaN             NaN
          0.840   -1.7956914633   -1.1023163384             NaN             NaN
          0.841   -1.7979516044   -1.1053794798             NaN             NaN
          0.842   -1.8002094073   -1.1084439822             NaN             NaN
          0.843   -1.8024648267   -1.1115097977             NaN             NaN
          0.844   -1.8047178053   -1.1145768709             NaN             NaN
          0.845   -1.8069682804   -1.1176451426             NaN             NaN
          0.846   -1.8092161895   -1.1207145537             NaN             NaN
          0.847   -1.8114614741   -1.1237850471             NaN             NaN
          0.848   -1.8137040821   -1.1268565697             NaN             NaN
          0.849   -1.8159439689   -1.1299290724             NaN             NaN
          0.850   -1.8181810969   -1.1330025107             NaN             NaN
          0.851   -1.8204154348   -1.1360768438             NaN             NaN
          0.852   -1.8226469533   -1.1391520318             NaN             NaN
          0.853   -1.8248755828   -1.1422280096             NaN             NaN
          0.854   -1.8271014053   -1.1453048068             NaN             NaN
          0.855   -1.8293247743   -1.1483826237             NaN             NaN
          0.856   -1.8315459266   -1.1514615886             NaN             NaN
          0.857   -1.8337649678   -1.1545417480             NaN             NaN
          0.858   -1.8359819051   -1.1576230865             NaN             NaN
          0.859   -1.8381966790   -1.1607055470             NaN             NaN
          0.860   -1.8404091842   -1.1637890427             NaN             NaN
          0.861   -1.8426192912   -1.1668734716             NaN             NaN
          0.862   -1.8448268685   -1.1699587294             NaN             NaN
          0.863   -1.8470317899   -1.1730447151             NaN             NaN
          0.864   -1.8492339296   -1.1761313272             NaN             NaN
          0.865   -1.8514331586   -1.1792184617             NaN             NaN
          0.866   -1.8536293499   -1.1823060155             NaN             NaN
          0.867   -1.8558223872   -1.1853938917             NaN             NaN
          0.868   -1.8580121717   -1.1884820043             NaN             NaN
          0.869   -1.8601986240   -1.1915702793             NaN             NaN
          0.870   -1.8623816825   -1.1946586537             NaN             NaN
          0.871   -1.8645612986   -1.1977470728             NaN             NaN
          0.872   -1.8667374330   -1.2008354874             NaN             NaN
          0.873   -1.8689100514   -1.2039238517             NaN             NaN
          0.874   -1.8710791223   -1.2070121213             NaN             NaN
          0.875   -1.8732446158   -1.2101002529             NaN             NaN
          0.876   -1.8754065030   -1.2131882034             NaN             NaN
          0.877   -1.8775647534   -1.2162759291             NaN             NaN
          0.878   -1.8797193285   -1.2193633802             NaN             NaN
          0.879   -1.8818702098   -1.2224505206             NaN             NaN
          0.880   -1.8840173872   -1.2255373188             NaN             NaN
          0.881   -1.8861608501   -1.2286237435             NaN             NaN
          0.882   -1.8883005848   -1.2317097610             NaN             NaN
          0.883   -1.8904365731   -1.2347953348             NaN             NaN
          0.884   -1.8925687916   -1.2378804247             NaN             NaN
          0.885   -1.8946972128   -1.2409649878             NaN             NaN
          0.886   -1.8968218055   -1.2440489788             NaN             NaN
          0.887   -1.8989425359   -1.2471323503             NaN             NaN
          0.888   -1.9010593690   -1.2502150542             NaN             NaN
          0.889   -1.9031722689   -1.2532970417             NaN             NaN
          0.890   -1.9052811998   -1.2563782636             NaN             NaN
          0.891   -1.9073861264   -1.2594586712             NaN             NaN
          0.892   -1.9094870149   -1.2625382166             NaN             NaN
          0.893   -1.9115838844   -1.2656168867             NaN             NaN
          0.894   -1.9136767737   -1.2686946816             NaN             NaN
          0.895   -1.9157656615   -1.2717715614             NaN             NaN
          0.896   -1.9178505107   -1.2748474761             NaN             NaN
          0.897   -1.9199312997   -1.2779223853             NaN             NaN
          0.898   -1.9220080205   -1.2809962580             NaN             NaN
          0.899   -1.9240806561   -1.2840690569             NaN             NaN
          0.900   -1.9261491790   -1.2871407378             NaN             NaN
          0.901   -1.9282134925   -1.2902112100             NaN             NaN
          0.902   -1.9302735056   -1.2932803862             NaN             NaN
          0.903   -1.9323297751   -1.2963486134             NaN             NaN
          0.904   -1.9343828022   -1.2994162033             NaN             NaN
          0.905   -1.9364328002   -1.3024832757             NaN             NaN
          0.906   -1.9384797375   -1.3055497859             NaN             NaN
          0.907   -1.9405234347   -1.3086155896             NaN             NaN
          0.908   -1.9425636482   -1.3116804986             NaN             NaN
          0.909   -1.9446001263   -1.3147443183             NaN             NaN
          0.910   -1.9466326405   -1.3178068688             NaN             NaN
          0.911   -1.9486609985   -1.3208679940             NaN             NaN
          0.912   -1.9506850457   -1.3239275628             NaN             NaN
          0.913   -1.9527046609   -1.3269854662             NaN             NaN
          0.914   -1.9547197490   -1.3300416126             NaN             NaN
          0.915   -1.9567302355   -1.3330959237             NaN             NaN
          0.916   -1.9587360610   -1.3361483319             NaN             NaN
          0.917   -1.9607371788   -1.3391987775             NaN             NaN
          0.918   -1.9627335633   -1.3422472155             NaN             NaN
          0.919   -1.9647253661   -1.3452937217             NaN             NaN
          0.920   -1.9667126578   -1.3483383172             NaN             NaN
          0.921   -1.9686953511   -1.3513809148             NaN             NaN
          0.922   -1.9706736545   -1.3544216305             NaN             NaN
          0.923   -1.9726477496   -1.3574605623             NaN             NaN
          0.924   -1.9746177714   -1.3604977767             NaN             NaN
          0.925   -1.9765837794   -1.3635332886             NaN             NaN
          0.926   -1.9785454972   -1.3665668813             NaN             NaN
          0.927   -1.9805026326   -1.3695983258             NaN             NaN
          0.928   -1.9824551395   -1.3726275629             NaN             NaN
          0.929   -1.9844030799   -1.3756546080             NaN             NaN
          0.930   -1.9863465636   -1.3786795100             NaN             NaN
          0.931   -1.9882857082   -1.3817023233             NaN             NaN
          0.932   -1.9902206101   -1.3847230883             NaN             NaN
          0.933   -1.9921513291   -1.3877418200             NaN             NaN
          0.934   -1.9940778918   -1.3907585106             NaN             NaN
          0.935   -1.9960003007   -1.3937731354             NaN             NaN
          0.936   -1.9979185387   -1.3967856560             NaN             NaN
          0.937   -1.9998325686   -1.3997960200             NaN             NaN
          0.938   -2.0017423313   -1.4028041595             NaN             NaN
          0.939   -2.0036477476   -1.4058099922             NaN             NaN
          0.940   -2.0055487219   -1.4088134241             NaN             NaN
          0.941   -2.0074451463   -1.4118143523             NaN             NaN
          0.942   -2.0093369053   -1.4148126678             NaN             NaN
          0.943   -2.0112238805   -1.4178082597             NaN             NaN
          0.944   -2.0131059551   -1.4208010175             NaN             NaN
          0.945   -2.0149830101   -1.4237908289             NaN             NaN
          0.946   -2.0168549171   -1.4267775746             NaN             NaN
          0.947   -2.0187215622   -1.4297611449             NaN             NaN
          0.948   -2.0205828573   -1.4327414483             NaN             NaN
          0.949   -2.0224387420   -1.4357184126             NaN             NaN
          0.950   -2.0242891525   -1.4386919628             NaN             NaN
          0.951   -2.0261340316   -1.4416620287             NaN             NaN
          0.952   -2.0279734002   -1.4446285955             NaN             NaN
          0.953   -2.0298073216   -1.4475916785             NaN             NaN
          0.954   -2.0316358341   -1.4505512755             NaN             NaN
          0.955   -2.0334589405   -1.4535073591             NaN             NaN
          0.956   -2.0352766151   -1.4564598815             NaN             NaN
          0.957   -2.0370887875   -1.4594087628             NaN             NaN
          0.958   -2.0388954205   -1.4623539466             NaN             NaN
          0.959   -2.0406964629   -1.4652953664             NaN             NaN
          0.960   -2.0424918804   -1.4682329678             NaN             NaN
          0.961   -2.0442816626   -1.4711667135             NaN             NaN
          0.962   -2.0460658063   -1.4740965711             NaN             NaN
