           Time         Y-Force  Work integrand            Mass      Mass error
          0.481   -0.9743487919   -0.2568124308             NaN             NaN
          0.482   -0.9761612441   -0.2581909959             NaN             NaN
          0.483   -0.9779735113   -0.2595736700             NaN             NaN
          0.484   -0.9797856333   -0.2609604631             NaN             NaN
          0.485   -0.9815976488   -0.2623513852             NaN             NaN
          0.486   -0.9834095952   -0.2637464462             NaN             NaN
          0.487   -0.9852215077   -0.2651456554             NaN             NaN
          0.488   -0.9870334198   -0.2665490217             NaN             NaN
          0.489   -0.9888453628   -0.2679565534             NaN             NaN
          0.490   -0.9906573651   -0.2693682584             NaN             NaN
          0.491   -0.9924694558   -0.2707841445             NaN             NaN
          0.492   -0.9942816663   -0.2722042206             NaN             NaN
          0.493   -0.9960940233   -0.2736284940             NaN             NaN
          0.494   -0.9979065476   -0.2750569708             NaN             NaN
          0.495   -0.9997192559   -0.2764896557             NaN             NaN
          0.496   -1.0015321626   -0.2779265529             NaN             NaN
          0.497   -1.0033452804   -0.2793676664             NaN             NaN
          0.498   -1.0051586220   -0.2808129997             NaN             NaN
          0.499   -1.0069722045   -0.2822625581             NaN             NaN
          0.500   -1.0087860458   -0.2837163467             NaN             NaN
          0.501   -1.0106001599   -0.2851743699             NaN             NaN
          0.502   -1.0124145682   -0.2866366339             NaN             NaN
          0.503   -1.0142292774   -0.2881031411             NaN             NaN
          0.504   -1.0160443006   -0.2895738954             NaN             NaN
          0.505   -1.0178596520   -0.2910489012             NaN             NaN
          0.506   -1.0196753429   -0.2925281622             NaN             NaN
          0.507   -1.0214913823   -0.2940116811             NaN             NaN
          0.508   -1.0233077806   -0.2954994614             NaN             NaN
          0.509   -1.0251245509   -0.2969915071             NaN             NaN
          0.510   -1.0269417086   -0.2984878230             NaN             NaN
          0.511   -1.0287592718   -0.2999884148             NaN             NaN
          0.512   -1.0305772616   -0.3014932890             NaN             NaN
          0.513   -1.0323957013   -0.3030024528             NaN             NaN
          0.514   -1.0342146157   -0.3045159140             NaN             NaN
          0.515   -1.0360340290   -0.3060336800             NaN             NaN
          0.516   -1.0378539649   -0.3075557586             NaN             NaN
          0.517   -1.0396744495   -0.3090821579             NaN             NaN
          0.518   -1.0414955121   -0.3106128872             NaN             NaN
          0.519   -1.0433171795   -0.3121479553             NaN             NaN
          0.520   -1.0451394782   -0.3136873708             NaN             NaN
          0.521   -1.0469624358   -0.3152311426             NaN             NaN
          0.522   -1.0487860817   -0.3167792805             NaN             NaN
          0.523   -1.0506104456   -0.3183317942             NaN             NaN
          0.524   -1.0524355583   -0.3198886941             NaN             NaN
          0.525   -1.0542614518   -0.3214499907             NaN             NaN
          0.526   -1.0560881543   -0.3230156938             NaN             NaN
          0.527   -1.0579157015   -0.3245858153             NaN             NaN
          0.528   -1.0597441322   -0.3261603683             NaN             NaN
          0.529   -1.0615734796   -0.3277393643             NaN             NaN
          0.530   -1.0634037765   -0.3293228146             NaN             NaN
          0.531   -1.0652350560   -0.3309107310             NaN             NaN
          0.532   -1.0670673504   -0.3325031248             NaN             NaN
          0.533   -1.0689006911   -0.3341000074             NaN             NaN
          0.534   -1.0707351115   -0.3357013907             NaN             NaN
          0.535   -1.0725706577   -0.3373072908             NaN             NaN
          0.536   -1.0744073405   -0.3389177129             NaN             NaN
          0.537   -1.0762451860   -0.3405326669             NaN             NaN
          0.538   -1.0780842258   -0.3421521646             NaN             NaN
          0.539   -1.0799244860   -0.3437762160             NaN             NaN
          0.540   -1.0817659909   -0.3454048309             NaN             NaN
          0.541   -1.0836087642   -0.3470380186             NaN             NaN
          0.542   -1.0854528288   -0.3486757885             NaN             NaN
          0.543   -1.0872982069   -0.3503181498             NaN             NaN
          0.544   -1.0891449177   -0.3519651105             NaN             NaN
          0.545   -1.0909930257   -0.3536166938             NaN             NaN
          0.546   -1.0928425066   -0.3552728937             NaN             NaN
          0.547   -1.0946933732   -0.3569337167             NaN             NaN
          0.548   -1.0965456580   -0.3585991755             NaN             NaN
          0.549   -1.0983993662   -0.3602692739             NaN             NaN
          0.550   -1.1002545059   -0.3619440167             NaN             NaN
          0.551   -1.1021110904   -0.3636234105             NaN             NaN
          0.552   -1.1039691327   -0.3653074618             NaN             NaN
          0.553   -1.1058286428   -0.3669961760             NaN             NaN
          0.554   -1.1076896260   -0.3686895570             NaN             NaN
          0.555   -1.1095520931   -0.3703876107             NaN             NaN
          0.556   -1.1114160717   -0.3720903485             NaN             NaN
          0.557   -1.1132815611   -0.3737977722             NaN             NaN
          0.558   -1.1151485575   -0.3755098828             NaN             NaN
          0.559   -1.1170170725   -0.3772266863             NaN             NaN
          0.560   -1.1188871165   -0.3789481885             NaN             NaN
          0.561   -1.1207586969   -0.3806743940             NaN             NaN
          0.562   -1.1226318223   -0.3824053077             NaN             NaN
          0.563   -1.1245065006   -0.3841409347             NaN             NaN
          0.564   -1.1263827403   -0.3858812798             NaN             NaN
          0.565   -1.1282605507   -0.3876263485             NaN             NaN
          0.566   -1.1301399408   -0.3893761459             NaN             NaN
          0.567   -1.1320209197   -0.3911306773             NaN             NaN
          0.568   -1.1339034969   -0.3928899481             NaN             NaN
          0.569   -1.1357876825   -0.3946539640             NaN             NaN
          0.570   -1.1376734870   -0.3964227306             NaN             NaN
          0.571   -1.1395609215   -0.3981962540             NaN             NaN
          0.572   -1.1414499976   -0.3999745403             NaN             NaN
          0.573   -1.1433407265   -0.4017575958             NaN             NaN
          0.574   -1.1452331204   -0.4035454266             NaN             NaN
          0.575   -1.1471271916   -0.4053380393             NaN             NaN
          0.576   -1.1490229531   -0.4071354407             NaN             NaN
          0.577   -1.1509204170   -0.4089376372             NaN             NaN
          0.578   -1.1528195957   -0.4107446354             NaN             NaN
          0.579   -1.1547205024   -0.4125564421             NaN             NaN
          0.580   -1.1566231502   -0.4143730642             NaN             NaN
          0.581   -1.1585275522   -0.4161945085             NaN             NaN
          0.582   -1.1604337211   -0.4180207819             NaN             NaN
          0.583   -1.1623416685   -0.4198518907             NaN             NaN
          0.584   -1.1642514064   -0.4216878414             NaN             NaN
          0.585   -1.1661629468   -0.4235286407             NaN             NaN
          0.586   -1.1680763014   -0.4253742949             NaN             NaN
          0.587   -1.1699914816   -0.4272248104             NaN             NaN
          0.588   -1.1719084904   -0.4290801906             NaN             NaN
          0.589   -1.1738273089   -0.4309404307             NaN             NaN
          0.590   -1.1757479905   -0.4328055523             NaN             NaN
          0.591   -1.1776705413   -0.4346755602             NaN             NaN
          0.592   -1.1795949632   -0.4365504571             NaN             NaN
          0.593   -1.1815212749   -0.4384302521             NaN             NaN
          0.594   -1.1834494888   -0.4403149522             NaN             NaN
          0.595   -1.1853796097   -0.4422045613             NaN             NaN
          0.596   -1.1873116444   -0.4440990842             NaN             NaN
          0.597   -1.1892455985   -0.4459985251             NaN             NaN
          0.598   -1.1911814785   -0.4479028887             NaN             NaN
          0.599   -1.1931193060   -0.4498121853             NaN             NaN
          0.600   -1.1950590627   -0.4517264101             NaN             NaN
          0.601   -1.1970007419   -0.4536455629             NaN             NaN
          0.602   -1.1989443646   -0.4555696535             NaN             NaN
          0.603   -1.2008899549   -0.4574986933             NaN             NaN
          0.604   -1.2028375272   -0.4594326899             NaN             NaN
          0.605   -1.2047870865   -0.4613716474             NaN             NaN
          0.606   -1.2067386364   -0.4633155692             NaN             NaN
          0.607   -1.2086921844   -0.4652644605             NaN             NaN
          0.608   -1.2106477399   -0.4672183268             NaN             NaN
          0.609   -1.2126053122   -0.4691771738             NaN             NaN
          0.610   -1.2145649087   -0.4711410067             NaN             NaN
          0.611   -1.2165265357   -0.4731098298             NaN             NaN
          0.612   -1.2184901980   -0.4750836472             NaN             NaN
          0.613   -1.2204559013   -0.4770624630             NaN             NaN
          0.614   -1.2224236521   -0.4790462819             NaN             NaN
          0.615   -1.2243934608   -0.4810351099             NaN             NaN
          0.616   -1.2263653307   -0.4830289505             NaN             NaN
          0.617   -1.2283392670   -0.4850278076             NaN             NaN
          0.618   -1.2303152775   -0.4870316863             NaN             NaN
          0.619   -1.2322933692   -0.4890405913             NaN             NaN
          0.620   -1.2342735489   -0.4910545274             NaN             NaN
          0.621   -1.2362558233   -0.4930734991             NaN             NaN
          0.622   -1.2382401987   -0.4950975109             NaN             NaN
          0.623   -1.2402266813   -0.4971265672             NaN             NaN
          0.624   -1.2422152773   -0.4991606723             NaN             NaN
          0.625   -1.2442059927   -0.5011998306             NaN             NaN
          0.626   -1.2461988336   -0.5032440464             NaN             NaN
          0.627   -1.2481938058   -0.5052933240             NaN             NaN
          0.628   -1.2501909153   -0.5073476675             NaN             NaN
          0.629   -1.2521901671   -0.5094070809             NaN             NaN
          0.630   -1.2541915663   -0.5114715681             NaN             NaN
          0.631   -1.2561951176   -0.5135411326             NaN             NaN
          0.632   -1.2582008255   -0.5156157783             NaN             NaN
          0.633   -1.2602086939   -0.5176955084             NaN             NaN
          0.634   -1.2622187262   -0.5197803259             NaN             NaN
          0.635   -1.2642309257   -0.5218702341             NaN             NaN
          0.636   -1.2662452943   -0.5239652353             NaN             NaN
          0.637   -1.2682618323   -0.5260653314             NaN             NaN
          0.638   -1.2702805456   -0.5281705263             NaN             NaN
          0.639   -1.2723014379   -0.5302808233             NaN             NaN
          0.640   -1.2743245110   -0.5323962247             NaN             NaN
          0.641   -1.2763497660   -0.5345167324             NaN             NaN
          0.642   -1.2783772039   -0.5366423484             NaN             NaN
          0.643   -1.2804068242   -0.5387730740             NaN             NaN
          0.644   -1.2824386283   -0.5409089111             NaN             NaN
          0.645   -1.2844726206   -0.5430498631             NaN             NaN
          0.646   -1.2865088049   -0.5451959331             NaN             NaN
          0.647   -1.2885471814   -0.5473471223             NaN             NaN
          0.648   -1.2905877511   -0.5495034326             NaN             NaN
          0.649   -1.2926305065   -0.5516648621             NaN             NaN
          0.650   -1.2946754381   -0.5538314079             NaN             NaN
          0.651   -1.2967225356   -0.5560030669             NaN             NaN
          0.652   -1.2987718054   -0.5581798428             NaN             NaN
          0.653   -1.3008232549   -0.5603617400             NaN             NaN
          0.654   -1.3028769104   -0.5625487709             NaN             NaN
          0.655   -1.3049327948   -0.5647409466             NaN             NaN
          0.656   -1.3069908876   -0.5669382591             NaN             NaN
          0.657   -1.3090511840   -0.5691407077             NaN             NaN
          0.658   -1.3111137009   -0.5713483006             NaN             NaN
          0.659   -1.3131784522   -0.5735610450             NaN             NaN
          0.660   -1.3152454426   -0.5757789438             NaN             NaN
          0.661   -1.3173146729   -0.5780019985             NaN             NaN
          0.662   -1.3193861448   -0.5802302107             NaN             NaN
          0.663   -1.3214598629   -0.5824635835             NaN             NaN
          0.664   -1.3235358343   -0.5847021209             NaN             NaN
          0.665   -1.3256140693   -0.5869458284             NaN             NaN
          0.666   -1.3276945809   -0.5891947125             NaN             NaN
          0.667   -1.3297773795   -0.5914487789             NaN             NaN
          0.668   -1.3318624773   -0.5937080338             NaN             NaN
          0.669   -1.3339498961   -0.5959724878             NaN             NaN
          0.670   -1.3360396224   -0.5982421360             NaN             NaN
          0.671   -1.3381316649   -0.6005169829             NaN             NaN
          0.672   -1.3402260567   -0.6027970443             NaN             NaN
          0.673   -1.3423228330   -0.6050823369             NaN             NaN
          0.674   -1.3444219228   -0.6073728297             NaN             NaN
          0.675   -1.3465232853   -0.6096685048             NaN             NaN
          0.676   -1.3486269326   -0.6119693683             NaN             NaN
          0.677   -1.3507329051   -0.6142754392             NaN             NaN
          0.678   -1.3528412499   -0.6165867393             NaN             NaN
          0.679   -1.3549520092   -0.6189032889             NaN             NaN
          0.680   -1.3570652178   -0.6212251045             NaN             NaN
          0.681   -1.3591809023   -0.6235521994             NaN             NaN
          0.682   -1.3612990807   -0.6258845827             NaN             NaN
          0.683   -1.3634197632   -0.6282222600             NaN             NaN
          0.684   -1.3655429532   -0.6305652338             NaN             NaN
          0.685   -1.3676686487   -0.6329135041             NaN             NaN
          0.686   -1.3697968450   -0.6352670695             NaN             NaN
          0.687   -1.3719275365   -0.6376259284             NaN             NaN
          0.688   -1.3740607202   -0.6399900799             NaN             NaN
          0.689   -1.3761963964   -0.6423595250             NaN             NaN
          0.690   -1.3783345697   -0.6447342664             NaN             NaN
          0.691   -1.3804752484   -0.6471143086             NaN             NaN
          0.692   -1.3826184465   -0.6494996588             NaN             NaN
          0.693   -1.3847641777   -0.6518903242             NaN             NaN
          0.694   -1.3869124417   -0.6542863052             NaN             NaN
          0.695   -1.3890632554   -0.6566876102             NaN             NaN
          0.696   -1.3912166436   -0.6590942517             NaN             NaN
          0.697   -1.3933726220   -0.6615062379             NaN             NaN
          0.698   -1.3955311935   -0.6639235704             NaN             NaN
          0.699   -1.3976923523   -0.6663462474             NaN             NaN
          0.700   -1.3998560903   -0.6687742653             NaN             NaN
          0.701   -1.4020224011   -0.6712076217             NaN             NaN
          0.702   -1.4041912755   -0.6736463125             NaN             NaN
          0.703   -1.4063627087   -0.6760903357             NaN             NaN
          0.704   -1.4085368120   -0.6785397453             NaN             NaN
          0.705   -1.4107136041   -0.6809945509             NaN             NaN
          0.706   -1.4128930226   -0.6834547227             NaN             NaN
          0.707   -1.4150749922   -0.6859202247             NaN             NaN
          0.708   -1.4172594632   -0.6883910329             NaN             NaN
          0.709   -1.4194464142   -0.6908671367             NaN             NaN
          0.710   -1.4216358478   -0.6933485372             NaN             NaN
          0.711   -1.4238277800   -0.6958352420             NaN             NaN
          0.712   -1.4260222291   -0.6983272597             NaN             NaN
          0.713   -1.4282192095   -0.7008245973             NaN             NaN
          0.714   -1.4304187211   -0.7033272544             NaN             NaN
          0.715   -1.4326207470   -0.7058352226             NaN             NaN
          0.716   -1.4348252605   -0.7083484881             NaN             NaN
          0.717   -1.4370322594   -0.7108670495             NaN             NaN
          0.718   -1.4392417167   -0.7133908928             NaN             NaN
          0.719   -1.4414536038   -0.7159200032             NaN             NaN
          0.720   -1.4436679136   -0.7184543764             NaN             NaN
          0.721   -1.4458846419   -0.7209940094             NaN             NaN
          0.722   -1.4481037906   -0.7235389023             NaN             NaN
          0.723   -1.4503253501   -0.7260890493             NaN             NaN
          0.724   -1.4525492902   -0.7286444342             NaN             NaN
          0.725   -1.4547755650   -0.7312050329             NaN             NaN
          0.726   -1.4570042016   -0.7337708576             NaN             NaN
          0.727   -1.4592352262   -0.7363419204             NaN             NaN
          0.728   -1.4614685885   -0.7389181943             NaN             NaN
          0.729   -1.4637042388   -0.7414996531             NaN             NaN
          0.730   -1.4659421646   -0.7440862884             NaN             NaN
          0.731   -1.4681823677   -0.7466780996             NaN             NaN
          0.732   -1.4704248469   -0.7492750844             NaN             NaN
          0.733   -1.4726695829   -0.7518772310             NaN             NaN
          0.734   -1.4749165813   -0.7544845404             NaN             NaN
          0.735   -1.4771658564   -0.7570970179             NaN             NaN
          0.736   -1.4794173731   -0.7597146436             NaN             NaN
          0.737   -1.4816711007   -0.7623373997             NaN             NaN
          0.738   -1.4839270297   -0.7649652790             NaN             NaN
          0.739   -1.4861851578   -0.7675982780             NaN             NaN
          0.740   -1.4884454789   -0.7702363911             NaN             NaN
          0.741   -1.4907079886   -0.7728796138             NaN             NaN
          0.742   -1.4929726791   -0.7755279395             NaN             NaN
          0.743   -1.4952395422   -0.7781813613             NaN             NaN
          0.744   -1.4975085686   -0.7808398719             NaN             NaN
          0.745   -1.4997797496   -0.7835034639             NaN             NaN
          0.746   -1.5020530784   -0.7861721311             NaN             NaN
          0.747   -1.5043285496   -0.7888458678             NaN             NaN
          0.748   -1.5066061578   -0.7915246683             NaN             NaN
          0.749   -1.5088858970   -0.7942085265             NaN             NaN
          0.750   -1.5111677609   -0.7968974361             NaN             NaN
          0.751   -1.5134517434   -0.7995913908             NaN             NaN
          0.752   -1.5157378380   -0.8022903839             NaN             NaN
          0.753   -1.5180260385   -0.8049944091             NaN             NaN
          0.754   -1.5203163395   -0.8077034602             NaN             NaN
          0.755   -1.5226087435   -0.8104175351             NaN             NaN
          0.756   -1.5249032429   -0.8131366265             NaN             NaN
          0.757   -1.5271998232   -0.8158607232             NaN             NaN
          0.758   -1.5294984826   -0.8185898207             NaN             NaN
          0.759   -1.5317992205   -0.8213239151             NaN             NaN
          0.760   -1.5341020324   -0.8240630004             NaN             NaN
          0.761   -1.5364069116   -0.8268070692             NaN             NaN
          0.762   -1.5387137908   -0.8295560816             NaN             NaN
          0.763   -1.5410226568   -0.8323100264             NaN             NaN
          0.764   -1.5433335949   -0.8350689456             NaN             NaN
          0.765   -1.5456466968   -0.8378328853             NaN             NaN
          0.766   -1.5479620120   -0.8406018685             NaN             NaN
          0.767   -1.5502795374   -0.8433758899             NaN             NaN
          0.768   -1.5525992274   -0.8461549212             NaN             NaN
          0.769   -1.5549210091   -0.8489389188             NaN             NaN
          0.770   -1.5572448031   -0.8517278352             NaN             NaN
          0.771   -1.5595705440   -0.8545216302             NaN             NaN
          0.772   -1.5618981916   -0.8573202771             NaN             NaN
          0.773   -1.5642277518   -0.8601237744             NaN             NaN
          0.774   -1.5665592525   -0.8629321329             NaN             NaN
          0.775   -1.5688927232   -0.8657453639             NaN             NaN
          0.776   -1.5712281877   -0.8685634761             NaN             NaN
          0.777   -1.5735656752   -0.8713864807             NaN             NaN
          0.778   -1.5759052187   -0.8742143917             NaN             NaN
          0.779   -1.5782468212   -0.8770472059             NaN             NaN
          0.780   -1.5805904716   -0.8798849127             NaN             NaN
          0.781   -1.5829361598   -0.8827275016             NaN             NaN
          0.782   -1.5852838842   -0.8855749670             NaN             NaN
          0.783   -1.5876336471   -0.8884273054             NaN             NaN
          0.784   -1.5899854532   -0.8912845144             NaN             NaN
          0.785   -1.5923393334   -0.8941466065             NaN             NaN
          0.786   -1.5946954371   -0.8970136609             NaN             NaN
          0.787   -1.5970537297   -0.8998856535             NaN             NaN
          0.788   -1.5994140468   -0.9027624871             NaN             NaN
          0.789   -1.6017762778   -0.9056440938             NaN             NaN
          0.790   -1.6041404119   -0.9085304620             NaN             NaN
          0.791   -1.6065064827   -0.9114216051             NaN             NaN
          0.792   -1.6088744895   -0.9143175172             NaN             NaN
          0.793   -1.6112445669   -0.9172182693             NaN             NaN
          0.794   -1.6136168234   -0.9201239179             NaN             NaN
          0.795   -1.6159912814   -0.9230344710             NaN             NaN
          0.796   -1.6183679021   -0.9259499011             NaN             NaN
          0.797   -1.6207466177   -0.9288701643             NaN             NaN
          0.798   -1.6231273424   -0.9317952060             NaN             NaN
          0.799   -1.6255100307   -0.9347249943             NaN             NaN
          0.800   -1.6278946825   -0.9376595232             NaN             NaN
          0.801   -1.6302812932   -0.9405987842             NaN             NaN
          0.802   -1.6326698480   -0.9435427626             NaN             NaN
          0.803   -1.6350603244   -0.9464914394             NaN             NaN
          0.804   -1.6374527028   -0.9494447970             NaN             NaN
          0.805   -1.6398469711   -0.9524028220             NaN             NaN
          0.806   -1.6422431271   -0.9553655068             NaN             NaN
          0.807   -1.6446411792   -0.9583328498             NaN             NaN
          0.808   -1.6470411420   -0.9613048530             NaN             NaN
          0.809   -1.6494430317   -0.9642815194             NaN             NaN
          0.810   -1.6518468611   -0.9672628501             NaN             NaN
          0.811   -1.6542526367   -0.9702488423             NaN             NaN
          0.812   -1.6566603568   -0.9732394884             NaN             NaN
          0.813   -1.6590700122   -0.9762347765             NaN             NaN
          0.814   -1.6614815861   -0.9792346900             NaN             NaN
          0.815   -1.6638950589   -0.9822392105             NaN             NaN
          0.816   -1.6663104096   -0.9852483187             NaN             NaN
          0.817   -1.6687276167   -0.9882619950             NaN             NaN
          0.818   -1.6711466598   -0.9912802201             NaN             NaN
          0.819   -1.6735675173   -0.9943029739             NaN             NaN
          0.820   -1.6759901794   -0.9973302433             NaN             NaN
          0.821   -1.6784146322   -1.0003620127             NaN             NaN
          0.822   -1.6808408628   -1.0033982667             NaN             NaN
          0.823   -1.6832688610   -1.0064389919             NaN             NaN
          0.824   -1.6856986151   -1.0094841733             NaN             NaN
          0.825   -1.6881301105   -1.0125337945             NaN             NaN
          0.826   -1.6905633320   -1.0155878388             NaN             NaN
          0.827   -1.6929982477   -1.0186462787             NaN             NaN
          0.828   -1.6954349644   -1.0217091706             NaN             NaN
          0.829   -1.6978732595   -1.0247763725             NaN             NaN
          0.830   -1.7003125559   -1.0278475268             NaN             NaN
          0.831   -1.7027528665   -1.0309226313             NaN             NaN
          0.832   -1.7051945467   -1.0340018911             NaN             NaN
          0.833   -1.7076379049   -1.0370854845             NaN             NaN
          0.834   -1.7100830421   -1.0401734644             NaN             NaN
          0.835   -1.7125298748   -1.0432657717             NaN             NaN
          0.836   -1.7149782323   -1.0463622938             NaN             NaN
          0.837   -1.7174279532   -1.0494629230             NaN             NaN
          0.838   -1.7198789467   -1.0525675944             NaN             NaN
          0.839   -1.7223312064   -1.0556762940             NaN             NaN
          0.840   -1.7247847974   -1.0587890522             NaN             NaN
          0.841   -1.7272398680   -1.0619059502             NaN             NaN
          0.842   -1.7296964791   -1.0650270160             NaN             NaN
          0.843   -1.7321546607   -1.0681522591             NaN             NaN
          0.844   -1.7346143971   -1.0712816603             NaN             NaN
          0.845   -1.7370755971   -1.0744151541             NaN             NaN
          0.846   -1.7395381442   -1.0775526586             NaN             NaN
          0.847   -1.7420019481   -1.0806941077             NaN             NaN
          0.848   -1.7444669564   -1.0838394585             NaN             NaN
          0.849   -1.7469331411   -1.0869886833             NaN             NaN
          0.850   -1.7494004841   -1.0901417599             NaN             NaN
          0.851   -1.7518689719   -1.0932986692             NaN             NaN
          0.852   -1.7543385955   -1.0964593949             NaN             NaN
          0.853   -1.7568090460   -1.0996237325             NaN             NaN
          0.854   -1.7592800919   -1.1027915254             NaN             NaN
          0.855   -1.7617517544   -1.1059627741             NaN             NaN
          0.856   -1.7642241844   -1.1091375611             NaN             NaN
          0.857   -1.7666975382   -1.1123159727             NaN             NaN
          0.858   -1.7691719082   -1.1154980554             NaN             NaN
          0.859   -1.7716473036   -1.1186838035             NaN             NaN
          0.860   -1.7741236620   -1.1218731660             NaN             NaN
          0.861   -1.7766008753   -1.1250660626             NaN             NaN
          0.862   -1.7790788073   -1.1282623950             NaN             NaN
          0.863   -1.7815573532   -1.1314620838             NaN             NaN
          0.864   -1.7840364543   -1.1346650790             NaN             NaN
          0.865   -1.7865160654   -1.1378713386             NaN             NaN
          0.866   -1.7889961603   -1.1410808327             NaN             NaN
          0.867   -1.7914767428   -1.1442935502             NaN             NaN
          0.868   -1.7939578382   -1.1475094941             NaN             NaN
          0.869   -1.7964394733   -1.1507286681             NaN             NaN
          0.870   -1.7989216582   -1.1539510652             NaN             NaN
          0.871   -1.8014043779   -1.1571766625             NaN             NaN
          0.872   -1.8038875935   -1.1604054214             NaN             NaN
          0.873   -1.8063712571   -1.1636372975             NaN             NaN
          0.874   -1.8088552962   -1.1668722302             NaN             NaN
          0.875   -1.8113393182   -1.1701099517             NaN             NaN
          0.876   -1.8138232227   -1.1733503821             NaN             NaN
          0.877   -1.8163072378   -1.1765936536             NaN             NaN
          0.878   -1.8187915783   -1.1798398906             NaN             NaN
          0.879   -1.8212762723   -1.1830890970             NaN             NaN
          0.880   -1.8237611924   -1.1863411755             NaN             NaN
          0.881   -1.8262461696   -1.1895960015             NaN             NaN
          0.882   -1.8287310808   -1.1928534793             NaN             NaN
          0.883   -1.8312158732   -1.1961135589             NaN             NaN
          0.884   -1.8337005386   -1.1993762190             NaN             NaN
          0.885   -1.8361850760   -1.2026414432             NaN             NaN
          0.886   -1.8386694686   -1.2059092046             NaN             NaN
          0.887   -1.8411536793   -1.2091794628             NaN             NaN
          0.888   -1.8436376591   -1.2124521694             NaN             NaN
          0.889   -1.8461213629   -1.2157272783             NaN             NaN
          0.890   -1.8486047437   -1.2190047423             NaN             NaN
          0.891   -1.8510877537   -1.2222845130             NaN             NaN
          0.892   -1.8535703468   -1.2255665432             NaN             NaN
          0.893   -1.8560524764   -1.2288507849             NaN             NaN
          0.894   -1.8585340891   -1.2321371857             NaN             NaN
          0.895   -1.8610152307   -1.2354257586             NaN             NaN
          0.896   -1.8634959443   -1.2387165152             NaN             NaN
          0.897   -1.8659761965   -1.2420094158             NaN             NaN
          0.898   -1.8684558963   -1.2453043826             NaN             NaN
          0.899   -1.8709349373   -1.2486013270             NaN             NaN
          0.900   -1.8734130345   -1.2519000407             NaN             NaN
          0.901   -1.8758898494   -1.2552002783             NaN             NaN
          0.902   -1.8783654898   -1.2585020926             NaN             NaN
          0.903   -1.8808401506   -1.2618055949             NaN             NaN
          0.904   -1.8833138783   -1.2651107974             NaN             NaN
          0.905   -1.8857865901   -1.2684176259             NaN             NaN
          0.906   -1.8882581727   -1.2717259847             NaN             NaN
          0.907   -1.8907285461   -1.2750358006             NaN             NaN
          0.908   -1.8931976745   -1.2783470296             NaN             NaN
          0.909   -1.8956655427   -1.2816596420             NaN             NaN
          0.910   -1.8981321293   -1.2849736030             NaN             NaN
          0.911   -1.9005973791   -1.2882888555             NaN             NaN
          0.912   -1.9030612109   -1.2916053242             NaN             NaN
          0.913   -1.9055235429   -1.2949229331             NaN             NaN
          0.914   -1.9079842994   -1.2982416101             NaN             NaN
          0.915   -1.9104434145   -1.3015612894             NaN             NaN
          0.916   -1.9129008830   -1.3048819464             NaN             NaN
          0.917   -1.9153567193   -1.3082035700             NaN             NaN
          0.918   -1.9178108253   -1.3115260717             NaN             NaN
          0.919   -1.9202631143   -1.3148493709             NaN             NaN
          0.920   -1.9227134882   -1.3181733787             NaN             NaN
          0.921   -1.9251618471   -1.3214980045             NaN             NaN
          0.922   -1.9276081196   -1.3248231773             NaN             NaN
          0.923   -1.9300522453   -1.3281488328             NaN             NaN
          0.924   -1.9324941299   -1.3314748835             NaN             NaN
          0.925   -1.9349336844   -1.3348012452             NaN             NaN
          0.926   -1.9373708507   -1.3381278545             NaN             NaN
          0.927   -1.9398055576   -1.3414546390             NaN             NaN
          0.928   -1.9422377321   -1.3447815245             NaN             NaN
          0.929   -1.9446672933   -1.3481084313             NaN             NaN
          0.930   -1.9470941709   -1.3514352866             NaN             NaN
          0.931   -1.9495183201   -1.3547620350             NaN             NaN
          0.932   -1.9519396891   -1.3580886163             NaN             NaN
          0.933   -1.9543582094   -1.3614149583             NaN             NaN
          0.934   -1.9567737926   -1.3647409746             NaN             NaN
          0.935   -1.9591864136   -1.3680666228             NaN             NaN
          0.936   -1.9615960510   -1.3713918630             NaN             NaN
          0.937   -1.9640026415   -1.3747166258             NaN             NaN
          0.938   -1.9664060824   -1.3780408141             NaN             NaN
          0.939   -1.9688063194   -1.3813643641             NaN             NaN
          0.940   -1.9712032743   -1.3846871952             NaN             NaN
          0.941   -1.9735968204   -1.3880091926             NaN             NaN
          0.942   -1.9759868146   -1.3913302291             NaN             NaN
          0.943   -1.9783731450   -1.3946501993             NaN             NaN
          0.944   -1.9807557295   -1.3979690184             NaN             NaN
          0.945   -1.9831345011   -1.4012866119             NaN             NaN
          0.946   -1.9855094062   -1.4046029146             NaN             NaN
          0.947   -1.9878803980   -1.4079178659             NaN             NaN
          0.948   -1.9902474249   -1.4112314017             NaN             NaN
          0.949   -1.9926104243   -1.4145434498             NaN             NaN
          0.950   -1.9949693215   -1.4178539293             NaN             NaN
          0.951   -1.9973240345   -1.4211627537             NaN             NaN
          0.952   -1.9996744793   -1.4244698348             NaN             NaN
          0.953   -2.0020205735   -1.4277750856             NaN             NaN
          0.954   -2.0043622288   -1.4310784141             NaN             NaN
          0.955   -2.0066992775   -1.4343796716             NaN             NaN
          0.956   -2.0090315255   -1.4376786899             NaN             NaN
          0.957   -2.0113588854   -1.4409753764             NaN             NaN
          0.958   -2.0136814261   -1.4442697507             NaN             NaN
          0.959   -2.0159993264   -1.4475619110             NaN             NaN
          0.960   -2.0183127434   -1.4508519411             NaN             NaN
          0.961   -2.0206217061   -1.4541398326             NaN             NaN
