                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.4843750000E-01,   -2.9812566453E-01,   -1.0339584568E-02,    7.8539816470E-01,                  NaN
    1.5625000000E-01,   -3.2800740691E-01,   -1.2500812791E-02,    7.8539816470E-01,                  NaN
    1.6406250000E-01,   -3.5827488902E-01,   -1.4933831495E-02,    7.8539816470E-01,                  NaN
    1.7187500000E-01,   -3.8844239770E-01,   -1.7634736608E-02,    7.8539816470E-01,                  NaN
    1.7968750000E-01,   -4.1786443328E-01,   -2.0586359096E-02,    7.8539816470E-01,                  NaN
    1.8750000000E-01,   -4.4577915184E-01,   -2.3757068950E-02,    7.8539816470E-01,                  NaN
    1.9531250000E-01,   -4.7144976324E-01,   -2.7105036779E-02,    7.8539816470E-01,                  NaN
    2.0312500000E-01,   -4.9437265706E-01,   -3.0588868513E-02,    7.8539816470E-01,                  NaN
    2.1093750000E-01,   -5.1443993263E-01,   -3.4180322248E-02,    7.8539816470E-01,                  NaN
    2.1875000000E-01,   -5.3192580540E-01,   -3.7870475425E-02,    7.8539816470E-01,                  NaN
    2.2656250000E-01,   -5.4726685281E-01,   -4.1662929249E-02,    7.8539816470E-01,                  NaN
    2.3437500000E-01,   -5.6076941842E-01,   -4.5557335650E-02,    7.8539816470E-01,                  NaN
    2.4218750000E-01,   -5.7245345823E-01,   -4.9535876880E-02,    7.8539816470E-01,                  NaN
    2.5000000000E-01,   -5.8213460830E-01,   -5.3563936823E-02,    7.8539816470E-01,                  NaN
    2.5781250000E-01,   -5.8964183931E-01,   -5.7603463721E-02,    7.8539816470E-01,                  NaN
    2.6562500000E-01,   -5.9496744719E-01,   -6.1625903828E-02,    7.8539816470E-01,                  NaN
    2.7343750000E-01,   -5.9824554589E-01,   -6.5613638502E-02,    7.8539816470E-01,                  NaN
    2.8125000000E-01,   -5.9963511267E-01,   -6.9552015421E-02,    7.8539816470E-01,                  NaN
    2.8906250000E-01,   -5.9925082561E-01,   -7.3423182698E-02,    7.8539816470E-01,                  NaN
    2.9687500000E-01,   -5.9719472420E-01,   -7.7208650671E-02,    7.8539816470E-01,                  NaN
    3.0468750000E-01,   -5.9362565325E-01,   -8.0896907415E-02,    7.8539816470E-01,                  NaN
    3.1250000000E-01,   -5.8878930563E-01,   -8.4488585009E-02,    7.8539816470E-01,                  NaN
    3.2031250000E-01,   -5.8300217205E-01,   -8.7997196470E-02,    7.8539816470E-01,                  NaN
    3.2812500000E-01,   -5.7663354491E-01,   -9.1449481430E-02,    7.8539816470E-01,                  NaN
    3.3593750000E-01,   -5.7011213735E-01,   -9.4888754820E-02,    7.8539816470E-01,                  NaN
    3.4375000000E-01,   -5.6394077963E-01,   -9.8379781636E-02,    7.8539816470E-01,                  NaN
    3.5156250000E-01,   -5.5868811628E-01,   -1.0201084520E-01,    7.8539816470E-01,                  NaN
    3.5937500000E-01,   -5.5494236022E-01,   -1.0588956304E-01,    7.8539816470E-01,                  NaN
    3.6718750000E-01,   -5.5323146756E-01,   -1.1013116177E-01,    7.8539816470E-01,                  NaN
    3.7500000000E-01,   -5.5392603226E-01,   -1.1484009191E-01,    7.8539816470E-01,                  NaN
    3.8281250000E-01,   -5.5715413717E-01,   -1.2008919598E-01,    7.8539816470E-01,                  NaN
    3.9062500000E-01,   -5.6277022992E-01,   -1.2590490444E-01,    7.8539816470E-01,                  NaN
    3.9843750000E-01,   -5.7041418530E-01,   -1.3226838632E-01,    7.8539816470E-01,                  NaN
    4.0625000000E-01,   -5.7965870839E-01,   -1.3913714518E-01,    7.8539816470E-01,                  NaN
    4.1406250000E-01,   -5.9018779874E-01,   -1.4647988448E-01,    7.8539816470E-01,                  NaN
    4.2187500000E-01,   -6.0191494144E-01,   -1.5430658441E-01,    7.8539816470E-01,                  NaN
    4.2968750000E-01,   -6.1497104737E-01,   -1.6267482379E-01,    7.8539816470E-01,                  NaN
    4.3750000000E-01,   -6.2956644892E-01,   -1.7166616297E-01,    7.8539816470E-01,                  NaN
    4.4531250000E-01,   -6.4581184071E-01,   -1.8134592672E-01,    7.8539816470E-01,                  NaN
    4.5312500000E-01,   -6.6360907315E-01,   -1.9173155745E-01,    7.8539816470E-01,                  NaN
    4.6093750000E-01,   -6.8266930816E-01,   -2.0278824525E-01,    7.8539816470E-01,                  NaN
    4.6875000000E-01,   -7.0262185694E-01,   -2.1444954054E-01,    7.8539816470E-01,                  NaN
    4.7656250000E-01,   -7.2311700625E-01,   -2.2664201093E-01,    7.8539816470E-01,                  NaN
    4.8437500000E-01,   -7.4384727688E-01,   -2.3929249412E-01,    7.8539816470E-01,                  NaN
    4.9218750000E-01,   -7.6449009912E-01,   -2.5231396885E-01,    7.8539816470E-01,                  NaN
    5.0000000000E-01,   -7.8463902889E-01,   -2.6558516712E-01,    7.8539816470E-01,                  NaN
    5.0781250000E-01,   -8.0378844054E-01,   -2.7894292355E-01,    7.8539816470E-01,                  NaN
    5.1562500000E-01,   -8.2138190723E-01,   -2.9219361565E-01,    7.8539816470E-01,                  NaN
    5.2343750000E-01,   -8.3688579548E-01,   -3.0513509002E-01,    7.8539816470E-01,                  NaN
    5.3125000000E-01,   -8.4984822222E-01,   -3.1757720552E-01,    7.8539816470E-01,                  NaN
    5.3906250000E-01,   -8.5993661797E-01,   -3.2935739668E-01,    7.8539816470E-01,                  NaN
    5.4687500000E-01,   -8.6697058164E-01,   -3.4035542424E-01,    7.8539816470E-01,                  NaN
    5.5468750000E-01,   -8.7095589852E-01,   -3.5050930994E-01,    7.8539816470E-01,                  NaN
    5.6250000000E-01,   -8.7209781288E-01,   -3.5982546406E-01,    7.8539816470E-01,                  NaN
    5.7031250000E-01,   -8.7076189859E-01,   -3.6837128396E-01,    7.8539816470E-01,                  NaN
    5.7812500000E-01,   -8.6737409943E-01,   -3.7624487049E-01,    7.8539816470E-01,                  NaN
    5.8593750000E-01,   -8.6229100195E-01,   -3.8353028833E-01,    7.8539816470E-01,                  NaN
    5.9375000000E-01,   -8.5569766711E-01,   -3.9025808126E-01,    7.8539816470E-01,                  NaN
    6.0156250000E-01,   -8.4758512060E-01,   -3.9639170084E-01,    7.8539816470E-01,                  NaN
    6.0937500000E-01,   -8.3782464280E-01,   -4.0184980059E-01,    7.8539816470E-01,                  NaN
    6.1718750000E-01,   -8.2630836833E-01,   -4.0655682151E-01,    7.8539816470E-01,                  NaN
    6.2500000000E-01,   -8.1308959240E-01,   -4.1049865894E-01,    7.8539816470E-01,                  NaN
    6.3281250000E-01,   -7.9845337468E-01,   -4.1375576888E-01,    7.8539816470E-01,                  NaN
    6.4062500000E-01,   -7.8288503313E-01,   -4.1649753350E-01,    7.8539816470E-01,                  NaN
    6.4843750000E-01,   -7.6696244786E-01,   -4.1894407321E-01,    7.8539816470E-01,                  NaN
    6.5625000000E-01,   -7.5124078861E-01,   -4.2132097238E-01,    7.8539816470E-01,                  NaN
    6.6406250000E-01,   -7.3619490095E-01,   -4.2383457241E-01,    7.8539816470E-01,                  NaN
    6.7187500000E-01,   -7.2223680756E-01,   -4.2667811513E-01,    7.8539816470E-01,                  NaN
    6.7968750000E-01,   -7.0976932330E-01,   -4.3005476559E-01,    7.8539816470E-01,                  NaN
    6.8750000000E-01,   -6.9921410782E-01,   -4.3419095452E-01,    7.8539816470E-01,                  NaN
    6.9531250000E-01,   -6.9097828941E-01,   -4.3932182349E-01,    7.8539816470E-01,                  NaN
    7.0312500000E-01,   -6.8537396597E-01,   -4.4565216694E-01,    7.8539816470E-01,                  NaN
    7.1093750000E-01,   -6.8253878662E-01,   -4.5331358793E-01,    7.8539816470E-01,                  NaN
    7.1875000000E-01,   -6.8240115129E-01,   -4.6233948859E-01,    7.8539816470E-01,                  NaN
    7.2656250000E-01,   -6.8470203925E-01,   -4.7266672506E-01,    7.8539816470E-01,                  NaN
    7.3437500000E-01,   -6.8905686786E-01,   -4.8415909463E-01,    7.8539816470E-01,                  NaN
    7.4218750000E-01,   -6.9503358049E-01,   -4.9664293823E-01,    7.8539816470E-01,                  NaN
    7.5000000000E-01,   -7.0223097890E-01,   -5.0994735811E-01,    7.8539816470E-01,                  NaN
    7.5781250000E-01,   -7.1034590341E-01,   -5.2394244376E-01,    7.8539816470E-01,                  NaN
    7.6562500000E-01,   -7.1921200084E-01,   -5.3856457824E-01,    7.8539816470E-01,                  NaN
    7.7343750000E-01,   -7.2878805371E-01,   -5.5381425446E-01,    7.8539816470E-01,                  NaN
    7.8125000000E-01,   -7.3908617532E-01,   -5.6971808303E-01,    7.8539816470E-01,                  NaN
    7.8906250000E-01,   -7.5006014606E-01,   -5.8626419400E-01,    7.8539816470E-01,                  NaN
    7.9687500000E-01,   -7.6150252086E-01,   -6.0333860496E-01,    7.8539816470E-01,                  NaN
    8.0468750000E-01,   -7.7300243071E-01,   -6.2069484609E-01,    7.8539816470E-01,                  NaN
    8.1250000000E-01,   -7.8398719018E-01,   -6.3797401105E-01,    7.8539816470E-01,                  NaN
    8.2031250000E-01,   -7.9382638253E-01,   -6.5476560118E-01,    7.8539816470E-01,                  NaN
    8.2812500000E-01,   -8.0194539785E-01,   -6.7067821425E-01,    7.8539816470E-01,                  NaN
    8.3593750000E-01,   -8.0789658697E-01,   -6.8538727107E-01,    7.8539816470E-01,                  NaN
    8.4375000000E-01,   -8.1136830183E-01,   -6.9864535065E-01,    7.8539816470E-01,                  NaN
    8.5156250000E-01,   -8.1215263604E-01,   -7.1026620600E-01,    7.8539816470E-01,                  NaN
    8.5937500000E-01,   -8.1011429557E-01,   -7.2010843143E-01,    7.8539816470E-01,                  NaN
    8.6718750000E-01,   -8.0519253528E-01,   -7.2807937585E-01,    7.8539816470E-01,                  NaN
    8.7500000000E-01,   -7.9743531694E-01,   -7.3415942952E-01,    7.8539816470E-01,                  NaN
    8.8281250000E-01,   -7.8703504578E-01,   -7.3842733020E-01,    7.8539816470E-01,                  NaN
    8.9062500000E-01,   -7.7433009941E-01,   -7.4106323607E-01,    7.8539816470E-01,                  NaN
    8.9843750000E-01,   -7.5975774125E-01,   -7.4231990203E-01,    7.8539816470E-01,                  NaN
    9.0625000000E-01,   -7.4377438640E-01,   -7.4247217382E-01,    7.8539816470E-01,                  NaN
    9.1406250000E-01,   -7.2677712722E-01,   -7.4176684928E-01,    7.8539816470E-01,                  NaN
    9.2187500000E-01,   -7.0905696588E-01,   -7.4039249238E-01,    7.8539816470E-01,                  NaN
    9.2968750000E-01,   -6.9079665045E-01,   -7.3847692630E-01,    7.8539816470E-01,                  NaN
    9.3750000000E-01,   -6.7210795223E-01,   -7.3610840933E-01,    7.8539816470E-01,                  NaN
    9.4531250000E-01,   -6.5309234889E-01,   -7.3337036465E-01,    7.8539816470E-01,                  NaN
    9.5312500000E-01,   -6.3390440990E-01,   -7.3037782595E-01,    7.8539816470E-01,                  NaN
    9.6093750000E-01,   -6.1479576988E-01,   -7.2730334386E-01,    7.8539816470E-01,                  NaN
    9.6875000000E-01,   -5.9612089480E-01,   -7.2438120895E-01,    7.8539816470E-01,                  NaN
    9.7656250000E-01,   -5.7829781371E-01,   -7.2188468357E-01,    7.8539816470E-01,                  NaN
    9.8437500000E-01,   -5.6173628248E-01,   -7.2008220016E-01,    7.8539816470E-01,                  NaN
    9.9218750000E-01,   -5.4676247504E-01,   -7.1918969572E-01,    7.8539816470E-01,                  NaN
    1.0000000000E+00,   -5.3357110774E-01,   -7.1933898073E-01,    7.8539816470E-01,                  NaN
                 NaN,   -5.9160179999E-01,   -3.0631900852E-01,    7.8539816470E-01,                  NaN
