                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    8.4960937500E-02,   -9.8372981463E-02,   -1.2083200926E-03,    7.8540118040E-01,                  NaN
    8.5937500000E-02,   -1.0066682193E-01,   -1.2633224472E-03,    7.8540118040E-01,                  NaN
    8.6914062500E-02,   -1.0298800870E-01,   -1.3201649647E-03,    7.8540118040E-01,                  NaN
    8.7890625000E-02,   -1.0533674037E-01,   -1.3788890308E-03,    7.8540118040E-01,                  NaN
    8.8867187500E-02,   -1.0771321182E-01,   -1.4395364787E-03,    7.8540118040E-01,                  NaN
    8.9843750000E-02,   -1.1011761299E-01,   -1.5021495685E-03,    7.8540118040E-01,                  NaN
    9.0820312500E-02,   -1.1255012632E-01,   -1.5667709539E-03,    7.8540118040E-01,                  NaN
    9.1796875000E-02,   -1.1501092159E-01,   -1.6334436201E-03,    7.8540118040E-01,                  NaN
    9.2773437500E-02,   -1.1750014779E-01,   -1.7022107808E-03,    7.8540118040E-01,                  NaN
    9.3750000000E-02,   -1.2001792188E-01,   -1.7731157282E-03,    7.8540118040E-01,                  NaN
    9.4726562500E-02,   -1.2256431540E-01,   -1.8462016395E-03,    7.8540118040E-01,                  NaN
    9.5703125000E-02,   -1.2513934026E-01,   -1.9215113505E-03,    7.8540118040E-01,                  NaN
    9.6679687500E-02,   -1.2774293538E-01,   -1.9990871162E-03,    7.8540118040E-01,                  NaN
    9.7656250000E-02,   -1.3037495592E-01,   -2.0789703800E-03,    7.8540118040E-01,                  NaN
    9.8632812500E-02,   -1.3303516680E-01,   -2.1612015774E-03,    7.8540118040E-01,                  NaN
    9.9609375000E-02,   -1.3572324144E-01,   -2.2458199949E-03,    7.8540118040E-01,                  NaN
    1.0058593800E-01,   -1.3843876636E-01,   -2.3328637013E-03,    7.8540118040E-01,                  NaN
    1.0156250000E-01,   -1.4118125137E-01,   -2.4223695608E-03,    7.8540118040E-01,                  NaN
    1.0253906200E-01,   -1.4395014481E-01,   -2.5143733273E-03,    7.8540118040E-01,                  NaN
    1.0351562500E-01,   -1.4674485236E-01,   -2.6089098148E-03,    7.8540118040E-01,                  NaN
    1.0449218800E-01,   -1.4956475825E-01,   -2.7060131288E-03,    7.8540118040E-01,                  NaN
    1.0546875000E-01,   -1.5240924687E-01,   -2.8057169404E-03,    7.8540118040E-01,                  NaN
    1.0644531200E-01,   -1.5527772361E-01,   -2.9080547830E-03,    7.8540118040E-01,                  NaN
    1.0742187500E-01,   -1.5816963328E-01,   -3.0130603491E-03,    7.8540118040E-01,                  NaN
    1.0839843800E-01,   -1.6108447521E-01,   -3.1207677685E-03,    7.8540118040E-01,                  NaN
    1.0937500000E-01,   -1.6402181430E-01,   -3.2312118501E-03,    7.8540118040E-01,                  NaN
    1.1035156200E-01,   -1.6698128764E-01,   -3.3444282742E-03,    7.8540118040E-01,                  NaN
    1.1132812500E-01,   -1.6996260659E-01,   -3.4604537254E-03,    7.8540118040E-01,                  NaN
    1.1230468800E-01,   -1.7296555472E-01,   -3.5793259609E-03,    7.8540118040E-01,                  NaN
    1.1328125000E-01,   -1.7598998183E-01,   -3.7010838128E-03,    7.8540118040E-01,                  NaN
    1.1425781200E-01,   -1.7903579476E-01,   -3.8257671254E-03,    7.8540118040E-01,                  NaN
    1.1523437500E-01,   -1.8210294574E-01,   -3.9534166342E-03,    7.8540118040E-01,                  NaN
    1.1621093800E-01,   -1.8519141901E-01,   -4.0840737936E-03,    7.8540118040E-01,                  NaN
    1.1718750000E-01,   -1.8830121656E-01,   -4.2177805650E-03,    7.8540118040E-01,                  NaN
    1.1816406200E-01,   -1.9143234384E-01,   -4.3545791778E-03,    7.8540118040E-01,                  NaN
    1.1914062500E-01,   -1.9458479621E-01,   -4.4945118776E-03,    7.8540118040E-01,                  NaN
    1.2011718800E-01,   -1.9775854690E-01,   -4.6376206766E-03,    7.8540118040E-01,                  NaN
    1.2109375000E-01,   -2.0095353696E-01,   -4.7839471205E-03,    7.8540118040E-01,                  NaN
    1.2207031200E-01,   -2.0416966787E-01,   -4.9335320857E-03,    7.8540118040E-01,                  NaN
    1.2304687500E-01,   -2.0740679680E-01,   -5.0864156180E-03,    7.8540118040E-01,                  NaN
    1.2402343800E-01,   -2.1066473492E-01,   -5.2426368207E-03,    7.8540118040E-01,                  NaN
    1.2500000000E-01,   -2.1394324837E-01,   -5.4022337968E-03,    7.8540118040E-01,                  NaN
    1.2597656200E-01,   -2.1724206176E-01,   -5.5652436452E-03,    7.8540118040E-01,                  NaN
    1.2695312500E-01,   -2.2056086369E-01,   -5.7317025091E-03,    7.8540118040E-01,                  NaN
    1.2792968800E-01,   -2.2389931371E-01,   -5.9016456661E-03,    7.8540118040E-01,                  NaN
    1.2890625000E-01,   -2.2725705008E-01,   -6.0751076521E-03,    7.8540118040E-01,                  NaN
    1.2988281200E-01,   -2.3063369768E-01,   -6.2521224047E-03,    7.8540118040E-01,                  NaN
    1.3085937500E-01,   -2.3402887542E-01,   -6.4327234127E-03,    7.8540118040E-01,                  NaN
    1.3183593800E-01,   -2.3744220280E-01,   -6.6169438589E-03,    7.8540118040E-01,                  NaN
    1.3281250000E-01,   -2.4087330498E-01,   -6.8048167431E-03,    7.8540118040E-01,                  NaN
    1.3378906200E-01,   -2.4432181650E-01,   -6.9963749781E-03,    7.8540118040E-01,                  NaN
    1.3476562500E-01,   -2.4778738341E-01,   -7.1916514522E-03,    7.8540118040E-01,                  NaN
    1.3574218800E-01,   -2.5126966409E-01,   -7.3906790585E-03,    7.8540118040E-01,                  NaN
    1.3671875000E-01,   -2.5476832892E-01,   -7.5934906907E-03,    7.8540118040E-01,                  NaN
    1.3769531200E-01,   -2.5828305944E-01,   -7.8001192155E-03,    7.8540118040E-01,                  NaN
    1.3867187500E-01,   -2.6181354706E-01,   -8.0105974264E-03,    7.8540118040E-01,                  NaN
    1.3964843800E-01,   -2.6535949197E-01,   -8.2249579907E-03,    7.8540118040E-01,                  NaN
    1.4062500000E-01,   -2.6892060254E-01,   -8.4432333990E-03,    7.8540118040E-01,                  NaN
    1.4160156200E-01,   -2.7249659520E-01,   -8.6654559245E-03,    7.8540118040E-01,                  NaN
    1.4257812500E-01,   -2.7608719508E-01,   -8.8916575988E-03,    7.8540118040E-01,                  NaN
    1.4355468800E-01,   -2.7969213720E-01,   -9.1218702060E-03,    7.8540118040E-01,                  NaN
    1.4453125000E-01,   -2.8331116795E-01,   -9.3561252934E-03,    7.8540118040E-01,                  NaN
    1.4550781200E-01,   -2.8694404662E-01,   -9.5944541932E-03,    7.8540118040E-01,                  NaN
    1.4648437500E-01,   -2.9059054635E-01,   -9.8368880463E-03,    7.8540118040E-01,                  NaN
    1.4746093800E-01,   -2.9425045424E-01,   -1.0083457815E-02,    7.8540118040E-01,                  NaN
    1.4843750000E-01,   -2.9792356999E-01,   -1.0334194274E-02,    7.8540118040E-01,                  NaN
    1.4941406200E-01,   -3.0160970278E-01,   -1.0589127955E-02,    7.8540118040E-01,                  NaN
    1.5039062500E-01,   -3.0530866597E-01,   -1.0848289047E-02,    7.8540118040E-01,                  NaN
    1.5136718800E-01,   -3.0902026955E-01,   -1.1111707220E-02,    7.8540118040E-01,                  NaN
    1.5234375000E-01,   -3.1274431019E-01,   -1.1379411378E-02,    7.8540118040E-01,                  NaN
    1.5332031200E-01,   -3.1648055905E-01,   -1.1651429318E-02,    7.8540118040E-01,                  NaN
    1.5429687500E-01,   -3.2022874762E-01,   -1.1927787315E-02,    7.8540118040E-01,                  NaN
    1.5527343800E-01,   -3.2398855194E-01,   -1.2208509611E-02,    7.8540118040E-01,                  NaN
    1.5625000000E-01,   -3.2775957590E-01,   -1.2493617833E-02,    7.8540118040E-01,                  NaN
    1.5722656200E-01,   -3.3154133398E-01,   -1.2783130351E-02,    7.8540118040E-01,                  NaN
    1.5820312500E-01,   -3.3533323450E-01,   -1.3077061587E-02,    7.8540118040E-01,                  NaN
    1.5917968800E-01,   -3.3913456375E-01,   -1.3375421303E-02,    7.8540118040E-01,                  NaN
    1.6015625000E-01,   -3.4294447204E-01,   -1.3678213899E-02,    7.8540118040E-01,                  NaN
    1.6113281200E-01,   -3.4676196222E-01,   -1.3985437728E-02,    7.8540118040E-01,                  NaN
    1.6210937500E-01,   -3.5058588132E-01,   -1.4297084491E-02,    7.8540118040E-01,                  NaN
    1.6308593800E-01,   -3.5441491580E-01,   -1.4613138703E-02,    7.8540118040E-01,                  NaN
    1.6406250000E-01,   -3.5824759089E-01,   -1.4933577282E-02,    7.8540118040E-01,                  NaN
    1.6503906200E-01,   -3.6208227409E-01,   -1.5258369270E-02,    7.8540118040E-01,                  NaN
    1.6601562500E-01,   -3.6591718292E-01,   -1.5587475710E-02,    7.8540118040E-01,                  NaN
    1.6699218800E-01,   -3.6975039689E-01,   -1.5920849685E-02,    7.8540118040E-01,                  NaN
    1.6796875000E-01,   -3.7357987319E-01,   -1.6258436524E-02,    7.8540118040E-01,                  NaN
    1.6894531200E-01,   -3.7740346580E-01,   -1.6600174180E-02,    7.8540118040E-01,                  NaN
    1.6992187500E-01,   -3.8121894742E-01,   -1.6945993759E-02,    7.8540118040E-01,                  NaN
    1.7089843800E-01,   -3.8502403340E-01,   -1.7295820203E-02,    7.8540118040E-01,                  NaN
    1.7187500000E-01,   -3.8881640703E-01,   -1.7649573084E-02,    7.8540118040E-01,                  NaN
    1.7285156200E-01,   -3.9259374536E-01,   -1.8007167497E-02,    7.8540118040E-01,                  NaN
    1.7382812500E-01,   -3.9635374475E-01,   -1.8368515029E-02,    7.8540118040E-01,                  NaN
    1.7480468800E-01,   -4.0009414538E-01,   -1.8733524754E-02,    7.8540118040E-01,                  NaN
    1.7578125000E-01,   -4.0381275412E-01,   -1.9102104244E-02,    7.8540118040E-01,                  NaN
    1.7675781200E-01,   -4.0750746510E-01,   -1.9474160554E-02,    7.8540118040E-01,                  NaN
    1.7773437500E-01,   -4.1117627755E-01,   -1.9849601153E-02,    7.8540118040E-01,                  NaN
    1.7871093800E-01,   -4.1481731059E-01,   -2.0228334785E-02,    7.8540118040E-01,                  NaN
    1.7968750000E-01,   -4.1842881475E-01,   -2.0610272231E-02,    7.8540118040E-01,                  NaN
    1.8066406200E-01,   -4.2200918009E-01,   -2.0995326961E-02,    7.8540118040E-01,                  NaN
    1.8164062500E-01,   -4.2555694115E-01,   -2.1383415667E-02,    7.8540118040E-01,                  NaN
    1.8261718800E-01,   -4.2907077862E-01,   -2.1774458660E-02,    7.8540118040E-01,                  NaN
    1.8359375000E-01,   -4.3254951827E-01,   -2.2168380157E-02,    7.8540118040E-01,                  NaN
    1.8457031200E-01,   -4.3599212726E-01,   -2.2565108426E-02,    7.8540118040E-01,                  NaN
    1.8554687500E-01,   -4.3939770825E-01,   -2.2964575830E-02,    7.8540118040E-01,                  NaN
    1.8652343800E-01,   -4.4276549191E-01,   -2.3366718765E-02,    7.8540118040E-01,                  NaN
    1.8750000000E-01,   -4.4609482793E-01,   -2.3771477507E-02,    7.8540118040E-01,                  NaN
    1.8847656200E-01,   -4.4938517531E-01,   -2.4178795990E-02,    7.8540118040E-01,                  NaN
    1.8945312500E-01,   -4.5263609210E-01,   -2.4588621531E-02,    7.8540118040E-01,                  NaN
    1.9042968800E-01,   -4.5584722509E-01,   -2.5000904518E-02,    7.8540118040E-01,                  NaN
    1.9140625000E-01,   -4.5901829976E-01,   -2.5415598078E-02,    7.8540118040E-01,                  NaN
    1.9238281200E-01,   -4.6214911076E-01,   -2.5832657742E-02,    7.8540118040E-01,                  NaN
    1.9335937500E-01,   -4.6523951315E-01,   -2.6252041129E-02,    7.8540118040E-01,                  NaN
    1.9433593800E-01,   -4.6828941465E-01,   -2.6673707643E-02,    7.8540118040E-01,                  NaN
    1.9531250000E-01,   -4.7129876885E-01,   -2.7097618216E-02,    7.8540118040E-01,                  NaN
    1.9628906200E-01,   -4.7426756962E-01,   -2.7523735086E-02,    7.8540118040E-01,                  NaN
    1.9726562500E-01,   -4.7719584654E-01,   -2.7952021624E-02,    7.8540118040E-01,                  NaN
    1.9824218800E-01,   -4.8008366141E-01,   -2.8382442211E-02,    7.8540118040E-01,                  NaN
    1.9921875000E-01,   -4.8293110574E-01,   -2.8814962159E-02,    7.8540118040E-01,                  NaN
    2.0019531200E-01,   -4.8573829898E-01,   -2.9249547682E-02,    7.8540118040E-01,                  NaN
    2.0117187500E-01,   -4.8850538752E-01,   -2.9686165897E-02,    7.8540118040E-01,                  NaN
    2.0214843800E-01,   -4.9123254406E-01,   -3.0124784866E-02,    7.8540118040E-01,                  NaN
    2.0312500000E-01,   -4.9391996734E-01,   -3.0565373656E-02,    7.8540118040E-01,                  NaN
    2.0410156200E-01,   -4.9656788208E-01,   -3.1007902416E-02,    7.8540118040E-01,                  NaN
    2.0507812500E-01,   -4.9917653872E-01,   -3.1452342454E-02,    7.8540118040E-01,                  NaN
    2.0605468800E-01,   -5.0174621314E-01,   -3.1898666317E-02,    7.8540118040E-01,                  NaN
    2.0703125000E-01,   -5.0427720596E-01,   -3.2346847857E-02,    7.8540118040E-01,                  NaN
    2.0800781200E-01,   -5.0676984155E-01,   -3.2796862265E-02,    7.8540118040E-01,                  NaN
    2.0898437500E-01,   -5.0922446647E-01,   -3.3248686101E-02,    7.8540118040E-01,                  NaN
    2.0996093800E-01,   -5.1164144750E-01,   -3.3702297270E-02,    7.8540118040E-01,                  NaN
    2.1093750000E-01,   -5.1402116920E-01,   -3.4157674977E-02,    7.8540118040E-01,                  NaN
    2.1191406200E-01,   -5.1636403091E-01,   -3.4614799649E-02,    7.8540118040E-01,                  NaN
    2.1289062500E-01,   -5.1867044351E-01,   -3.5073652811E-02,    7.8540118040E-01,                  NaN
    2.1386718800E-01,   -5.2094082574E-01,   -3.5534216943E-02,    7.8540118040E-01,                  NaN
    2.1484375000E-01,   -5.2317560037E-01,   -3.5996475301E-02,    7.8540118040E-01,                  NaN
    2.1582031200E-01,   -5.2537519029E-01,   -3.6460411715E-02,    7.8540118040E-01,                  NaN
    2.1679687500E-01,   -5.2754001448E-01,   -3.6926010374E-02,    7.8540118040E-01,                  NaN
    2.1777343800E-01,   -5.2967048427E-01,   -3.7393255592E-02,    7.8540118040E-01,                  NaN
    2.1875000000E-01,   -5.3176699962E-01,   -3.7862131578E-02,    7.8540118040E-01,                  NaN
    2.1972656200E-01,   -5.3382994580E-01,   -3.8332622195E-02,    7.8540118040E-01,                  NaN
    2.2070312500E-01,   -5.3585969043E-01,   -3.8804710739E-02,    7.8540118040E-01,                  NaN
    2.2167968800E-01,   -5.3785658084E-01,   -3.9278379713E-02,    7.8540118040E-01,                  NaN
    2.2265625000E-01,   -5.3982094201E-01,   -3.9753610636E-02,    7.8540118040E-01,                  NaN
    2.2363281200E-01,   -5.4175307481E-01,   -4.0230383851E-02,    7.8540118040E-01,                  NaN
    2.2460937500E-01,   -5.4365325483E-01,   -4.0708678369E-02,    7.8540118040E-01,                  NaN
    2.2558593800E-01,   -5.4552173149E-01,   -4.1188471726E-02,    7.8540118040E-01,                  NaN
    2.2656250000E-01,   -5.4735872765E-01,   -4.1669739865E-02,    7.8540118040E-01,                  NaN
    2.2753906200E-01,   -5.4916443952E-01,   -4.2152457037E-02,    7.8540118040E-01,                  NaN
    2.2851562500E-01,   -5.5093903680E-01,   -4.2636595722E-02,    7.8540118040E-01,                  NaN
    2.2949218800E-01,   -5.5268266317E-01,   -4.3122126572E-02,    7.8540118040E-01,                  NaN
    2.3046875000E-01,   -5.5439543683E-01,   -4.3609018360E-02,    7.8540118040E-01,                  NaN
    2.3144531200E-01,   -5.5607745126E-01,   -4.4097237948E-02,    7.8540118040E-01,                  NaN
    2.3242187500E-01,   -5.5772877600E-01,   -4.4586750265E-02,    7.8540118040E-01,                  NaN
    2.3339843800E-01,   -5.5934945751E-01,   -4.5077518294E-02,    7.8540118040E-01,                  NaN
    2.3437500000E-01,   -5.6093952009E-01,   -4.5569503057E-02,    7.8540118040E-01,                  NaN
    2.3535156200E-01,   -5.6249896667E-01,   -4.6062663623E-02,    7.8540118040E-01,                  NaN
    2.3632812500E-01,   -5.6402777977E-01,   -4.6556957099E-02,    7.8540118040E-01,                  NaN
    2.3730468800E-01,   -5.6552592238E-01,   -4.7052338648E-02,    7.8540118040E-01,                  NaN
    2.3828125000E-01,   -5.6699333882E-01,   -4.7548761495E-02,    7.8540118040E-01,                  NaN
    2.3925781200E-01,   -5.6842995575E-01,   -4.8046176952E-02,    7.8540118040E-01,                  NaN
    2.4023437500E-01,   -5.6983568309E-01,   -4.8544534447E-02,    7.8540118040E-01,                  NaN
    2.4121093800E-01,   -5.7121041521E-01,   -4.9043781562E-02,    7.8540118040E-01,                  NaN
    2.4218750000E-01,   -5.7255403205E-01,   -4.9543864089E-02,    7.8540118040E-01,                  NaN
    2.4316406200E-01,   -5.7386640052E-01,   -5.0044726099E-02,    7.8540118040E-01,                  NaN
    2.4414062500E-01,   -5.7514737598E-01,   -5.0546310029E-02,    7.8540118040E-01,                  NaN
    2.4511718800E-01,   -5.7639680393E-01,   -5.1048556787E-02,    7.8540118040E-01,                  NaN
    2.4609375000E-01,   -5.7761452185E-01,   -5.1551405881E-02,    7.8540118040E-01,                  NaN
    2.4707031200E-01,   -5.7880036131E-01,   -5.2054795570E-02,    7.8540118040E-01,                  NaN
    2.4804687500E-01,   -5.7995415010E-01,   -5.2558663033E-02,    7.8540118040E-01,                  NaN
    2.4902343800E-01,   -5.8107571471E-01,   -5.3062944562E-02,    7.8540118040E-01,                  NaN
    2.5000000000E-01,   -5.8216488280E-01,   -5.3567575779E-02,    7.8540118040E-01,                  NaN
    2.5097656200E-01,   -5.8322148584E-01,   -5.4072491863E-02,    7.8540118040E-01,                  NaN
    2.5195312500E-01,   -5.8424536181E-01,   -5.4577627801E-02,    7.8540118040E-01,                  NaN
    2.5292968800E-01,   -5.8523635792E-01,   -5.5082918642E-02,    7.8540118040E-01,                  NaN
    2.5390625000E-01,   -5.8619433328E-01,   -5.5588299764E-02,    7.8540118040E-01,                  NaN
    2.5488281200E-01,   -5.8711916151E-01,   -5.6093707135E-02,    7.8540118040E-01,                  NaN
    2.5585937500E-01,   -5.8801073324E-01,   -5.6599077580E-02,    7.8540118040E-01,                  NaN
    2.5683593800E-01,   -5.8886895833E-01,   -5.7104349030E-02,    7.8540118040E-01,                  NaN
    2.5781250000E-01,   -5.8969376797E-01,   -5.7609460761E-02,    7.8540118040E-01,                  NaN
    2.5878906200E-01,   -5.9048511642E-01,   -5.8114353609E-02,    7.8540118040E-01,                  NaN
    2.5976562500E-01,   -5.9124298249E-01,   -5.8618970162E-02,    7.8540118040E-01,                  NaN
    2.6074218800E-01,   -5.9196737059E-01,   -5.9123254920E-02,    7.8540118040E-01,                  NaN
