                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.2265625000E-02,   -7.0969692083E-02,   -6.4260649961E-04,    7.8539818002E-01,                  NaN
    7.4218750000E-02,   -7.4912356805E-02,   -7.1324719635E-04,    7.8539818002E-01,                  NaN
    7.6171875000E-02,   -7.8962410128E-02,   -7.8948782884E-04,    7.8539818002E-01,                  NaN
    7.8125000000E-02,   -8.3119688261E-02,   -8.7160608465E-04,    7.8539818002E-01,                  NaN
    8.0078125000E-02,   -8.7384091314E-02,   -9.5988615922E-04,    7.8539818002E-01,                  NaN
    8.2031250000E-02,   -9.1755517190E-02,   -1.0546180641E-03,    7.8539818002E-01,                  NaN
    8.3984375000E-02,   -9.6233807277E-02,   -1.1560967922E-03,    7.8539818002E-01,                  NaN
    8.5937500000E-02,   -1.0081872511E-01,   -1.2646216279E-03,    7.8539818002E-01,                  NaN
    8.7890625000E-02,   -1.0550996071E-01,   -1.3804956790E-03,    7.8539818002E-01,                  NaN
    8.9843750000E-02,   -1.1030714092E-01,   -1.5040255589E-03,    7.8539818002E-01,                  NaN
    9.1796875000E-02,   -1.1520983155E-01,   -1.6355211380E-03,    7.8539818002E-01,                  NaN
    9.3750000000E-02,   -1.2021752755E-01,   -1.7752953072E-03,    7.8539818002E-01,                  NaN
    9.5703125000E-02,   -1.2532963328E-01,   -1.9236636892E-03,    7.8539818002E-01,                  NaN
    9.7656250000E-02,   -1.3054543683E-01,   -2.0809442068E-03,    7.8539818002E-01,                  NaN
    9.9609375000E-02,   -1.3586408469E-01,   -2.2474564566E-03,    7.8539818002E-01,                  NaN
    1.0156250000E-01,   -1.4128456726E-01,   -2.4235209768E-03,    7.8539818002E-01,                  NaN
    1.0351562500E-01,   -1.4680572742E-01,   -2.6094586388E-03,    7.8539818002E-01,                  NaN
    1.0546875000E-01,   -1.5242629816E-01,   -2.8055904323E-03,    7.8539818002E-01,                  NaN
    1.0742187500E-01,   -1.5814496284E-01,   -3.0122377664E-03,    7.8539818002E-01,                  NaN
    1.0937500000E-01,   -1.6396041876E-01,   -3.2297231427E-03,    7.8539818002E-01,                  NaN
    1.1132812500E-01,   -1.6987141947E-01,   -3.4583708088E-03,    7.8539818002E-01,                  NaN
    1.1328125000E-01,   -1.7587677692E-01,   -3.6985069148E-03,    7.8539818002E-01,                  NaN
    1.1523437500E-01,   -1.8197531980E-01,   -3.9504588443E-03,    7.8539818002E-01,                  NaN
    1.1718750000E-01,   -1.8816582162E-01,   -4.2145537167E-03,    7.8539818002E-01,                  NaN
    1.1914062500E-01,   -1.9444692376E-01,   -4.4911164055E-03,    7.8539818002E-01,                  NaN
    1.2109375000E-01,   -2.0081707933E-01,   -4.7804676213E-03,    7.8539818002E-01,                  NaN
    1.2304687500E-01,   -2.0727453364E-01,   -5.0829225571E-03,    7.8539818002E-01,                  NaN
    1.2500000000E-01,   -2.1381733955E-01,   -5.3987902964E-03,    7.8539818002E-01,                  NaN
    1.2695312500E-01,   -2.2044339054E-01,   -5.7283737893E-03,    7.8539818002E-01,                  NaN
    1.2890625000E-01,   -2.2715044710E-01,   -6.0719699026E-03,    7.8539818002E-01,                  NaN
    1.3085937500E-01,   -2.3393613824E-01,   -6.4298690229E-03,    7.8539818002E-01,                  NaN
    1.3281250000E-01,   -2.4079793669E-01,   -6.8023539814E-03,    7.8539818002E-01,                  NaN
    1.3476562500E-01,   -2.4773312568E-01,   -7.1896985436E-03,    7.8539818002E-01,                  NaN
    1.3671875000E-01,   -2.5473878629E-01,   -7.5921661124E-03,    7.8539818002E-01,                  NaN
    1.3867187500E-01,   -2.6181182760E-01,   -8.0100093378E-03,    7.8539818002E-01,                  NaN
    1.4062500000E-01,   -2.6894905900E-01,   -8.4434708822E-03,    7.8539818002E-01,                  NaN
    1.4257812500E-01,   -2.7614727283E-01,   -8.8927847884E-03,    7.8539818002E-01,                  NaN
    1.4453125000E-01,   -2.8340328424E-01,   -9.3581771165E-03,    7.8539818002E-01,                  NaN
    1.4648437500E-01,   -2.9071387745E-01,   -9.8398642491E-03,    7.8539818002E-01,                  NaN
    1.4843750000E-01,   -2.9807563992E-01,   -1.0338047844E-02,    7.8539818002E-01,                  NaN
    1.5039062500E-01,   -3.0548471800E-01,   -1.0852906788E-02,    7.8539818002E-01,                  NaN
    1.5234375000E-01,   -3.1293657848E-01,   -1.1384588217E-02,    7.8539818002E-01,                  NaN
    1.5429687500E-01,   -3.2042588383E-01,   -1.1933200867E-02,    7.8539818002E-01,                  NaN
    1.5625000000E-01,   -3.2794656745E-01,   -1.2498814057E-02,    7.8539818002E-01,                  NaN
    1.5820312500E-01,   -3.3549212839E-01,   -1.3081463984E-02,    7.8539818002E-01,                  NaN
    1.6015625000E-01,   -3.4305607304E-01,   -1.3681166148E-02,    7.8539818002E-01,                  NaN
    1.6210937500E-01,   -3.5063234826E-01,   -1.4297929515E-02,    7.8539818002E-01,                  NaN
    1.6406250000E-01,   -3.5821557163E-01,   -1.4931765688E-02,    7.8539818002E-01,                  NaN
    1.6601562500E-01,   -3.6580089280E-01,   -1.5582686149E-02,    7.8539818002E-01,                  NaN
    1.6796875000E-01,   -3.7338341416E-01,   -1.6250682915E-02,    7.8539818002E-01,                  NaN
    1.6992187500E-01,   -3.8095723327E-01,   -1.6935692432E-02,    7.8539818002E-01,                  NaN
    1.7187500000E-01,   -3.8851430319E-01,   -1.7637547940E-02,    7.8539818002E-01,                  NaN
    1.7382812500E-01,   -3.9604339480E-01,   -1.8355930178E-02,    7.8539818002E-01,                  NaN
    1.7578125000E-01,   -4.0352945849E-01,   -1.9090328714E-02,    7.8539818002E-01,                  NaN
    1.7773437500E-01,   -4.1095361324E-01,   -1.9840025336E-02,    7.8539818002E-01,                  NaN
    1.7968750000E-01,   -4.1829385743E-01,   -2.0604107024E-02,    7.8539818002E-01,                  NaN
    1.8164062500E-01,   -4.2552643408E-01,   -2.1381509912E-02,    7.8539818002E-01,                  NaN
    1.8359375000E-01,   -4.3262763679E-01,   -2.2171088974E-02,    7.8539818002E-01,                  NaN
    1.8554687500E-01,   -4.3957574791E-01,   -2.2971702589E-02,    7.8539818002E-01,                  NaN
    1.8750000000E-01,   -4.4635277812E-01,   -2.3782298094E-02,    7.8539818002E-01,                  NaN
    1.8945312500E-01,   -4.5294572693E-01,   -2.4601984424E-02,    7.8539818002E-01,                  NaN
    1.9140625000E-01,   -4.5934718930E-01,   -2.5430080892E-02,    7.8539818002E-01,                  NaN
    1.9335937500E-01,   -4.6555526461E-01,   -2.6266136146E-02,    7.8539818002E-01,                  NaN
    1.9531250000E-01,   -4.7157285015E-01,   -2.7109917062E-02,    7.8539818002E-01,                  NaN
    1.9726562500E-01,   -4.7740649481E-01,   -2.7961372517E-02,    7.8539818002E-01,                  NaN
    1.9921875000E-01,   -4.8306503656E-01,   -2.8820580572E-02,    7.8539818002E-01,                  NaN
    2.0117187500E-01,   -4.8855824599E-01,   -2.9687689095E-02,    7.8539818002E-01,                  NaN
    2.0312500000E-01,   -4.9389565750E-01,   -3.0562859282E-02,    7.8539818002E-01,                  NaN
    2.0507812500E-01,   -4.9908570538E-01,   -3.1446219354E-02,    7.8539818002E-01,                  NaN
    2.0703125000E-01,   -5.0413521015E-01,   -3.2337832679E-02,    7.8539818002E-01,                  NaN
    2.0898437500E-01,   -5.0904919778E-01,   -3.3237681385E-02,    7.8539818002E-01,                  NaN
    2.1093750000E-01,   -5.1383098849E-01,   -3.4145663910E-02,    7.8539818002E-01,                  NaN
    2.1289062500E-01,   -5.1848246838E-01,   -3.5061603180E-02,    7.8539818002E-01,                  NaN
    2.1484375000E-01,   -5.2300445306E-01,   -3.5985261290E-02,    7.8539818002E-01,                  NaN
    2.1679687500E-01,   -5.2739706428E-01,   -3.6916356709E-02,    7.8539818002E-01,                  NaN
    2.1875000000E-01,   -5.3166006118E-01,   -3.7854580711E-02,    7.8539818002E-01,                  NaN
    2.2070312500E-01,   -5.3579309206E-01,   -3.8799610784E-02,    7.8539818002E-01,                  NaN
    2.2265625000E-01,   -5.3979585460E-01,   -3.9751119879E-02,    7.8539818002E-01,                  NaN
    2.2460937500E-01,   -5.4366817097E-01,   -4.0708781344E-02,    7.8539818002E-01,                  NaN
    2.2656250000E-01,   -5.4740999569E-01,   -4.1672270127E-02,    7.8539818002E-01,                  NaN
    2.2851562500E-01,   -5.5102138036E-01,   -4.2641261297E-02,    7.8539818002E-01,                  NaN
    2.3046875000E-01,   -5.5450241950E-01,   -4.3615427103E-02,    7.8539818002E-01,                  NaN
    2.3242187500E-01,   -5.5785319806E-01,   -4.4594433731E-02,    7.8539818002E-01,                  NaN
    2.3437500000E-01,   -5.6107375494E-01,   -4.5577938692E-02,    7.8539818002E-01,                  NaN
    2.3632812500E-01,   -5.6416406919E-01,   -4.6565589419E-02,    7.8539818002E-01,                  NaN
    2.3828125000E-01,   -5.6712406881E-01,   -4.7557023268E-02,    7.8539818002E-01,                  NaN
    2.4023437500E-01,   -5.6995365677E-01,   -4.8551868784E-02,    7.8539818002E-01,                  NaN
    2.4218750000E-01,   -5.7265274557E-01,   -4.9549747826E-02,    7.8539818002E-01,                  NaN
    2.4414062500E-01,   -5.7522129164E-01,   -5.0550278042E-02,    7.8539818002E-01,                  NaN
    2.4609375000E-01,   -5.7765932194E-01,   -5.1553075159E-02,    7.8539818002E-01,                  NaN
    2.4804687500E-01,   -5.7996694874E-01,   -5.2557754715E-02,    7.8539818002E-01,                  NaN
    2.5000000000E-01,   -5.8214437192E-01,   -5.3563933023E-02,    7.8539818002E-01,                  NaN
    2.5195312500E-01,   -5.8419187130E-01,   -5.4571227380E-02,    7.8539818002E-01,                  NaN
    2.5390625000E-01,   -5.8610979367E-01,   -5.5579255726E-02,    7.8539818002E-01,                  NaN
    2.5585937500E-01,   -5.8789853955E-01,   -5.6587636038E-02,    7.8539818002E-01,                  NaN
    2.5781250000E-01,   -5.8955855401E-01,   -5.7595985789E-02,    7.8539818002E-01,                  NaN
    2.5976562500E-01,   -5.9109032437E-01,   -5.8603921750E-02,    7.8539818002E-01,                  NaN
    2.6171875000E-01,   -5.9249438533E-01,   -5.9611060307E-02,    7.8539818002E-01,                  NaN
    2.6367187500E-01,   -5.9377133072E-01,   -6.0617018358E-02,    7.8539818002E-01,                  NaN
    2.6562500000E-01,   -5.9492182989E-01,   -6.1621414792E-02,    7.8539818002E-01,                  NaN
    2.6757812500E-01,   -5.9594664653E-01,   -6.2623872425E-02,    7.8539818002E-01,                  NaN
    2.6953125000E-01,   -5.9684665796E-01,   -6.3624020304E-02,    7.8539818002E-01,                  NaN
    2.7148437500E-01,   -5.9762287338E-01,   -6.4621496197E-02,    7.8539818002E-01,                  NaN
    2.7343750000E-01,   -5.9827644989E-01,   -6.5615949148E-02,    7.8539818002E-01,                  NaN
    2.7539062500E-01,   -5.9880870570E-01,   -6.6607041907E-02,    7.8539818002E-01,                  NaN
    2.7734375000E-01,   -5.9922112951E-01,   -6.7594453103E-02,    7.8539818002E-01,                  NaN
    2.7929687500E-01,   -5.9951538562E-01,   -6.8577879005E-02,    7.8539818002E-01,                  NaN
    2.8125000000E-01,   -5.9969331424E-01,   -6.9557034784E-02,    7.8539818002E-01,                  NaN
    2.8320312500E-01,   -5.9975692695E-01,   -7.0531655250E-02,    7.8539818002E-01,                  NaN
    2.8515625000E-01,   -5.9970839806E-01,   -7.1501495086E-02,    7.8539818002E-01,                  NaN
    2.8710937500E-01,   -5.9955005296E-01,   -7.2466328723E-02,    7.8539818002E-01,                  NaN
    2.8906250000E-01,   -5.9928435553E-01,   -7.3425950037E-02,    7.8539818002E-01,                  NaN
    2.9101562500E-01,   -5.9891389681E-01,   -7.4380172105E-02,    7.8539818002E-01,                  NaN
    2.9296875000E-01,   -5.9844138744E-01,   -7.5328827304E-02,    7.8539818002E-01,                  NaN
    2.9492187500E-01,   -5.9786965641E-01,   -7.6271768055E-02,    7.8539818002E-01,                  NaN
    2.9687500000E-01,   -5.9720165792E-01,   -7.7208868490E-02,    7.8539818002E-01,                  NaN
    2.9882812500E-01,   -5.9644048770E-01,   -7.8140027274E-02,    7.8539818002E-01,                  NaN
    3.0078125000E-01,   -5.9558940858E-01,   -7.9065171675E-02,    7.8539818002E-01,                  NaN
    3.0273437500E-01,   -5.9465188299E-01,   -7.9984262748E-02,    7.8539818002E-01,                  NaN
    3.0468750000E-01,   -5.9363160820E-01,   -8.0897301204E-02,    7.8539818002E-01,                  NaN
    3.0664062500E-01,   -5.9253254778E-01,   -8.1804333228E-02,    7.8539818002E-01,                  NaN
    3.0859375000E-01,   -5.9135895233E-01,   -8.2705455336E-02,    7.8539818002E-01,                  NaN
    3.1054687500E-01,   -5.9011536304E-01,   -8.3600817357E-02,    7.8539818002E-01,                  NaN
    3.1250000000E-01,   -5.8880659572E-01,   -8.4490623011E-02,    7.8539818002E-01,                  NaN
    3.1445312500E-01,   -5.8743770745E-01,   -8.5375128179E-02,    7.8539818002E-01,                  NaN
    3.1640625000E-01,   -5.8601395471E-01,   -8.6254637779E-02,    7.8539818002E-01,                  NaN
    3.1835937500E-01,   -5.8454075610E-01,   -8.7129502933E-02,    7.8539818002E-01,                  NaN
    3.2031250000E-01,   -5.8302367455E-01,   -8.8000120441E-02,    7.8539818002E-01,                  NaN
    3.2226562500E-01,   -5.8146843055E-01,   -8.8866936365E-02,    7.8539818002E-01,                  NaN
    3.2421875000E-01,   -5.7988094993E-01,   -8.9730454532E-02,    7.8539818002E-01,                  NaN
    3.2617187500E-01,   -5.7826743866E-01,   -9.0591249280E-02,    7.8539818002E-01,                  NaN
    3.2812500000E-01,   -5.7663446583E-01,   -9.1449980087E-02,    7.8539818002E-01,                  NaN
    3.3007812500E-01,   -5.7498902897E-01,   -9.2307404476E-02,    7.8539818002E-01,                  NaN
    3.3203125000E-01,   -5.7333857550E-01,   -9.3164385257E-02,    7.8539818002E-01,                  NaN
    3.3398437500E-01,   -5.7169096321E-01,   -9.4021889100E-02,    7.8539818002E-01,                  NaN
    3.3593750000E-01,   -5.7005435911E-01,   -9.4880975704E-02,    7.8539818002E-01,                  NaN
    3.3789062500E-01,   -5.6843709616E-01,   -9.5742779793E-02,    7.8539818002E-01,                  NaN
    3.3984375000E-01,   -5.6684752645E-01,   -9.6608491282E-02,    7.8539818002E-01,                  NaN
    3.4179687500E-01,   -5.6529391950E-01,   -9.7479340985E-02,    7.8539818002E-01,                  NaN
    3.4375000000E-01,   -5.6378445217E-01,   -9.8356599566E-02,    7.8539818002E-01,                  NaN
    3.4570312500E-01,   -5.6232731989E-01,   -9.9241595406E-02,    7.8539818002E-01,                  NaN
    3.4765625000E-01,   -5.6093096969E-01,   -1.0013575292E-01,    7.8539818002E-01,                  NaN
    3.4960937500E-01,   -5.5960442044E-01,   -1.0104064733E-01,    7.8539818002E-01,                  NaN
    3.5156250000E-01,   -5.5835760260E-01,   -1.0195806606E-01,    7.8539818002E-01,                  NaN
    3.5351562500E-01,   -5.5720162796E-01,   -1.0289006271E-01,    7.8539818002E-01,                  NaN
    3.5546875000E-01,   -5.5614889641E-01,   -1.0383898742E-01,    7.8539818002E-01,                  NaN
    3.5742187500E-01,   -5.5521296364E-01,   -1.0480747916E-01,    7.8539818002E-01,                  NaN
    3.5937500000E-01,   -5.5440813050E-01,   -1.0579841041E-01,    7.8539818002E-01,                  NaN
    3.6132812500E-01,   -5.5374876404E-01,   -1.0681478232E-01,    7.8539818002E-01,                  NaN
    3.6328125000E-01,   -5.5324841210E-01,   -1.0785957722E-01,    7.8539818002E-01,                  NaN
    3.6523437500E-01,   -5.5291881834E-01,   -1.0893558410E-01,    7.8539818002E-01,                  NaN
    3.6718750000E-01,   -5.5276897143E-01,   -1.1004521866E-01,    7.8539818002E-01,                  NaN
    3.6914062500E-01,   -5.5280432684E-01,   -1.1119036233E-01,    7.8539818002E-01,                  NaN
    3.7109375000E-01,   -5.5302631942E-01,   -1.1237224316E-01,    7.8539818002E-01,                  NaN
    3.7304687500E-01,   -5.5343224468E-01,   -1.1359137620E-01,    7.8539818002E-01,                  NaN
    3.7500000000E-01,   -5.5401553304E-01,   -1.1484757247E-01,    7.8539818002E-01,                  NaN
    3.7695312500E-01,   -5.5476638461E-01,   -1.1614001587E-01,    7.8539818002E-01,                  NaN
    3.7890625000E-01,   -5.5567268237E-01,   -1.1746739800E-01,    7.8539818002E-01,                  NaN
    3.8085937500E-01,   -5.5672106645E-01,   -1.1882809285E-01,    7.8539818002E-01,                  NaN
    3.8281250000E-01,   -5.5789803735E-01,   -1.2022034926E-01,    7.8539818002E-01,                  NaN
    3.8476562500E-01,   -5.5919096170E-01,   -1.2164247778E-01,    7.8539818002E-01,                  NaN
    3.8671875000E-01,   -5.6058887804E-01,   -1.2309301132E-01,    7.8539818002E-01,                  NaN
    3.8867187500E-01,   -5.6208303668E-01,   -1.2457082441E-01,    7.8539818002E-01,                  NaN
    3.9062500000E-01,   -5.6366714951E-01,   -1.2607520281E-01,    7.8539818002E-01,                  NaN
    3.9257812500E-01,   -5.6533736557E-01,   -1.2760586277E-01,    7.8539818002E-01,                  NaN
    3.9453125000E-01,   -5.6709202065E-01,   -1.2916292559E-01,    7.8539818002E-01,                  NaN
    3.9648437500E-01,   -5.6893122954E-01,   -1.3074685829E-01,    7.8539818002E-01,                  NaN
    3.9843750000E-01,   -5.7085639754E-01,   -1.3235839322E-01,    7.8539818002E-01,                  NaN
    4.0039062500E-01,   -5.7286972299E-01,   -1.3399844036E-01,    7.8539818002E-01,                  NaN
    4.0234375000E-01,   -5.7497374924E-01,   -1.3566800380E-01,    7.8539818002E-01,                  NaN
    4.0429687500E-01,   -5.7717100535E-01,   -1.3736811121E-01,    7.8539818002E-01,                  NaN
    4.0625000000E-01,   -5.7946375394E-01,   -1.3909976131E-01,    7.8539818002E-01,                  NaN
    4.0820312500E-01,   -5.8185384624E-01,   -1.4086389072E-01,    7.8539818002E-01,                  NaN
    4.1015625000E-01,   -5.8434266990E-01,   -1.4266135855E-01,    7.8539818002E-01,                  NaN
    4.1210937500E-01,   -5.8693116657E-01,   -1.4449294514E-01,    7.8539818002E-01,                  NaN
    4.1406250000E-01,   -5.8961989297E-01,   -1.4635936026E-01,    7.8539818002E-01,                  NaN
    4.1601562500E-01,   -5.9240910077E-01,   -1.4826125595E-01,    7.8539818002E-01,                  NaN
    4.1796875000E-01,   -5.9529881579E-01,   -1.5019924019E-01,    7.8539818002E-01,                  NaN
    4.1992187500E-01,   -5.9828890295E-01,   -1.5217388836E-01,    7.8539818002E-01,                  NaN
    4.2187500000E-01,   -6.0137911051E-01,   -1.5418575099E-01,    7.8539818002E-01,                  NaN
    4.2382812500E-01,   -6.0456909257E-01,   -1.5623535732E-01,    7.8539818002E-01,                  NaN
    4.2578125000E-01,   -6.0785841285E-01,   -1.5832321511E-01,    7.8539818002E-01,                  NaN
    4.2773437500E-01,   -6.1124653520E-01,   -1.6044980769E-01,    7.8539818002E-01,                  NaN
    4.2968750000E-01,   -6.1473280655E-01,   -1.6261558932E-01,    7.8539818002E-01,                  NaN
    4.3164062500E-01,   -6.1831643772E-01,   -1.6482097999E-01,    7.8539818002E-01,                  NaN
    4.3359375000E-01,   -6.2199648581E-01,   -1.6706636037E-01,    7.8539818002E-01,                  NaN
    4.3554687500E-01,   -6.2577184049E-01,   -1.6935206752E-01,    7.8539818002E-01,                  NaN
    4.3750000000E-01,   -6.2964121470E-01,   -1.7167839118E-01,    7.8539818002E-01,                  NaN
    4.3945312500E-01,   -6.3360313919E-01,   -1.7404557076E-01,    7.8539818002E-01,                  NaN
    4.4140625000E-01,   -6.3765595970E-01,   -1.7645379266E-01,    7.8539818002E-01,                  NaN
    4.4335937500E-01,   -6.4179783495E-01,   -1.7890318742E-01,    7.8539818002E-01,                  NaN
    4.4531250000E-01,   -6.4602673422E-01,   -1.8139382663E-01,    7.8539818002E-01,                  NaN
    4.4726562500E-01,   -6.5034043329E-01,   -1.8392571916E-01,    7.8539818002E-01,                  NaN
    4.4921875000E-01,   -6.5473650830E-01,   -1.8649880685E-01,    7.8539818002E-01,                  NaN
    4.5117187500E-01,   -6.5921232771E-01,   -1.8911295967E-01,    7.8539818002E-01,                  NaN
    4.5312500000E-01,   -6.6376504304E-01,   -1.9176797067E-01,    7.8539818002E-01,                  NaN
    4.5507812500E-01,   -6.6839157958E-01,   -1.9446355110E-01,    7.8539818002E-01,                  NaN
    4.5703125000E-01,   -6.7308862845E-01,   -1.9719932603E-01,    7.8539818002E-01,                  NaN
    4.5898437500E-01,   -6.7785264132E-01,   -1.9997483099E-01,    7.8539818002E-01,                  NaN
    4.6093750000E-01,   -6.8267982902E-01,   -2.0278950964E-01,    7.8539818002E-01,                  NaN
    4.6289062500E-01,   -6.8756616471E-01,   -2.0564271295E-01,    7.8539818002E-01,                  NaN
    4.6484375000E-01,   -6.9250739158E-01,   -2.0853369949E-01,    7.8539818002E-01,                  NaN
    4.6679687500E-01,   -6.9749903423E-01,   -2.1146163672E-01,    7.8539818002E-01,                  NaN
    4.6875000000E-01,   -7.0253641201E-01,   -2.1442560264E-01,    7.8539818002E-01,                  NaN
    4.7070312500E-01,   -7.0761465204E-01,   -2.1742458725E-01,    7.8539818002E-01,                  NaN
    4.7265625000E-01,   -7.1272869940E-01,   -2.2045749307E-01,    7.8539818002E-01,                  NaN
    4.7460937500E-01,   -7.1787332224E-01,   -2.2352313414E-01,    7.8539818002E-01,                  NaN
    4.7656250000E-01,   -7.2304311028E-01,   -2.2662023324E-01,    7.8539818002E-01,                  NaN
    4.7851562500E-01,   -7.2823246675E-01,   -2.2974741731E-01,    7.8539818002E-01,                  NaN
    4.8046875000E-01,   -7.3343559522E-01,   -2.3290321161E-01,    7.8539818002E-01,                  NaN
    4.8242187500E-01,   -7.3864648439E-01,   -2.3608603349E-01,    7.8539818002E-01,                  NaN
    4.8437500000E-01,   -7.4385889494E-01,   -2.3929418687E-01,    7.8539818002E-01,                  NaN
    4.8632812500E-01,   -7.4906635246E-01,   -2.4252585860E-01,    7.8539818002E-01,                  NaN
    4.8828125000E-01,   -7.5426214973E-01,   -2.4577911759E-01,    7.8539818002E-01,                  NaN
    4.9023437500E-01,   -7.5943935942E-01,   -2.4905191705E-01,    7.8539818002E-01,                  NaN
    4.9218750000E-01,   -7.6459085577E-01,   -2.5234209947E-01,    7.8539818002E-01,                  NaN
    4.9414062500E-01,   -7.6970934146E-01,   -2.5564740325E-01,    7.8539818002E-01,                  NaN
    4.9609375000E-01,   -7.7478737400E-01,   -2.5896546950E-01,    7.8539818002E-01,                  NaN
    4.9804687500E-01,   -7.7981738612E-01,   -2.6229384740E-01,    7.8539818002E-01,                  NaN
    5.0000000000E-01,   -7.8479169599E-01,   -2.6562999692E-01,    7.8539818002E-01,                  NaN
    5.0195312500E-01,   -7.8970250655E-01,   -2.6897128856E-01,    7.8539818002E-01,                  NaN
    5.0390625000E-01,   -7.9454189710E-01,   -2.7231500108E-01,    7.8539818002E-01,                  NaN
    5.0585937500E-01,   -7.9930181421E-01,   -2.7565831887E-01,    7.8539818002E-01,                  NaN
    5.0781250000E-01,   -8.0397407125E-01,   -2.7899833182E-01,    7.8539818002E-01,                  NaN
    5.0976562500E-01,   -8.0855036532E-01,   -2.8233204018E-01,    7.8539818002E-01,                  NaN
    5.1171875000E-01,   -8.1302231756E-01,   -2.8565636614E-01,    7.8539818002E-01,                  NaN
    5.1367187500E-01,   -8.1738153681E-01,   -2.8896817251E-01,    7.8539818002E-01,                  NaN
    5.1562500000E-01,   -8.2161969966E-01,   -2.9226428662E-01,    7.8539818002E-01,                  NaN
    5.1757812500E-01,   -8.2572863369E-01,   -2.9554152577E-01,    7.8539818002E-01,                  NaN
    5.1953125000E-01,   -8.2970038689E-01,   -2.9879671950E-01,    7.8539818002E-01,                  NaN
    5.2148437500E-01,   -8.3352726672E-01,   -3.0202672366E-01,    7.8539818002E-01,                  NaN
