                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.9296875000E-01,   -5.9856402532E-01,   -7.5395448473E-02,    7.8540107337E-01,                  NaN
    2.9687500000E-01,   -5.9738805892E-01,   -7.7284797505E-02,    7.8540107337E-01,                  NaN
    3.0078125000E-01,   -5.9584212281E-01,   -7.9150273913E-02,    7.8540107337E-01,                  NaN
    3.0468750000E-01,   -5.9393954707E-01,   -8.0989787988E-02,    7.8540107337E-01,                  NaN
    3.0859375000E-01,   -5.9169803769E-01,   -8.2801879139E-02,    7.8540107337E-01,                  NaN
    3.1250000000E-01,   -5.8914265970E-01,   -8.4586156405E-02,    7.8540107337E-01,                  NaN
    3.1640625000E-01,   -5.8630788377E-01,   -8.6343673603E-02,    7.8540107337E-01,                  NaN
    3.2031250000E-01,   -5.8323844018E-01,   -8.8077188662E-02,    7.8540107337E-01,                  NaN
    3.2421875000E-01,   -5.7998903113E-01,   -8.9791289355E-02,    7.8540107337E-01,                  NaN
    3.2812500000E-01,   -5.7662319104E-01,   -9.1492399437E-02,    7.8540107337E-01,                  NaN
    3.3203125000E-01,   -5.7321168112E-01,   -9.3188699010E-02,    7.8540107337E-01,                  NaN
    3.3593750000E-01,   -5.6983074630E-01,   -9.4889994821E-02,    7.8540107337E-01,                  NaN
    3.3984375000E-01,   -5.6656038943E-01,   -9.6607560143E-02,    7.8540107337E-01,                  NaN
    3.4375000000E-01,   -5.6348261716E-01,   -9.8353939591E-02,    7.8540107337E-01,                  NaN
    3.4765625000E-01,   -5.6067947061E-01,   -1.0014269276E-01,    7.8540107337E-01,                  NaN
    3.5156250000E-01,   -5.5823063224E-01,   -1.0198804232E-01,    7.8540107337E-01,                  NaN
    3.5546875000E-01,   -5.5621051075E-01,   -1.0390440308E-01,    7.8540107337E-01,                  NaN
    3.5937500000E-01,   -5.5468490947E-01,   -1.0590579654E-01,    7.8540107337E-01,                  NaN
    3.6328125000E-01,   -5.5370760641E-01,   -1.0800519251E-01,    7.8540107337E-01,                  NaN
    3.6718750000E-01,   -5.5331733966E-01,   -1.1021385375E-01,    7.8540107337E-01,                  NaN
    3.7109375000E-01,   -5.5353574008E-01,   -1.1254077976E-01,    7.8540107337E-01,                  NaN
    3.7500000000E-01,   -5.5436666672E-01,   -1.1499234586E-01,    7.8540107337E-01,                  NaN
    3.7890625000E-01,   -5.5579719733E-01,   -1.1757221034E-01,    7.8540107337E-01,                  NaN
    3.8281250000E-01,   -5.5780025670E-01,   -1.2028152334E-01,    7.8540107337E-01,                  NaN
    3.8671875000E-01,   -5.6033859295E-01,   -1.2311942162E-01,    7.8540107337E-01,                  NaN
    3.9062500000E-01,   -5.6336959164E-01,   -1.2608374677E-01,    7.8540107337E-01,                  NaN
    3.9453125000E-01,   -5.6685029156E-01,   -1.2917188734E-01,    7.8540107337E-01,                  NaN
    3.9843750000E-01,   -5.7074194968E-01,   -1.3238162618E-01,    7.8540107337E-01,                  NaN
    4.0234375000E-01,   -5.7501358758E-01,   -1.3571187403E-01,    7.8540107337E-01,                  NaN
    4.0625000000E-01,   -5.7964412716E-01,   -1.3916318938E-01,    7.8540107337E-01,                  NaN
    4.1015625000E-01,   -5.8462294751E-01,   -1.4273802060E-01,    7.8540107337E-01,                  NaN
    4.1406250000E-01,   -5.8994891697E-01,   -1.4644064688E-01,    7.8540107337E-01,                  NaN
    4.1796875000E-01,   -5.9562816944E-01,   -1.5027683957E-01,    7.8540107337E-01,                  NaN
    4.2187500000E-01,   -6.0167107309E-01,   -1.5425331188E-01,    7.8540107337E-01,                  NaN
    4.2578125000E-01,   -6.0808892455E-01,   -1.5837705392E-01,    7.8540107337E-01,                  NaN
    4.2968750000E-01,   -6.1489088011E-01,   -1.6265465833E-01,    7.8540107337E-01,                  NaN
    4.3359375000E-01,   -6.2208154973E-01,   -1.6709173564E-01,    7.8540107337E-01,                  NaN
    4.3750000000E-01,   -6.2965952183E-01,   -1.7169249399E-01,    7.8540107337E-01,                  NaN
    4.4140625000E-01,   -6.3761688064E-01,   -1.7645952041E-01,    7.8540107337E-01,                  NaN
    4.4531250000E-01,   -6.4593960088E-01,   -1.8139376196E-01,    7.8540107337E-01,                  NaN
    4.4921875000E-01,   -6.5460855804E-01,   -1.8649466416E-01,    7.8540107337E-01,                  NaN
    4.5312500000E-01,   -6.6360079624E-01,   -1.9176039500E-01,    7.8540107337E-01,                  NaN
    4.5703125000E-01,   -6.7289070580E-01,   -1.9718807565E-01,    7.8540107337E-01,                  NaN
    4.6093750000E-01,   -6.8245084045E-01,   -2.0277395090E-01,    7.8540107337E-01,                  NaN
    4.6484375000E-01,   -6.9225218551E-01,   -2.0851344061E-01,    7.8540107337E-01,                  NaN
    4.6875000000E-01,   -7.0226386426E-01,   -2.1440105422E-01,    7.8540107337E-01,                  NaN
    4.7265625000E-01,   -7.1245242451E-01,   -2.2043018907E-01,    7.8540107337E-01,                  NaN
    4.7656250000E-01,   -7.2278088794E-01,   -2.2659284840E-01,    7.8540107337E-01,                  NaN
    4.8046875000E-01,   -7.3320777516E-01,   -2.3287932919E-01,    7.8540107337E-01,                  NaN
    4.8437500000E-01,   -7.4368631436E-01,   -2.3927793367E-01,    7.8540107337E-01,                  NaN
    4.8828125000E-01,   -7.5416395440E-01,   -2.4577473993E-01,    7.8540107337E-01,                  NaN
    4.9218750000E-01,   -7.6458223600E-01,   -2.5235345595E-01,    7.8540107337E-01,                  NaN
    4.9609375000E-01,   -7.7487705264E-01,   -2.5899538129E-01,    7.8540107337E-01,                  NaN
    5.0000000000E-01,   -7.8497931412E-01,   -2.6567949037E-01,    7.8540107337E-01,                  NaN
    5.0390625000E-01,   -7.9481601097E-01,   -2.7238264156E-01,    7.8540107337E-01,                  NaN
    5.0781250000E-01,   -8.0431167759E-01,   -2.7907991879E-01,    7.8540107337E-01,                  NaN
    5.1171875000E-01,   -8.1339024683E-01,   -2.8574511403E-01,    7.8540107337E-01,                  NaN
    5.1562500000E-01,   -8.2197726379E-01,   -2.9235135157E-01,    7.8540107337E-01,                  NaN
    5.1953125000E-01,   -8.3000238919E-01,   -2.9887184357E-01,    7.8540107337E-01,                  NaN
    5.2343750000E-01,   -8.3740206981E-01,   -3.0528075076E-01,    7.8540107337E-01,                  NaN
    5.2734375000E-01,   -8.4412219635E-01,   -3.1155410202E-01,    7.8540107337E-01,                  NaN
    5.3125000000E-01,   -8.5012051470E-01,   -3.1767070461E-01,    7.8540107337E-01,                  NaN
    5.3515625000E-01,   -8.5536852247E-01,   -3.2361296058E-01,    7.8540107337E-01,                  NaN
    5.3906250000E-01,   -8.5985259349E-01,   -3.2936749743E-01,    7.8540107337E-01,                  NaN
    5.4296875000E-01,   -8.6357412883E-01,   -3.3492552944E-01,    7.8540107337E-01,                  NaN
    5.4687500000E-01,   -8.6654862550E-01,   -3.4028288909E-01,    7.8540107337E-01,                  NaN
    5.5078125000E-01,   -8.6880367616E-01,   -3.4543970023E-01,    7.8540107337E-01,                  NaN
    5.5468750000E-01,   -8.7037606872E-01,   -3.5039971216E-01,    7.8540107337E-01,                  NaN
    5.5859375000E-01,   -8.7130827036E-01,   -3.5516935745E-01,    7.8540107337E-01,                  NaN
    5.6250000000E-01,   -8.7164466100E-01,   -3.5975663378E-01,    7.8540107337E-01,                  NaN
    5.6640625000E-01,   -8.7142792245E-01,   -3.6416993579E-01,    7.8540107337E-01,                  NaN
    5.7031250000E-01,   -8.7069596809E-01,   -3.6841696819E-01,    7.8540107337E-01,                  NaN
    5.7421875000E-01,   -8.6947972547E-01,   -3.7250385826E-01,    7.8540107337E-01,                  NaN
    5.7812500000E-01,   -8.6780194834E-01,   -3.7643455610E-01,    7.8540107337E-01,                  NaN
    5.8203125000E-01,   -8.6567708073E-01,   -3.8021056496E-01,    7.8540107337E-01,                  NaN
    5.8593750000E-01,   -8.6311220479E-01,   -3.8383104034E-01,    7.8540107337E-01,                  NaN
    5.8984375000E-01,   -8.6010879085E-01,   -3.8729318948E-01,    7.8540107337E-01,                  NaN
    5.9375000000E-01,   -8.5666485078E-01,   -3.9059285990E-01,    7.8540107337E-01,                  NaN
    5.9765625000E-01,   -8.5277707097E-01,   -3.9372517979E-01,    7.8540107337E-01,                  NaN
    6.0156250000E-01,   -8.4844299011E-01,   -3.9668526609E-01,    7.8540107337E-01,                  NaN
    6.0546875000E-01,   -8.4366321382E-01,   -3.9946901456E-01,    7.8540107337E-01,                  NaN
    6.0937500000E-01,   -8.3844340207E-01,   -4.0207388652E-01,    7.8540107337E-01,                  NaN
    6.1328125000E-01,   -8.3279551976E-01,   -4.0449950021E-01,    7.8540107337E-01,                  NaN
    6.1718750000E-01,   -8.2673811507E-01,   -4.0674791597E-01,    7.8540107337E-01,                  NaN
    6.2109375000E-01,   -8.2029608987E-01,   -4.0882372780E-01,    7.8540107337E-01,                  NaN
    6.2500000000E-01,   -8.1350049858E-01,   -4.1073414095E-01,    7.8540107337E-01,                  NaN
    6.2890625000E-01,   -8.0638832924E-01,   -4.1248904688E-01,    7.8540107337E-01,                  NaN
    6.3281250000E-01,   -7.9900213949E-01,   -4.1410105866E-01,    7.8540107337E-01,                  NaN
    6.3671875000E-01,   -7.9138954757E-01,   -4.1558549110E-01,    7.8540107337E-01,                  NaN
    6.4062500000E-01,   -7.8360259669E-01,   -4.1696025719E-01,    7.8540107337E-01,                  NaN
    6.4453125000E-01,   -7.7569704317E-01,   -4.1824569746E-01,    7.8540107337E-01,                  NaN
    6.4843750000E-01,   -7.6773180013E-01,   -4.1946444823E-01,    7.8540107337E-01,                  NaN
    6.5234375000E-01,   -7.5976865355E-01,   -4.2064140515E-01,    7.8540107337E-01,                  NaN
    6.5625000000E-01,   -7.5187206072E-01,   -4.2180371971E-01,    7.8540107337E-01,                  NaN
    6.6015625000E-01,   -7.4410878997E-01,   -4.2298072401E-01,    7.8540107337E-01,                  NaN
    6.6406250000E-01,   -7.3654730855E-01,   -4.2420373600E-01,    7.8540107337E-01,                  NaN
    6.6796875000E-01,   -7.2925691303E-01,   -4.2550572925E-01,    7.8540107337E-01,                  NaN
    6.7187500000E-01,   -7.2230659969E-01,   -4.2692084972E-01,    7.8540107337E-01,                  NaN
    6.7578125000E-01,   -7.1576366790E-01,   -4.2848376442E-01,    7.8540107337E-01,                  NaN
    6.7968750000E-01,   -7.0969205877E-01,   -4.3022883875E-01,    7.8540107337E-01,                  NaN
    6.8359375000E-01,   -7.0415046354E-01,   -4.3218915485E-01,    7.8540107337E-01,                  NaN
    6.8750000000E-01,   -6.9919029062E-01,   -4.3439540815E-01,    7.8540107337E-01,                  NaN
    6.9140625000E-01,   -6.9485363975E-01,   -4.3687474574E-01,    7.8540107337E-01,                  NaN
    6.9531250000E-01,   -6.9117149122E-01,   -4.3964964853E-01,    7.8540107337E-01,                  NaN
    6.9921875000E-01,   -6.8816234811E-01,   -4.4273697506E-01,    7.8540107337E-01,                  NaN
    7.0312500000E-01,   -6.8583153811E-01,   -4.4614731058E-01,    7.8540107337E-01,                  NaN
    7.0703125000E-01,   -6.8417132686E-01,   -4.4988465843E-01,    7.8540107337E-01,                  NaN
    7.1093750000E-01,   -6.8316175751E-01,   -4.5394653316E-01,    7.8540107337E-01,                  NaN
    7.1484375000E-01,   -6.8277234338E-01,   -4.5832462094E-01,    7.8540107337E-01,                  NaN
    7.1875000000E-01,   -6.8296448121E-01,   -4.6300583254E-01,    7.8540107337E-01,                  NaN
    7.2265625000E-01,   -6.8369408273E-01,   -4.6797364468E-01,    7.8540107337E-01,                  NaN
    7.2656250000E-01,   -6.8491514056E-01,   -4.7320986323E-01,    7.8540107337E-01,                  NaN
    7.3046875000E-01,   -6.8658218428E-01,   -4.7869599108E-01,    7.8540107337E-01,                  NaN
    7.3437500000E-01,   -6.8865229650E-01,   -4.8441467322E-01,    7.8540107337E-01,                  NaN
    7.3828125000E-01,   -6.9108992998E-01,   -4.9035209678E-01,    7.8540107337E-01,                  NaN
    7.4218750000E-01,   -6.9386690821E-01,   -4.9649750678E-01,    7.8540107337E-01,                  NaN
    7.4609375000E-01,   -6.9695790014E-01,   -5.0284104692E-01,    7.8540107337E-01,                  NaN
    7.5000000000E-01,   -7.0034032225E-01,   -5.0937463370E-01,    7.8540107337E-01,                  NaN
    7.5390625000E-01,   -7.0399772399E-01,   -5.1609420603E-01,    7.8540107337E-01,                  NaN
    7.5781250000E-01,   -7.0792056995E-01,   -5.2299964189E-01,    7.8540107337E-01,                  NaN
    7.6171875000E-01,   -7.1210365962E-01,   -5.3009266299E-01,    7.8540107337E-01,                  NaN
    7.6562500000E-01,   -7.1654241111E-01,   -5.3737464277E-01,    7.8540107337E-01,                  NaN
    7.6953125000E-01,   -7.2122852845E-01,   -5.4484468193E-01,    7.8540107337E-01,                  NaN
    7.7343750000E-01,   -7.2614739688E-01,   -5.5249878343E-01,    7.8540107337E-01,                  NaN
    7.7734375000E-01,   -7.3128244720E-01,   -5.6033047082E-01,    7.8540107337E-01,                  NaN
    7.8125000000E-01,   -7.3661008933E-01,   -5.6832775402E-01,    7.8540107337E-01,                  NaN
    7.8515625000E-01,   -7.4208856907E-01,   -5.7646937453E-01,    7.8540107337E-01,                  NaN
    7.8906250000E-01,   -7.4767277038E-01,   -5.8473058624E-01,    7.8540107337E-01,                  NaN
    7.9296875000E-01,   -7.5333133280E-01,   -5.9308955679E-01,    7.8540107337E-01,                  NaN
    7.9687500000E-01,   -7.5903897116E-01,   -6.0152593636E-01,    7.8540107337E-01,                  NaN
    8.0078125000E-01,   -7.6476002423E-01,   -6.1001483678E-01,    7.8540107337E-01,                  NaN
    8.0468750000E-01,   -7.7044186869E-01,   -6.1852275550E-01,    7.8540107337E-01,                  NaN
    8.0859375000E-01,   -7.7601949099E-01,   -6.2701018016E-01,    7.8540107337E-01,                  NaN
    8.1250000000E-01,   -7.8142262093E-01,   -6.3543646777E-01,    7.8540107337E-01,                  NaN
    8.1640625000E-01,   -7.8657842241E-01,   -6.4376051916E-01,    7.8540107337E-01,                  NaN
    8.2031250000E-01,   -7.9141174715E-01,   -6.5193906533E-01,    7.8540107337E-01,                  NaN
    8.2421875000E-01,   -7.9584805052E-01,   -6.5992744656E-01,    7.8540107337E-01,                  NaN
    8.2812500000E-01,   -7.9981835379E-01,   -6.6768260958E-01,    7.8540107337E-01,                  NaN
    8.3203125000E-01,   -8.0326131470E-01,   -6.7516458562E-01,    7.8540107337E-01,                  NaN
    8.3593750000E-01,   -8.0612127523E-01,   -6.8233562756E-01,    7.8540107337E-01,                  NaN
    8.3984375000E-01,   -8.0834617465E-01,   -6.8915938559E-01,    7.8540107337E-01,                  NaN
    8.4375000000E-01,   -8.0988836561E-01,   -6.9560171645E-01,    7.8540107337E-01,                  NaN
    8.4765625000E-01,   -8.1070756045E-01,   -7.0163259779E-01,    7.8540107337E-01,                  NaN
    8.5156250000E-01,   -8.1077361825E-01,   -7.0722796664E-01,    7.8540107337E-01,                  NaN
    8.5546875000E-01,   -8.1006828603E-01,   -7.1237116920E-01,    7.8540107337E-01,                  NaN
    8.5937500000E-01,   -8.0858613845E-01,   -7.1705389633E-01,    7.8540107337E-01,                  NaN
    8.6328125000E-01,   -8.0633511653E-01,   -7.2127651423E-01,    7.8540107337E-01,                  NaN
    8.6718750000E-01,   -8.0333659027E-01,   -7.2504775042E-01,    7.8540107337E-01,                  NaN
    8.7109375000E-01,   -7.9962436214E-01,   -7.2838354799E-01,    7.8540107337E-01,                  NaN
    8.7500000000E-01,   -7.9524268370E-01,   -7.3130554805E-01,    7.8540107337E-01,                  NaN
    8.7890625000E-01,   -7.9024327043E-01,   -7.3383906814E-01,    7.8540107337E-01,                  NaN
    8.8281250000E-01,   -7.8468213755E-01,   -7.3601118657E-01,    7.8540107337E-01,                  NaN
    8.8671875000E-01,   -7.7861688972E-01,   -7.3784952632E-01,    7.8540107337E-01,                  NaN
    8.9062500000E-01,   -7.7210430526E-01,   -7.3938121946E-01,    7.8540107337E-01,                  NaN
    8.9453125000E-01,   -7.6519799922E-01,   -7.4063163436E-01,    7.8540107337E-01,                  NaN
    8.9843750000E-01,   -7.5794682364E-01,   -7.4162341536E-01,    7.8540107337E-01,                  NaN
    9.0234375000E-01,   -7.5039223471E-01,   -7.4237485686E-01,    7.8540107337E-01,                  NaN
    9.0625000000E-01,   -7.4256515549E-01,   -7.4289815507E-01,    7.8540107337E-01,                  NaN
    9.1015625000E-01,   -7.3448873059E-01,   -7.4320113806E-01,    7.8540107337E-01,                  NaN
    9.1406250000E-01,   -7.2618553205E-01,   -7.4329109568E-01,    7.8540107337E-01,                  NaN
    9.1796875000E-01,   -7.1767783753E-01,   -7.4317470565E-01,    7.8540107337E-01,                  NaN
    9.2187500000E-01,   -7.0898225157E-01,   -7.4285533311E-01,    7.8540107337E-01,                  NaN
    9.2578125000E-01,   -7.0011353412E-01,   -7.4233697785E-01,    7.8540107337E-01,                  NaN
    9.2968750000E-01,   -6.9109177688E-01,   -7.4163031183E-01,    7.8540107337E-01,                  NaN
    9.3359375000E-01,   -6.8193849986E-01,   -7.4074906013E-01,    7.8540107337E-01,                  NaN
    9.3750000000E-01,   -6.7267206894E-01,   -7.3970347275E-01,    7.8540107337E-01,                  NaN
    9.4140625000E-01,   -6.6331331746E-01,   -7.3850193030E-01,    7.8540107337E-01,                  NaN
    9.4531250000E-01,   -6.5389276311E-01,   -7.3715722689E-01,    7.8540107337E-01,                  NaN
    9.4921875000E-01,   -6.4444981712E-01,   -7.3568910677E-01,    7.8540107337E-01,                  NaN
    9.5312500000E-01,   -6.3502664611E-01,   -7.3412201982E-01,    7.8540107337E-01,                  NaN
    9.5703125000E-01,   -6.2566404787E-01,   -7.3248232704E-01,    7.8540107337E-01,                  NaN
    9.6093750000E-01,   -6.1640181977E-01,   -7.3079761535E-01,    7.8540107337E-01,                  NaN
    9.6484375000E-01,   -6.0728084191E-01,   -7.2909743131E-01,    7.8540107337E-01,                  NaN
    9.6875000000E-01,   -5.9834349566E-01,   -7.2741363897E-01,    7.8540107337E-01,                  NaN
    9.7265625000E-01,   -5.8963168080E-01,   -7.2577961693E-01,    7.8540107337E-01,                  NaN
    9.7656250000E-01,   -5.8118404790E-01,   -7.2422879385E-01,    7.8540107337E-01,                  NaN
    9.8046875000E-01,   -5.7303426329E-01,   -7.2279341214E-01,    7.8540107337E-01,                  NaN
    9.8437500000E-01,   -5.6521078983E-01,   -7.2150394410E-01,    7.8540107337E-01,                  NaN
    9.8828125000E-01,   -5.5773745098E-01,   -7.2038894640E-01,    7.8540107337E-01,                  NaN
    9.9218750000E-01,   -5.5063389171E-01,   -7.1947490610E-01,    7.8540107337E-01,                  NaN
    9.9609375000E-01,   -5.4391563419E-01,   -7.1878585532E-01,    7.8540107337E-01,                  NaN
    1.0000000000E+00,   -5.3759392043E-01,   -7.1834288002E-01,    7.8540107337E-01,                  NaN
                 NaN,   -5.9146229850E-01,   -3.0628810992E-01,    7.8540107337E-01,                  NaN
