                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.5000000000E-01,   -5.7263437112E-01,   -5.3295991274E-02,    7.8540354689E-01,                  NaN
    2.5781250000E-01,   -5.8017139824E-01,   -5.7361018765E-02,    7.8540354689E-01,                  NaN
    2.6562500000E-01,   -5.8658127022E-01,   -6.1513640947E-02,    7.8540354689E-01,                  NaN
    2.7343750000E-01,   -5.9159534271E-01,   -6.5701819619E-02,    7.8540354689E-01,                  NaN
    2.8125000000E-01,   -5.9489015730E-01,   -6.9862080784E-02,    7.8540354689E-01,                  NaN
    2.8906250000E-01,   -5.9618482855E-01,   -7.3931200066E-02,    7.8540354689E-01,                  NaN
    2.9687500000E-01,   -5.9532869948E-01,   -7.7858771177E-02,    7.8540354689E-01,                  NaN
    3.0468750000E-01,   -5.9236667748E-01,   -8.1618578359E-02,    7.8540354689E-01,                  NaN
    3.1250000000E-01,   -5.8757183010E-01,   -8.5216635723E-02,    7.8540354689E-01,                  NaN
    3.2031250000E-01,   -5.8143829988E-01,   -8.8694049950E-02,    7.8540354689E-01,                  NaN
    3.2812500000E-01,   -5.7463399194E-01,   -9.2123779426E-02,    7.8540354689E-01,                  NaN
    3.3593750000E-01,   -5.6792086155E-01,   -9.5601787480E-02,    7.8540354689E-01,                  NaN
    3.4375000000E-01,   -5.6205817533E-01,   -9.9234530869E-02,    7.8540354689E-01,                  NaN
    3.5156250000E-01,   -5.5770810360E-01,   -1.0312561929E-01,    7.8540354689E-01,                  NaN
    3.5937500000E-01,   -5.5536191659E-01,   -1.0736448295E-01,    7.8540354689E-01,                  NaN
    3.6718750000E-01,   -5.5529956487E-01,   -1.1201907311E-01,    7.8540354689E-01,                  NaN
    3.7500000000E-01,   -5.5758750394E-01,   -1.1713340914E-01,    7.8540354689E-01,                  NaN
    3.8281250000E-01,   -5.6211145888E-01,   -1.2272961310E-01,    7.8540354689E-01,                  NaN
    3.9062500000E-01,   -5.6863441966E-01,   -1.2881329570E-01,    7.8540354689E-01,                  NaN
    3.9843750000E-01,   -5.7686650864E-01,   -1.3538083880E-01,    7.8540354689E-01,                  NaN
    4.0625000000E-01,   -5.8653259583E-01,   -1.4242710570E-01,    7.8540354689E-01,                  NaN
    4.1406250000E-01,   -5.9742529492E-01,   -1.4995229280E-01,    7.8540354689E-01,                  NaN
    4.2187500000E-01,   -6.0943468639E-01,   -1.5796686435E-01,    7.8540354689E-01,                  NaN
    4.2968750000E-01,   -6.2255024461E-01,   -1.6649353293E-01,    7.8540354689E-01,                  NaN
    4.3750000000E-01,   -6.3683556029E-01,   -1.7556551593E-01,    7.8540354689E-01,                  NaN
    4.4531250000E-01,   -6.5238191085E-01,   -1.8522086306E-01,    7.8540354689E-01,                  NaN
    4.5312500000E-01,   -6.6925067870E-01,   -1.9549324670E-01,    7.8540354689E-01,                  NaN
    4.6093750000E-01,   -6.8741655419E-01,   -2.0640031978E-01,    7.8540354689E-01,                  NaN
    4.6875000000E-01,   -7.0672329130E-01,   -2.1793154040E-01,    7.8540354689E-01,                  NaN
    4.7656250000E-01,   -7.2686160228E-01,   -2.3003791850E-01,    7.8540354689E-01,                  NaN
    4.8437500000E-01,   -7.4737513356E-01,   -2.4262625795E-01,    7.8540354689E-01,                  NaN
    4.9218750000E-01,   -7.6769500496E-01,   -2.5555997344E-01,    7.8540354689E-01,                  NaN
    5.0000000000E-01,   -7.8719670114E-01,   -2.6866733266E-01,    7.8540354689E-01,                  NaN
    5.0781250000E-01,   -8.0526826507E-01,   -2.8175632091E-01,    7.8540354689E-01,                  NaN
    5.1562500000E-01,   -8.2137713858E-01,   -2.9463376957E-01,    7.8540354689E-01,                  NaN
    5.2343750000E-01,   -8.3512429247E-01,   -3.0712555575E-01,    7.8540354689E-01,                  NaN
    5.3125000000E-01,   -8.4627494503E-01,   -3.1909361513E-01,    7.8540354689E-01,                  NaN
    5.3906250000E-01,   -8.5476034094E-01,   -3.3044597078E-01,    7.8540354689E-01,                  NaN
    5.4687500000E-01,   -8.6065237794E-01,   -3.4113776343E-01,    7.8540354689E-01,                  NaN
    5.5468750000E-01,   -8.6411869256E-01,   -3.5116341185E-01,    7.8540354689E-01,                  NaN
    5.6250000000E-01,   -8.6536821780E-01,   -3.6054175580E-01,    7.8540354689E-01,                  NaN
    5.7031250000E-01,   -8.6459864111E-01,   -3.6929774151E-01,    7.8540354689E-01,                  NaN
    5.7812500000E-01,   -8.6196048277E-01,   -3.7744627918E-01,    7.8540354689E-01,                  NaN
    5.8593750000E-01,   -8.5754047652E-01,   -3.8498158746E-01,    7.8540354689E-01,                  NaN
    5.9375000000E-01,   -8.5136754054E-01,   -3.9187587767E-01,    7.8540354689E-01,                  NaN
    6.0156250000E-01,   -8.4344284705E-01,   -3.9808895753E-01,    7.8540354689E-01,                  NaN
    6.0937500000E-01,   -8.3378565091E-01,   -4.0358567006E-01,    7.8540354689E-01,                  NaN
    6.1718750000E-01,   -8.2247484753E-01,   -4.0835491893E-01,    7.8540354689E-01,                  NaN
    6.2500000000E-01,   -8.0967597740E-01,   -4.1242642185E-01,    7.8540354689E-01,                  NaN
    6.3281250000E-01,   -7.9566486941E-01,   -4.1588730694E-01,    7.8540354689E-01,                  NaN
    6.4062500000E-01,   -7.8083938132E-01,   -4.1889189524E-01,    7.8540354689E-01,                  NaN
    6.4843750000E-01,   -7.6569760607E-01,   -4.2165474553E-01,    7.8540354689E-01,                  NaN
    6.5625000000E-01,   -7.5078656995E-01,   -4.2442901372E-01,    7.8540354689E-01,                  NaN
    6.6406250000E-01,   -7.3664945107E-01,   -4.2748074339E-01,    7.8540354689E-01,                  NaN
    6.7187500000E-01,   -7.2378315967E-01,   -4.3106544766E-01,    7.8540354689E-01,                  NaN
    6.7968750000E-01,   -7.1260009121E-01,   -4.3540672162E-01,    7.8540354689E-01,                  NaN
    6.8750000000E-01,   -7.0339314943E-01,   -4.4067756082E-01,    7.8540354689E-01,                  NaN
    6.9531250000E-01,   -6.9631583383E-01,   -4.4698902349E-01,    7.8540354689E-01,                  NaN
    7.0312500000E-01,   -6.9139130348E-01,   -4.5439158002E-01,    7.8540354689E-01,                  NaN
    7.1093750000E-01,   -6.8855110406E-01,   -4.6288736636E-01,    7.8540354689E-01,                  NaN
    7.1875000000E-01,   -6.8767702498E-01,   -4.7244187508E-01,    7.8540354689E-01,                  NaN
    7.2656250000E-01,   -6.8862524622E-01,   -4.8299025041E-01,    7.8540354689E-01,                  NaN
    7.3437500000E-01,   -6.9123544275E-01,   -4.9443886710E-01,    7.8540354689E-01,                  NaN
    7.4218750000E-01,   -6.9536667834E-01,   -5.0667300909E-01,    7.8540354689E-01,                  NaN
    7.5000000000E-01,   -7.0095891028E-01,   -5.1959505894E-01,    7.8540354689E-01,                  NaN
    7.5781250000E-01,   -7.0800449168E-01,   -5.3313783506E-01,    7.8540354689E-01,                  NaN
    7.6562500000E-01,   -7.1645030097E-01,   -5.4722471173E-01,    7.8540354689E-01,                  NaN
    7.7343750000E-01,   -7.2607880469E-01,   -5.6171618607E-01,    7.8540354689E-01,                  NaN
    7.8125000000E-01,   -7.3659012599E-01,   -5.7644957943E-01,    7.8540354689E-01,                  NaN
    7.8906250000E-01,   -7.4771585926E-01,   -5.9129422854E-01,    7.8540354689E-01,                  NaN
    7.9687500000E-01,   -7.5900641247E-01,   -6.0609415847E-01,    7.8540354689E-01,                  NaN
    8.0468750000E-01,   -7.6983809238E-01,   -6.2067115581E-01,    7.8540354689E-01,                  NaN
    8.1250000000E-01,   -7.7964668384E-01,   -6.3488586194E-01,    7.8540354689E-01,                  NaN
    8.2031250000E-01,   -7.8804639901E-01,   -6.4867991276E-01,    7.8540354689E-01,                  NaN
    8.2812500000E-01,   -7.9477673896E-01,   -6.6204274412E-01,    7.8540354689E-01,                  NaN
    8.3593750000E-01,   -7.9959029511E-01,   -6.7492626960E-01,    7.8540354689E-01,                  NaN
    8.4375000000E-01,   -8.0222130331E-01,   -6.8722211531E-01,    7.8540354689E-01,                  NaN
    8.5156250000E-01,   -8.0246220869E-01,   -6.9881797736E-01,    7.8540354689E-01,                  NaN
    8.5937500000E-01,   -8.0025053675E-01,   -7.0966315955E-01,    7.8540354689E-01,                  NaN
    8.6718750000E-01,   -7.9565309613E-01,   -7.1977310457E-01,    7.8540354689E-01,                  NaN
    8.7500000000E-01,   -7.8878525437E-01,   -7.2916745485E-01,    7.8540354689E-01,                  NaN
    8.8281250000E-01,   -7.7976922774E-01,   -7.3781166970E-01,    7.8540354689E-01,                  NaN
    8.9062500000E-01,   -7.6871921266E-01,   -7.4559775207E-01,    7.8540354689E-01,                  NaN
    8.9843750000E-01,   -7.5573249030E-01,   -7.5235074834E-01,    7.8540354689E-01,                  NaN
    9.0625000000E-01,   -7.4089971116E-01,   -7.5783340146E-01,    7.8540354689E-01,                  NaN
    9.1406250000E-01,   -7.2434020440E-01,   -7.6175914197E-01,    7.8540354689E-01,                  NaN
    9.2187500000E-01,   -7.0634361979E-01,   -7.6390857219E-01,    7.8540354689E-01,                  NaN
    9.2968750000E-01,   -6.8736420928E-01,   -7.6419886622E-01,    7.8540354689E-01,                  NaN
    9.3750000000E-01,   -6.6789270637E-01,   -7.6264514114E-01,    7.8540354689E-01,                  NaN
    9.4531250000E-01,   -6.4840633516E-01,   -7.5932897545E-01,    7.8540354689E-01,                  NaN
    9.5312500000E-01,   -6.2941495628E-01,   -7.5444485200E-01,    7.8540354689E-01,                  NaN
    9.6093750000E-01,   -6.1146290200E-01,   -7.4834411344E-01,    7.8540354689E-01,                  NaN
    9.6875000000E-01,   -5.9504426043E-01,   -7.4151134292E-01,    7.8540354689E-01,                  NaN
    9.7656250000E-01,   -5.8050627128E-01,   -7.3449893073E-01,    7.8540354689E-01,                  NaN
    9.8437500000E-01,   -5.6799545179E-01,   -7.2786137204E-01,    7.8540354689E-01,                  NaN
    9.9218750000E-01,   -5.5744308966E-01,   -7.2210206103E-01,    7.8540354689E-01,                  NaN
    1.0000000000E+00,   -5.4857575767E-01,   -7.1763154734E-01,    7.8540354689E-01,                  NaN
                 NaN,   -5.9089542554E-01,   -3.0947127105E-01,    7.8540354689E-01,                  NaN
