                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.8750000000E-01,   -4.4603647491E-01,   -2.4024894516E-02,    7.8539818923E-01,                  NaN
    1.8945312500E-01,   -4.5261899846E-01,   -2.4852812680E-02,    7.8539818923E-01,                  NaN
    1.9140625000E-01,   -4.5903065451E-01,   -2.5689957175E-02,    7.8539818923E-01,                  NaN
    1.9335937500E-01,   -4.6526646024E-01,   -2.6535715615E-02,    7.8539818923E-01,                  NaN
    1.9531250000E-01,   -4.7132314543E-01,   -2.7389538287E-02,    7.8539818923E-01,                  NaN
    1.9726562500E-01,   -4.7719909997E-01,   -2.8250944588E-02,    7.8539818923E-01,                  NaN
    1.9921875000E-01,   -4.8289428090E-01,   -2.9119527187E-02,    7.8539818923E-01,                  NaN
    2.0117187500E-01,   -4.8841008361E-01,   -2.9994953815E-02,    7.8539818923E-01,                  NaN
    2.0312500000E-01,   -4.9374918303E-01,   -3.0876966678E-02,    7.8539818923E-01,                  NaN
    2.0507812500E-01,   -4.9891535133E-01,   -3.1765379599E-02,    7.8539818923E-01,                  NaN
    2.0703125000E-01,   -5.0391325838E-01,   -3.2660073010E-02,    7.8539818923E-01,                  NaN
    2.0898437500E-01,   -5.0874826343E-01,   -3.3560987093E-02,    7.8539818923E-01,                  NaN
    2.1093750000E-01,   -5.1342620410E-01,   -3.4468113295E-02,    7.8539818923E-01,                  NaN
    2.1289062500E-01,   -5.1795318815E-01,   -3.5381484458E-02,    7.8539818923E-01,                  NaN
    2.1484375000E-01,   -5.2233539353E-01,   -3.6301163886E-02,    7.8539818923E-01,                  NaN
    2.1679687500E-01,   -5.2657888164E-01,   -3.7227233694E-02,    7.8539818923E-01,                  NaN
    2.1875000000E-01,   -5.3068942775E-01,   -3.8159782801E-02,    7.8539818923E-01,                  NaN
    2.2070312500E-01,   -5.3467237197E-01,   -3.9098894960E-02,    7.8539818923E-01,                  NaN
    2.2265625000E-01,   -5.3853249317E-01,   -4.0044637197E-02,    7.8539818923E-01,                  NaN
    2.2460937500E-01,   -5.4227390889E-01,   -4.0997049057E-02,    7.8539818923E-01,                  NaN
    2.2656250000E-01,   -5.4590000256E-01,   -4.1956133050E-02,    7.8539818923E-01,                  NaN
    2.2851562500E-01,   -5.4941337912E-01,   -4.2921846563E-02,    7.8539818923E-01,                  NaN
    2.3046875000E-01,   -5.5281584827E-01,   -4.3894095453E-02,    7.8539818923E-01,                  NaN
    2.3242187500E-01,   -5.5610843488E-01,   -4.4872729504E-02,    7.8539818923E-01,                  NaN
    2.3437500000E-01,   -5.5929141495E-01,   -4.5857539826E-02,    7.8539818923E-01,                  NaN
    2.3632812500E-01,   -5.6236437446E-01,   -4.6848258195E-02,    7.8539818923E-01,                  NaN
    2.3828125000E-01,   -5.6532628813E-01,   -4.7844558283E-02,    7.8539818923E-01,                  NaN
    2.4023437500E-01,   -5.6817561426E-01,   -4.8846058664E-02,    7.8539818923E-01,                  NaN
    2.4218750000E-01,   -5.7091040201E-01,   -4.9852327454E-02,    7.8539818923E-01,                  NaN
    2.4414062500E-01,   -5.7352840655E-01,   -5.0862888372E-02,    7.8539818923E-01,                  NaN
    2.4609375000E-01,   -5.7602720824E-01,   -5.1877228005E-02,    7.8539818923E-01,                  NaN
    2.4804687500E-01,   -5.7840433155E-01,   -5.2894803965E-02,    7.8539818923E-01,                  NaN
    2.5000000000E-01,   -5.8065735985E-01,   -5.3915053676E-02,    7.8539818923E-01,                  NaN
    2.5195312500E-01,   -5.8278404264E-01,   -5.4937403441E-02,    7.8539818923E-01,                  NaN
    2.5390625000E-01,   -5.8478239201E-01,   -5.5961277465E-02,    7.8539818923E-01,                  NaN
    2.5585937500E-01,   -5.8665076570E-01,   -5.6986106510E-02,    7.8539818923E-01,                  NaN
    2.5781250000E-01,   -5.8838793454E-01,   -5.8011335859E-02,    7.8539818923E-01,                  NaN
    2.5976562500E-01,   -5.8999313295E-01,   -5.9036432327E-02,    7.8539818923E-01,                  NaN
    2.6171875000E-01,   -5.9146609150E-01,   -6.0060890100E-02,    7.8539818923E-01,                  NaN
    2.6367187500E-01,   -5.9280705156E-01,   -6.1084235229E-02,    7.8539818923E-01,                  NaN
    2.6562500000E-01,   -5.9401676224E-01,   -6.2106028662E-02,    7.8539818923E-01,                  NaN
    2.6757812500E-01,   -5.9509646046E-01,   -6.3125867758E-02,    7.8539818923E-01,                  NaN
    2.6953125000E-01,   -5.9604783566E-01,   -6.4143386306E-02,    7.8539818923E-01,                  NaN
    2.7148437500E-01,   -5.9687298128E-01,   -6.5158253139E-02,    7.8539818923E-01,                  NaN
    2.7343750000E-01,   -5.9757433529E-01,   -6.6170169476E-02,    7.8539818923E-01,                  NaN
    2.7539062500E-01,   -5.9815461245E-01,   -6.7178865197E-02,    7.8539818923E-01,                  NaN
    2.7734375000E-01,   -5.9861673147E-01,   -6.8184094300E-02,    7.8539818923E-01,                  NaN
    2.7929687500E-01,   -5.9896373988E-01,   -6.9185629801E-02,    7.8539818923E-01,                  NaN
    2.8125000000E-01,   -5.9919873962E-01,   -7.0183258344E-02,    7.8539818923E-01,                  NaN
    2.8320312500E-01,   -5.9932481624E-01,   -7.1176774817E-02,    7.8539818923E-01,                  NaN
    2.8515625000E-01,   -5.9934497471E-01,   -7.2165977241E-02,    7.8539818923E-01,                  NaN
    2.8710937500E-01,   -5.9926208430E-01,   -7.3150662217E-02,    7.8539818923E-01,                  NaN
    2.8906250000E-01,   -5.9907883491E-01,   -7.4130621187E-02,    7.8539818923E-01,                  NaN
    2.9101562500E-01,   -5.9879770685E-01,   -7.5105637724E-02,    7.8539818923E-01,                  NaN
    2.9296875000E-01,   -5.9842095555E-01,   -7.6075486107E-02,    7.8539818923E-01,                  NaN
    2.9492187500E-01,   -5.9795061246E-01,   -7.7039931361E-02,    7.8539818923E-01,                  NaN
    2.9687500000E-01,   -5.9738850248E-01,   -7.7998730918E-02,    7.8539818923E-01,                  NaN
    2.9882812500E-01,   -5.9673627813E-01,   -7.8951638052E-02,    7.8539818923E-01,                  NaN
    3.0078125000E-01,   -5.9599546983E-01,   -7.9898407167E-02,    7.8539818923E-01,                  NaN
    3.0273437500E-01,   -5.9516755131E-01,   -8.0838800970E-02,    7.8539818923E-01,                  NaN
    3.0468750000E-01,   -5.9425401837E-01,   -8.1772599506E-02,    7.8539818923E-01,                  NaN
    3.0664062500E-01,   -5.9325647867E-01,   -8.2699610904E-02,    7.8539818923E-01,                  NaN
    3.0859375000E-01,   -5.9217674948E-01,   -8.3619683651E-02,    7.8539818923E-01,                  NaN
    3.1054687500E-01,   -5.9101696044E-01,   -8.4532720089E-02,    7.8539818923E-01,                  NaN
    3.1250000000E-01,   -5.8977965756E-01,   -8.5438690795E-02,    7.8539818923E-01,                  NaN
    3.1445312500E-01,   -5.8846790491E-01,   -8.6337649383E-02,    7.8539818923E-01,                  NaN
    3.1640625000E-01,   -5.8708538003E-01,   -8.7229747257E-02,    7.8539818923E-01,                  NaN
    3.1835937500E-01,   -5.8563645907E-01,   -8.8115247753E-02,    7.8539818923E-01,                  NaN
    3.2031250000E-01,   -5.8412628823E-01,   -8.8994539123E-02,    7.8539818923E-01,                  NaN
    3.2226562500E-01,   -5.8256083827E-01,   -8.9868145830E-02,    7.8539818923E-01,                  NaN
    3.2421875000E-01,   -5.8094693947E-01,   -9.0736737685E-02,    7.8539818923E-01,                  NaN
    3.2617187500E-01,   -5.7929229479E-01,   -9.1601136370E-02,    7.8539818923E-01,                  NaN
    3.2812500000E-01,   -5.7760546977E-01,   -9.2462318991E-02,    7.8539818923E-01,                  NaN
    3.3007812500E-01,   -5.7589585845E-01,   -9.3321418365E-02,    7.8539818923E-01,                  NaN
    3.3203125000E-01,   -5.7417362549E-01,   -9.4179719884E-02,    7.8539818923E-01,                  NaN
    3.3398437500E-01,   -5.7244962522E-01,   -9.5038654869E-02,    7.8539818923E-01,                  NaN
    3.3593750000E-01,   -5.7073529912E-01,   -9.5899790446E-02,    7.8539818923E-01,                  NaN
    3.3789062500E-01,   -5.6904255388E-01,   -9.6764816043E-02,    7.8539818923E-01,                  NaN
    3.3984375000E-01,   -5.6738362302E-01,   -9.7635526774E-02,    7.8539818923E-01,                  NaN
    3.4179687500E-01,   -5.6577091527E-01,   -9.8513803971E-02,    7.8539818923E-01,                  NaN
    3.4375000000E-01,   -5.6421685295E-01,   -9.9401593264E-02,    7.8539818923E-01,                  NaN
    3.4570312500E-01,   -5.6273370481E-01,   -1.0030088068E-01,    7.8539818923E-01,                  NaN
    3.4765625000E-01,   -5.6133341753E-01,   -1.0121366738E-01,    7.8539818923E-01,                  NaN
    3.4960937500E-01,   -5.6002745013E-01,   -1.0214194356E-01,    7.8539818923E-01,                  NaN
    3.5156250000E-01,   -5.5882661537E-01,   -1.0308766231E-01,    7.8539818923E-01,                  NaN
    3.5351562500E-01,   -5.5774093233E-01,   -1.0405271394E-01,    7.8539818923E-01,                  NaN
    3.5546875000E-01,   -5.5677949393E-01,   -1.0503890160E-01,    7.8539818923E-01,                  NaN
    3.5742187500E-01,   -5.5595035309E-01,   -1.0604791890E-01,    7.8539818923E-01,                  NaN
    3.5937500000E-01,   -5.5526043003E-01,   -1.0708132992E-01,    7.8539818923E-01,                  NaN
    3.6132812500E-01,   -5.5471544327E-01,   -1.0814055243E-01,    7.8539818923E-01,                  NaN
    3.6328125000E-01,   -5.5431986603E-01,   -1.0922684462E-01,    7.8539818923E-01,                  NaN
    3.6523437500E-01,   -5.5407690886E-01,   -1.1034129567E-01,    7.8539818923E-01,                  NaN
    3.6718750000E-01,   -5.5398852882E-01,   -1.1148482052E-01,    7.8539818923E-01,                  NaN
    3.6914062500E-01,   -5.5405546455E-01,   -1.1265815883E-01,    7.8539818923E-01,                  NaN
    3.7109375000E-01,   -5.5427729567E-01,   -1.1386187817E-01,    7.8539818923E-01,                  NaN
    3.7304687500E-01,   -5.5465252514E-01,   -1.1509638127E-01,    7.8539818923E-01,                  NaN
    3.7500000000E-01,   -5.5517868176E-01,   -1.1636191718E-01,    7.8539818923E-01,                  NaN
    3.7695312500E-01,   -5.5585243938E-01,   -1.1765859583E-01,    7.8539818923E-01,                  NaN
    3.7890625000E-01,   -5.5666974969E-01,   -1.1898640562E-01,    7.8539818923E-01,                  NaN
    3.8085937500E-01,   -5.5762598492E-01,   -1.2034523358E-01,    7.8539818923E-01,                  NaN
    3.8281250000E-01,   -5.5871608626E-01,   -1.2173488743E-01,    7.8539818923E-01,                  NaN
    3.8476562500E-01,   -5.5993471357E-01,   -1.2315511879E-01,    7.8539818923E-01,                  NaN
    3.8671875000E-01,   -5.6127639278E-01,   -1.2460564694E-01,    7.8539818923E-01,                  NaN
    3.8867187500E-01,   -5.6273565760E-01,   -1.2608618257E-01,    7.8539818923E-01,                  NaN
    3.9062500000E-01,   -5.6430718212E-01,   -1.2759645077E-01,    7.8539818923E-01,                  NaN
    3.9257812500E-01,   -5.6598590112E-01,   -1.2913621266E-01,    7.8539818923E-01,                  NaN
    3.9453125000E-01,   -5.6776711509E-01,   -1.3070528500E-01,    7.8539818923E-01,                  NaN
    3.9648437500E-01,   -5.6964657696E-01,   -1.3230355707E-01,    7.8539818923E-01,                  NaN
    3.9843750000E-01,   -5.7162055963E-01,   -1.3393100441E-01,    7.8539818923E-01,                  NaN
    4.0039062500E-01,   -5.7368590407E-01,   -1.3558769947E-01,    7.8539818923E-01,                  NaN
    4.0234375000E-01,   -5.7584004807E-01,   -1.3727381877E-01,    7.8539818923E-01,                  NaN
    4.0429687500E-01,   -5.7808103484E-01,   -1.3898964638E-01,    7.8539818923E-01,                  NaN
    4.0625000000E-01,   -5.8040750281E-01,   -1.4073557371E-01,    7.8539818923E-01,                  NaN
    4.0820312500E-01,   -5.8281865836E-01,   -1.4251209599E-01,    7.8539818923E-01,                  NaN
    4.1015625000E-01,   -5.8531423262E-01,   -1.4431980534E-01,    7.8539818923E-01,                  NaN
    4.1210937500E-01,   -5.8789442406E-01,   -1.4615938081E-01,    7.8539818923E-01,                  NaN
    4.1406250000E-01,   -5.9055983013E-01,   -1.4803157571E-01,    7.8539818923E-01,                  NaN
    4.1601562500E-01,   -5.9331136976E-01,   -1.4993720266E-01,    7.8539818923E-01,                  NaN
    4.1796875000E-01,   -5.9615019911E-01,   -1.5187711651E-01,    7.8539818923E-01,                  NaN
    4.1992187500E-01,   -5.9907762431E-01,   -1.5385219601E-01,    7.8539818923E-01,                  NaN
    4.2187500000E-01,   -6.0209501561E-01,   -1.5586332530E-01,    7.8539818923E-01,                  NaN
    4.2382812500E-01,   -6.0520372502E-01,   -1.5791137556E-01,    7.8539818923E-01,                  NaN
    4.2578125000E-01,   -6.0840500807E-01,   -1.5999718697E-01,    7.8539818923E-01,                  NaN
    4.2773437500E-01,   -6.1169995121E-01,   -1.6212155130E-01,    7.8539818923E-01,                  NaN
    4.2968750000E-01,   -6.1508940805E-01,   -1.6428519597E-01,    7.8539818923E-01,                  NaN
    4.3164062500E-01,   -6.1857394543E-01,   -1.6648876992E-01,    7.8539818923E-01,                  NaN
    4.3359375000E-01,   -6.2215379977E-01,   -1.6873283145E-01,    7.8539818923E-01,                  NaN
    4.3554687500E-01,   -6.2582884553E-01,   -1.7101783871E-01,    7.8539818923E-01,                  NaN
    4.3750000000E-01,   -6.2959857646E-01,   -1.7334414302E-01,    7.8539818923E-01,                  NaN
    4.3945312500E-01,   -6.3346209818E-01,   -1.7571198494E-01,    7.8539818923E-01,                  NaN
    4.4140625000E-01,   -6.3741813133E-01,   -1.7812149279E-01,    7.8539818923E-01,                  NaN
    4.4335937500E-01,   -6.4146502432E-01,   -1.8057268370E-01,    7.8539818923E-01,                  NaN
    4.4531250000E-01,   -6.4560077465E-01,   -1.8306546712E-01,    7.8539818923E-01,                  NaN
    4.4726562500E-01,   -6.4982305700E-01,   -1.8559965055E-01,    7.8539818923E-01,                  NaN
    4.4921875000E-01,   -6.5412925529E-01,   -1.8817494667E-01,    7.8539818923E-01,                  NaN
    4.5117187500E-01,   -6.5851649762E-01,   -1.9079098157E-01,    7.8539818923E-01,                  NaN
    4.5312500000E-01,   -6.6298169459E-01,   -1.9344730404E-01,    7.8539818923E-01,                  NaN
    4.5507812500E-01,   -6.6752157765E-01,   -1.9614339548E-01,    7.8539818923E-01,                  NaN
    4.5703125000E-01,   -6.7213273347E-01,   -1.9887867984E-01,    7.8539818923E-01,                  NaN
    4.5898437500E-01,   -6.7681163273E-01,   -2.0165253302E-01,    7.8539818923E-01,                  NaN
    4.6093750000E-01,   -6.8155465319E-01,   -2.0446429118E-01,    7.8539818923E-01,                  NaN
    4.6289062500E-01,   -6.8635809643E-01,   -2.0731325735E-01,    7.8539818923E-01,                  NaN
    4.6484375000E-01,   -6.9121819660E-01,   -2.1019870553E-01,    7.8539818923E-01,                  NaN
    4.6679687500E-01,   -6.9613112046E-01,   -2.1311988216E-01,    7.8539818923E-01,                  NaN
    4.6875000000E-01,   -7.0109295870E-01,   -2.1607600536E-01,    7.8539818923E-01,                  NaN
    4.7070312500E-01,   -7.0609970856E-01,   -2.1906626162E-01,    7.8539818923E-01,                  NaN
    4.7265625000E-01,   -7.1114724819E-01,   -2.2208980007E-01,    7.8539818923E-01,                  NaN
    4.7460937500E-01,   -7.1623130384E-01,   -2.2514572420E-01,    7.8539818923E-01,                  NaN
    4.7656250000E-01,   -7.2134741135E-01,   -2.2823308118E-01,    7.8539818923E-01,                  NaN
    4.7851562500E-01,   -7.2649087291E-01,   -2.3135084910E-01,    7.8539818923E-01,                  NaN
    4.8046875000E-01,   -7.3165671121E-01,   -2.3449792218E-01,    7.8539818923E-01,                  NaN
    4.8242187500E-01,   -7.3683962309E-01,   -2.3767309471E-01,    7.8539818923E-01,                  NaN
    4.8437500000E-01,   -7.4203393551E-01,   -2.4087504451E-01,    7.8539818923E-01,                  NaN
    4.8632812500E-01,   -7.4723356596E-01,   -2.4410231642E-01,    7.8539818923E-01,                  NaN
    4.8828125000E-01,   -7.5243198902E-01,   -2.4735330674E-01,    7.8539818923E-01,                  NaN
    4.9023437500E-01,   -7.5762221092E-01,   -2.5062624874E-01,    7.8539818923E-01,                  NaN
    4.9218750000E-01,   -7.6279675427E-01,   -2.5391920053E-01,    7.8539818923E-01,                  NaN
    4.9414062500E-01,   -7.6794765446E-01,   -2.5723003540E-01,    7.8539818923E-01,                  NaN
    4.9609375000E-01,   -7.7306646919E-01,   -2.6055643567E-01,    7.8539818923E-01,                  NaN
    4.9804687500E-01,   -7.7814430178E-01,   -2.6389589025E-01,    7.8539818923E-01,                  NaN
    5.0000000000E-01,   -7.8317183882E-01,   -2.6724569654E-01,    7.8539818923E-01,                  NaN
    5.0195312500E-01,   -7.8813940213E-01,   -2.7060296673E-01,    7.8539818923E-01,                  NaN
    5.0390625000E-01,   -7.9303701454E-01,   -2.7396463882E-01,    7.8539818923E-01,                  NaN
    5.0585937500E-01,   -7.9785447895E-01,   -2.7732749249E-01,    7.8539818923E-01,                  NaN
    5.0781250000E-01,   -8.0258146920E-01,   -2.8068816964E-01,    7.8539818923E-01,                  NaN
    5.0976562500E-01,   -8.0720763124E-01,   -2.8404319939E-01,    7.8539818923E-01,                  NaN
    5.1171875000E-01,   -8.1172269184E-01,   -2.8738902707E-01,    7.8539818923E-01,                  NaN
    5.1367187500E-01,   -8.1611657268E-01,   -2.9072204660E-01,    7.8539818923E-01,                  NaN
    5.1562500000E-01,   -8.2037950704E-01,   -2.9403863564E-01,    7.8539818923E-01,                  NaN
    5.1757812500E-01,   -8.2450215652E-01,   -2.9733519282E-01,    7.8539818923E-01,                  NaN
    5.1953125000E-01,   -8.2847572460E-01,   -3.0060817608E-01,    7.8539818923E-01,                  NaN
    5.2148437500E-01,   -8.3229206414E-01,   -3.0385414125E-01,    7.8539818923E-01,                  NaN
