                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.3242187500E-02,   -7.3948562843E-02,   -6.8967343575E-04,    7.8540107337E-01,                  NaN
    7.4218750000E-02,   -7.5708522359E-02,   -7.2426785118E-04,    7.8540107337E-01,                  NaN
    7.5195312500E-02,   -7.7503831690E-02,   -7.6021458002E-04,    7.8540107337E-01,                  NaN
    7.6171875000E-02,   -7.9337966681E-02,   -7.9758164964E-04,    7.8540107337E-01,                  NaN
    7.7148437500E-02,   -8.1213803697E-02,   -8.3643606675E-04,    7.8540107337E-01,                  NaN
    7.8125000000E-02,   -8.3133610307E-02,   -8.7684308443E-04,    7.8540107337E-01,                  NaN
    7.9101562500E-02,   -8.5099050543E-02,   -9.1886555342E-04,    7.8540107337E-01,                  NaN
    8.0078125000E-02,   -8.7111204860E-02,   -9.6256338486E-04,    7.8540107337E-01,                  NaN
    8.1054687500E-02,   -8.9170604253E-02,   -1.0079931472E-03,    7.8540107337E-01,                  NaN
    8.2031250000E-02,   -9.1277277212E-02,   -1.0552078122E-03,    7.8540107337E-01,                  NaN
    8.3007812500E-02,   -9.3430807331E-02,   -1.1042566564E-03,    7.8540107337E-01,                  NaN
    8.3984375000E-02,   -9.5630398696E-02,   -1.1551853131E-03,    7.8540107337E-01,                  NaN
    8.4960937500E-02,   -9.7874945691E-02,   -1.2080359607E-03,    7.8540107337E-01,                  NaN
    8.5937500000E-02,   -1.0016310367E-01,   -1.2628476239E-03,    7.8540107337E-01,                  NaN
    8.6914062500E-02,   -1.0249335703E-01,   -1.3196565603E-03,    7.8540107337E-01,                  NaN
    8.7890625000E-02,   -1.0486408175E-01,   -1.3784966961E-03,    7.8540107337E-01,                  NaN
    8.8867187500E-02,   -1.0727359990E-01,   -1.4394000807E-03,    7.8540107337E-01,                  NaN
    8.9843750000E-02,   -1.0972022465E-01,   -1.5023973267E-03,    7.8540107337E-01,                  NaN
    9.0820312500E-02,   -1.1220229507E-01,   -1.5675180089E-03,    7.8540107337E-01,                  NaN
    9.1796875000E-02,   -1.1471820083E-01,   -1.6347910032E-03,    7.8540107337E-01,                  NaN
    9.2773437500E-02,   -1.1726639766E-01,   -1.7042447527E-03,    7.8540107337E-01,                  NaN
    9.3750000000E-02,   -1.1984541525E-01,   -1.7759074571E-03,    7.8540107337E-01,                  NaN
    9.4726562500E-02,   -1.2245385908E-01,   -1.8498071899E-03,    7.8540107337E-01,                  NaN
    9.5703125000E-02,   -1.2509040866E-01,   -1.9259719548E-03,    7.8540107337E-01,                  NaN
    9.6679687500E-02,   -1.2775381372E-01,   -2.0044296958E-03,    7.8540107337E-01,                  NaN
    9.7656250000E-02,   -1.3044289052E-01,   -2.0852082824E-03,    7.8540107337E-01,                  NaN
    9.8632812500E-02,   -1.3315651940E-01,   -2.1683354886E-03,    7.8540107337E-01,                  NaN
    9.9609375000E-02,   -1.3589364471E-01,   -2.2538389844E-03,    7.8540107337E-01,                  NaN
    1.0058593800E-01,   -1.3865327745E-01,   -2.3417463568E-03,    7.8540107337E-01,                  NaN
    1.0156250000E-01,   -1.4143450064E-01,   -2.4320851699E-03,    7.8540107337E-01,                  NaN
    1.0253906200E-01,   -1.4423647695E-01,   -2.5248830703E-03,    7.8540107337E-01,                  NaN
    1.0351562500E-01,   -1.4705845770E-01,   -2.6201679357E-03,    7.8540107337E-01,                  NaN
    1.0449218800E-01,   -1.4989979229E-01,   -2.7179680622E-03,    7.8540107337E-01,                  NaN
    1.0546875000E-01,   -1.5275993678E-01,   -2.8183123763E-03,    7.8540107337E-01,                  NaN
    1.0644531200E-01,   -1.5563846057E-01,   -2.9212306591E-03,    7.8540107337E-01,                  NaN
    1.0742187500E-01,   -1.5853505018E-01,   -3.0267537625E-03,    7.8540107337E-01,                  NaN
    1.0839843800E-01,   -1.6144950945E-01,   -3.1349138029E-03,    7.8540107337E-01,                  NaN
    1.0937500000E-01,   -1.6438175558E-01,   -3.2457443134E-03,    7.8540107337E-01,                  NaN
    1.1035156200E-01,   -1.6733181103E-01,   -3.3592803435E-03,    7.8540107337E-01,                  NaN
    1.1132812500E-01,   -1.7029979151E-01,   -3.4755584956E-03,    7.8540107337E-01,                  NaN
    1.1230468800E-01,   -1.7328589048E-01,   -3.5946168936E-03,    7.8540107337E-01,                  NaN
    1.1328125000E-01,   -1.7629036111E-01,   -3.7164950858E-03,    7.8540107337E-01,                  NaN
    1.1425781200E-01,   -1.7931349657E-01,   -3.8412338862E-03,    7.8540107337E-01,                  NaN
    1.1523437500E-01,   -1.8235560980E-01,   -3.9688751656E-03,    7.8540107337E-01,                  NaN
    1.1621093800E-01,   -1.8541701382E-01,   -4.0994616053E-03,    7.8540107337E-01,                  NaN
    1.1718750000E-01,   -1.8849800365E-01,   -4.2330364301E-03,    7.8540107337E-01,                  NaN
    1.1816406200E-01,   -1.9159884070E-01,   -4.3696431384E-03,    7.8540107337E-01,                  NaN
    1.1914062500E-01,   -1.9471974047E-01,   -4.5093252459E-03,    7.8540107337E-01,                  NaN
    1.2011718800E-01,   -1.9786086386E-01,   -4.6521260584E-03,    7.8540107337E-01,                  NaN
    1.2109375000E-01,   -2.0102231257E-01,   -4.7980884889E-03,    7.8540107337E-01,                  NaN
    1.2207031200E-01,   -2.0420412834E-01,   -4.9472549266E-03,    7.8540107337E-01,                  NaN
    1.2304687500E-01,   -2.0740629610E-01,   -5.0996671661E-03,    7.8540107337E-01,                  NaN
    1.2402343800E-01,   -2.1062875025E-01,   -5.2553663978E-03,    7.8540107337E-01,                  NaN
    1.2500000000E-01,   -2.1387138376E-01,   -5.4143932585E-03,    7.8540107337E-01,                  NaN
    1.2597656200E-01,   -2.1713405927E-01,   -5.5767879363E-03,    7.8540107337E-01,                  NaN
    1.2695312500E-01,   -2.2041662141E-01,   -5.7425903213E-03,    7.8540107337E-01,                  NaN
    1.2792968800E-01,   -2.2371890953E-01,   -5.9118401913E-03,    7.8540107337E-01,                  NaN
    1.2890625000E-01,   -2.2704077017E-01,   -6.0845774199E-03,    7.8540107337E-01,                  NaN
    1.2988281200E-01,   -2.3038206848E-01,   -6.2608421916E-03,    7.8540107337E-01,                  NaN
    1.3085937500E-01,   -2.3374269798E-01,   -6.4406752132E-03,    7.8540107337E-01,                  NaN
    1.3183593800E-01,   -2.3712258822E-01,   -6.6241179036E-03,    7.8540107337E-01,                  NaN
    1.3281250000E-01,   -2.4052170992E-01,   -6.8112125535E-03,    7.8540107337E-01,                  NaN
    1.3378906200E-01,   -2.4394007733E-01,   -7.0020024402E-03,    7.8540107337E-01,                  NaN
    1.3476562500E-01,   -2.4737774769E-01,   -7.1965318898E-03,    7.8540107337E-01,                  NaN
    1.3574218800E-01,   -2.5083481782E-01,   -7.3948462785E-03,    7.8540107337E-01,                  NaN
    1.3671875000E-01,   -2.5431141777E-01,   -7.5969919664E-03,    7.8540107337E-01,                  NaN
    1.3769531200E-01,   -2.5780770198E-01,   -7.8030161615E-03,    7.8540107337E-01,                  NaN
    1.3867187500E-01,   -2.6132383795E-01,   -8.0129667104E-03,    7.8540107337E-01,                  NaN
    1.3964843800E-01,   -2.6485999288E-01,   -8.2268918181E-03,    7.8540107337E-01,                  NaN
    1.4062500000E-01,   -2.6841631867E-01,   -8.4448396985E-03,    7.8540107337E-01,                  NaN
    1.4160156200E-01,   -2.7199293577E-01,   -8.6668581610E-03,    7.8540107337E-01,                  NaN
    1.4257812500E-01,   -2.7558991614E-01,   -8.8929941405E-03,    7.8540107337E-01,                  NaN
    1.4355468800E-01,   -2.7920726615E-01,   -9.1232931799E-03,    7.8540107337E-01,                  NaN
    1.4453125000E-01,   -2.8284490961E-01,   -9.3577988769E-03,    7.8540107337E-01,                  NaN
    1.4550781200E-01,   -2.8650267179E-01,   -9.5965523074E-03,    7.8540107337E-01,                  NaN
    1.4648437500E-01,   -2.9018026455E-01,   -9.8395914419E-03,    7.8540107337E-01,                  NaN
    1.4746093800E-01,   -2.9387727350E-01,   -1.0086950570E-02,    7.8540107337E-01,                  NaN
    1.4843750000E-01,   -2.9759314731E-01,   -1.0338659748E-02,    7.8540107337E-01,                  NaN
    1.4941406200E-01,   -3.0132718970E-01,   -1.0594744292E-02,    7.8540107337E-01,                  NaN
    1.5039062500E-01,   -3.0507855448E-01,   -1.0855224328E-02,    7.8540107337E-01,                  NaN
    1.5136718800E-01,   -3.0884624378E-01,   -1.1120114416E-02,    7.8540107337E-01,                  NaN
    1.5234375000E-01,   -3.1262910977E-01,   -1.1389423262E-02,    7.8540107337E-01,                  NaN
    1.5332031200E-01,   -3.1642585968E-01,   -1.1663153531E-02,    7.8540107337E-01,                  NaN
    1.5429687500E-01,   -3.2023506433E-01,   -1.1941301769E-02,    7.8540107337E-01,                  NaN
    1.5527343800E-01,   -3.2405516976E-01,   -1.2223858438E-02,    7.8540107337E-01,                  NaN
    1.5625000000E-01,   -3.2788451182E-01,   -1.2510808065E-02,    7.8540107337E-01,                  NaN
    1.5722656200E-01,   -3.3172133328E-01,   -1.2802129502E-02,    7.8540107337E-01,                  NaN
    1.5820312500E-01,   -3.3556380287E-01,   -1.3097796293E-02,    7.8540107337E-01,                  NaN
    1.5917968800E-01,   -3.3941003596E-01,   -1.3397777140E-02,    7.8540107337E-01,                  NaN
    1.6015625000E-01,   -3.4325811598E-01,   -1.3702036440E-02,    7.8540107337E-01,                  NaN
    1.6113281200E-01,   -3.4710611615E-01,   -1.4010534892E-02,    7.8540107337E-01,                  NaN
    1.6210937500E-01,   -3.5095212077E-01,   -1.4323230148E-02,    7.8540107337E-01,                  NaN
    1.6308593800E-01,   -3.5479424554E-01,   -1.4640077483E-02,    7.8540107337E-01,                  NaN
    1.6406250000E-01,   -3.5863065620E-01,   -1.4961030464E-02,    7.8540107337E-01,                  NaN
    1.6503906200E-01,   -3.6245958511E-01,   -1.5286041607E-02,    7.8540107337E-01,                  NaN
    1.6601562500E-01,   -3.6627934517E-01,   -1.5615062974E-02,    7.8540107337E-01,                  NaN
    1.6699218800E-01,   -3.7008834094E-01,   -1.5948046724E-02,    7.8540107337E-01,                  NaN
    1.6796875000E-01,   -3.7388507653E-01,   -1.6284945571E-02,    7.8540107337E-01,                  NaN
    1.6894531200E-01,   -3.7766816020E-01,   -1.6625713155E-02,    7.8540107337E-01,                  NaN
    1.6992187500E-01,   -3.8143630576E-01,   -1.6970304305E-02,    7.8540107337E-01,                  NaN
    1.7089843800E-01,   -3.8518833066E-01,   -1.7318675191E-02,    7.8540107337E-01,                  NaN
    1.7187500000E-01,   -3.8892315114E-01,   -1.7670783362E-02,    7.8540107337E-01,                  NaN
    1.7285156200E-01,   -3.9263977474E-01,   -1.8026587670E-02,    7.8540107337E-01,                  NaN
    1.7382812500E-01,   -3.9633729037E-01,   -1.8386048086E-02,    7.8540107337E-01,                  NaN
    1.7480468800E-01,   -4.0001485656E-01,   -1.8749125424E-02,    7.8540107337E-01,                  NaN
    1.7578125000E-01,   -4.0367168830E-01,   -1.9115780971E-02,    7.8540107337E-01,                  NaN
    1.7675781200E-01,   -4.0730704299E-01,   -1.9485976051E-02,    7.8540107337E-01,                  NaN
    1.7773437500E-01,   -4.1092020596E-01,   -1.9859671539E-02,    7.8540107337E-01,                  NaN
    1.7871093800E-01,   -4.1451047619E-01,   -2.0236827332E-02,    7.8540107337E-01,                  NaN
    1.7968750000E-01,   -4.1807715259E-01,   -2.0617401823E-02,    7.8540107337E-01,                  NaN
    1.8066406200E-01,   -4.2161952139E-01,   -2.1001351360E-02,    7.8540107337E-01,                  NaN
    1.8164062500E-01,   -4.2513684500E-01,   -2.1388629757E-02,    7.8540107337E-01,                  NaN
    1.8261718800E-01,   -4.2862835259E-01,   -2.1779187830E-02,    7.8540107337E-01,                  NaN
    1.8359375000E-01,   -4.3209323286E-01,   -2.2172973004E-02,    7.8540107337E-01,                  NaN
    1.8457031200E-01,   -4.3553062900E-01,   -2.2569929008E-02,    7.8540107337E-01,                  NaN
    1.8554687500E-01,   -4.3893963598E-01,   -2.2969995642E-02,    7.8540107337E-01,                  NaN
    1.8652343800E-01,   -4.4231930039E-01,   -2.3373108660E-02,    7.8540107337E-01,                  NaN
    1.8750000000E-01,   -4.4566862255E-01,   -2.3779199754E-02,    7.8540107337E-01,                  NaN
    1.8847656200E-01,   -4.4898656094E-01,   -2.4188196649E-02,    7.8540107337E-01,                  NaN
    1.8945312500E-01,   -4.5227203878E-01,   -2.4600023310E-02,    7.8540107337E-01,                  NaN
    1.9042968800E-01,   -4.5552395247E-01,   -2.5014600257E-02,    7.8540107337E-01,                  NaN
    1.9140625000E-01,   -4.5874118165E-01,   -2.5431844976E-02,    7.8540107337E-01,                  NaN
    1.9238281200E-01,   -4.6192260072E-01,   -2.5851672435E-02,    7.8540107337E-01,                  NaN
    1.9335937500E-01,   -4.6506709125E-01,   -2.6273995675E-02,    7.8540107337E-01,                  NaN
    1.9433593800E-01,   -4.6817355518E-01,   -2.6698726468E-02,    7.8540107337E-01,                  NaN
    1.9531250000E-01,   -4.7124092832E-01,   -2.7125776037E-02,    7.8540107337E-01,                  NaN
    1.9628906200E-01,   -4.7426819387E-01,   -2.7555055813E-02,    7.8540107337E-01,                  NaN
    1.9726562500E-01,   -4.7725439558E-01,   -2.7986478208E-02,    7.8540107337E-01,                  NaN
    1.9824218800E-01,   -4.8019865031E-01,   -2.8419957403E-02,    7.8540107337E-01,                  NaN
    1.9921875000E-01,   -4.8310015965E-01,   -2.8855410116E-02,    7.8540107337E-01,                  NaN
    2.0019531200E-01,   -4.8595822043E-01,   -2.9292756354E-02,    7.8540107337E-01,                  NaN
    2.0117187500E-01,   -4.8877223377E-01,   -2.9731920105E-02,    7.8540107337E-01,                  NaN
    2.0214843800E-01,   -4.9154171266E-01,   -3.0172829993E-02,    7.8540107337E-01,                  NaN
    2.0312500000E-01,   -4.9426628787E-01,   -3.0615419851E-02,    7.8540107337E-01,                  NaN
    2.0410156200E-01,   -4.9694571202E-01,   -3.1059629218E-02,    7.8540107337E-01,                  NaN
    2.0507812500E-01,   -4.9957986194E-01,   -3.1505403754E-02,    7.8540107337E-01,                  NaN
    2.0605468800E-01,   -5.0216873910E-01,   -3.1952695545E-02,    7.8540107337E-01,                  NaN
    2.0703125000E-01,   -5.0471246829E-01,   -3.2401463325E-02,    7.8540107337E-01,                  NaN
    2.0800781200E-01,   -5.0721129461E-01,   -3.2851672579E-02,    7.8540107337E-01,                  NaN
    2.0898437500E-01,   -5.0966557870E-01,   -3.3303295555E-02,    7.8540107337E-01,                  NaN
    2.0996093800E-01,   -5.1207579061E-01,   -3.3756311167E-02,    7.8540107337E-01,                  NaN
    2.1093750000E-01,   -5.1444250215E-01,   -3.4210704801E-02,    7.8540107337E-01,                  NaN
    2.1191406200E-01,   -5.1676637806E-01,   -3.4666468024E-02,    7.8540107337E-01,                  NaN
    2.1289062500E-01,   -5.1904816613E-01,   -3.5123598208E-02,    7.8540107337E-01,                  NaN
    2.1386718800E-01,   -5.2128868644E-01,   -3.5582098064E-02,    7.8540107337E-01,                  NaN
    2.1484375000E-01,   -5.2348881990E-01,   -3.6041975117E-02,    7.8540107337E-01,                  NaN
    2.1582031200E-01,   -5.2564949631E-01,   -3.6503241100E-02,    7.8540107337E-01,                  NaN
    2.1679687500E-01,   -5.2777168213E-01,   -3.6965911313E-02,    7.8540107337E-01,                  NaN
    2.1777343800E-01,   -5.2985636812E-01,   -3.7430003925E-02,    7.8540107337E-01,                  NaN
    2.1875000000E-01,   -5.3190455702E-01,   -3.7895539253E-02,    7.8540107337E-01,                  NaN
    2.1972656200E-01,   -5.3391725156E-01,   -3.8362539019E-02,    7.8540107337E-01,                  NaN
    2.2070312500E-01,   -5.3589544273E-01,   -3.8831025596E-02,    7.8540107337E-01,                  NaN
    2.2167968800E-01,   -5.3784009873E-01,   -3.9301021258E-02,    7.8540107337E-01,                  NaN
    2.2265625000E-01,   -5.3975215444E-01,   -3.9772547439E-02,    7.8540107337E-01,                  NaN
    2.2363281200E-01,   -5.4163250186E-01,   -4.0245624021E-02,    7.8540107337E-01,                  NaN
    2.2460937500E-01,   -5.4348198127E-01,   -4.0720268650E-02,    7.8540107337E-01,                  NaN
    2.2558593800E-01,   -5.4530137355E-01,   -4.1196496094E-02,    7.8540107337E-01,                  NaN
    2.2656250000E-01,   -5.4709139339E-01,   -4.1674317651E-02,    7.8540107337E-01,                  NaN
    2.2753906200E-01,   -5.4885268364E-01,   -4.2153740611E-02,    7.8540107337E-01,                  NaN
    2.2851562500E-01,   -5.5058581084E-01,   -4.2634767779E-02,    7.8540107337E-01,                  NaN
    2.2949218800E-01,   -5.5229126180E-01,   -4.3117397064E-02,    7.8540107337E-01,                  NaN
    2.3046875000E-01,   -5.5396944141E-01,   -4.3601621144E-02,    7.8540107337E-01,                  NaN
    2.3144531200E-01,   -5.5562067149E-01,   -4.4087427195E-02,    7.8540107337E-01,                  NaN
    2.3242187500E-01,   -5.5724519080E-01,   -4.4574796703E-02,    7.8540107337E-01,                  NaN
    2.3339843800E-01,   -5.5884315604E-01,   -4.5063705341E-02,    7.8540107337E-01,                  NaN
    2.3437500000E-01,   -5.6041464381E-01,   -4.5554122928E-02,    7.8540107337E-01,                  NaN
    2.3535156200E-01,   -5.6195965360E-01,   -4.6046013452E-02,    7.8540107337E-01,                  NaN
    2.3632812500E-01,   -5.6347811149E-01,   -4.6539335172E-02,    7.8540107337E-01,                  NaN
    2.3730468800E-01,   -5.6496987467E-01,   -4.7034040778E-02,    7.8540107337E-01,                  NaN
    2.3828125000E-01,   -5.6643473662E-01,   -4.7530077612E-02,    7.8540107337E-01,                  NaN
    2.3925781200E-01,   -5.6787243288E-01,   -4.8027387955E-02,    7.8540107337E-01,                  NaN
    2.4023437500E-01,   -5.6928264721E-01,   -4.8525909353E-02,    7.8540107337E-01,                  NaN
    2.4121093800E-01,   -5.7066501824E-01,   -4.9025574996E-02,    7.8540107337E-01,                  NaN
    2.4218750000E-01,   -5.7201914636E-01,   -4.9526314137E-02,    7.8540107337E-01,                  NaN
    2.4316406200E-01,   -5.7334460076E-01,   -5.0028052539E-02,    7.8540107337E-01,                  NaN
    2.4414062500E-01,   -5.7464092660E-01,   -5.0530712951E-02,    7.8540107337E-01,                  NaN
    2.4511718800E-01,   -5.7590765220E-01,   -5.1034215602E-02,    7.8540107337E-01,                  NaN
    2.4609375000E-01,   -5.7714429608E-01,   -5.1538478713E-02,    7.8540107337E-01,                  NaN
    2.4707031200E-01,   -5.7835037392E-01,   -5.2043419008E-02,    7.8540107337E-01,                  NaN
    2.4804687500E-01,   -5.7952540526E-01,   -5.2548952229E-02,    7.8540107337E-01,                  NaN
    2.4902343800E-01,   -5.8066891988E-01,   -5.3054993653E-02,    7.8540107337E-01,                  NaN
    2.5000000000E-01,   -5.8178046391E-01,   -5.3561458585E-02,    7.8540107337E-01,                  NaN
    2.5097656200E-01,   -5.8285960539E-01,   -5.4068262845E-02,    7.8540107337E-01,                  NaN
    2.5195312500E-01,   -5.8390593957E-01,   -5.4575323231E-02,    7.8540107337E-01,                  NaN
    2.5292968800E-01,   -5.8491909355E-01,   -5.5082557958E-02,    7.8540107337E-01,                  NaN
    2.5390625000E-01,   -5.8589873051E-01,   -5.5589887067E-02,    7.8540107337E-01,                  NaN
    2.5488281200E-01,   -5.8684455333E-01,   -5.6097232800E-02,    7.8540107337E-01,                  NaN
    2.5585937500E-01,   -5.8775630767E-01,   -5.6604519941E-02,    7.8540107337E-01,                  NaN
    2.5683593800E-01,   -5.8863378449E-01,   -5.7111676118E-02,    7.8540107337E-01,                  NaN
    2.5781250000E-01,   -5.8947682191E-01,   -5.7618632061E-02,    7.8540107337E-01,                  NaN
    2.5878906200E-01,   -5.9028530657E-01,   -5.8125321820E-02,    7.8540107337E-01,                  NaN
    2.5976562500E-01,   -5.9105917434E-01,   -5.8631682938E-02,    7.8540107337E-01,                  NaN
    2.6074218800E-01,   -5.9179841051E-01,   -5.9137656581E-02,    7.8540107337E-01,                  NaN
