                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.2890625000E-01,   -2.2711165656E-01,   -6.0994967745E-03,    7.8539816206E-01,                  NaN
    1.3281250000E-01,   -2.4070744183E-01,   -6.8303817149E-03,    7.8539816206E-01,                  NaN
    1.3671875000E-01,   -2.5459536934E-01,   -7.6205278146E-03,    7.8539816206E-01,                  NaN
    1.4062500000E-01,   -2.6875585499E-01,   -8.4721255842E-03,    7.8539816206E-01,                  NaN
    1.4453125000E-01,   -2.8316691399E-01,   -9.3872246800E-03,    7.8539816206E-01,                  NaN
    1.4843750000E-01,   -2.9780448038E-01,   -1.0367714875E-02,    7.8539816206E-01,                  NaN
    1.5234375000E-01,   -3.1264243288E-01,   -1.1415296015E-02,    7.8539816206E-01,                  NaN
    1.5625000000E-01,   -3.2765137548E-01,   -1.2531405781E-02,    7.8539816206E-01,                  NaN
    1.6015625000E-01,   -3.4279528938E-01,   -1.3717064779E-02,    7.8539816206E-01,                  NaN
    1.6406250000E-01,   -3.5802604920E-01,   -1.4972617124E-02,    7.8539816206E-01,                  NaN
    1.6796875000E-01,   -3.7327713937E-01,   -1.6297392529E-02,    7.8539816206E-01,                  NaN
    1.7187500000E-01,   -3.8845904009E-01,   -1.7689374325E-02,    7.8539816206E-01,                  NaN
    1.7578125000E-01,   -4.0345908544E-01,   -1.9145000548E-02,    7.8539816206E-01,                  NaN
    1.7968750000E-01,   -4.1814779428E-01,   -2.0659227118E-02,    7.8539816206E-01,                  NaN
    1.8359375000E-01,   -4.3239173521E-01,   -2.2225926985E-02,    7.8539816206E-01,                  NaN
    1.8750000000E-01,   -4.4607042738E-01,   -2.3838590891E-02,    7.8539816206E-01,                  NaN
    1.9140625000E-01,   -4.5909267290E-01,   -2.5491169859E-02,    7.8539816206E-01,                  NaN
    1.9531250000E-01,   -4.7140725253E-01,   -2.7178817357E-02,    7.8539816206E-01,                  NaN
    1.9921875000E-01,   -4.8300460881E-01,   -2.8898302327E-02,    7.8539816206E-01,                  NaN
    2.0312500000E-01,   -4.9390934510E-01,   -3.0647978526E-02,    7.8539816206E-01,                  NaN
    2.0703125000E-01,   -5.0416657514E-01,   -3.2427359502E-02,    7.8539816206E-01,                  NaN
    2.1093750000E-01,   -5.1382688556E-01,   -3.4236482592E-02,    7.8539816206E-01,                  NaN
    2.1484375000E-01,   -5.2293431937E-01,   -3.6075289546E-02,    7.8539816206E-01,                  NaN
    2.1875000000E-01,   -5.3151984668E-01,   -3.7943198471E-02,    7.8539816206E-01,                  NaN
    2.2265625000E-01,   -5.3960039415E-01,   -3.9838932748E-02,    7.8539816206E-01,                  NaN
    2.2656250000E-01,   -5.4718173062E-01,   -4.1760566803E-02,    7.8539816206E-01,                  NaN
    2.3046875000E-01,   -5.5426287050E-01,   -4.3705689149E-02,    7.8539816206E-01,                  NaN
    2.3437500000E-01,   -5.6084004748E-01,   -4.5671580547E-02,    7.8539816206E-01,                  NaN
    2.3828125000E-01,   -5.6690924250E-01,   -4.7655341895E-02,    7.8539816206E-01,                  NaN
    2.4218750000E-01,   -5.7246719049E-01,   -4.9653954426E-02,    7.8539816206E-01,                  NaN
    2.4609375000E-01,   -5.7751138936E-01,   -5.1664290901E-02,    7.8539816206E-01,                  NaN
    2.5000000000E-01,   -5.8203979704E-01,   -5.3683111050E-02,    7.8539816206E-01,                  NaN
    2.5390625000E-01,   -5.8605073109E-01,   -5.5707070035E-02,    7.8539816206E-01,                  NaN
    2.5781250000E-01,   -5.8954317626E-01,   -5.7732754563E-02,    7.8539816206E-01,                  NaN
    2.6171875000E-01,   -5.9251743345E-01,   -5.9756746628E-02,    7.8539816206E-01,                  NaN
    2.6562500000E-01,   -5.9497590266E-01,   -6.1775705196E-02,    7.8539816206E-01,                  NaN
    2.6953125000E-01,   -5.9692378237E-01,   -6.3786452161E-02,    7.8539816206E-01,                  NaN
    2.7343750000E-01,   -5.9836953322E-01,   -6.5786048842E-02,    7.8539816206E-01,                  NaN
    2.7734375000E-01,   -5.9932503699E-01,   -6.7771851849E-02,    7.8539816206E-01,                  NaN
    2.8125000000E-01,   -5.9980545153E-01,   -6.9741541470E-02,    7.8539816206E-01,                  NaN
    2.8515625000E-01,   -5.9982881728E-01,   -7.1693122479E-02,    7.8539816206E-01,                  NaN
    2.8906250000E-01,   -5.9941551883E-01,   -7.3624905246E-02,    7.8539816206E-01,                  NaN
    2.9296875000E-01,   -5.9858774328E-01,   -7.5535482632E-02,    7.8539816206E-01,                  NaN
    2.9687500000E-01,   -5.9736908949E-01,   -7.7423721825E-02,    7.8539816206E-01,                  NaN
    3.0078125000E-01,   -5.9578445028E-01,   -7.9288787703E-02,    7.8539816206E-01,                  NaN
    3.0468750000E-01,   -5.9386021291E-01,   -8.1130205704E-02,    7.8539816206E-01,                  NaN
    3.0859375000E-01,   -5.9162472714E-01,   -8.2947960396E-02,    7.8539816206E-01,                  NaN
    3.1250000000E-01,   -5.8910891725E-01,   -8.4742616423E-02,    7.8539816206E-01,                  NaN
    3.1640625000E-01,   -5.8634690421E-01,   -8.6515446022E-02,    7.8539816206E-01,                  NaN
    3.2031250000E-01,   -5.8337656676E-01,   -8.8268554348E-02,    7.8539816206E-01,                  NaN
    3.2421875000E-01,   -5.8024007890E-01,   -9.0005008251E-02,    7.8539816206E-01,                  NaN
    3.2812500000E-01,   -5.7698455740E-01,   -9.1728989381E-02,    7.8539816206E-01,                  NaN
    3.3203125000E-01,   -5.7366296805E-01,   -9.3445998917E-02,    7.8539816206E-01,                  NaN
    3.3593750000E-01,   -5.7033532534E-01,   -9.5163129494E-02,    7.8539816206E-01,                  NaN
    3.3984375000E-01,   -5.6706997877E-01,   -9.6889385595E-02,    7.8539816206E-01,                  NaN
    3.4375000000E-01,   -5.6394447663E-01,   -9.8635981905E-02,    7.8539816206E-01,                  NaN
    3.4765625000E-01,   -5.6104526039E-01,   -1.0041649665E-01,    7.8539816206E-01,                  NaN
    3.5156250000E-01,   -5.5846541711E-01,   -1.0224672887E-01,    7.8539816206E-01,                  NaN
    3.5546875000E-01,   -5.5630000726E-01,   -1.0414412981E-01,    7.8539816206E-01,                  NaN
    3.5937500000E-01,   -5.5463909044E-01,   -1.0612676068E-01,    7.8539816206E-01,                  NaN
    3.6328125000E-01,   -5.5355934798E-01,   -1.0821186076E-01,    7.8539816206E-01,                  NaN
    3.6718750000E-01,   -5.5311589486E-01,   -1.1041425351E-01,    7.8539816206E-01,                  NaN
    3.7109375000E-01,   -5.5333619997E-01,   -1.1274492351E-01,    7.8539816206E-01,                  NaN
    3.7500000000E-01,   -5.5421780172E-01,   -1.1521011517E-01,    7.8539816206E-01,                  NaN
    3.7890625000E-01,   -5.5573070960E-01,   -1.1781121359E-01,    7.8539816206E-01,                  NaN
    3.8281250000E-01,   -5.5782423289E-01,   -1.2054548573E-01,    7.8539816206E-01,                  NaN
    3.8671875000E-01,   -5.6043683170E-01,   -1.2340753837E-01,    7.8539816206E-01,                  NaN
    3.9062500000E-01,   -5.6350682469E-01,   -1.2639116108E-01,    7.8539816206E-01,                  NaN
    3.9453125000E-01,   -5.6698165802E-01,   -1.2949112988E-01,    7.8539816206E-01,                  NaN
    3.9843750000E-01,   -5.7082396788E-01,   -1.3270458047E-01,    7.8539816206E-01,                  NaN
    4.0234375000E-01,   -5.7501364863E-01,   -1.3603170372E-01,    7.8539816206E-01,                  NaN
    4.0625000000E-01,   -5.7954622358E-01,   -1.3947571623E-01,    7.8539816206E-01,                  NaN
    4.1015625000E-01,   -5.8442865772E-01,   -1.4304224765E-01,    7.8539816206E-01,                  NaN
    4.1406250000E-01,   -5.8967412774E-01,   -1.4673840414E-01,    7.8539816206E-01,                  NaN
    4.1796875000E-01,   -5.9529714174E-01,   -1.5057178940E-01,    7.8539816206E-01,                  NaN
    4.2187500000E-01,   -6.0130991841E-01,   -1.5454970092E-01,    7.8539816206E-01,                  NaN
    4.2578125000E-01,   -6.0772032641E-01,   -1.5867860804E-01,    7.8539816206E-01,                  NaN
    4.2968750000E-01,   -6.1453116980E-01,   -1.6296390593E-01,    7.8539816206E-01,                  NaN
    4.3359375000E-01,   -6.2174032141E-01,   -1.6740986326E-01,    7.8539816206E-01,                  NaN
    4.3750000000E-01,   -6.2934117453E-01,   -1.7201965514E-01,    7.8539816206E-01,                  NaN
    4.4140625000E-01,   -6.3732303446E-01,   -1.7679539168E-01,    7.8539816206E-01,                  NaN
    4.4531250000E-01,   -6.4567129321E-01,   -1.8173809569E-01,    7.8539816206E-01,                  NaN
    4.4921875000E-01,   -6.5436742182E-01,   -1.8684762851E-01,    7.8539816206E-01,                  NaN
    4.5312500000E-01,   -6.6338891570E-01,   -1.9212259299E-01,    7.8539816206E-01,                  NaN
    4.5703125000E-01,   -6.7270933489E-01,   -1.9756025159E-01,    7.8539816206E-01,                  NaN
    4.6093750000E-01,   -6.8229851844E-01,   -2.0315648794E-01,    7.8539816206E-01,                  NaN
    4.6484375000E-01,   -6.9212296461E-01,   -2.0890581991E-01,    7.8539816206E-01,                  NaN
    4.6875000000E-01,   -7.0214629535E-01,   -2.1480145154E-01,    7.8539816206E-01,                  NaN
    4.7265625000E-01,   -7.1232968976E-01,   -2.2083533755E-01,    7.8539816206E-01,                  NaN
    4.7656250000E-01,   -7.2263217911E-01,   -2.2699823041E-01,    7.8539816206E-01,                  NaN
    4.8046875000E-01,   -7.3301073660E-01,   -2.3327968602E-01,    7.8539816206E-01,                  NaN
    4.8437500000E-01,   -7.4342015138E-01,   -2.3966801537E-01,    7.8539816206E-01,                  NaN
    4.8828125000E-01,   -7.5381272796E-01,   -2.4615018343E-01,    7.8539816206E-01,                  NaN
    4.9218750000E-01,   -7.6413788488E-01,   -2.5271166686E-01,    7.8539816206E-01,                  NaN
    4.9609375000E-01,   -7.7434173533E-01,   -2.5933628848E-01,    7.8539816206E-01,                  NaN
    5.0000000000E-01,   -7.8436672502E-01,   -2.6600604874E-01,    7.8539816206E-01,                  NaN
    5.0390625000E-01,   -7.9415139328E-01,   -2.7270097688E-01,    7.8539816206E-01,                  NaN
    5.0781250000E-01,   -8.0363033063E-01,   -2.7939903125E-01,    7.8539816206E-01,                  NaN
    5.1171875000E-01,   -8.1273443875E-01,   -2.8607609184E-01,    7.8539816206E-01,                  NaN
    5.1562500000E-01,   -8.2139165073E-01,   -2.9270610611E-01,    7.8539816206E-01,                  NaN
    5.1953125000E-01,   -8.2952831404E-01,   -2.9926146526E-01,    7.8539816206E-01,                  NaN
    5.2343750000E-01,   -8.3707143579E-01,   -3.0571368882E-01,    7.8539816206E-01,                  NaN
    5.2734375000E-01,   -8.4395190143E-01,   -3.1203446868E-01,    7.8539816206E-01,                  NaN
    5.3125000000E-01,   -8.5010858630E-01,   -3.1819706289E-01,    7.8539816206E-01,                  NaN
    5.3515625000E-01,   -8.5549300662E-01,   -3.2417793896E-01,    7.8539816206E-01,                  NaN
    5.3906250000E-01,   -8.6007386591E-01,   -3.2995846519E-01,    7.8539816206E-01,                  NaN
    5.4296875000E-01,   -8.6384063974E-01,   -3.3552636594E-01,    7.8539816206E-01,                  NaN
    5.4687500000E-01,   -8.6680530243E-01,   -3.4087662699E-01,    7.8539816206E-01,                  NaN
    5.5078125000E-01,   -8.6900149579E-01,   -3.4601158298E-01,    7.8539816206E-01,                  NaN
    5.5468750000E-01,   -8.7048086703E-01,   -3.5094004667E-01,    7.8539816206E-01,                  NaN
    5.5859375000E-01,   -8.7130687892E-01,   -3.5567552564E-01,    7.8539816206E-01,                  NaN
    5.6250000000E-01,   -8.7154697642E-01,   -3.6023377381E-01,    7.8539816206E-01,                  NaN
    5.6640625000E-01,   -8.7126441704E-01,   -3.6463008718E-01,    7.8539816206E-01,                  NaN
    5.7031250000E-01,   -8.7051120328E-01,   -3.6887682658E-01,    7.8539816206E-01,                  NaN
    5.7421875000E-01,   -8.6932334241E-01,   -3.7298160911E-01,    7.8539816206E-01,                  NaN
    5.7812500000E-01,   -8.6771915208E-01,   -3.7694646338E-01,    7.8539816206E-01,                  NaN
    5.8203125000E-01,   -8.6570067150E-01,   -3.8076803094E-01,    7.8539816206E-01,                  NaN
    5.8593750000E-01,   -8.6325759161E-01,   -3.8443867314E-01,    7.8539816206E-01,                  NaN
    5.8984375000E-01,   -8.6037267374E-01,   -3.8794817533E-01,    7.8539816206E-01,                  NaN
    5.9375000000E-01,   -8.5702749324E-01,   -3.9128566572E-01,    7.8539816206E-01,                  NaN
    5.9765625000E-01,   -8.5320743953E-01,   -3.9444137467E-01,    7.8539816206E-01,                  NaN
    6.0156250000E-01,   -8.4890525579E-01,   -3.9740796675E-01,    7.8539816206E-01,                  NaN
    6.0546875000E-01,   -8.4412290566E-01,   -4.0018134085E-01,    7.8539816206E-01,                  NaN
    6.0937500000E-01,   -8.3887194586E-01,   -4.0276093203E-01,    7.8539816206E-01,                  NaN
    6.1328125000E-01,   -8.3317287104E-01,   -4.0514964778E-01,    7.8539816206E-01,                  NaN
    6.1718750000E-01,   -8.2705390553E-01,   -4.0735358605E-01,    7.8539816206E-01,                  NaN
    6.2109375000E-01,   -8.2054956891E-01,   -4.0938164971E-01,    7.8539816206E-01,                  NaN
    6.2500000000E-01,   -8.1369938560E-01,   -4.1124518600E-01,    7.8539816206E-01,                  NaN
    6.2890625000E-01,   -8.0654694267E-01,   -4.1295772171E-01,    7.8539816206E-01,                  NaN
    6.3281250000E-01,   -7.9913919732E-01,   -4.1453476531E-01,    7.8539816206E-01,                  NaN
    6.3671875000E-01,   -7.9152591242E-01,   -4.1599364071E-01,    7.8539816206E-01,                  NaN
    6.4062500000E-01,   -7.8375918690E-01,   -4.1735334540E-01,    7.8539816206E-01,                  NaN
    6.4453125000E-01,   -7.7589306063E-01,   -4.1863443105E-01,    7.8539816206E-01,                  NaN
    6.4843750000E-01,   -7.6798315112E-01,   -4.1985889645E-01,    7.8539816206E-01,                  NaN
    6.5234375000E-01,   -7.6008631012E-01,   -4.2105009138E-01,    7.8539816206E-01,                  NaN
    6.5625000000E-01,   -7.5226037222E-01,   -4.2223265944E-01,    7.8539816206E-01,                  NaN
    6.6015625000E-01,   -7.4456402879E-01,   -4.2343253286E-01,    7.8539816206E-01,                  NaN
    6.6406250000E-01,   -7.3705677786E-01,   -4.2467695777E-01,    7.8539816206E-01,                  NaN
    6.6796875000E-01,   -7.2979889186E-01,   -4.2599451972E-01,    7.8539816206E-01,                  NaN
    6.7187500000E-01,   -7.2285132948E-01,   -4.2741513176E-01,    7.8539816206E-01,                  NaN
    6.7578125000E-01,   -7.1627547813E-01,   -4.2896993057E-01,    7.8539816206E-01,                  NaN
    6.7968750000E-01,   -7.1013260034E-01,   -4.3069102035E-01,    7.8539816206E-01,                  NaN
    6.8359375000E-01,   -7.0448287458E-01,   -4.3261101072E-01,    7.8539816206E-01,                  NaN
    6.8750000000E-01,   -6.9938394839E-01,   -4.3476230374E-01,    7.8539816206E-01,                  NaN
    6.9140625000E-01,   -6.9488896776E-01,   -4.3717610225E-01,    7.8539816206E-01,                  NaN
    6.9531250000E-01,   -6.9104412051E-01,   -4.3988114249E-01,    7.8539816206E-01,                  NaN
    6.9921875000E-01,   -6.8788584074E-01,   -4.4290220776E-01,    7.8539816206E-01,                  NaN
    7.0312500000E-01,   -6.8543796201E-01,   -4.4625855014E-01,    7.8539816206E-01,                  NaN
    7.0703125000E-01,   -6.8370913908E-01,   -4.4996237231E-01,    7.8539816206E-01,                  NaN
    7.1093750000E-01,   -6.8269099815E-01,   -4.5401761056E-01,    7.8539816206E-01,                  NaN
    7.1484375000E-01,   -6.8235758074E-01,   -4.5841932928E-01,    7.8539816206E-01,                  NaN
    7.1875000000E-01,   -6.8266642499E-01,   -4.6315393016E-01,    7.8539816206E-01,                  NaN
    7.2265625000E-01,   -6.8356132755E-01,   -4.6820022997E-01,    7.8539816206E-01,                  NaN
    7.2656250000E-01,   -6.8497662722E-01,   -4.7353139535E-01,    7.8539816206E-01,                  NaN
    7.3046875000E-01,   -6.8684288847E-01,   -4.7911777607E-01,    7.8539816206E-01,                  NaN
    7.3437500000E-01,   -6.8909332289E-01,   -4.8493025631E-01,    7.8539816206E-01,                  NaN
    7.3828125000E-01,   -6.9166968516E-01,   -4.9094331952E-01,    7.8539816206E-01,                  NaN
    7.4218750000E-01,   -6.9452746824E-01,   -4.9713790039E-01,    7.8539816206E-01,                  NaN
    7.4609375000E-01,   -6.9763872543E-01,   -5.0350323648E-01,    7.8539816206E-01,                  NaN
    7.5000000000E-01,   -7.0099059507E-01,   -5.1003636123E-01,    7.8539816206E-01,                  NaN
    7.5390625000E-01,   -7.0458189013E-01,   -5.1674035867E-01,    7.8539816206E-01,                  NaN
    7.5781250000E-01,   -7.0841997067E-01,   -5.2362278455E-01,    7.8539816206E-01,                  NaN
    7.6171875000E-01,   -7.1251660801E-01,   -5.3069356753E-01,    7.8539816206E-01,                  NaN
    7.6562500000E-01,   -7.1688232985E-01,   -5.3796192397E-01,    7.8539816206E-01,                  NaN
    7.6953125000E-01,   -7.2152108964E-01,   -5.4543331609E-01,    7.8539816206E-01,                  NaN
    7.7343750000E-01,   -7.2642658398E-01,   -5.5310735412E-01,    7.8539816206E-01,                  NaN
    7.7734375000E-01,   -7.3158140756E-01,   -5.6097695082E-01,    7.8539816206E-01,                  NaN
    7.8125000000E-01,   -7.3695854696E-01,   -5.6902854752E-01,    7.8539816206E-01,                  NaN
    7.8515625000E-01,   -7.4252079387E-01,   -5.7724251967E-01,    7.8539816206E-01,                  NaN
    7.8906250000E-01,   -7.4821992108E-01,   -5.8559348371E-01,    7.8539816206E-01,                  NaN
    7.9296875000E-01,   -7.5400027002E-01,   -5.9405065267E-01,    7.8539816206E-01,                  NaN
    7.9687500000E-01,   -7.5980345897E-01,   -6.0257941207E-01,    7.8539816206E-01,                  NaN
    8.0078125000E-01,   -7.6557024861E-01,   -6.1114411961E-01,    7.8539816206E-01,                  NaN
    8.0468750000E-01,   -7.7124024890E-01,   -6.1970899837E-01,    7.8539816206E-01,                  NaN
    8.0859375000E-01,   -7.7675163116E-01,   -6.2823668950E-01,    7.8539816206E-01,                  NaN
    8.1250000000E-01,   -7.8204237690E-01,   -6.3668805190E-01,    7.8539816206E-01,                  NaN
    8.1640625000E-01,   -7.8705209496E-01,   -6.4502373256E-01,    7.8539816206E-01,                  NaN
    8.2031250000E-01,   -7.9172273004E-01,   -6.5320509460E-01,    7.8539816206E-01,                  NaN
    8.2421875000E-01,   -7.9599830732E-01,   -6.6119407483E-01,    7.8539816206E-01,                  NaN
    8.2812500000E-01,   -7.9982473751E-01,   -6.6895320522E-01,    7.8539816206E-01,                  NaN
    8.3203125000E-01,   -8.0315011055E-01,   -6.7644622163E-01,    7.8539816206E-01,                  NaN
    8.3593750000E-01,   -8.0592533216E-01,   -6.8363882948E-01,    7.8539816206E-01,                  NaN
    8.3984375000E-01,   -8.0810481717E-01,   -6.9049921615E-01,    7.8539816206E-01,                  NaN
    8.4375000000E-01,   -8.0964698224E-01,   -6.9699813201E-01,    7.8539816206E-01,                  NaN
    8.4765625000E-01,   -8.1051469665E-01,   -7.0310876821E-01,    7.8539816206E-01,                  NaN
    8.5156250000E-01,   -8.1067618595E-01,   -7.0880695957E-01,    7.8539816206E-01,                  NaN
    8.5546875000E-01,   -8.1010645541E-01,   -7.1407191697E-01,    7.8539816206E-01,                  NaN
    8.5937500000E-01,   -8.0878882249E-01,   -7.1888726819E-01,    7.8539816206E-01,                  NaN
    8.6328125000E-01,   -8.0671636450E-01,   -7.2324218347E-01,    7.8539816206E-01,                  NaN
    8.6718750000E-01,   -8.0389329892E-01,   -7.2713243018E-01,    7.8539816206E-01,                  NaN
    8.7109375000E-01,   -8.0033620870E-01,   -7.3056120929E-01,    7.8539816206E-01,                  NaN
    8.7500000000E-01,   -7.9607470066E-01,   -7.3353951111E-01,    7.8539816206E-01,                  NaN
    8.7890625000E-01,   -7.9115109225E-01,   -7.3608585951E-01,    7.8539816206E-01,                  NaN
    8.8281250000E-01,   -7.8561892400E-01,   -7.3822548818E-01,    7.8539816206E-01,                  NaN
    8.8671875000E-01,   -7.7954017762E-01,   -7.3998888969E-01,    7.8539816206E-01,                  NaN
    8.9062500000E-01,   -7.7298157744E-01,   -7.4140986876E-01,    7.8539816206E-01,                  NaN
    8.9453125000E-01,   -7.6601032719E-01,   -7.4252324323E-01,    7.8539816206E-01,                  NaN
    8.9843750000E-01,   -7.5868972310E-01,   -7.4336237061E-01,    7.8539816206E-01,                  NaN
    9.0234375000E-01,   -7.5107531831E-01,   -7.4395680827E-01,    7.8539816206E-01,                  NaN
    9.0625000000E-01,   -7.4321199091E-01,   -7.4433038804E-01,    7.8539816206E-01,                  NaN
    9.1015625000E-01,   -7.3513213190E-01,   -7.4450013819E-01,    7.8539816206E-01,                  NaN
    9.1406250000E-01,   -7.2685585115E-01,   -7.4447638073E-01,    7.8539816206E-01,                  NaN
    9.1796875000E-01,   -7.1839383697E-01,   -7.4426400557E-01,    7.8539816206E-01,                  NaN
    9.2187500000E-01,   -7.0975148124E-01,   -7.4386461622E-01,    7.8539816206E-01,                  NaN
    9.2578125000E-01,   -7.0093229234E-01,   -7.4327875264E-01,    7.8539816206E-01,                  NaN
    9.2968750000E-01,   -6.9194072436E-01,   -7.4250775651E-01,    7.8539816206E-01,                  NaN
    9.3359375000E-01,   -6.8278561538E-01,   -7.4155576459E-01,    7.8539816206E-01,                  NaN
    9.3750000000E-01,   -6.7348364422E-01,   -7.4043184106E-01,    7.8539816206E-01,                  NaN
    9.4140625000E-01,   -6.6406096641E-01,   -7.3915123925E-01,    7.8539816206E-01,                  NaN
    9.4531250000E-01,   -6.5455262752E-01,   -7.3773530095E-01,    7.8539816206E-01,                  NaN
    9.4921875000E-01,   -6.4500089509E-01,   -7.3621058751E-01,    7.8539816206E-01,                  NaN
    9.5312500000E-01,   -6.3545333179E-01,   -7.3460782316E-01,    7.8539816206E-01,                  NaN
    9.5703125000E-01,   -6.2596064811E-01,   -7.3296069070E-01,    7.8539816206E-01,                  NaN
    9.6093750000E-01,   -6.1657439754E-01,   -7.3130445693E-01,    7.8539816206E-01,                  NaN
    9.6484375000E-01,   -6.0734487009E-01,   -7.2967462062E-01,    7.8539816206E-01,                  NaN
    9.6875000000E-01,   -5.9831947124E-01,   -7.2810578946E-01,    7.8539816206E-01,                  NaN
    9.7265625000E-01,   -5.8954161863E-01,   -7.2663084519E-01,    7.8539816206E-01,                  NaN
    9.7656250000E-01,   -5.8105005229E-01,   -7.2528036175E-01,    7.8539816206E-01,                  NaN
    9.8046875000E-01,   -5.7287844638E-01,   -7.2408223071E-01,    7.8539816206E-01,                  NaN
    9.8437500000E-01,   -5.6505524104E-01,   -7.2306145905E-01,    7.8539816206E-01,                  NaN
    9.8828125000E-01,   -5.5760364183E-01,   -7.2224010829E-01,    7.8539816206E-01,                  NaN
    9.9218750000E-01,   -5.5054175263E-01,   -7.2163734148E-01,    7.8539816206E-01,                  NaN
    9.9609375000E-01,   -5.4388280629E-01,   -7.2126953587E-01,    7.8539816206E-01,                  NaN
    1.0000000000E+00,   -5.3763543817E-01,   -7.2115040208E-01,    7.8539816206E-01,                  NaN
                 NaN,   -5.9156895266E-01,   -3.0678399371E-01,    7.8539816206E-01,                  NaN
