                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.8125000000E-02,   -8.3116052168E-02,   -8.7472138061E-04,    7.8539817761E-01,                  NaN
    8.2031250000E-02,   -9.1756102210E-02,   -1.0581107312E-03,    7.8539817761E-01,                  NaN
    8.5937500000E-02,   -1.0080685437E-01,   -1.2682942132E-03,    7.8539817761E-01,                  NaN
    8.9843750000E-02,   -1.1027762677E-01,   -1.5077731680E-03,    7.8539817761E-01,                  NaN
    9.3750000000E-02,   -1.2017633517E-01,   -1.7791544113E-03,    7.8539817761E-01,                  NaN
    9.7656250000E-02,   -1.3050003659E-01,   -2.0850053888E-03,    7.8539817761E-01,                  NaN
    1.0156250000E-01,   -1.4123701928E-01,   -2.4278284740E-03,    7.8539817761E-01,                  NaN
    1.0546875000E-01,   -1.5237476416E-01,   -2.8101360076E-03,    7.8539817761E-01,                  NaN
    1.0937500000E-01,   -1.6390492934E-01,   -3.2345191300E-03,    7.8539817761E-01,                  NaN
    1.1328125000E-01,   -1.7582184473E-01,   -3.7036345468E-03,    7.8539817761E-01,                  NaN
    1.1718750000E-01,   -1.8811757482E-01,   -4.2201239954E-03,    7.8539817761E-01,                  NaN
    1.2109375000E-01,   -2.0077862061E-01,   -4.7865368821E-03,    7.8539817761E-01,                  NaN
    1.2500000000E-01,   -2.1378656977E-01,   -5.4053087107E-03,    7.8539817761E-01,                  NaN
    1.2890625000E-01,   -2.2712114772E-01,   -6.0787897453E-03,    7.8539817761E-01,                  NaN
    1.3281250000E-01,   -2.4076261554E-01,   -6.8092777124E-03,    7.8539817761E-01,                  NaN
    1.3671875000E-01,   -2.5469180344E-01,   -7.5990133308E-03,    7.8539817761E-01,                  NaN
    1.4062500000E-01,   -2.6888832627E-01,   -8.4501321542E-03,    7.8539817761E-01,                  NaN
    1.4453125000E-01,   -2.8332871675E-01,   -9.3645979638E-03,    7.8539817761E-01,                  NaN
    1.4843750000E-01,   -2.9798585562E-01,   -1.0344152196E-02,    7.8539817761E-01,                  NaN
    1.5234375000E-01,   -3.1282983020E-01,   -1.1390297675E-02,    7.8539817761E-01,                  NaN
    1.5625000000E-01,   -3.2782898171E-01,   -1.2504296977E-02,    7.8539817761E-01,                  NaN
    1.6015625000E-01,   -3.4294901918E-01,   -1.3687119709E-02,    7.8539817761E-01,                  NaN
    1.6406250000E-01,   -3.5814839039E-01,   -1.4939253048E-02,    7.8539817761E-01,                  NaN
    1.6796875000E-01,   -3.7337006149E-01,   -1.6260336204E-02,    7.8539817761E-01,                  NaN
    1.7187500000E-01,   -3.8853281228E-01,   -1.7648694894E-02,    7.8539817761E-01,                  NaN
    1.7578125000E-01,   -4.0352721030E-01,   -1.9100974839E-02,    7.8539817761E-01,                  NaN
    1.7968750000E-01,   -4.1822071752E-01,   -2.0612110238E-02,    7.8539817761E-01,                  NaN
    1.8359375000E-01,   -4.3247272233E-01,   -2.2175763128E-02,    7.8539817761E-01,                  NaN
    1.8750000000E-01,   -4.4615556871E-01,   -2.3785172002E-02,    7.8539817761E-01,                  NaN
    1.9140625000E-01,   -4.5917455377E-01,   -2.5434158877E-02,    7.8539817761E-01,                  NaN
    1.9531250000E-01,   -4.7148003784E-01,   -2.7117963872E-02,    7.8539817761E-01,                  NaN
    1.9921875000E-01,   -4.8306798859E-01,   -2.8833640913E-02,    7.8539817761E-01,                  NaN
    2.0312500000E-01,   -4.9396973231E-01,   -3.0579919686E-02,    7.8539817761E-01,                  NaN
    2.0703125000E-01,   -5.0423536669E-01,   -3.2356636311E-02,    7.8539817761E-01,                  NaN
    2.1093750000E-01,   -5.1391681170E-01,   -3.4163975478E-02,    7.8539817761E-01,                  NaN
    2.1484375000E-01,   -5.2305553517E-01,   -3.6001797227E-02,    7.8539817761E-01,                  NaN
    2.1875000000E-01,   -5.3167731427E-01,   -3.7869239503E-02,    7.8539817761E-01,                  NaN
    2.2265625000E-01,   -5.3979333740E-01,   -3.9764641426E-02,    7.8539817761E-01,                  NaN
    2.2656250000E-01,   -5.4740487538E-01,   -4.1685697361E-02,    7.8539817761E-01,                  NaN
    2.3046875000E-01,   -5.5450838247E-01,   -4.3629690497E-02,    7.8539817761E-01,                  NaN
    2.3437500000E-01,   -5.6109900418E-01,   -4.5593681303E-02,    7.8539817761E-01,                  NaN
    2.3828125000E-01,   -5.6717212575E-01,   -4.7574604959E-02,    7.8539817761E-01,                  NaN
    2.4218750000E-01,   -5.7272377090E-01,   -4.9569304801E-02,    7.8539817761E-01,                  NaN
    2.4609375000E-01,   -5.7775086307E-01,   -5.1574555713E-02,    7.8539817761E-01,                  NaN
    2.5000000000E-01,   -5.8225181422E-01,   -5.3587110789E-02,    7.8539817761E-01,                  NaN
    2.5390625000E-01,   -5.8622723542E-01,   -5.5603765458E-02,    7.8539817761E-01,                  NaN
    2.5781250000E-01,   -5.8968028926E-01,   -5.7621409250E-02,    7.8539817761E-01,                  NaN
    2.6171875000E-01,   -5.9261642502E-01,   -5.9637040997E-02,    7.8539817761E-01,                  NaN
    2.6562500000E-01,   -5.9504267463E-01,   -6.1647749024E-02,    7.8539817761E-01,                  NaN
    2.6953125000E-01,   -5.9696697051E-01,   -6.3650681774E-02,    7.8539817761E-01,                  NaN
    2.7343750000E-01,   -5.9839789905E-01,   -6.5643039807E-02,    7.8539817761E-01,                  NaN
    2.7734375000E-01,   -5.9934501269E-01,   -6.7622106185E-02,    7.8539817761E-01,                  NaN
    2.8125000000E-01,   -5.9981951974E-01,   -6.9585311098E-02,    7.8539817761E-01,                  NaN
    2.8515625000E-01,   -5.9983503831E-01,   -7.1530312747E-02,    7.8539817761E-01,                  NaN
    2.8906250000E-01,   -5.9940816413E-01,   -7.3455076272E-02,    7.8539817761E-01,                  NaN
    2.9296875000E-01,   -5.9855876157E-01,   -7.5357941867E-02,    7.8539817761E-01,                  NaN
    2.9687500000E-01,   -5.9731002179E-01,   -7.7237683309E-02,    7.8539817761E-01,                  NaN
    3.0078125000E-01,   -5.9568838349E-01,   -7.9093562450E-02,    7.8539817761E-01,                  NaN
    3.0468750000E-01,   -5.9372340052E-01,   -8.0925383894E-02,    7.8539817761E-01,                  NaN
    3.0859375000E-01,   -5.9144760750E-01,   -8.2733550163E-02,    7.8539817761E-01,                  NaN
    3.1250000000E-01,   -5.8889640762E-01,   -8.4519114484E-02,    7.8539817761E-01,                  NaN
    3.1640625000E-01,   -5.8610798657E-01,   -8.6283827331E-02,    7.8539817761E-01,                  NaN
    3.2031250000E-01,   -5.8312325461E-01,   -8.8030175740E-02,    7.8539817761E-01,                  NaN
    3.2421875000E-01,   -5.7998585774E-01,   -8.9761424227E-02,    7.8539817761E-01,                  NaN
    3.2812500000E-01,   -5.7674239013E-01,   -9.1481683597E-02,    7.8539817761E-01,                  NaN
    3.3203125000E-01,   -5.7344303822E-01,   -9.3196052762E-02,    7.8539817761E-01,                  NaN
    3.3593750000E-01,   -5.7014288313E-01,   -9.4910882875E-02,    7.8539817761E-01,                  NaN
    3.3984375000E-01,   -5.6690387120E-01,   -9.6634183617E-02,    7.8539817761E-01,                  NaN
    3.4375000000E-01,   -5.6379701265E-01,   -9.8376119958E-02,    7.8539817761E-01,                  NaN
    3.4765625000E-01,   -5.6090383316E-01,   -1.0014945020E-01,    7.8539817761E-01,                  NaN
    3.5156250000E-01,   -5.5831576592E-01,   -1.0196967481E-01,    7.8539817761E-01,                  NaN
    3.5546875000E-01,   -5.5613033003E-01,   -1.0385465414E-01,    7.8539817761E-01,                  NaN
    3.5937500000E-01,   -5.5444371943E-01,   -1.0582354845E-01,    7.8539817761E-01,                  NaN
    3.6328125000E-01,   -5.5334066296E-01,   -1.0789513041E-01,    7.8539817761E-01,                  NaN
    3.6718750000E-01,   -5.5288366736E-01,   -1.1008575900E-01,    7.8539817761E-01,                  NaN
    3.7109375000E-01,   -5.5310447507E-01,   -1.1240749061E-01,    7.8539817761E-01,                  NaN
    3.7500000000E-01,   -5.5400035758E-01,   -1.1486684957E-01,    7.8539817761E-01,                  NaN
    3.7890625000E-01,   -5.5553668487E-01,   -1.1746464498E-01,    7.8539817761E-01,                  NaN
    3.8281250000E-01,   -5.5765543539E-01,   -1.2019693668E-01,    7.8539817761E-01,                  NaN
    3.8671875000E-01,   -5.6028757946E-01,   -1.2305691877E-01,    7.8539817761E-01,                  NaN
    3.9062500000E-01,   -5.6336621939E-01,   -1.2603722666E-01,    7.8539817761E-01,                  NaN
    3.9453125000E-01,   -5.6683735683E-01,   -1.2913207771E-01,    7.8539817761E-01,                  NaN
    3.9843750000E-01,   -5.7066611990E-01,   -1.3233875338E-01,    7.8539817761E-01,                  NaN
    4.0234375000E-01,   -5.7483779435E-01,   -1.3565817083E-01,    7.8539817761E-01,                  NaN
    4.0625000000E-01,   -5.7935447997E-01,   -1.3909457681E-01,    7.8539817761E-01,                  NaN
    4.1015625000E-01,   -5.8422915418E-01,   -1.4265462154E-01,    7.8539817761E-01,                  NaN
    4.1406250000E-01,   -5.8947915457E-01,   -1.4634617235E-01,    7.8539817761E-01,                  NaN
    4.1796875000E-01,   -5.9512068722E-01,   -1.5017719798E-01,    7.8539817761E-01,                  NaN
    4.2187500000E-01,   -6.0116522041E-01,   -1.5415493859E-01,    7.8539817761E-01,                  NaN
    4.2578125000E-01,   -6.0761786956E-01,   -1.5828543485E-01,    7.8539817761E-01,                  NaN
    4.2968750000E-01,   -6.1447735363E-01,   -1.6257337585E-01,    7.8539817761E-01,                  NaN
    4.3359375000E-01,   -6.2173688514E-01,   -1.6702216531E-01,    7.8539817761E-01,                  NaN
    4.3750000000E-01,   -6.2938538593E-01,   -1.7163409417E-01,    7.8539817761E-01,                  NaN
    4.4140625000E-01,   -6.3740858835E-01,   -1.7641052625E-01,    7.8539817761E-01,                  NaN
    4.4531250000E-01,   -6.4578977722E-01,   -1.8135203209E-01,    7.8539817761E-01,                  NaN
    4.4921875000E-01,   -6.5451009478E-01,   -1.8645843475E-01,    7.8539817761E-01,                  NaN
    4.5312500000E-01,   -6.6354845201E-01,   -1.9172875539E-01,    7.8539817761E-01,                  NaN
    4.5703125000E-01,   -6.7288116434E-01,   -1.9716106884E-01,    7.8539817761E-01,                  NaN
    4.6093750000E-01,   -6.8248146681E-01,   -2.0275229952E-01,    7.8539817761E-01,                  NaN
    4.6484375000E-01,   -6.9231906356E-01,   -2.0849800090E-01,    7.8539817761E-01,                  NaN
    4.6875000000E-01,   -7.0235982888E-01,   -2.1439216506E-01,    7.8539817761E-01,                  NaN
    4.7265625000E-01,   -7.1256571575E-01,   -2.2042709680E-01,    7.8539817761E-01,                  NaN
    4.7656250000E-01,   -7.2289486304E-01,   -2.2659336652E-01,    7.8539817761E-01,                  NaN
    4.8046875000E-01,   -7.3330184857E-01,   -2.3287983372E-01,    7.8539817761E-01,                  NaN
    4.8437500000E-01,   -7.4373802548E-01,   -2.3927371867E-01,    7.8539817761E-01,                  NaN
    4.8828125000E-01,   -7.5415189142E-01,   -2.4576069505E-01,    7.8539817761E-01,                  NaN
    4.9218750000E-01,   -7.6448945570E-01,   -2.5232497916E-01,    7.8539817761E-01,                  NaN
    4.9609375000E-01,   -7.7469457251E-01,   -2.5894939694E-01,    7.8539817761E-01,                  NaN
    5.0000000000E-01,   -7.8470919482E-01,   -2.6561541364E-01,    7.8539817761E-01,                  NaN
    5.0390625000E-01,   -7.9447348428E-01,   -2.7230311416E-01,    7.8539817761E-01,                  NaN
    5.0781250000E-01,   -8.0392572236E-01,   -2.7899112929E-01,    7.8539817761E-01,                  NaN
    5.1171875000E-01,   -8.1300204028E-01,   -2.8565652357E-01,    7.8539817761E-01,                  NaN
    5.1562500000E-01,   -8.2163613188E-01,   -2.9227469948E-01,    7.8539817761E-01,                  NaN
    5.1953125000E-01,   -8.2975929873E-01,   -2.9881942416E-01,    7.8539817761E-01,                  NaN
    5.2343750000E-01,   -8.3730132342E-01,   -3.0526312878E-01,    7.8539817761E-01,                  NaN
    5.2734375000E-01,   -8.4419267392E-01,   -3.1157763894E-01,    7.8539817761E-01,                  NaN
    5.3125000000E-01,   -8.5036833411E-01,   -3.1773543939E-01,    7.8539817761E-01,                  NaN
    5.3515625000E-01,   -8.5577312293E-01,   -3.2371145092E-01,    7.8539817761E-01,                  NaN
    5.3906250000E-01,   -8.6036779983E-01,   -3.2948512155E-01,    7.8539817761E-01,                  NaN
    5.4296875000E-01,   -8.6413473414E-01,   -3.3504245973E-01,    7.8539817761E-01,                  NaN
    5.4687500000E-01,   -8.6708165183E-01,   -3.4037752982E-01,    7.8539817761E-01,                  NaN
    5.5078125000E-01,   -8.6924212481E-01,   -3.4549294828E-01,    7.8539817761E-01,                  NaN
    5.5468750000E-01,   -8.7067207244E-01,   -3.5039908460E-01,    7.8539817761E-01,                  NaN
    5.5859375000E-01,   -8.7144247206E-01,   -3.5511195698E-01,    7.8539817761E-01,                  NaN
    5.6250000000E-01,   -8.7162946374E-01,   -3.5965014197E-01,    7.8539817761E-01,                  NaN
    5.6640625000E-01,   -8.7130377453E-01,   -3.6403128996E-01,    7.8539817761E-01,                  NaN
    5.7031250000E-01,   -8.7052163035E-01,   -3.6826896424E-01,    7.8539817761E-01,                  NaN
    5.7421875000E-01,   -8.6931897699E-01,   -3.7237045597E-01,    7.8539817761E-01,                  NaN
    5.7812500000E-01,   -8.6770998574E-01,   -3.7633597888E-01,    7.8539817761E-01,                  NaN
    5.8203125000E-01,   -8.6568975894E-01,   -3.8015930382E-01,    7.8539817761E-01,                  NaN
    5.8593750000E-01,   -8.6324025231E-01,   -3.8382957422E-01,    7.8539817761E-01,                  NaN
    5.8984375000E-01,   -8.6033777797E-01,   -3.8733379189E-01,    7.8539817761E-01,                  NaN
    5.9375000000E-01,   -8.5696022857E-01,   -3.9065933656E-01,    7.8539817761E-01,                  NaN
    5.9765625000E-01,   -8.5309267085E-01,   -3.9379602409E-01,    7.8539817761E-01,                  NaN
    6.0156250000E-01,   -8.4873066107E-01,   -3.9673741990E-01,    7.8539817761E-01,                  NaN
    6.0546875000E-01,   -8.4388128435E-01,   -3.9948135801E-01,    7.8539817761E-01,                  NaN
    6.0937500000E-01,   -8.3856230467E-01,   -4.0202977589E-01,    7.8539817761E-01,                  NaN
    6.1328125000E-01,   -8.3280010911E-01,   -4.0438809083E-01,    7.8539817761E-01,                  NaN
    6.1718750000E-01,   -8.2662730614E-01,   -4.0656441573E-01,    7.8539817761E-01,                  NaN
    6.2109375000E-01,   -8.2008069455E-01,   -4.0856888837E-01,    7.8539817761E-01,                  NaN
    6.2500000000E-01,   -8.1319994868E-01,   -4.1041324544E-01,    7.8539817761E-01,                  NaN
    6.2890625000E-01,   -8.0602701146E-01,   -4.1211064856E-01,    7.8539817761E-01,                  NaN
    6.3281250000E-01,   -7.9860603068E-01,   -4.1367571094E-01,    7.8539817761E-01,                  NaN
    6.3671875000E-01,   -7.9098362595E-01,   -4.1512463634E-01,    7.8539817761E-01,                  NaN
    6.4062500000E-01,   -7.8320922295E-01,   -4.1647537638E-01,    7.8539817761E-01,                  NaN
    6.4453125000E-01,   -7.7533523634E-01,   -4.1774773424E-01,    7.8539817761E-01,                  NaN
    6.4843750000E-01,   -7.6741701026E-01,   -4.1896338582E-01,    7.8539817761E-01,                  NaN
    6.5234375000E-01,   -7.5951250593E-01,   -4.2014581698E-01,    7.8539817761E-01,                  NaN
    6.5625000000E-01,   -7.5168175123E-01,   -4.2132018436E-01,    7.8539817761E-01,                  NaN
    6.6015625000E-01,   -7.4398613534E-01,   -4.2251312314E-01,    7.8539817761E-01,                  NaN
    6.6406250000E-01,   -7.3648766140E-01,   -4.2375253088E-01,    7.8539817761E-01,                  NaN
    6.6796875000E-01,   -7.2924823835E-01,   -4.2506734294E-01,    7.8539817761E-01,                  NaN
    6.7187500000E-01,   -7.2232905596E-01,   -4.2648730702E-01,    7.8539817761E-01,                  NaN
    6.7578125000E-01,   -7.1579005083E-01,   -4.2804275474E-01,    7.8539817761E-01,                  NaN
    6.7968750000E-01,   -7.0968943164E-01,   -4.2976436017E-01,    7.8539817761E-01,                  NaN
    6.8359375000E-01,   -7.0408318717E-01,   -4.3168286306E-01,    7.8539817761E-01,                  NaN
    6.8750000000E-01,   -6.9902446349E-01,   -4.3382870822E-01,    7.8539817761E-01,                  NaN
    6.9140625000E-01,   -6.9456264890E-01,   -4.3623151982E-01,    7.8539817761E-01,                  NaN
    6.9531250000E-01,   -6.9074194956E-01,   -4.3891932929E-01,    7.8539817761E-01,                  NaN
    6.9921875000E-01,   -6.8759933293E-01,   -4.4191750106E-01,    7.8539817761E-01,                  NaN
    7.0312500000E-01,   -6.8516186819E-01,   -4.4524729556E-01,    7.8539817761E-01,                  NaN
    7.0703125000E-01,   -6.8344364562E-01,   -4.4892415777E-01,    7.8539817761E-01,                  NaN
    7.1093750000E-01,   -6.8244280276E-01,   -4.5295595652E-01,    7.8539817761E-01,                  NaN
    7.1484375000E-01,   -6.8213924810E-01,   -4.5734149821E-01,    7.8539817761E-01,                  NaN
    7.1875000000E-01,   -6.8249406861E-01,   -4.6206984469E-01,    7.8539817761E-01,                  NaN
    7.2265625000E-01,   -6.8345134833E-01,   -4.6712083612E-01,    7.8539817761E-01,                  NaN
    7.2656250000E-01,   -6.8494238527E-01,   -4.7246690062E-01,    7.8539817761E-01,                  NaN
    7.3046875000E-01,   -6.8689215175E-01,   -4.7807622618E-01,    7.8539817761E-01,                  NaN
    7.3437500000E-01,   -6.8922708260E-01,   -4.8391666869E-01,    7.8539817761E-01,                  NaN
    7.3828125000E-01,   -6.9188185695E-01,   -4.8995919194E-01,    7.8539817761E-01,                  NaN
    7.4218750000E-01,   -6.9480608612E-01,   -4.9618157362E-01,    7.8539817761E-01,                  NaN
    7.4609375000E-01,   -6.9796850041E-01,   -5.0257115854E-01,    7.8539817761E-01,                  NaN
    7.5000000000E-01,   -7.0135745874E-01,   -5.0912561461E-01,    7.8539817761E-01,                  NaN
    7.5390625000E-01,   -7.0497801775E-01,   -5.1585155413E-01,    7.8539817761E-01,                  NaN
    7.5781250000E-01,   -7.0884566103E-01,   -5.2276117592E-01,    7.8539817761E-01,                  NaN
    7.6171875000E-01,   -7.1297851639E-01,   -5.2986807985E-01,    7.8539817761E-01,                  NaN
    7.6562500000E-01,   -7.1739050155E-01,   -5.3718355866E-01,    7.8539817761E-01,                  NaN
    7.6953125000E-01,   -7.2208609848E-01,   -5.4471368536E-01,    7.8539817761E-01,                  NaN
    7.7343750000E-01,   -7.2705711238E-01,   -5.5245727326E-01,    7.8539817761E-01,                  NaN
    7.7734375000E-01,   -7.3228272084E-01,   -5.6040526690E-01,    7.8539817761E-01,                  NaN
    7.8125000000E-01,   -7.3772947468E-01,   -5.6854084357E-01,    7.8539817761E-01,                  NaN
    7.8515625000E-01,   -7.4335150584E-01,   -5.7684001642E-01,    7.8539817761E-01,                  NaN
    7.8906250000E-01,   -7.4909566083E-01,   -5.8527376615E-01,    7.8539817761E-01,                  NaN
    7.9296875000E-01,   -7.5490774820E-01,   -5.9381098464E-01,    7.8539817761E-01,                  NaN
    7.9687500000E-01,   -7.6073215397E-01,   -6.0241890159E-01,    7.8539817761E-01,                  NaN
    8.0078125000E-01,   -7.6650905645E-01,   -6.1106196338E-01,    7.8539817761E-01,                  NaN
    8.0468750000E-01,   -7.7217720570E-01,   -6.1970287975E-01,    7.8539817761E-01,                  NaN
    8.0859375000E-01,   -7.7767845845E-01,   -6.2830463878E-01,    7.8539817761E-01,                  NaN
    8.1250000000E-01,   -7.8295709831E-01,   -6.3683026067E-01,    7.8539817761E-01,                  NaN
    8.1640625000E-01,   -7.8795633832E-01,   -6.4524141723E-01,    7.8539817761E-01,                  NaN
    8.2031250000E-01,   -7.9261749933E-01,   -6.5349837593E-01,    7.8539817761E-01,                  NaN
    8.2421875000E-01,   -7.9688209369E-01,   -6.6156109749E-01,    7.8539817761E-01,                  NaN
    8.2812500000E-01,   -8.0069404046E-01,   -6.6939023948E-01,    7.8539817761E-01,                  NaN
    8.3203125000E-01,   -8.0400065528E-01,   -6.7694768200E-01,    7.8539817761E-01,                  NaN
    8.3593750000E-01,   -8.0675293203E-01,   -6.8419685110E-01,    7.8539817761E-01,                  NaN
    8.3984375000E-01,   -8.0890589221E-01,   -6.9110307089E-01,    7.8539817761E-01,                  NaN
    8.4375000000E-01,   -8.1041912049E-01,   -6.9763400841E-01,    7.8539817761E-01,                  NaN
    8.4765625000E-01,   -8.1125735467E-01,   -7.0376026554E-01,    7.8539817761E-01,                  NaN
    8.5156250000E-01,   -8.1139118785E-01,   -7.0945613665E-01,    7.8539817761E-01,                  NaN
    8.5546875000E-01,   -8.1079794996E-01,   -7.1470045709E-01,    7.8539817761E-01,                  NaN
    8.5937500000E-01,   -8.0946275767E-01,   -7.1947750048E-01,    7.8539817761E-01,                  NaN
    8.6328125000E-01,   -8.0737968091E-01,   -7.2377780101E-01,    7.8539817761E-01,                  NaN
    8.6718750000E-01,   -8.0455293355E-01,   -7.2759870375E-01,    7.8539817761E-01,                  NaN
    8.7109375000E-01,   -8.0099793226E-01,   -7.3094467821E-01,    7.8539817761E-01,                  NaN
    8.7500000000E-01,   -7.9674174458E-01,   -7.3382702288E-01,    7.8539817761E-01,                  NaN
    8.7890625000E-01,   -7.9182321425E-01,   -7.3626362654E-01,    7.8539817761E-01,                  NaN
    8.8281250000E-01,   -7.8629233872E-01,   -7.3827866405E-01,    7.8539817761E-01,                  NaN
    8.8671875000E-01,   -7.8020861707E-01,   -7.3990228578E-01,    7.8539817761E-01,                  NaN
    8.9062500000E-01,   -7.7363796189E-01,   -7.4116931007E-01,    7.8539817761E-01,                  NaN
    8.9453125000E-01,   -7.6664849625E-01,   -7.4211697031E-01,    7.8539817761E-01,                  NaN
    8.9843750000E-01,   -7.5930561024E-01,   -7.4278200847E-01,    7.8539817761E-01,                  NaN
    9.0234375000E-01,   -7.5166677536E-01,   -7.4319763925E-01,    7.8539817761E-01,                  NaN
    9.0625000000E-01,   -7.4377774719E-01,   -7.4339143513E-01,    7.8539817761E-01,                  NaN
    9.1015625000E-01,   -7.3567088050E-01,   -7.4338410244E-01,    7.8539817761E-01,                  NaN
    9.1406250000E-01,   -7.2736498859E-01,   -7.4318862901E-01,    7.8539817761E-01,                  NaN
    9.1796875000E-01,   -7.1886759146E-01,   -7.4281126243E-01,    7.8539817761E-01,                  NaN
    9.2187500000E-01,   -7.1017977413E-01,   -7.4225448696E-01,    7.8539817761E-01,                  NaN
    9.2578125000E-01,   -7.0130071696E-01,   -7.4151956894E-01,    7.8539817761E-01,                  NaN
    9.2968750000E-01,   -6.9223192659E-01,   -7.4060888451E-01,    7.8539817761E-01,                  NaN
    9.3359375000E-01,   -6.8298253666E-01,   -7.3952932168E-01,    7.8539817761E-01,                  NaN
    9.3750000000E-01,   -6.7357308427E-01,   -7.3829487675E-01,    7.8539817761E-01,                  NaN
    9.4140625000E-01,   -6.6403504905E-01,   -7.3692639124E-01,    7.8539817761E-01,                  NaN
    9.4531250000E-01,   -6.5440786050E-01,   -7.3544961984E-01,    7.8539817761E-01,                  NaN
    9.4921875000E-01,   -6.4473640078E-01,   -7.3389376409E-01,    7.8539817761E-01,                  NaN
    9.5312500000E-01,   -6.3506945765E-01,   -7.3229071626E-01,    7.8539817761E-01,                  NaN
    9.5703125000E-01,   -6.2545797063E-01,   -7.3067409604E-01,    7.8539817761E-01,                  NaN
    9.6093750000E-01,   -6.1595276322E-01,   -7.2907782306E-01,    7.8539817761E-01,                  NaN
    9.6484375000E-01,   -6.0660253465E-01,   -7.2753478975E-01,    7.8539817761E-01,                  NaN
    9.6875000000E-01,   -5.9745276367E-01,   -7.2607610655E-01,    7.8539817761E-01,                  NaN
    9.7265625000E-01,   -5.8854545517E-01,   -7.2473086778E-01,    7.8539817761E-01,                  NaN
    9.7656250000E-01,   -5.7991925084E-01,   -7.2352613125E-01,    7.8539817761E-01,                  NaN
    9.8046875000E-01,   -5.7160947849E-01,   -7.2248688151E-01,    7.8539817761E-01,                  NaN
    9.8437500000E-01,   -5.6364794486E-01,   -7.2163589572E-01,    7.8539817761E-01,                  NaN
    9.8828125000E-01,   -5.5606247975E-01,   -7.2099352440E-01,    7.8539817761E-01,                  NaN
    9.9218750000E-01,   -5.4887636682E-01,   -7.2057744312E-01,    7.8539817761E-01,                  NaN
    9.9609375000E-01,   -5.4210783233E-01,   -7.2040243577E-01,    7.8539817761E-01,                  NaN
    1.0000000000E+00,   -5.3576970747E-01,   -7.2048023772E-01,    7.8539817761E-01,                  NaN
                 NaN,   -5.9161032142E-01,   -3.0634105987E-01,    7.8539817761E-01,                  NaN
