                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.2343750000E-01,   -8.3720375421E-01,   -3.0522958447E-01,    7.8539816473E-01,                  NaN
    5.2539062500E-01,   -8.4071955940E-01,   -3.0840003920E-01,    7.8539816473E-01,                  NaN
    5.2734375000E-01,   -8.4406750358E-01,   -3.1153563478E-01,    7.8539816473E-01,                  NaN
    5.2929687500E-01,   -8.4724044054E-01,   -3.1463322605E-01,    7.8539816473E-01,                  NaN
    5.3125000000E-01,   -8.5023152784E-01,   -3.1768972511E-01,    7.8539816473E-01,                  NaN
    5.3320312500E-01,   -8.5303426301E-01,   -3.2070211693E-01,    7.8539816473E-01,                  NaN
    5.3515625000E-01,   -8.5564254274E-01,   -3.2366748263E-01,    7.8539816473E-01,                  NaN
    5.3710937500E-01,   -8.5805076605E-01,   -3.2658303727E-01,    7.8539816473E-01,                  NaN
    5.3906250000E-01,   -8.6025400227E-01,   -3.2944618874E-01,    7.8539816473E-01,                  NaN
    5.4101562500E-01,   -8.6224823865E-01,   -3.3225462282E-01,    7.8539816473E-01,                  NaN
    5.4296875000E-01,   -8.6403070862E-01,   -3.3500641519E-01,    7.8539816473E-01,                  NaN
    5.4492187500E-01,   -8.6560028199E-01,   -3.3770016468E-01,    7.8539816473E-01,                  NaN
    5.4687500000E-01,   -8.6695787489E-01,   -3.4033513496E-01,    7.8539816473E-01,                  NaN
    5.4882812500E-01,   -8.6810681660E-01,   -3.4291138437E-01,    7.8539816473E-01,                  NaN
    5.5078125000E-01,   -8.6905309737E-01,   -3.4542985922E-01,    7.8539816473E-01,                  NaN
    5.5273437500E-01,   -8.6980542165E-01,   -3.4789242522E-01,    7.8539816473E-01,                  NaN
    5.5468750000E-01,   -8.7037500836E-01,   -3.5030181650E-01,    7.8539816473E-01,                  NaN
    5.5664062500E-01,   -8.7077511205E-01,   -3.5266149188E-01,    7.8539816473E-01,                  NaN
    5.5859375000E-01,   -8.7102028278E-01,   -3.5497540180E-01,    7.8539816473E-01,                  NaN
    5.6054687500E-01,   -8.7112542918E-01,   -3.5724768522E-01,    7.8539816473E-01,                  NaN
    5.6250000000E-01,   -8.7110478891E-01,   -3.5948232917E-01,    7.8539816473E-01,                  NaN
    5.6445312500E-01,   -8.7097093484E-01,   -3.6168283299E-01,    7.8539816473E-01,                  NaN
    5.6640625000E-01,   -8.7073394695E-01,   -3.6385192084E-01,    7.8539816473E-01,                  NaN
    5.6835937500E-01,   -8.7040085805E-01,   -3.6599134036E-01,    7.8539816473E-01,                  NaN
    5.7031250000E-01,   -8.6997543937E-01,   -3.6810177199E-01,    7.8539816473E-01,                  NaN
    5.7226562500E-01,   -8.6945833903E-01,   -3.7018285665E-01,    7.8539816473E-01,                  NaN
    5.7421875000E-01,   -8.6884753177E-01,   -3.7223333054E-01,    7.8539816473E-01,                  NaN
    5.7617187500E-01,   -8.6813899413E-01,   -3.7425124069E-01,    7.8539816473E-01,                  NaN
    5.7812500000E-01,   -8.6732749291E-01,   -3.7623420472E-01,    7.8539816473E-01,                  NaN
    5.8007812500E-01,   -8.6640737024E-01,   -3.7817967535E-01,    7.8539816473E-01,                  NaN
    5.8203125000E-01,   -8.6537322463E-01,   -3.8008517490E-01,    7.8539816473E-01,                  NaN
    5.8398437500E-01,   -8.6422041923E-01,   -3.8194847446E-01,    7.8539816473E-01,                  NaN
    5.8593750000E-01,   -8.6294538729E-01,   -3.8376770582E-01,    7.8539816473E-01,                  NaN
    5.8789062500E-01,   -8.6154574168E-01,   -3.8554140648E-01,    7.8539816473E-01,                  NaN
    5.8984375000E-01,   -8.6002022444E-01,   -3.8726850862E-01,    7.8539816474E-01,                  NaN
    5.9179687500E-01,   -8.5836854970E-01,   -3.8894828971E-01,    7.8539816474E-01,                  NaN
    5.9375000000E-01,   -8.5659119738E-01,   -3.9058030421E-01,    7.8539816474E-01,                  NaN
    5.9570312500E-01,   -8.5468920691E-01,   -3.9216431363E-01,    7.8539816474E-01,                  NaN
    5.9765625000E-01,   -8.5266400541E-01,   -3.9370022769E-01,    7.8539816474E-01,                  NaN
    5.9960937500E-01,   -8.5051728775E-01,   -3.9518806297E-01,    7.8539816474E-01,                  NaN
    6.0156250000E-01,   -8.4825095069E-01,   -3.9662792088E-01,    7.8539816474E-01,                  NaN
    6.0351562500E-01,   -8.4586707246E-01,   -3.9801998190E-01,    7.8539816474E-01,                  NaN
    6.0546875000E-01,   -8.4336792337E-01,   -3.9936451140E-01,    7.8539816474E-01,                  NaN
    6.0742187500E-01,   -8.4075599189E-01,   -4.0066187134E-01,    7.8539816474E-01,                  NaN
    6.0937500000E-01,   -8.3803401314E-01,   -4.0191253316E-01,    7.8539816474E-01,                  NaN
    6.1132812500E-01,   -8.3520499097E-01,   -4.0311708852E-01,    7.8539816474E-01,                  NaN
    6.1328125000E-01,   -8.3227221005E-01,   -4.0427625624E-01,    7.8539816474E-01,                  NaN
    6.1523437500E-01,   -8.2923923821E-01,   -4.0539088553E-01,    7.8539816474E-01,                  NaN
    6.1718750000E-01,   -8.2610992141E-01,   -4.0646195622E-01,    7.8539816474E-01,                  NaN
    6.1914062500E-01,   -8.2288837426E-01,   -4.0749057705E-01,    7.8539816474E-01,                  NaN
    6.2109375000E-01,   -8.1957896867E-01,   -4.0847798315E-01,    7.8539816474E-01,                  NaN
    6.2304687500E-01,   -8.1618632288E-01,   -4.0942553359E-01,    7.8539816474E-01,                  NaN
    6.2500000000E-01,   -8.1271529229E-01,   -4.1033470958E-01,    7.8539816474E-01,                  NaN
    6.2695312500E-01,   -8.0917096222E-01,   -4.1120711349E-01,    7.8539816474E-01,                  NaN
    6.2890625000E-01,   -8.0555864232E-01,   -4.1204446861E-01,    7.8539816474E-01,                  NaN
    6.3085937500E-01,   -8.0188386207E-01,   -4.1284861944E-01,    7.8539816474E-01,                  NaN
    6.3281250000E-01,   -7.9815236676E-01,   -4.1362153228E-01,    7.8539816474E-01,                  NaN
    6.3476562500E-01,   -7.9437011311E-01,   -4.1436529567E-01,    7.8539816474E-01,                  NaN
    6.3671875000E-01,   -7.9054326396E-01,   -4.1508212044E-01,    7.8539816474E-01,                  NaN
    6.3867187500E-01,   -7.8667818143E-01,   -4.1577433916E-01,    7.8539816474E-01,                  NaN
    6.4062500000E-01,   -7.8278141866E-01,   -4.1644440488E-01,    7.8539816474E-01,                  NaN
    6.4257812500E-01,   -7.7885970991E-01,   -4.1709488917E-01,    7.8539816474E-01,                  NaN
    6.4453125000E-01,   -7.7491995915E-01,   -4.1772847935E-01,    7.8539816474E-01,                  NaN
    6.4648437500E-01,   -7.7096922758E-01,   -4.1834797527E-01,    7.8539816474E-01,                  NaN
    6.4843750000E-01,   -7.6701472021E-01,   -4.1895628561E-01,    7.8539816474E-01,                  NaN
    6.5039062500E-01,   -7.6306377200E-01,   -4.1955642401E-01,    7.8539816474E-01,                  NaN
    6.5234375000E-01,   -7.5912383376E-01,   -4.2015150501E-01,    7.8539816474E-01,                  NaN
    6.5429687500E-01,   -7.5520245781E-01,   -4.2074473985E-01,    7.8539816474E-01,                  NaN
    6.5625000000E-01,   -7.5130728360E-01,   -4.2133943223E-01,    7.8539816474E-01,                  NaN
    6.5820312500E-01,   -7.4744602308E-01,   -4.2193897391E-01,    7.8539816474E-01,                  NaN
    6.6015625000E-01,   -7.4362644562E-01,   -4.2254683996E-01,    7.8539816474E-01,                  NaN
    6.6210937500E-01,   -7.3985636206E-01,   -4.2316658361E-01,    7.8539816474E-01,                  NaN
    6.6406250000E-01,   -7.3614360760E-01,   -4.2380183032E-01,    7.8539816474E-01,                  NaN
    6.6601562500E-01,   -7.3249602298E-01,   -4.2445627100E-01,    7.8539816474E-01,                  NaN
    6.6796875000E-01,   -7.2892143390E-01,   -4.2513365421E-01,    7.8539816474E-01,                  NaN
    6.6992187500E-01,   -7.2542762822E-01,   -4.2583777713E-01,    7.8539816474E-01,                  NaN
    6.7187500000E-01,   -7.2202233111E-01,   -4.2657247523E-01,    7.8539816474E-01,                  NaN
    6.7382812500E-01,   -7.1871317810E-01,   -4.2734161076E-01,    7.8539816474E-01,                  NaN
    6.7578125000E-01,   -7.1550768632E-01,   -4.2814905993E-01,    7.8539816474E-01,                  NaN
    6.7773437500E-01,   -7.1241322433E-01,   -4.2899869912E-01,    7.8539816474E-01,                  NaN
    6.7968750000E-01,   -7.0943698077E-01,   -4.2989438997E-01,    7.8539816474E-01,                  NaN
    6.8164062500E-01,   -7.0658593221E-01,   -4.3083996374E-01,    7.8539816474E-01,                  NaN
    6.8359375000E-01,   -7.0386681017E-01,   -4.3183920471E-01,    7.8539816474E-01,                  NaN
    6.8554687500E-01,   -7.0128606713E-01,   -4.3289583264E-01,    7.8539816474E-01,                  NaN
    6.8750000000E-01,   -6.9884984137E-01,   -4.3401348419E-01,    7.8539816474E-01,                  NaN
    6.8945312500E-01,   -6.9656391989E-01,   -4.3519569290E-01,    7.8539816474E-01,                  NaN
    6.9140625000E-01,   -6.9443369924E-01,   -4.3644586757E-01,    7.8539816474E-01,                  NaN
    6.9335937500E-01,   -6.9246414421E-01,   -4.3776726900E-01,    7.8539816474E-01,                  NaN
    6.9531250000E-01,   -6.9065974430E-01,   -4.3916298498E-01,    7.8539816474E-01,                  NaN
    6.9726562500E-01,   -6.8902446904E-01,   -4.4063590379E-01,    7.8539816474E-01,                  NaN
    6.9921875000E-01,   -6.8756172257E-01,   -4.4218868658E-01,    7.8539816474E-01,                  NaN
    7.0117187500E-01,   -6.8627429844E-01,   -4.4382373890E-01,    7.8539816474E-01,                  NaN
    7.0312500000E-01,   -6.8516433452E-01,   -4.4554318136E-01,    7.8539816474E-01,                  NaN
    7.0507812500E-01,   -6.8423326736E-01,   -4.4734881899E-01,    7.8539816474E-01,                  NaN
    7.0703125000E-01,   -6.8348178347E-01,   -4.4924210843E-01,    7.8539816474E-01,                  NaN
    7.0898437500E-01,   -6.8290976346E-01,   -4.5122412060E-01,    7.8539816474E-01,                  NaN
    7.1093750000E-01,   -6.8251621528E-01,   -4.5329549741E-01,    7.8539816474E-01,                  NaN
    7.1289062500E-01,   -6.8229919370E-01,   -4.5545640049E-01,    7.8539816474E-01,                  NaN
    7.1484375000E-01,   -6.8225570476E-01,   -4.5770645178E-01,    7.8539816474E-01,                  NaN
    7.1679687500E-01,   -6.8238160055E-01,   -4.6004466820E-01,    7.8539816474E-01,                  NaN
    7.1875000000E-01,   -6.8267147812E-01,   -4.6246939746E-01,    7.8539816474E-01,                  NaN
    7.2070312500E-01,   -6.8311860201E-01,   -4.6497826481E-01,    7.8539816474E-01,                  NaN
    7.2265625000E-01,   -6.8371487202E-01,   -4.6756814258E-01,    7.8539816474E-01,                  NaN
    7.2460937500E-01,   -6.8445086215E-01,   -4.7023515656E-01,    7.8539816474E-01,                  NaN
    7.2656250000E-01,   -6.8531595846E-01,   -4.7297474479E-01,    7.8539816474E-01,                  NaN
    7.2851562500E-01,   -6.8629861729E-01,   -4.7578178123E-01,    7.8539816474E-01,                  NaN
    7.3046875000E-01,   -6.8738675211E-01,   -4.7865077018E-01,    7.8539816474E-01,                  NaN
    7.3242187500E-01,   -6.8856823352E-01,   -4.8157610482E-01,    7.8539816474E-01,                  NaN
    7.3437500000E-01,   -6.8983145711E-01,   -4.8455236749E-01,    7.8539816474E-01,                  NaN
    7.3632812500E-01,   -6.9116592324E-01,   -4.8757464340E-01,    7.8539816474E-01,                  NaN
    7.3828125000E-01,   -6.9256278132E-01,   -4.9063882174E-01,    7.8539816474E-01,                  NaN
    7.4023437500E-01,   -6.9401527722E-01,   -4.9374184978E-01,    7.8539816474E-01,                  NaN
    7.4218750000E-01,   -6.9551902734E-01,   -4.9688189758E-01,    7.8539816474E-01,                  NaN
    7.4414062500E-01,   -6.9707207943E-01,   -5.0005841120E-01,    7.8539816474E-01,                  NaN
    7.4609375000E-01,   -6.9867477023E-01,   -5.0327205658E-01,    7.8539816474E-01,                  NaN
    7.4804687500E-01,   -7.0032939587E-01,   -5.0652455880E-01,    7.8539816474E-01,                  NaN
    7.5000000000E-01,   -7.0203971362E-01,   -5.0981844376E-01,    7.8539816474E-01,                  NaN
    7.5195312500E-01,   -7.0381033407E-01,   -5.1315671407E-01,    7.8539816474E-01,                  NaN
    7.5390625000E-01,   -7.0564609731E-01,   -5.1654251068E-01,    7.8539816474E-01,                  NaN
    7.5585937500E-01,   -7.0755151479E-01,   -5.1997880553E-01,    7.8539816474E-01,                  NaN
    7.5781250000E-01,   -7.0953032328E-01,   -5.2346815140E-01,    7.8539816474E-01,                  NaN
    7.5976562500E-01,   -7.1158517599E-01,   -5.2701250430E-01,    7.8539816474E-01,                  NaN
    7.6171875000E-01,   -7.1371748226E-01,   -5.3061312649E-01,    7.8539816474E-01,                  NaN
    7.6367187500E-01,   -7.1592738831E-01,   -5.3427056778E-01,    7.8539816474E-01,                  NaN
    7.6562500000E-01,   -7.1821386942E-01,   -5.3798470978E-01,    7.8539816474E-01,                  NaN
    7.6757812500E-01,   -7.2057489195E-01,   -5.4175485054E-01,    7.8539816474E-01,                  NaN
    7.6953125000E-01,   -7.2300760341E-01,   -5.4557980656E-01,    7.8539816474E-01,                  NaN
    7.7148437500E-01,   -7.2550851578E-01,   -5.4945801214E-01,    7.8539816474E-01,                  NaN
    7.7343750000E-01,   -7.2807365833E-01,   -5.5338760217E-01,    7.8539816474E-01,                  NaN
    7.7539062500E-01,   -7.3069869098E-01,   -5.5736647124E-01,    7.8539816474E-01,                  NaN
    7.7734375000E-01,   -7.3337897456E-01,   -5.6139230774E-01,    7.8539816474E-01,                  NaN
    7.7929687500E-01,   -7.3610959524E-01,   -5.6546260441E-01,    7.8539816474E-01,                  NaN
    7.8125000000E-01,   -7.3888535831E-01,   -5.6957465372E-01,    7.8539816474E-01,                  NaN
    7.8320312500E-01,   -7.4170078312E-01,   -5.7372554026E-01,    7.8539816474E-01,                  NaN
    7.8515625000E-01,   -7.4455011340E-01,   -5.7791213618E-01,    7.8539816474E-01,                  NaN
    7.8710937500E-01,   -7.4742733269E-01,   -5.8213110049E-01,    7.8539816474E-01,                  NaN
    7.8906250000E-01,   -7.5032617864E-01,   -5.8637888364E-01,    7.8539816474E-01,                  NaN
    7.9101562500E-01,   -7.5324016105E-01,   -5.9065173844E-01,    7.8539816474E-01,                  NaN
    7.9296875000E-01,   -7.5616258660E-01,   -5.9494573496E-01,    7.8539816474E-01,                  NaN
    7.9492187500E-01,   -7.5908659101E-01,   -5.9925677748E-01,    7.8539816474E-01,                  NaN
    7.9687500000E-01,   -7.6200517485E-01,   -6.0358062261E-01,    7.8539816474E-01,                  NaN
    7.9882812500E-01,   -7.6491123219E-01,   -6.0791289529E-01,    7.8539816474E-01,                  NaN
    8.0078125000E-01,   -7.6779756733E-01,   -6.1224910061E-01,    7.8539816474E-01,                  NaN
    8.0273437500E-01,   -7.7065690827E-01,   -6.1658463381E-01,    7.8539816474E-01,                  NaN
    8.0468750000E-01,   -7.7348192397E-01,   -6.2091479099E-01,    7.8539816474E-01,                  NaN
    8.0664062500E-01,   -7.7626524086E-01,   -6.2523477912E-01,    7.8539816474E-01,                  NaN
    8.0859375000E-01,   -7.7899945429E-01,   -6.2953972453E-01,    7.8539816474E-01,                  NaN
    8.1054687500E-01,   -7.8167713800E-01,   -6.3382468125E-01,    7.8539816474E-01,                  NaN
    8.1250000000E-01,   -7.8429085652E-01,   -6.3808464070E-01,    7.8539816474E-01,                  NaN
    8.1445312500E-01,   -7.8683318181E-01,   -6.4231454360E-01,    7.8539816474E-01,                  NaN
    8.1640625000E-01,   -7.8929671333E-01,   -6.4650929441E-01,    7.8539816474E-01,                  NaN
    8.1835937500E-01,   -7.9167410035E-01,   -6.5066377773E-01,    7.8539816474E-01,                  NaN
    8.2031250000E-01,   -7.9395806502E-01,   -6.5477287522E-01,    7.8539816474E-01,                  NaN
    8.2226562500E-01,   -7.9614142525E-01,   -6.5883148241E-01,    7.8539816474E-01,                  NaN
    8.2421875000E-01,   -7.9821711733E-01,   -6.6283452588E-01,    7.8539816474E-01,                  NaN
    8.2617187500E-01,   -8.0017821850E-01,   -6.6677698092E-01,    7.8539816474E-01,                  NaN
    8.2812500000E-01,   -8.0201796893E-01,   -6.7065388923E-01,    7.8539816474E-01,                  NaN
    8.3007812500E-01,   -8.0372979370E-01,   -6.7446037656E-01,    7.8539816474E-01,                  NaN
    8.3203125000E-01,   -8.0530732482E-01,   -6.7819167027E-01,    7.8539816474E-01,                  NaN
    8.3398437500E-01,   -8.0674442335E-01,   -6.8184311708E-01,    7.8539816474E-01,                  NaN
    8.3593750000E-01,   -8.0803520142E-01,   -6.8541020066E-01,    7.8539816474E-01,                  NaN
    8.3789062500E-01,   -8.0917404453E-01,   -6.8888855928E-01,    7.8539816474E-01,                  NaN
    8.3984375000E-01,   -8.1015563510E-01,   -6.9227400406E-01,    7.8539816474E-01,                  NaN
    8.4179687500E-01,   -8.1097497789E-01,   -6.9556253862E-01,    7.8539816474E-01,                  NaN
    8.4375000000E-01,   -8.1162742744E-01,   -6.9875038008E-01,    7.8539816474E-01,                  NaN
    8.4570312500E-01,   -8.1210871686E-01,   -7.0183398101E-01,    7.8539816474E-01,                  NaN
    8.4765625000E-01,   -8.1241498717E-01,   -7.0481005177E-01,    7.8539816474E-01,                  NaN
    8.4960937500E-01,   -8.1254281632E-01,   -7.0767558252E-01,    7.8539816474E-01,                  NaN
    8.5156250000E-01,   -8.1248924729E-01,   -7.1042786440E-01,    7.8539816474E-01,                  NaN
    8.5351562500E-01,   -8.1225181484E-01,   -7.1306450939E-01,    7.8539816474E-01,                  NaN
    8.5546875000E-01,   -8.1182857036E-01,   -7.1558346837E-01,    7.8539816474E-01,                  NaN
    8.5742187500E-01,   -8.1121810501E-01,   -7.1798304737E-01,    7.8539816474E-01,                  NaN
    8.5937500000E-01,   -8.1041957148E-01,   -7.2026192243E-01,    7.8539816474E-01,                  NaN
    8.6132812500E-01,   -8.0943270479E-01,   -7.2241915310E-01,    7.8539816474E-01,                  NaN
    8.6328125000E-01,   -8.0825784233E-01,   -7.2445419503E-01,    7.8539816474E-01,                  NaN
    8.6523437500E-01,   -8.0689594286E-01,   -7.2636691140E-01,    7.8539816474E-01,                  NaN
    8.6718750000E-01,   -8.0534860381E-01,   -7.2815758301E-01,    7.8539816474E-01,                  NaN
    8.6914062500E-01,   -8.0361807664E-01,   -7.2982691682E-01,    7.8539816474E-01,                  NaN
    8.7109375000E-01,   -8.0170727915E-01,   -7.3137605234E-01,    7.8539816474E-01,                  NaN
    8.7304687500E-01,   -7.9961980383E-01,   -7.3280656525E-01,    7.8539816474E-01,                  NaN
    8.7500000000E-01,   -7.9735992208E-01,   -7.3412046836E-01,    7.8539816474E-01,                  NaN
    8.7695312500E-01,   -7.9493258378E-01,   -7.3532020972E-01,    7.8539816474E-01,                  NaN
    8.7890625000E-01,   -7.9234341007E-01,   -7.3640866647E-01,    7.8539816474E-01,                  NaN
    8.8085937500E-01,   -7.8959867942E-01,   -7.3738913529E-01,    7.8539816474E-01,                  NaN
    8.8281250000E-01,   -7.8670530690E-01,   -7.3826531973E-01,    7.8539816474E-01,                  NaN
    8.8476562500E-01,   -7.8367081214E-01,   -7.3904131225E-01,    7.8539816474E-01,                  NaN
    8.8671875000E-01,   -7.8050327101E-01,   -7.3972156814E-01,    7.8539816474E-01,                  NaN
    8.8867187500E-01,   -7.7721124777E-01,   -7.4031087037E-01,    7.8539816474E-01,                  NaN
    8.9062500000E-01,   -7.7380370068E-01,   -7.4081428095E-01,    7.8539816474E-01,                  NaN
    8.9257812500E-01,   -7.7028985452E-01,   -7.4123707394E-01,    7.8539816474E-01,                  NaN
    8.9453125000E-01,   -7.6667903620E-01,   -7.4158464722E-01,    7.8539816474E-01,                  NaN
    8.9648437500E-01,   -7.6298047259E-01,   -7.4186241167E-01,    7.8539816474E-01,                  NaN
    8.9843750000E-01,   -7.5920305506E-01,   -7.4207565875E-01,    7.8539816474E-01,                  NaN
    9.0039062500E-01,   -7.5535508180E-01,   -7.4222941115E-01,    7.8539816474E-01,                  NaN
    9.0234375000E-01,   -7.5144399521E-01,   -7.4232826546E-01,    7.8539816474E-01,                  NaN
    9.0429687500E-01,   -7.4747613860E-01,   -7.4237624095E-01,    7.8539816474E-01,                  NaN
    9.0625000000E-01,   -7.4345655943E-01,   -7.4237665111E-01,    7.8539816474E-01,                  NaN
    9.0820312500E-01,   -7.3938888453E-01,   -7.4233201350E-01,    7.8539816474E-01,                  NaN
    9.1015625000E-01,   -7.3527528749E-01,   -7.4224401044E-01,    7.8539816474E-01,                  NaN
    9.1210937500E-01,   -7.3111656168E-01,   -7.4211351048E-01,    7.8539816474E-01,                  NaN
    9.1406250000E-01,   -7.2691230116E-01,   -7.4194065617E-01,    7.8539816474E-01,                  NaN
    9.1601562500E-01,   -7.2266117832E-01,   -7.4172501474E-01,    7.8539816474E-01,                  NaN
    9.1796875000E-01,   -7.1836129395E-01,   -7.4146577884E-01,    7.8539816474E-01,                  NaN
    9.1992187500E-01,   -7.1401056468E-01,   -7.4116199537E-01,    7.8539816474E-01,                  NaN
    9.2187500000E-01,   -7.0960710743E-01,   -7.4081279761E-01,    7.8539816474E-01,                  NaN
    9.2382812500E-01,   -7.0514958403E-01,   -7.4041761898E-01,    7.8539816474E-01,                  NaN
    9.2578125000E-01,   -7.0063747713E-01,   -7.3997637112E-01,    7.8539816474E-01,                  NaN
    9.2773437500E-01,   -6.9607127796E-01,   -7.3948957130E-01,    7.8539816474E-01,                  NaN
    9.2968750000E-01,   -6.9145257562E-01,   -7.3895840884E-01,    7.8539816474E-01,                  NaN
    9.3164062500E-01,   -6.8678404820E-01,   -7.3838474924E-01,    7.8539816474E-01,                  NaN
    9.3359375000E-01,   -6.8206936888E-01,   -7.3777108453E-01,    7.8539816474E-01,                  NaN
    9.3554687500E-01,   -6.7731305013E-01,   -7.3712044368E-01,    7.8539816474E-01,                  NaN
    9.3750000000E-01,   -6.7252025595E-01,   -7.3643627930E-01,    7.8539816474E-01,                  NaN
    9.3945312500E-01,   -6.6769661099E-01,   -7.3572234782E-01,    7.8539816474E-01,                  NaN
    9.4140625000E-01,   -6.6284802835E-01,   -7.3498259820E-01,    7.8539816474E-01,                  NaN
    9.4335937500E-01,   -6.5798056807E-01,   -7.3422107875E-01,    7.8539816474E-01,                  NaN
    9.4531250000E-01,   -6.5310033063E-01,   -7.3344186604E-01,    7.8539816474E-01,                  NaN
    9.4726562500E-01,   -6.4821338610E-01,   -7.3264901635E-01,    7.8539816474E-01,                  NaN
    9.4921875000E-01,   -6.4332573548E-01,   -7.3184653763E-01,    7.8539816474E-01,                  NaN
    9.5117187500E-01,   -6.3844329700E-01,   -7.3103837804E-01,    7.8539816474E-01,                  NaN
    9.5312500000E-01,   -6.3357190739E-01,   -7.3022842493E-01,    7.8539816474E-01,                  NaN
    9.5507812500E-01,   -6.2871732898E-01,   -7.2942050868E-01,    7.8539816474E-01,                  NaN
    9.5703125000E-01,   -6.2388525587E-01,   -7.2861840684E-01,    7.8539816474E-01,                  NaN
    9.5898437500E-01,   -6.1908131608E-01,   -7.2782584636E-01,    7.8539816474E-01,                  NaN
    9.6093750000E-01,   -6.1431106867E-01,   -7.2704650300E-01,    7.8539816474E-01,                  NaN
    9.6289062500E-01,   -6.0957999631E-01,   -7.2628399805E-01,    7.8539816474E-01,                  NaN
    9.6484375000E-01,   -6.0489349502E-01,   -7.2554189329E-01,    7.8539816474E-01,                  NaN
    9.6679687500E-01,   -6.0025686265E-01,   -7.2482368490E-01,    7.8539816474E-01,                  NaN
    9.6875000000E-01,   -5.9567528765E-01,   -7.2413279748E-01,    7.8539816474E-01,                  NaN
    9.7070312500E-01,   -5.9115383886E-01,   -7.2347257846E-01,    7.8539816474E-01,                  NaN
    9.7265625000E-01,   -5.8669745622E-01,   -7.2284629321E-01,    7.8539816474E-01,                  NaN
    9.7460937500E-01,   -5.8231094177E-01,   -7.2225712025E-01,    7.8539816474E-01,                  NaN
    9.7656250000E-01,   -5.7799894993E-01,   -7.2170814615E-01,    7.8539816474E-01,                  NaN
    9.7851562500E-01,   -5.7376597619E-01,   -7.2120235950E-01,    7.8539816474E-01,                  NaN
    9.8046875000E-01,   -5.6961634353E-01,   -7.2074264342E-01,    7.8539816474E-01,                  NaN
    9.8242187500E-01,   -5.6555418631E-01,   -7.2033176641E-01,    7.8539816474E-01,                  NaN
    9.8437500000E-01,   -5.6158343158E-01,   -7.1997237145E-01,    7.8539816474E-01,                  NaN
    9.8632812500E-01,   -5.5770777852E-01,   -7.1966696356E-01,    7.8539816474E-01,                  NaN
    9.8828125000E-01,   -5.5393067647E-01,   -7.1941789609E-01,    7.8539816474E-01,                  NaN
    9.9023437500E-01,   -5.5025530257E-01,   -7.1922735618E-01,    7.8539816474E-01,                  NaN
    9.9218750000E-01,   -5.4668453981E-01,   -7.1909735012E-01,    7.8539816474E-01,                  NaN
    9.9414062500E-01,   -5.4322095628E-01,   -7.1902968887E-01,    7.8539816474E-01,                  NaN
    9.9609375000E-01,   -5.3986678596E-01,   -7.1902597443E-01,    7.8539816474E-01,                  NaN
    9.9804687500E-01,   -5.3662391176E-01,   -7.1908758722E-01,    7.8539816474E-01,                  NaN
    1.0000000000E+00,   -5.3349385082E-01,   -7.1921567474E-01,    7.8539816474E-01,                  NaN
                 NaN,   -5.9159565347E-01,   -3.0631378754E-01,    7.8539816474E-01,                  NaN
