                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.9721115900E+00,   -7.6831649472E+00,   -1.2840072596E+01,    7.8540029131E-01,                  NaN
    2.0518346200E+00,   -3.2263475866E+00,   -7.4151698611E+00,    7.8540029131E-01,                  NaN
    2.1315576600E+00,    3.5013687388E+00,    5.1637026578E+00,    7.8540029131E-01,                  NaN
    2.2112806900E+00,    7.4140769980E+00,    1.0397195113E+01,    7.8540029131E-01,                  NaN
    2.2910037300E+00,    6.4286730701E+00,    6.3021225512E+00,    7.8540029131E-01,                  NaN
    2.3707267700E+00,    6.9808990918E+00,   -1.0900248616E+00,    7.8540029131E-01,                  NaN
    2.4504498000E+00,    1.1930739404E+01,   -1.4688360469E+01,    7.8540029131E-01,                  NaN
    2.5301728400E+00,    6.2072587772E+00,   -1.1159337815E+01,    7.8540029131E-01,                  NaN
    2.6098958800E+00,   -3.8465771133E+00,    4.7923220311E+00,    7.8540029131E-01,                  NaN
    2.6896189100E+00,   -4.9185898347E+00,    6.7874978587E+00,    7.8540029131E-01,                  NaN
    2.7693419500E+00,   -4.1474738761E+00,    7.1460685346E+00,    7.8540029131E-01,                  NaN
    2.8490649900E+00,   -7.8241077916E+00,    2.9228966161E+00,    7.8540029131E-01,                  NaN
    2.9287880200E+00,   -1.0635139259E+01,   -6.4837979996E+00,    7.8540029131E-01,                  NaN
    3.0085110600E+00,   -7.8736433483E+00,   -1.2709220132E+01,    7.8540029131E-01,                  NaN
    3.0882341000E+00,   -2.8596691412E+00,   -6.6345345786E+00,    7.8540029131E-01,                  NaN
    3.1679571300E+00,    3.8590506185E+00,    6.5280351731E+00,    7.8540029131E-01,                  NaN
    3.2476801700E+00,    5.6565358549E+00,    8.6120902553E+00,    7.8540029131E-01,                  NaN
    3.3274032100E+00,    5.8356799096E+00,    6.1177026592E+00,    7.8540029131E-01,                  NaN
    3.4071262400E+00,    7.6110571734E+00,   -3.3913992530E-01,    7.8540029131E-01,                  NaN
    3.4868492800E+00,    1.2190851507E+01,   -1.3256306705E+01,    7.8540029131E-01,                  NaN
    3.5665723100E+00,    7.1025839726E+00,   -1.2151697312E+01,    7.8540029131E-01,                  NaN
    3.6462953500E+00,   -3.6118283246E+00,    4.7561843558E+00,    7.8540029131E-01,                  NaN
    3.7260183900E+00,   -5.1509693341E+00,    7.0904824502E+00,    7.8540029131E-01,                  NaN
    3.8057414200E+00,   -3.6448707483E+00,    6.1114359614E+00,    7.8540029131E-01,                  NaN
    3.8854644600E+00,   -5.9461868233E+00,    3.3151356312E+00,    7.8540029131E-01,                  NaN
    3.9651875000E+00,   -1.1538042579E+01,   -5.4935016636E+00,    7.8540029131E-01,                  NaN
    4.0449105300E+00,   -9.9211440340E+00,   -1.4062558063E+01,    7.8540029131E-01,                  NaN
    4.1246335700E+00,   -2.9171099631E+00,   -6.1325530819E+00,    7.8540029131E-01,                  NaN
    4.2043566100E+00,    5.0083961949E+00,    7.8489249180E+00,    7.8540029131E-01,                  NaN
    4.2840796400E+00,    4.5105649765E+00,    6.3590838990E+00,    7.8540029131E-01,                  NaN
    4.3638026800E+00,    4.0817234567E+00,    5.5096513014E+00,    7.8540029131E-01,                  NaN
    4.4435257200E+00,    7.6662906648E+00,    6.7854128685E-01,    7.8540029131E-01,                  NaN
    4.5232487500E+00,    1.3946645365E+01,   -1.2696358097E+01,    7.8540029131E-01,                  NaN
    4.6029717900E+00,    7.9210622257E+00,   -1.2949876040E+01,    7.8540029131E-01,                  NaN
    4.6826948300E+00,   -4.9973880077E+00,    6.3966748619E+00,    7.8540029131E-01,                  NaN
    4.7624178600E+00,   -4.7192955064E+00,    6.5574424959E+00,    7.8540029131E-01,                  NaN
    4.8421409000E+00,   -1.3600946584E+00,    3.3227592623E+00,    7.8540029131E-01,                  NaN
    4.9218639400E+00,   -5.7069651072E+00,    4.1982038037E+00,    7.8540029131E-01,                  NaN
    5.0015869700E+00,   -1.3300835379E+01,   -4.2899630454E+00,    7.8540029131E-01,                  NaN
    5.0813100100E+00,   -1.0002728963E+01,   -1.3539302839E+01,    7.8540029131E-01,                  NaN
    5.1610330400E+00,   -2.4396672884E+00,   -5.4917420333E+00,    7.8540029131E-01,                  NaN
    5.2407560800E+00,    4.6338882383E+00,    7.3476615707E+00,    7.8540029131E-01,                  NaN
    5.3204791200E+00,    2.7313371961E+00,    3.4236294721E+00,    7.8540029131E-01,                  NaN
    5.4002021500E+00,    3.8067522765E+00,    5.7236992842E+00,    7.8540029131E-01,                  NaN
    5.4799251900E+00,    8.3135906398E+00,    1.8324087576E+00,    7.8540029131E-01,                  NaN
    5.5596482300E+00,    1.4022505533E+01,   -1.0900518249E+01,    7.8540029131E-01,                  NaN
    5.6393712600E+00,    8.2898435523E+00,   -1.2733251703E+01,    7.8540029131E-01,                  NaN
    5.7190943000E+00,   -4.8441695767E+00,    5.8076724938E+00,    7.8540029131E-01,                  NaN
    5.7988173400E+00,   -4.1212559683E+00,    5.5109765387E+00,    7.8540029131E-01,                  NaN
    5.8785403700E+00,   -4.1894493536E-01,    2.0193265236E+00,    7.8540029131E-01,                  NaN
    5.9582634100E+00,   -5.0458253793E+00,    4.4765297160E+00,    7.8540029131E-01,                  NaN
    6.0379864500E+00,   -1.4383350575E+01,   -2.8472473997E+00,    7.8540029131E-01,                  NaN
    6.1177094800E+00,   -1.0907329513E+01,   -1.2821226137E+01,    7.8540029131E-01,                  NaN
    6.1974325200E+00,   -1.5830004544E+00,   -4.3151151379E+00,    7.8540029131E-01,                  NaN
    6.2771555600E+00,    4.6294640863E+00,    7.0668457523E+00,    7.8540029131E-01,                  NaN
    6.3568785900E+00,    5.3176165425E-01,   -7.3822772043E-02,    7.8540029131E-01,                  NaN
    6.4366016300E+00,    3.1894134058E+00,    5.3252316971E+00,    7.8540029131E-01,                  NaN
    6.5163246700E+00,    9.7853716876E+00,    3.4745056532E+00,    7.8540029131E-01,                  NaN
    6.5960477000E+00,    1.4459609811E+01,   -9.1494844923E+00,    7.8540029131E-01,                  NaN
    6.6757707400E+00,    7.4533228169E+00,   -1.1047478069E+01,    7.8540029131E-01,                  NaN
    6.7554937700E+00,   -4.6933636792E+00,    5.1219746321E+00,    7.8540029131E-01,                  NaN
    6.8352168100E+00,   -2.2321523810E+00,    2.2136660688E+00,    7.8540029131E-01,                  NaN
    6.9149398500E+00,    7.5485317015E-01,    2.2154342402E-01,    7.8540029131E-01,                  NaN
    6.9946628800E+00,   -6.0704065261E+00,    5.8914228350E+00,    7.8540029131E-01,                  NaN
    7.0743859200E+00,   -1.5328851371E+01,   -1.0550233230E+00,    7.8540029131E-01,                  NaN
    7.1541089600E+00,   -9.7980942199E+00,   -1.0255833332E+01,    7.8540029131E-01,                  NaN
    7.2338319900E+00,   -1.1280942228E+00,   -4.1481803272E+00,    7.8540029131E-01,                  NaN
    7.3135550300E+00,    2.8535647463E+00,    4.0032655772E+00,    7.8540029131E-01,                  NaN
    7.3932780700E+00,   -1.1494324791E+00,   -2.5045398357E+00,    7.8540029131E-01,                  NaN
    7.4730011000E+00,    4.0209033720E+00,    6.2396497383E+00,    7.8540029131E-01,                  NaN
    7.5527241400E+00,    1.0675120776E+01,    5.1826475872E+00,    7.8540029131E-01,                  NaN
    7.6324471800E+00,    1.3560677134E+01,   -6.7798428260E+00,    7.8540029131E-01,                  NaN
    7.7121702100E+00,    6.8707807171E+00,   -9.8174993929E+00,    7.8540029131E-01,                  NaN
    7.7918932500E+00,   -3.5377810659E+00,    3.2724424049E+00,    7.8540029131E-01,                  NaN
    7.8716162900E+00,   -5.2226593187E-01,   -6.4252203681E-01,    7.8540029131E-01,                  NaN
    7.9513393200E+00,    1.0684749284E+00,   -7.6739946378E-01,    7.8540029131E-01,                  NaN
    8.0310623600E+00,   -6.9861692251E+00,    7.3148247870E+00,    7.8540029131E-01,                  NaN
    8.1107854000E+00,   -1.5934716525E+01,    9.4189689567E-01,    7.8540029131E-01,                  NaN
    8.1905084300E+00,   -8.5565834297E+00,   -8.1108108784E+00,    7.8540029131E-01,                  NaN
    8.2702314700E+00,   -3.9309951320E-01,   -3.2418910743E+00,    7.8540029131E-01,                  NaN
    8.3499545100E+00,    3.5513924004E-01,   -3.1063051004E-01,    7.8540029131E-01,                  NaN
    8.4296775400E+00,   -2.7951669676E+00,   -5.0651907159E+00,    7.8540029131E-01,                  NaN
    8.5094005800E+00,    5.7783370780E+00,    8.1974842198E+00,    7.8540029131E-01,                  NaN
    8.5891236100E+00,    1.1565760351E+01,    7.1495171587E+00,    7.8540029131E-01,                  NaN
    8.6688466500E+00,    1.1343274638E+01,   -4.1442574167E+00,    7.8540029131E-01,                  NaN
    8.7485696900E+00,    6.2039466731E+00,   -8.8868315620E+00,    7.8540029131E-01,                  NaN
    8.8282927200E+00,   -5.1781240948E-01,   -1.0653982570E+00,    7.8540029131E-01,                  NaN
    8.9080157600E+00,    9.2493754200E-01,   -2.9597415719E+00,    7.8540029131E-01,                  NaN
    8.9877388000E+00,   -3.8566006919E-01,    5.9838206399E-01,    7.8540029131E-01,                  NaN
    9.0674618300E+00,   -7.7421715559E+00,    8.8479379847E+00,    7.8540029131E-01,                  NaN
    9.1471848700E+00,   -1.4389282434E+01,    2.7358104237E+00,    7.8540029131E-01,                  NaN
    9.2269079100E+00,   -7.7864599871E+00,   -6.4175914050E+00,    7.8540029131E-01,                  NaN
    9.3066309400E+00,   -1.4662415322E+00,   -4.5349876213E+00,    7.8540029131E-01,                  NaN
    9.3863539800E+00,   -2.0449334066E+00,   -4.6089825095E+00,    7.8540029131E-01,                  NaN
    9.4660770200E+00,   -2.4379950083E+00,   -4.6974570154E+00,    7.8540029131E-01,                  NaN
    9.5458000500E+00,    7.1836719245E+00,    1.0158583874E+01,    7.8540029131E-01,                  NaN
    9.6255230900E+00,    1.0979849171E+01,    8.2646230258E+00,    7.8540029131E-01,                  NaN
    9.7052461300E+00,    9.1611389592E+00,   -2.1528942699E+00,    7.8540029131E-01,                  NaN
    9.7849691600E+00,    6.6170951387E+00,   -8.7502683407E+00,    7.8540029131E-01,                  NaN
    9.8646922000E+00,    2.7456615076E+00,   -5.7026596308E+00,    7.8540029131E-01,                  NaN
    9.9444152400E+00,    1.1507106664E+00,   -3.3648780679E+00,    7.8540029131E-01,                  NaN
    1.0024138300E+01,   -2.0783331346E+00,    2.5118191495E+00,    7.8540029131E-01,                  NaN
    1.0103861300E+01,   -7.6032508886E+00,    9.6362804267E+00,    7.8540029131E-01,                  NaN
    1.0183584300E+01,   -1.1932875279E+01,    3.8723192196E+00,    7.8540029131E-01,                  NaN
    1.0263307400E+01,   -7.6435263765E+00,   -5.3373420282E+00,    7.8540029131E-01,                  NaN
    1.0343030400E+01,   -3.7708022971E+00,   -7.1783047026E+00,    7.8540029131E-01,                  NaN
    1.0422753500E+01,   -3.8520724218E+00,   -7.8026506174E+00,    7.8540029131E-01,                  NaN
    1.0502476500E+01,   -8.3538870185E-01,   -2.2092510371E+00,    7.8540029131E-01,                  NaN
    1.0582199500E+01,    7.9015771796E+00,    1.1394011890E+01,    7.8540029131E-01,                  NaN
    1.0661922600E+01,    9.0776917433E+00,    8.1222571732E+00,    7.8540029131E-01,                  NaN
    1.0741645600E+01,    7.2135664820E+00,   -7.2755882951E-01,    7.8540029131E-01,                  NaN
    1.0821368600E+01,    8.6909742655E+00,   -9.8782633215E+00,    7.8540029131E-01,                  NaN
    1.0901091700E+01,    5.6242353428E+00,   -9.9189670080E+00,    7.8540029131E-01,                  NaN
    1.0980814700E+01,   -5.5945109100E-01,   -3.4533257844E-01,    7.8540029131E-01,                  NaN
    1.1060537700E+01,   -3.2828761399E+00,    4.2729886755E+00,    7.8540029131E-01,                  NaN
    1.1140260800E+01,   -5.5310084283E+00,    7.7732058109E+00,    7.8540029131E-01,                  NaN
    1.1219983800E+01,   -1.0012621020E+01,    4.6552334529E+00,    7.8540029131E-01,                  NaN
    1.1299706900E+01,   -9.3597852013E+00,   -5.0609418272E+00,    7.8540029131E-01,                  NaN
    1.1379429900E+01,   -5.3831778837E+00,   -8.8010609087E+00,    7.8540029131E-01,                  NaN
    1.1459152900E+01,   -3.8163536280E+00,   -7.6461821527E+00,    7.8540029131E-01,                  NaN
    1.1538876000E+01,    1.2803802828E-01,   -7.5850003738E-01,    7.8540029131E-01,                  NaN
    1.1618599000E+01,    6.7406920351E+00,    9.7586939800E+00,    7.8540029131E-01,                  NaN
    1.1698322000E+01,    7.8109563849E+00,    8.1183280227E+00,    7.8540029131E-01,                  NaN
    1.1778045100E+01,    6.7506106962E+00,    2.5186732376E-01,    7.8540029131E-01,                  NaN
    1.1857768100E+01,    1.0604932302E+01,   -1.0510349090E+01,    7.8540029131E-01,                  NaN
    1.1937491100E+01,    7.0131058366E+00,   -1.1518201922E+01,    7.8540029131E-01,                  NaN
    1.2017214200E+01,   -2.4020575940E+00,    2.8355027067E+00,    7.8540029131E-01,                  NaN
    1.2096937200E+01,   -3.1155144206E+00,    3.8605805107E+00,    7.8540029131E-01,                  NaN
    1.2176660300E+01,   -3.0537701201E+00,    4.9303248449E+00,    7.8540029131E-01,                  NaN
    1.2256383300E+01,   -9.3224053623E+00,    5.6162751157E+00,    7.8540029131E-01,                  NaN
    1.2336106300E+01,   -1.1964112100E+01,   -4.6575973242E+00,    7.8540029131E-01,                  NaN
    1.2415829400E+01,   -5.7026253675E+00,   -8.5586019514E+00,    7.8540029131E-01,                  NaN
    1.2495552400E+01,   -2.3044368960E+00,   -5.1026896780E+00,    7.8540029131E-01,                  NaN
    1.2575275400E+01,   -5.3246911026E-01,   -2.2107726372E+00,    7.8540029131E-01,                  NaN
    1.2654998500E+01,    4.1201547844E+00,    5.9004326616E+00,    7.8540029131E-01,                  NaN
    1.2734721500E+01,    8.2169990347E+00,    9.3735127893E+00,    7.8540029131E-01,                  NaN
    1.2814444500E+01,    7.8750006500E+00,    1.3366884054E+00,    7.8540029131E-01,                  NaN
    1.2894167600E+01,    1.0615862962E+01,   -9.1981543804E+00,    7.8540029131E-01,                  NaN
    1.2973890600E+01,    6.7398719024E+00,   -1.0612701478E+01,    7.8540029131E-01,                  NaN
    1.3053613700E+01,   -2.2068763900E+00,    2.3658538034E+00,    7.8540029131E-01,                  NaN
    1.3133336700E+01,   -1.6666229820E+00,    1.3077271743E+00,    7.8540029131E-01,                  NaN
    1.3213059700E+01,   -2.0908159955E+00,    3.5531955133E+00,    7.8540029131E-01,                  NaN
    1.3292782800E+01,   -9.9024234075E+00,    7.2243412993E+00,    7.8540029131E-01,                  NaN
    1.3372505800E+01,   -1.3065791549E+01,   -3.2876967090E+00,    7.8540029131E-01,                  NaN
    1.3452228800E+01,   -4.8263520933E+00,   -7.0743988534E+00,    7.8540029131E-01,                  NaN
    1.3531951900E+01,   -1.8359087955E+00,   -4.2322874149E+00,    7.8540029131E-01,                  NaN
    1.3611674900E+01,   -2.6562791124E+00,   -6.2023648424E+00,    7.8540029131E-01,                  NaN
    1.3691398000E+01,    2.7973956460E+00,    3.9446272803E+00,    7.8540029131E-01,                  NaN
    1.3771121000E+01,    9.6190852805E+00,    1.1643358862E+01,    7.8540029131E-01,                  NaN
    1.3850844000E+01,    8.1428571387E+00,    2.4370760469E+00,    7.8540029131E-01,                  NaN
    1.3930567100E+01,    9.0623581198E+00,   -6.7568476705E+00,    7.8540029131E-01,                  NaN
    1.4010290100E+01,    7.0664679028E+00,   -1.0665367777E+01,    7.8540029131E-01,                  NaN
    1.4090013100E+01,   -1.1446607037E-01,   -1.2437354843E+00,    7.8540029131E-01,                  NaN
    1.4169736200E+01,   -1.1728163053E+00,    6.1614286078E-01,    7.8540029131E-01,                  NaN
    1.4249459200E+01,   -2.6956889598E+00,    4.0578342141E+00,    7.8540029131E-01,                  NaN
    1.4329182200E+01,   -9.8095051476E+00,    8.4262628964E+00,    7.8540029131E-01,                  NaN
    1.4408905300E+01,   -1.2233882376E+01,   -1.4786587117E+00,    7.8540029131E-01,                  NaN
    1.4488628300E+01,   -4.5478654707E+00,   -6.3214239023E+00,    7.8540029131E-01,                  NaN
    1.4568351400E+01,   -3.2846525333E+00,   -6.1920763718E+00,    7.8540029131E-01,                  NaN
    1.4648074400E+01,   -4.0770160852E+00,   -8.9192330731E+00,    7.8540029131E-01,                  NaN
    1.4727797400E+01,    3.4571821135E+00,    4.8440023276E+00,    7.8540029131E-01,                  NaN
    1.4807520500E+01,    1.0064553506E+01,    1.2973095252E+01,    7.8540029131E-01,                  NaN
    1.4887243500E+01,    6.6832417519E+00,    2.9623016085E+00,    7.8540029131E-01,                  NaN
    1.4966966500E+01,    7.9245420771E+00,   -4.8161235555E+00,    7.8540029131E-01,                  NaN
    1.5046689600E+01,    9.3719945962E+00,   -1.2995029463E+01,    7.8540029131E-01,                  NaN
    1.5126412600E+01,    1.5192013360E+00,   -4.0212138911E+00,    7.8540029131E-01,                  NaN
    1.5206135600E+01,   -2.6360167543E+00,    3.3262845951E+00,    7.8540029131E-01,                  NaN
    1.5285858700E+01,   -2.6937671321E+00,    3.7773937350E+00,    7.8540029131E-01,                  NaN
    1.5365581700E+01,   -7.7665205846E+00,    7.9162904064E+00,    7.8540029131E-01,                  NaN
    1.5445304800E+01,   -1.2008086636E+01,    1.2540536174E-01,    7.8540029131E-01,                  NaN
    1.5525027800E+01,   -6.0239284747E+00,   -6.8577630684E+00,    7.8540029131E-01,                  NaN
    1.5604750800E+01,   -4.3103342093E+00,   -7.6200125023E+00,    7.8540029131E-01,                  NaN
    1.5684473900E+01,   -3.5677983053E+00,   -8.0278018726E+00,    7.8540029131E-01,                  NaN
    1.5764196900E+01,    3.2939910963E+00,    4.5182912646E+00,    7.8540029131E-01,                  NaN
    1.5843919900E+01,    9.0890637248E+00,    1.2348013488E+01,    7.8540029131E-01,                  NaN
    1.5923643000E+01,    5.8823055097E+00,    3.5401190589E+00,    7.8540029131E-01,                  NaN
    1.6003366000E+01,    8.2303024236E+00,   -3.6930871268E+00,    7.8540029131E-01,                  NaN
    1.6083089000E+01,    1.1282008766E+01,   -1.4451110650E+01,    7.8540029131E-01,                  NaN
    1.6162812100E+01,    1.2473078847E+00,   -3.6013423700E+00,    7.8540029131E-01,                  NaN
    1.6242535100E+01,   -3.4343652748E+00,    4.8236244071E+00,    7.8540029131E-01,                  NaN
    1.6322258200E+01,   -1.0298858305E+00,    9.7844772663E-01,    7.8540029131E-01,                  NaN
    1.6401981200E+01,   -6.0733683546E+00,    7.1424187193E+00,    7.8540029131E-01,                  NaN
    1.6481704200E+01,   -1.3590836847E+01,    1.9000333192E+00,    7.8540029131E-01,                  NaN
    1.6561427300E+01,   -6.8144398426E+00,   -6.4655529487E+00,    7.8540029131E-01,                  NaN
    1.6641150300E+01,   -3.4194632530E+00,   -6.3354660530E+00,    7.8540029131E-01,                  NaN
    1.6720873300E+01,   -3.9149142625E+00,   -8.5377101232E+00,    7.8540029131E-01,                  NaN
    1.6800596400E+01,    1.1896461555E+00,    9.9906127709E-01,    7.8540029131E-01,                  NaN
    1.6880319400E+01,    9.2418606418E+00,    1.3016870107E+01,    7.8540029131E-01,                  NaN
    1.6960042400E+01,    6.6534985615E+00,    4.7934882890E+00,    7.8540029131E-01,                  NaN
    1.7039765500E+01,    7.6927039056E+00,   -2.3553430073E+00,    7.8540029131E-01,                  NaN
    1.7119488500E+01,    1.1311079091E+01,   -1.3351018233E+01,    7.8540029131E-01,                  NaN
    1.7199211600E+01,    2.0662104989E+00,   -4.8764490007E+00,    7.8540029131E-01,                  NaN
    1.7278934600E+01,   -2.5680795071E+00,    3.2651520806E+00,    7.8540029131E-01,                  NaN
    1.7358657600E+01,   -5.5123551520E-01,   -8.1482126185E-02,    7.8540029131E-01,                  NaN
    1.7438380700E+01,   -5.8925615206E+00,    7.5616829503E+00,    7.8540029131E-01,                  NaN
    1.7518103700E+01,   -1.4240904236E+01,    3.8094472639E+00,    7.8540029131E-01,                  NaN
    1.7597826700E+01,   -6.2445929988E+00,   -5.0496040592E+00,    7.8540029131E-01,                  NaN
    1.7677549800E+01,   -3.0328576342E+00,   -5.6732416206E+00,    7.8540029131E-01,                  NaN
    1.7757272800E+01,   -5.9708464491E+00,   -1.2123690376E+01,    7.8540029131E-01,                  NaN
    1.7836995800E+01,    2.2567439954E-01,   -5.5523809648E-01,    7.8540029131E-01,                  NaN
    1.7916718900E+01,    1.0534065585E+01,    1.5178025273E+01,    7.8540029131E-01,                  NaN
    1.7996441900E+01,    6.3457841466E+00,    5.4083190889E+00,    7.8540029131E-01,                  NaN
    1.8076165000E+01,    6.0206184044E+00,   -1.0117228311E+00,    7.8540029131E-01,                  NaN
    1.8155888000E+01,    1.2449909750E+01,   -1.3443740388E+01,    7.8540029131E-01,                  NaN
    1.8235611000E+01,    4.1989756230E+00,   -7.8696936783E+00,    7.8540029131E-01,                  NaN
    1.8315334100E+01,   -3.1547645869E+00,    4.2769959794E+00,    7.8540029131E-01,                  NaN
    1.8395057100E+01,   -1.0497347962E+00,    2.9883558821E-01,    7.8540029131E-01,                  NaN
    1.8474780100E+01,   -4.5992900093E+00,    6.6265703054E+00,    7.8540029131E-01,                  NaN
    1.8554503200E+01,   -1.3765977668E+01,    5.4490608387E+00,    7.8540029131E-01,                  NaN
    1.8634226200E+01,   -7.1588427857E+00,   -4.5096286323E+00,    7.8540029131E-01,                  NaN
    1.8713949300E+01,   -3.7647809086E+00,   -6.5500410363E+00,    7.8540029131E-01,                  NaN
    1.8793672300E+01,   -6.4903038604E+00,   -1.2700164686E+01,    7.8540029131E-01,                  NaN
    1.8873395300E+01,    1.8509499830E-01,   -6.9042328057E-01,    7.8540029131E-01,                  NaN
    1.8953118400E+01,    1.0014556939E+01,    1.4665384665E+01,    7.8540029131E-01,                  NaN
    1.9032841400E+01,    5.5236460028E+00,    5.5918664203E+00,    7.8540029131E-01,                  NaN
    1.9112564400E+01,    5.8453885180E+00,   -9.7355086608E-02,    7.8540029131E-01,                  NaN
    1.9192287500E+01,    1.4062720212E+01,   -1.3499385950E+01,    7.8540029131E-01,                  NaN
    1.9272010500E+01,    4.5141967205E+00,   -8.0898213036E+00,    7.8540029131E-01,                  NaN
    1.9351733500E+01,   -4.0343873763E+00,    5.7288926650E+00,    7.8540029131E-01,                  NaN
    1.9431456600E+01,    2.6832335420E-01,   -2.1588934979E+00,    7.8540029131E-01,                  NaN
    1.9511179600E+01,   -2.9795657974E+00,    4.8881054367E+00,    7.8540029131E-01,                  NaN
    1.9590902700E+01,   -1.4815616721E+01,    7.6369191741E+00,    7.8540029131E-01,                  NaN
    1.9670625700E+01,   -7.8513821273E+00,   -3.7155122590E+00,    7.8540029131E-01,                  NaN
    1.9750348700E+01,   -3.1835361375E+00,   -5.7634334752E+00,    7.8540029131E-01,                  NaN
    1.9830071800E+01,   -7.1947559076E+00,   -1.3299300602E+01,    7.8540029131E-01,                  NaN
    1.9909794800E+01,   -1.1778559587E+00,   -3.1513823843E+00,    7.8540029131E-01,                  NaN
    1.9989517800E+01,    9.9479114276E+00,    1.4763024096E+01,    7.8540029131E-01,                  NaN
    2.0069240900E+01,    5.7781715973E+00,    6.4841038514E+00,    7.8540029131E-01,                  NaN
    2.0148963900E+01,    5.3448568936E+00,    7.1409890752E-01,    7.8540029131E-01,                  NaN
    2.0228686900E+01,    1.4339310812E+01,   -1.1969277110E+01,    7.8540029131E-01,                  NaN
    2.0308410000E+01,    5.1512816150E+00,   -8.9132628320E+00,    7.8540029131E-01,                  NaN
    2.0388133000E+01,   -3.4175211370E+00,    4.4874033981E+00,    7.8540029131E-01,                  NaN
    2.0467856100E+01,    8.9699650052E-01,   -3.2329880846E+00,    7.8540029131E-01,                  NaN
    2.0547579100E+01,   -2.7093927040E+00,    4.5218225282E+00,    7.8540029131E-01,                  NaN
    2.0627302100E+01,   -1.5262381128E+01,    9.6560051865E+00,    7.8540029131E-01,                  NaN
    2.0707025200E+01,   -7.1089918123E+00,   -2.3611532112E+00,    7.8540029131E-01,                  NaN
    2.0786748200E+01,   -3.0882054844E+00,   -5.5000002514E+00,    7.8540029131E-01,                  NaN
