                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.7568143300E-01,    3.4155557332E+00,   -1.0501397353E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3594856503E+00,   -9.7272532876E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2851650618E+00,   -8.8533032101E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1942922282E+00,   -7.8817622577E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0898025751E+00,   -6.8301219690E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9738573985E+00,   -5.6971245681E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8481963091E+00,   -4.4688778860E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7159539159E+00,   -3.1625990805E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5805189844E+00,   -1.8060726064E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4447817770E+00,   -4.2350200046E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3111714011E+00,    9.6097567798E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1820619857E+00,    2.3099832740E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0591871529E+00,    3.5944882639E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9436129471E+00,    4.7983711186E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8360193728E+00,    5.9085320711E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7367510200E+00,    6.9139758179E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6458321179E+00,    7.8019400974E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5629287736E+00,    8.5606010704E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4875541290E+00,    9.1781975005E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4193242040E+00,    9.6378436844E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3578141214E+00,    9.9224539049E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.3023896396E+00,    1.0022442948E+00,                 NaN,                  NaN
    9.4004199600E-01,    1.2521765440E+00,    9.9375096919E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.2062649594E+00,    9.6758623330E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1638786589E+00,    9.2509425764E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1243670753E+00,    8.6791065330E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0871556364E+00,    7.9767097179E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0517546416E+00,    7.1578111583E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0176259682E+00,    6.2330701350E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.8396827335E-01,    5.2096171510E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.4955301449E-01,    4.0915380315E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.1303599163E-01,    2.8795392777E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.7331126893E-01,    1.5734405228E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.2959224621E-01,    1.7361280606E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.8081477213E-01,   -1.3251371373E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.2531023338E-01,   -2.9408449454E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.6090120845E-01,   -4.7076133197E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.8496211581E-01,   -6.6715256815E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.9467037768E-01,   -8.8851699777E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.8751383631E-01,   -1.1390706488E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.6159541932E-01,   -1.4208229544E+00,                 NaN,                  NaN
    1.2547170300E+00,    1.1565532759E-01,   -1.7333444916E+00,                 NaN,                  NaN
    1.2712788700E+00,   -5.1136811675E-02,   -2.0737715679E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.3898048748E-01,   -2.4369308903E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.4730542520E-01,   -2.8160285694E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.7553562064E-01,   -3.2042555577E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.2210081205E-01,   -3.5940796411E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1840889168E+00,   -3.9764633232E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4572018565E+00,   -4.3427410490E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7370051667E+00,   -4.6852827852E+00,                 NaN,                  NaN
    1.4037736200E+00,   -2.0188692512E+00,   -4.9974941283E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2975461920E+00,   -5.2718283941E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5657824770E+00,   -5.4976308155E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.8157230348E+00,   -5.6639714276E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0391063262E+00,   -5.7623340135E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2292189455E+00,   -5.7883646128E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.3822592817E+00,   -5.7422038705E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.4969876671E+00,   -5.6267582152E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.5734719245E+00,   -5.4466942466E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.6114151176E+00,   -5.2077834221E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.6109487327E+00,   -4.9172080707E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.5734222085E+00,   -4.5840014937E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.5001090577E+00,   -4.2174471636E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.3932617351E+00,   -3.8273656368E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.2559230648E+00,   -3.4236968038E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.0913937879E+00,   -3.0161953748E+00,                 NaN,                  NaN
    1.6687631200E+00,   -2.9023293009E+00,   -2.6129547923E+00,                 NaN,                  NaN
    1.6853249700E+00,   -2.6900366630E+00,   -2.2203218530E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.4543089325E+00,   -1.8421519356E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.1950497834E+00,   -1.4810930940E+00,                 NaN,                  NaN
    1.7350105000E+00,   -1.9129479022E+00,   -1.1399196062E+00,                 NaN,                  NaN
    1.7515723400E+00,   -1.6096339502E+00,   -8.2158992635E-01,                 NaN,                  NaN
    1.7681341900E+00,   -1.2881400967E+00,   -5.2948430970E-01,                 NaN,                  NaN
    1.7846960300E+00,   -9.5346073911E-01,   -2.6789608777E-01,                 NaN,                  NaN
    1.8012578700E+00,   -6.1190635525E-01,   -4.1413394862E-02,                 NaN,                  NaN
    1.8178197200E+00,   -2.7102733806E-01,    1.4581858473E-01,                 NaN,                  NaN
    1.8343815600E+00,    6.1286530360E-02,    2.9077042957E-01,                 NaN,                  NaN
    1.8509434100E+00,    3.7920861856E-01,    3.9323226156E-01,                 NaN,                  NaN
    1.8675052500E+00,    6.7817085816E-01,    4.5497713232E-01,                 NaN,                  NaN
    1.8840670900E+00,    9.5489037027E-01,    4.7934012033E-01,                 NaN,                  NaN
    1.9006289400E+00,    1.2073543339E+00,    4.7078922709E-01,                 NaN,                  NaN
    1.9171907800E+00,    1.4342605540E+00,    4.3428622626E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.6343101344E+00,    3.7476117882E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.8067514348E+00,    2.9708970520E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.9515119199E+00,    2.0596658932E-01,                 NaN,                  NaN
    1.9834381600E+00,    2.0688774889E+00,    1.0568060187E-01,                 NaN,                  NaN
    2.0000000000E+00,    2.1586459939E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    1.0852228909E+00,   -2.1713448372E+00,                 NaN,                  NaN
