                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.4776097600E-01,    5.7315892008E-01,   -1.2998499566E-01,                 NaN,                  NaN
    1.5584935200E-01,    6.2543957218E-01,   -1.4816131603E-01,                 NaN,                  NaN
    1.6393773000E-01,    6.7932800407E-01,   -1.6712167130E-01,                 NaN,                  NaN
    1.7202611000E-01,    7.3484105326E-01,   -1.8678666431E-01,                 NaN,                  NaN
    1.8011449000E-01,    7.9200886665E-01,   -2.0709844138E-01,                 NaN,                  NaN
    1.8820287000E-01,    8.5085182486E-01,   -2.2802258224E-01,                 NaN,                  NaN
    1.9629125000E-01,    9.1136305521E-01,   -2.4954700171E-01,                 NaN,                  NaN
    2.0437963000E-01,    9.7350433537E-01,   -2.7167921853E-01,                 NaN,                  NaN
    2.1246801000E-01,    1.0372161929E+00,   -2.9444461269E-01,                 NaN,                  NaN
    2.2055639000E-01,    1.1024331821E+00,   -3.1788576762E-01,                 NaN,                  NaN
    2.2864477000E-01,    1.1690908532E+00,   -3.4205968009E-01,                 NaN,                  NaN
    2.3673315000E-01,    1.2371232130E+00,   -3.6703279907E-01,                 NaN,                  NaN
    2.4482153000E-01,    1.3064606118E+00,   -3.9287718680E-01,                 NaN,                  NaN
    2.5290991000E-01,    1.3770255286E+00,   -4.1966442275E-01,                 NaN,                  NaN
    2.6099829000E-01,    1.4487289889E+00,   -4.4745736946E-01,                 NaN,                  NaN
    2.6908667000E-01,    1.5214732520E+00,   -4.7630362768E-01,                 NaN,                  NaN
    2.7717505000E-01,    1.5951567624E+00,   -5.0623007935E-01,                 NaN,                  NaN
    2.8526343000E-01,    1.6696797227E+00,   -5.3723989229E-01,                 NaN,                  NaN
    2.9335181000E-01,    1.7449429414E+00,   -5.6930864255E-01,                 NaN,                  NaN
    3.0144019100E-01,    1.8208525892E+00,   -6.0238942774E-01,                 NaN,                  NaN
    3.0952857100E-01,    1.8973163356E+00,   -6.3641312300E-01,                 NaN,                  NaN
    3.1761695100E-01,    1.9742326283E+00,   -6.7128414445E-01,                 NaN,                  NaN
    3.2570533100E-01,    2.0514854470E+00,   -7.0688134277E-01,                 NaN,                  NaN
    3.3379371100E-01,    2.1289460248E+00,   -7.4306372194E-01,                 NaN,                  NaN
    3.4188209100E-01,    2.2064588930E+00,   -7.7965521907E-01,                 NaN,                  NaN
    3.4997047100E-01,    2.2838639293E+00,   -8.1646901763E-01,                 NaN,                  NaN
    3.5805885100E-01,    2.3609712656E+00,   -8.5328066745E-01,                 NaN,                  NaN
    3.6614723100E-01,    2.4376025604E+00,   -8.8987286976E-01,                 NaN,                  NaN
    3.7423561100E-01,    2.5135626995E+00,   -9.2600918216E-01,                 NaN,                  NaN
    3.8232399100E-01,    2.5886053531E+00,   -9.6140249035E-01,                 NaN,                  NaN
    3.9041237100E-01,    2.6624802793E+00,   -9.9577130556E-01,                 NaN,                  NaN
    3.9850075100E-01,    2.7349198594E+00,   -1.0288317078E+00,                 NaN,                  NaN
    4.0658913100E-01,    2.8056315702E+00,   -1.0602987866E+00,                 NaN,                  NaN
    4.1467751100E-01,    2.8742940411E+00,   -1.0898767206E+00,                 NaN,                  NaN
    4.2276589100E-01,    2.9405912950E+00,   -1.1173031715E+00,                 NaN,                  NaN
    4.3085427100E-01,    3.0042144413E+00,   -1.1423501212E+00,                 NaN,                  NaN
    4.3894265100E-01,    3.0648714196E+00,   -1.1648340592E+00,                 NaN,                  NaN
    4.4703103100E-01,    3.1222668656E+00,   -1.1845733383E+00,                 NaN,                  NaN
    4.5511941100E-01,    3.1761323773E+00,   -1.2014348452E+00,                 NaN,                  NaN
    4.6320779100E-01,    3.2262393185E+00,   -1.2153604432E+00,                 NaN,                  NaN
    4.7129617100E-01,    3.2724007585E+00,   -1.2263702708E+00,                 NaN,                  NaN
    4.7938455200E-01,    3.3143273826E+00,   -1.2343153045E+00,                 NaN,                  NaN
    4.8747293200E-01,    3.3516651872E+00,   -1.2389202344E+00,                 NaN,                  NaN
    4.9556131200E-01,    3.3841163706E+00,   -1.2399731626E+00,                 NaN,                  NaN
    5.0364969200E-01,    3.4114852466E+00,   -1.2373967549E+00,                 NaN,                  NaN
    5.1173807200E-01,    3.4335407196E+00,   -1.2310158794E+00,                 NaN,                  NaN
    5.1982645200E-01,    3.4501062894E+00,   -1.2206960300E+00,                 NaN,                  NaN
    5.2791483200E-01,    3.4611065349E+00,   -1.2064497413E+00,                 NaN,                  NaN
    5.3600321200E-01,    3.4665313007E+00,   -1.1883486403E+00,                 NaN,                  NaN
    5.4409159200E-01,    3.4664231077E+00,   -1.1665278028E+00,                 NaN,                  NaN
    5.5217997200E-01,    3.4608569216E+00,   -1.1411528348E+00,                 NaN,                  NaN
    5.6026835200E-01,    3.4500433816E+00,   -1.1125802696E+00,                 NaN,                  NaN
    5.6835673200E-01,    3.4341722147E+00,   -1.0810742825E+00,                 NaN,                  NaN
    5.7644511200E-01,    3.4133892540E+00,   -1.0467868760E+00,                 NaN,                  NaN
    5.8453349200E-01,    3.3879149442E+00,   -1.0099614447E+00,                 NaN,                  NaN
    5.9262187200E-01,    3.3579933232E+00,   -9.7084845027E-01,                 NaN,                  NaN
    6.0071025200E-01,    3.3237299593E+00,   -9.2938016513E-01,                 NaN,                  NaN
    6.0879863200E-01,    3.2851914117E+00,   -8.8534533955E-01,                 NaN,                  NaN
    6.1688701200E-01,    3.2427002257E+00,   -8.3899216979E-01,                 NaN,                  NaN
    6.2497539200E-01,    3.1966135026E+00,   -7.9057367770E-01,                 NaN,                  NaN
    6.3306377200E-01,    3.1472644308E+00,   -7.4023469469E-01,                 NaN,                  NaN
    6.4115215200E-01,    3.0949742714E+00,   -6.8811217947E-01,                 NaN,                  NaN
    6.4924053200E-01,    3.0399527466E+00,   -6.3411920652E-01,                 NaN,                  NaN
    6.5732891200E-01,    2.9823405242E+00,   -5.7797052917E-01,                 NaN,                  NaN
    6.6541729300E-01,    2.9223364276E+00,   -5.1947413451E-01,                 NaN,                  NaN
    6.7350567300E-01,    2.8602694726E+00,   -4.5872950494E-01,                 NaN,                  NaN
    6.8159405300E-01,    2.7965525435E+00,   -3.9605068027E-01,                 NaN,                  NaN
    6.8968243300E-01,    2.7316090377E+00,   -3.3180276729E-01,                 NaN,                  NaN
    6.9777081300E-01,    2.6658248710E+00,   -2.6629503094E-01,                 NaN,                  NaN
    7.0585919300E-01,    2.5995492729E+00,   -1.9979192206E-01,                 NaN,                  NaN
    7.1394757300E-01,    2.5331227264E+00,   -1.3259856181E-01,                 NaN,                  NaN
    7.2203595300E-01,    2.4668504051E+00,   -6.4997879389E-02,                 NaN,                  NaN
    7.3012433300E-01,    2.4009856606E+00,    2.8042494496E-03,                 NaN,                  NaN
    7.3821271300E-01,    2.3358071032E+00,    7.0442031186E-02,                 NaN,                  NaN
    7.4630109300E-01,    2.2716136111E+00,    1.3739227315E-01,                 NaN,                  NaN
    7.5438947300E-01,    2.2086598071E+00,    2.0319358160E-01,                 NaN,                  NaN
    7.6247785300E-01,    2.1471357669E+00,    2.6753402996E-01,                 NaN,                  NaN
    7.7056623300E-01,    2.0871873869E+00,    3.3020514891E-01,                 NaN,                  NaN
    7.7865461300E-01,    2.0289363307E+00,    3.9103229129E-01,                 NaN,                  NaN
    7.8674299300E-01,    1.9724809066E+00,    4.4984748191E-01,                 NaN,                  NaN
    7.9483137300E-01,    1.9178999586E+00,    5.0649532860E-01,                 NaN,                  NaN
    8.0291975300E-01,    1.8652537422E+00,    5.6084061474E-01,                 NaN,                  NaN
    8.1100813300E-01,    1.8145817915E+00,    6.1276596446E-01,                 NaN,                  NaN
    8.1909651300E-01,    1.7659076851E+00,    6.6214227280E-01,                 NaN,                  NaN
    8.2718489300E-01,    1.7192379055E+00,    7.0881302528E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6745570103E+00,    7.5261906015E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6318271467E+00,    7.9342109661E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5909919558E+00,    8.3109813876E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5519890035E+00,    8.6552727405E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5147650278E+00,    8.9655617681E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4792771135E+00,    9.2398980400E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4454846855E+00,    9.4760217267E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4133426459E+00,    9.6717654111E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3827954092E+00,    9.8253285085E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3537757763E+00,    9.9354251722E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3261990471E+00,    1.0001270569E+00,                 NaN,                  NaN
    9.2424545400E-01,    1.2999651310E+00,    1.0022594160E+00,                 NaN,                  NaN
    9.3233383400E-01,    1.2749637003E+00,    9.9997327399E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2510835119E+00,    9.9335048993E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2282214334E+00,    9.8251077250E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.2062839170E+00,    9.6760261646E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1851834955E+00,    9.4879362872E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1648436197E+00,    9.2627256642E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1451916560E+00,    9.0023801129E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1261579760E+00,    8.7088770368E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.1076773262E+00,    8.3841022319E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0896912224E+00,    8.0298040065E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0721472171E+00,    7.6475731334E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0549877141E+00,    7.2387845362E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0381505678E+00,    6.8046258446E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0215581117E+00,    6.3460268482E-01,                 NaN,                  NaN
    1.0455711500E+00,    1.0051132320E+00,    5.8637551705E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.8868869650E-01,    5.3584429244E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.7213032965E-01,    4.8305346137E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.5527426280E-01,    4.2802317882E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.3796291377E-01,    3.7075523034E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.2005286379E-01,    3.1124522140E-01,                 NaN,                  NaN
    1.0941014300E+00,    9.0141333271E-01,    2.4948784037E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.8193818196E-01,    1.8548738718E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.6155995337E-01,    1.1926109146E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.4017545285E-01,    5.0799782271E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.1766031811E-01,   -1.9951934286E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.9386631957E-01,   -9.3118615450E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.6859530944E-01,   -1.6890316344E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.4160776960E-01,   -2.4760598082E-01,                 NaN,                  NaN
    1.1588084800E+00,    7.1265876818E-01,   -3.2963276833E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.8147565063E-01,   -4.1545640003E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.4774530003E-01,   -5.0560533814E-01,                 NaN,                  NaN
    1.1830736200E+00,    6.1114389248E-01,   -6.0067450150E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.7133366400E-01,   -7.0130238101E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.2800870718E-01,   -8.0809504334E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.8078865784E-01,   -9.2160964299E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.2950269720E-01,   -1.0422040608E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.7389213016E-01,   -1.1701629553E+00,                 NaN,                  NaN
    1.2316039000E+00,    3.1373330976E-01,   -1.3056210167E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.4890772212E-01,   -1.4485635330E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.7927563173E-01,   -1.5988425791E+00,                 NaN,                  NaN
    1.2558690400E+00,    1.0473312867E-01,   -1.7561697647E+00,                 NaN,                  NaN
    1.2639574200E+00,    2.5200782487E-02,   -1.9201084187E+00,                 NaN,                  NaN
    1.2720458000E+00,   -5.9373495452E-02,   -2.0901336516E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.4898482221E-01,   -2.2655453616E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.4355346764E-01,   -2.4455153148E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.4297649006E-01,   -2.6292341365E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.4727450876E-01,   -2.8159657004E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.5632668295E-01,   -3.0048639318E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.6996549162E-01,   -3.1951053725E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.8801064554E-01,   -3.3858172864E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.1020533869E-01,   -3.5759591896E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0361541187E+00,   -3.7644236718E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1653468641E+00,   -3.9501321251E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2972553702E+00,   -4.1321289120E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4313917725E+00,   -4.3094966661E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5672350108E+00,   -4.4813174346E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.7042362857E+00,   -4.6468413566E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8418484846E+00,   -4.8053319320E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9795606482E+00,   -4.9559835695E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.1167260161E+00,   -5.0979201410E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2526539532E+00,   -5.2301492213E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3863592131E+00,   -5.3512217641E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.5169948342E+00,   -5.4598136506E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6436213825E+00,   -5.5546217212E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7653098945E+00,   -5.6345306134E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8810298196E+00,   -5.6985285981E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9898791864E+00,   -5.7458142800E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.0910882289E+00,   -5.7759278523E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.1839983991E+00,   -5.7886435708E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.2681442179E+00,   -5.7839749034E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.3433262090E+00,   -5.7621970018E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4094724074E+00,   -5.7236823118E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.4663482177E+00,   -5.6687548846E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.5140881150E+00,   -5.5980034627E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.5527630496E+00,   -5.5121038853E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.5822672382E+00,   -5.4116752712E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.6025622802E+00,   -5.2974346666E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.6136185602E+00,   -5.1701724364E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.6155119612E+00,   -5.0308292050E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.6084642901E+00,   -4.8805119118E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.5926280033E+00,   -4.7202845327E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.5680894628E+00,   -4.5511889683E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.5350398918E+00,   -4.3743528402E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.4937214426E+00,   -4.1909098812E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.4444173865E+00,   -4.0020034156E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.3875485225E+00,   -3.8088556190E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.3234262782E+00,   -3.6125560152E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.2524088715E+00,   -3.4142579910E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.1749093997E+00,   -3.2151124728E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.0914290580E+00,   -3.0162397051E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.0020796153E+00,   -2.8183722569E+00,                 NaN,                  NaN
    1.6683764200E+00,   -2.9070212977E+00,   -2.6222676251E+00,                 NaN,                  NaN
    1.6764648000E+00,   -2.8064163559E+00,   -2.4287004320E+00,                 NaN,                  NaN
    1.6845531800E+00,   -2.7004651729E+00,   -2.2383286556E+00,                 NaN,                  NaN
    1.6926415600E+00,   -2.5888689840E+00,   -2.0513406306E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.4715644286E+00,   -1.8680582043E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.3486793329E+00,   -1.6888357714E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.2201999248E+00,   -1.5139374888E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.0861658534E+00,   -1.3436781559E+00,                 NaN,                  NaN
    1.7330834600E+00,   -1.9469094239E+00,   -1.1785091527E+00,                 NaN,                  NaN
    1.7411718400E+00,   -1.8025225351E+00,   -1.0187051315E+00,                 NaN,                  NaN
    1.7492602200E+00,   -1.6531892518E+00,   -8.6456514575E-01,                 NaN,                  NaN
    1.7573486000E+00,   -1.4993403192E+00,   -7.1652912137E-01,                 NaN,                  NaN
    1.7654369800E+00,   -1.3415493515E+00,   -5.7510271015E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.1803885236E+00,   -4.4077862577E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.0164865862E+00,   -3.1406500073E-01,                 NaN,                  NaN
    1.7897021200E+00,   -8.5060166176E-01,   -1.9552978809E-01,                 NaN,                  NaN
    1.7977905000E+00,   -6.8361332737E-01,   -8.5711564217E-02,                 NaN,                  NaN
    1.8058788800E+00,   -5.1639149883E-01,    1.4940427940E-02,                 NaN,                  NaN
    1.8139672600E+00,   -3.4982556810E-01,    1.0596911943E-01,                 NaN,                  NaN
    1.8220556400E+00,   -1.8491517055E-01,    1.8698856399E-01,                 NaN,                  NaN
    1.8301440200E+00,   -2.2534359190E-02,    2.5778174988E-01,                 NaN,                  NaN
    1.8382324000E+00,    1.3666337441E-01,    3.1833857976E-01,                 NaN,                  NaN
    1.8463207800E+00,    2.9221400610E-01,    3.6884049801E-01,                 NaN,                  NaN
    1.8544091600E+00,    4.4350919690E-01,    4.0945073998E-01,                 NaN,                  NaN
    1.8624975400E+00,    5.9003214180E-01,    4.4044509136E-01,                 NaN,                  NaN
    1.8705859200E+00,    7.3143690055E-01,    4.6223131541E-01,                 NaN,                  NaN
    1.8786743000E+00,    8.6740985275E-01,    4.7526790285E-01,                 NaN,                  NaN
    1.8867626800E+00,    9.9770227123E-01,    4.8007435943E-01,                 NaN,                  NaN
    1.8948510600E+00,    1.1221455179E+00,    4.7721351855E-01,                 NaN,                  NaN
    1.9029394400E+00,    1.2406088445E+00,    4.6727140922E-01,                 NaN,                  NaN
    1.9110278200E+00,    1.3529374133E+00,    4.5083162617E-01,                 NaN,                  NaN
    1.9191162000E+00,    1.4589524807E+00,    4.2846426624E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.5585221535E+00,    4.0074148953E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.6515555869E+00,    3.6823618457E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.7379794733E+00,    3.3151120249E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.8177806031E+00,    2.9112311022E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.8909726242E+00,    2.4760790676E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.9576011241E+00,    2.0147756055E-01,                 NaN,                  NaN
    1.9757348600E+00,    2.0177184216E+00,    1.5321574335E-01,                 NaN,                  NaN
    1.9838232400E+00,    2.0713042581E+00,    1.0327223483E-01,                 NaN,                  NaN
    1.9919116200E+00,    2.1182997576E+00,    5.2069187188E-02,                 NaN,                  NaN
    2.0000000000E+00,    2.1586635764E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    1.0852271296E+00,   -2.1713441897E+00,                 NaN,                  NaN
