                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.6171875000E-01,   -5.9248750324E-01,   -5.9611147673E-02,    7.8540028076E-01,                  NaN
    2.6269531200E-01,   -5.9314166965E-01,   -6.0114295267E-02,    7.8540028076E-01,                  NaN
    2.6367187500E-01,   -5.9376411536E-01,   -6.0617097078E-02,    7.8540028076E-01,                  NaN
    2.6464843800E-01,   -5.9435494065E-01,   -6.1119506312E-02,    7.8540028076E-01,                  NaN
    2.6562500000E-01,   -5.9491425224E-01,   -6.1621476570E-02,    7.8540028076E-01,                  NaN
    2.6660156200E-01,   -5.9544216313E-01,   -6.2122961882E-02,    7.8540028076E-01,                  NaN
    2.6757812500E-01,   -5.9593879255E-01,   -6.2623916732E-02,    7.8540028076E-01,                  NaN
    2.6855468800E-01,   -5.9640426591E-01,   -6.3124296087E-02,    7.8540028076E-01,                  NaN
    2.6953125000E-01,   -5.9683871483E-01,   -6.3624055433E-02,    7.8540028076E-01,                  NaN
    2.7050781200E-01,   -5.9724227733E-01,   -6.4123150803E-02,    7.8540028076E-01,                  NaN
    2.7148437500E-01,   -5.9761509812E-01,   -6.4621538819E-02,    7.8540028076E-01,                  NaN
    2.7246093800E-01,   -5.9795732899E-01,   -6.5119176737E-02,    7.8540028076E-01,                  NaN
    2.7343750000E-01,   -5.9826912929E-01,   -6.5616022498E-02,    7.8540028076E-01,                  NaN
    2.7441406200E-01,   -5.9855066651E-01,   -6.6112034782E-02,    7.8540028076E-01,                  NaN
    2.7539062500E-01,   -5.9880211683E-01,   -6.6607173066E-02,    7.8540028076E-01,                  NaN
    2.7636718800E-01,   -5.9902366574E-01,   -6.7101397684E-02,    7.8540028076E-01,                  NaN
    2.7734375000E-01,   -5.9921550848E-01,   -6.7594669886E-02,    7.8540028076E-01,                  NaN
    2.7832031200E-01,   -5.9937785055E-01,   -6.8086951894E-02,    7.8540028076E-01,                  NaN
    2.7929687500E-01,   -5.9951090791E-01,   -6.8578206950E-02,    7.8540028076E-01,                  NaN
    2.8027343800E-01,   -5.9961490719E-01,   -6.9068399356E-02,    7.8540028076E-01,                  NaN
    2.8125000000E-01,   -5.9969008563E-01,   -6.9557494514E-02,    7.8540028076E-01,                  NaN
    2.8222656200E-01,   -5.9973669096E-01,   -7.0045458941E-02,    7.8540028076E-01,                  NaN
    2.8320312500E-01,   -5.9975498105E-01,   -7.0532260291E-02,    7.8540028076E-01,                  NaN
    2.8417968800E-01,   -5.9974522361E-01,   -7.1017867361E-02,    7.8540028076E-01,                  NaN
    2.8515625000E-01,   -5.9970769569E-01,   -7.1502250099E-02,    7.8540028076E-01,                  NaN
    2.8613281200E-01,   -5.9964268328E-01,   -7.1985379609E-02,    7.8540028076E-01,                  NaN
    2.8710937500E-01,   -5.9955048099E-01,   -7.2467228162E-02,    7.8540028076E-01,                  NaN
    2.8808593800E-01,   -5.9943139177E-01,   -7.2947769222E-02,    7.8540028076E-01,                  NaN
    2.8906250000E-01,   -5.9928572682E-01,   -7.3426977478E-02,    7.8540028076E-01,                  NaN
    2.9003906200E-01,   -5.9911380571E-01,   -7.3904828896E-02,    7.8540028076E-01,                  NaN
    2.9101562500E-01,   -5.9891595670E-01,   -7.4381300798E-02,    7.8540028076E-01,                  NaN
    2.9199218800E-01,   -5.9869251714E-01,   -7.4856371943E-02,    7.8540028076E-01,                  NaN
    2.9296875000E-01,   -5.9844383421E-01,   -7.5330022641E-02,    7.8540028076E-01,                  NaN
    2.9394531200E-01,   -5.9817026557E-01,   -7.5802234872E-02,    7.8540028076E-01,                  NaN
    2.9492187500E-01,   -5.9787218018E-01,   -7.6272992406E-02,    7.8540028076E-01,                  NaN
    2.9589843800E-01,   -5.9754995907E-01,   -7.6742280930E-02,    7.8540028076E-01,                  NaN
    2.9687500000E-01,   -5.9720399596E-01,   -7.7210088166E-02,    7.8540028076E-01,                  NaN
    2.9785156200E-01,   -5.9683469780E-01,   -7.7676403965E-02,    7.8540028076E-01,                  NaN
    2.9882812500E-01,   -5.9644248503E-01,   -7.8141220393E-02,    7.8540028076E-01,                  NaN
    2.9980468800E-01,   -5.9602779171E-01,   -7.8604531780E-02,    7.8540028076E-01,                  NaN
    3.0078125000E-01,   -5.9559106534E-01,   -7.9066334755E-02,    7.8540028076E-01,                  NaN
    3.0175781200E-01,   -5.9513276658E-01,   -7.9526628257E-02,    7.8540028076E-01,                  NaN
    3.0273437500E-01,   -5.9465336880E-01,   -7.9985413533E-02,    7.8540028076E-01,                  NaN
    3.0371093800E-01,   -5.9415335764E-01,   -8.0442694123E-02,    7.8540028076E-01,                  NaN
    3.0468750000E-01,   -5.9363323052E-01,   -8.0898475866E-02,    7.8540028076E-01,                  NaN
    3.0566406200E-01,   -5.9309349643E-01,   -8.1352766903E-02,    7.8540028076E-01,                  NaN
    3.0664062500E-01,   -5.9253467576E-01,   -8.1805577725E-02,    7.8540028076E-01,                  NaN
    3.0761718800E-01,   -5.9195730054E-01,   -8.2256921239E-02,    7.8540028076E-01,                  NaN
    3.0859375000E-01,   -5.9136191491E-01,   -8.2706812888E-02,    7.8540028076E-01,                  NaN
    3.0957031200E-01,   -5.9074907582E-01,   -8.3155270798E-02,    7.8540028076E-01,                  NaN
    3.1054687500E-01,   -5.9011935402E-01,   -8.3602315966E-02,    7.8540028076E-01,                  NaN
    3.1152343800E-01,   -5.8947333517E-01,   -8.4047972471E-02,    7.8540028076E-01,                  NaN
    3.1250000000E-01,   -5.8881162095E-01,   -8.4492267690E-02,    7.8540028076E-01,                  NaN
    3.1347656200E-01,   -5.8813483008E-01,   -8.4935232518E-02,    7.8540028076E-01,                  NaN
    3.1445312500E-01,   -5.8744359913E-01,   -8.5376901553E-02,    7.8540028076E-01,                  NaN
    3.1542968800E-01,   -5.8673858295E-01,   -8.5817313251E-02,    7.8540028076E-01,                  NaN
    3.1640625000E-01,   -5.8602045469E-01,   -8.6256510017E-02,    7.8540028076E-01,                  NaN
    3.1738281200E-01,   -5.8528990540E-01,   -8.6694538247E-02,    7.8540028076E-01,                  NaN
    3.1835937500E-01,   -5.8454764314E-01,   -8.7131448294E-02,    7.8540028076E-01,                  NaN
    3.1933593800E-01,   -5.8379439171E-01,   -8.7567294393E-02,    7.8540028076E-01,                  NaN
    3.2031250000E-01,   -5.8303088920E-01,   -8.8002134532E-02,    7.8540028076E-01,                  NaN
    3.2128906200E-01,   -5.8225788638E-01,   -8.8436030312E-02,    7.8540028076E-01,                  NaN
    3.2226562500E-01,   -5.8147614531E-01,   -8.8869046808E-02,    7.8540028076E-01,                  NaN
    3.2324218800E-01,   -5.8068643810E-01,   -8.9301252464E-02,    7.8540028076E-01,                  NaN
    3.2421875000E-01,   -5.7988954634E-01,   -8.9732719054E-02,    7.8540028076E-01,                  NaN
    3.2519531200E-01,   -5.7908626104E-01,   -9.0163521726E-02,    7.8540028076E-01,                  NaN
    3.2617187500E-01,   -5.7827738333E-01,   -9.0593739149E-02,    7.8540028076E-01,                  NaN
    3.2714843800E-01,   -5.7746372593E-01,   -9.1023453775E-02,    7.8540028076E-01,                  NaN
    3.2812500000E-01,   -5.7664611529E-01,   -9.1452752204E-02,    7.8540028076E-01,                  NaN
    3.2910156200E-01,   -5.7582539422E-01,   -9.1881725650E-02,    7.8540028076E-01,                  NaN
    3.3007812500E-01,   -5.7500242499E-01,   -9.2310470474E-02,    7.8540028076E-01,                  NaN
    3.3105468800E-01,   -5.7417809238E-01,   -9.2739088748E-02,    7.8540028076E-01,                  NaN
    3.3203125000E-01,   -5.7335330668E-01,   -9.3167688820E-02,    7.8540028076E-01,                  NaN
    3.3300781200E-01,   -5.7252900612E-01,   -9.3596385831E-02,    7.8540028076E-01,                  NaN
    3.3398437500E-01,   -5.7170615863E-01,   -9.4025302129E-02,    7.8540028076E-01,                  NaN
    3.3496093800E-01,   -5.7088576260E-01,   -9.4454567562E-02,    7.8540028076E-01,                  NaN
    3.3593750000E-01,   -5.7006884657E-01,   -9.4884319603E-02,    7.8540028076E-01,                  NaN
    3.3691406200E-01,   -5.6925646770E-01,   -9.5314703294E-02,    7.8540028076E-01,                  NaN
    3.3789062500E-01,   -5.6844970909E-01,   -9.5745871002E-02,    7.8540028076E-01,                  NaN
    3.3886718800E-01,   -5.6764967607E-01,   -9.6177981992E-02,    7.8540028076E-01,                  NaN
    3.3984375000E-01,   -5.6685749161E-01,   -9.6611201854E-02,    7.8540028076E-01,                  NaN
    3.4082031200E-01,   -5.6607429126E-01,   -9.7045701810E-02,    7.8540028076E-01,                  NaN
    3.4179687500E-01,   -5.6530121782E-01,   -9.7481657972E-02,    7.8540028076E-01,                  NaN
    3.4277343800E-01,   -5.6453941646E-01,   -9.7919250609E-02,    7.8540028076E-01,                  NaN
    3.4375000000E-01,   -5.6379003039E-01,   -9.8358663507E-02,    7.8540028076E-01,                  NaN
    3.4472656200E-01,   -5.6305419788E-01,   -9.8800083498E-02,    7.8540028076E-01,                  NaN
    3.4570312500E-01,   -5.6233305092E-01,   -9.9243700247E-02,    7.8540028076E-01,                  NaN
    3.4667968800E-01,   -5.6162771590E-01,   -9.9689706363E-02,    7.8540028076E-01,                  NaN
    3.4765625000E-01,   -5.6093931666E-01,   -1.0013829789E-01,    7.8540028076E-01,                  NaN
    3.4863281200E-01,   -5.6026897997E-01,   -1.0058967523E-01,    7.8540028076E-01,                  NaN
    3.4960937500E-01,   -5.5961784342E-01,   -1.0104404448E-01,    7.8540028076E-01,                  NaN
    3.5058593800E-01,   -5.5898706550E-01,   -1.0150161918E-01,    7.8540028076E-01,                  NaN
    3.5156250000E-01,   -5.5837783728E-01,   -1.0196262235E-01,    7.8540028076E-01,                  NaN
    3.5253906200E-01,   -5.5779139503E-01,   -1.0242728886E-01,    7.8540028076E-01,                  NaN
    3.5351562500E-01,   -5.5722903292E-01,   -1.0289586770E-01,    7.8540028076E-01,                  NaN
    3.5449218800E-01,   -5.5669211446E-01,   -1.0336862430E-01,    7.8540028076E-01,                  NaN
    3.5546875000E-01,   -5.5618208170E-01,   -1.0384584241E-01,    7.8540028076E-01,                  NaN
    3.5644531200E-01,   -5.5570046074E-01,   -1.0432782546E-01,    7.8540028076E-01,                  NaN
    3.5742187500E-01,   -5.5524886239E-01,   -1.0481489717E-01,    7.8540028076E-01,                  NaN
    3.5839843800E-01,   -5.5482897696E-01,   -1.0530740115E-01,    7.8540028076E-01,                  NaN
    3.5937500000E-01,   -5.5444256228E-01,   -1.0580569930E-01,    7.8540028076E-01,                  NaN
    3.6035156200E-01,   -5.5409142460E-01,   -1.0631016905E-01,    7.8540028076E-01,                  NaN
    3.6132812500E-01,   -5.5377739238E-01,   -1.0682119913E-01,    7.8540028076E-01,                  NaN
    3.6230468800E-01,   -5.5350228328E-01,   -1.0733918423E-01,    7.8540028076E-01,                  NaN
    3.6328125000E-01,   -5.5326786551E-01,   -1.0786451838E-01,    7.8540028076E-01,                  NaN
    3.6425781200E-01,   -5.5307581489E-01,   -1.0839758742E-01,    7.8540028076E-01,                  NaN
    3.6523437500E-01,   -5.5292766942E-01,   -1.0893876086E-01,    7.8540028076E-01,                  NaN
    3.6621093800E-01,   -5.5282478363E-01,   -1.0948838338E-01,    7.8540028076E-01,                  NaN
    3.6718750000E-01,   -5.5276828498E-01,   -1.1004676645E-01,    7.8540028076E-01,                  NaN
    3.6816406200E-01,   -5.5275903464E-01,   -1.1061418052E-01,    7.8540028076E-01,                  NaN
    3.6914062500E-01,   -5.5279759504E-01,   -1.1119084810E-01,    7.8540028076E-01,                  NaN
    3.7011718800E-01,   -5.5288420601E-01,   -1.1177693817E-01,    7.8540028076E-01,                  NaN
    3.7109375000E-01,   -5.5301877113E-01,   -1.1237256226E-01,    7.8540028076E-01,                  NaN
    3.7207031200E-01,   -5.5320085532E-01,   -1.1297777246E-01,    7.8540028076E-01,                  NaN
    3.7304687500E-01,   -5.5342969400E-01,   -1.1359256138E-01,    7.8540028076E-01,                  NaN
    3.7402343800E-01,   -5.5370421372E-01,   -1.1421686423E-01,    7.8540028076E-01,                  NaN
    3.7500000000E-01,   -5.5402306326E-01,   -1.1485056291E-01,    7.8540028076E-01,                  NaN
    3.7597656200E-01,   -5.5438465396E-01,   -1.1549349186E-01,    7.8540028076E-01,                  NaN
    3.7695312500E-01,   -5.5478720718E-01,   -1.1614544546E-01,    7.8540028076E-01,                  NaN
    3.7792968800E-01,   -5.5522880685E-01,   -1.1680618657E-01,    7.8540028076E-01,                  NaN
    3.7890625000E-01,   -5.5570745457E-01,   -1.1747545590E-01,    7.8540028076E-01,                  NaN
    3.7988281200E-01,   -5.5622112478E-01,   -1.1815298163E-01,    7.8540028076E-01,                  NaN
    3.8085937500E-01,   -5.5676781772E-01,   -1.1883848894E-01,    7.8540028076E-01,                  NaN
    3.8183593800E-01,   -5.5734560790E-01,   -1.1953170913E-01,    7.8540028076E-01,                  NaN
    3.8281250000E-01,   -5.5795268648E-01,   -1.2023238776E-01,    7.8540028076E-01,                  NaN
    3.8378906200E-01,   -5.5858739610E-01,   -1.2094029169E-01,    7.8540028076E-01,                  NaN
    3.8476562500E-01,   -5.5924825733E-01,   -1.2165521484E-01,    7.8540028076E-01,                  NaN
    3.8574218800E-01,   -5.5993398645E-01,   -1.2237698233E-01,    7.8540028076E-01,                  NaN
    3.8671875000E-01,   -5.6064350457E-01,   -1.2310545323E-01,    7.8540028076E-01,                  NaN
    3.8769531200E-01,   -5.6137593875E-01,   -1.2384052182E-01,    7.8540028076E-01,                  NaN
    3.8867187500E-01,   -5.6213061581E-01,   -1.2458211742E-01,    7.8540028076E-01,                  NaN
    3.8964843800E-01,   -5.6290705026E-01,   -1.2533020313E-01,    7.8540028076E-01,                  NaN
    3.9062500000E-01,   -5.6370492733E-01,   -1.2608477348E-01,    7.8540028076E-01,                  NaN
    3.9160156200E-01,   -5.6452408271E-01,   -1.2684585142E-01,    7.8540028076E-01,                  NaN
    3.9257812500E-01,   -5.6536448023E-01,   -1.2761348474E-01,    7.8540028076E-01,                  NaN
    3.9355468800E-01,   -5.6622618881E-01,   -1.2838774218E-01,    7.8540028076E-01,                  NaN
    3.9453125000E-01,   -5.6710935966E-01,   -1.2916870951E-01,    7.8540028076E-01,                  NaN
    3.9550781200E-01,   -5.6801420482E-01,   -1.2995648567E-01,    7.8540028076E-01,                  NaN
    3.9648437500E-01,   -5.6894097757E-01,   -1.3075117919E-01,    7.8540028076E-01,                  NaN
    3.9746093800E-01,   -5.6988995531E-01,   -1.3155290492E-01,    7.8540028076E-01,                  NaN
    3.9843750000E-01,   -5.7086142507E-01,   -1.3236178127E-01,    7.8540028076E-01,                  NaN
    3.9941406200E-01,   -5.7185567192E-01,   -1.3317792784E-01,    7.8540028076E-01,                  NaN
    4.0039062500E-01,   -5.7287296997E-01,   -1.3400146358E-01,    7.8540028076E-01,                  NaN
    4.0136718800E-01,   -5.7391357598E-01,   -1.3483250539E-01,    7.8540028076E-01,                  NaN
    4.0234375000E-01,   -5.7497772525E-01,   -1.3567116716E-01,    7.8540028076E-01,                  NaN
    4.0332031200E-01,   -5.7606562933E-01,   -1.3651755917E-01,    7.8540028076E-01,                  NaN
    4.0429687500E-01,   -5.7717747544E-01,   -1.3737178786E-01,    7.8540028076E-01,                  NaN
    4.0527343800E-01,   -5.7831342702E-01,   -1.3823395571E-01,    7.8540028076E-01,                  NaN
    4.0625000000E-01,   -5.7947362521E-01,   -1.3910416153E-01,    7.8540028076E-01,                  NaN
    4.0722656200E-01,   -5.8065819087E-01,   -1.3998250068E-01,    7.8540028076E-01,                  NaN
    4.0820312500E-01,   -5.8186722695E-01,   -1.4086906546E-01,    7.8540028076E-01,                  NaN
    4.0917968800E-01,   -5.8310082096E-01,   -1.4176394558E-01,    7.8540028076E-01,                  NaN
    4.1015625000E-01,   -5.8435904729E-01,   -1.4266722854E-01,    7.8540028076E-01,                  NaN
    4.1113281200E-01,   -5.8564196941E-01,   -1.4357899998E-01,    7.8540028076E-01,                  NaN
    4.1210937500E-01,   -5.8694964170E-01,   -1.4449934409E-01,    7.8540028076E-01,                  NaN
    4.1308593800E-01,   -5.8828211089E-01,   -1.4542834381E-01,    7.8540028076E-01,                  NaN
    4.1406250000E-01,   -5.8963941722E-01,   -1.4636608105E-01,    7.8540028076E-01,                  NaN
    4.1503906200E-01,   -5.9102159508E-01,   -1.4731263677E-01,    7.8540028076E-01,                  NaN
    4.1601562500E-01,   -5.9242867340E-01,   -1.4826809110E-01,    7.8540028076E-01,                  NaN
    4.1699218800E-01,   -5.9386067565E-01,   -1.4923252320E-01,    7.8540028076E-01,                  NaN
    4.1796875000E-01,   -5.9531761960E-01,   -1.5020601131E-01,    7.8540028076E-01,                  NaN
    4.1894531200E-01,   -5.9679951686E-01,   -1.5118863252E-01,    7.8540028076E-01,                  NaN
    4.1992187500E-01,   -5.9830637230E-01,   -1.5218046269E-01,    7.8540028076E-01,                  NaN
    4.2089843800E-01,   -5.9983818335E-01,   -1.5318157623E-01,    7.8540028076E-01,                  NaN
    4.2187500000E-01,   -6.0139493931E-01,   -1.5419204596E-01,    7.8540028076E-01,                  NaN
    4.2285156200E-01,   -6.0297662065E-01,   -1.5521194290E-01,    7.8540028076E-01,                  NaN
    4.2382812500E-01,   -6.0458319838E-01,   -1.5624133610E-01,    7.8540028076E-01,                  NaN
    4.2480468800E-01,   -6.0621463355E-01,   -1.5728029251E-01,    7.8540028076E-01,                  NaN
    4.2578125000E-01,   -6.0787087677E-01,   -1.5832887681E-01,    7.8540028076E-01,                  NaN
    4.2675781200E-01,   -6.0955186794E-01,   -1.5938715133E-01,    7.8540028076E-01,                  NaN
    4.2773437500E-01,   -6.1125753601E-01,   -1.6045517590E-01,    7.8540028076E-01,                  NaN
    4.2871093800E-01,   -6.1298779885E-01,   -1.6153300780E-01,    7.8540028076E-01,                  NaN
    4.2968750000E-01,   -6.1474256324E-01,   -1.6262070166E-01,    7.8540028076E-01,                  NaN
    4.3066406200E-01,   -6.1652172482E-01,   -1.6371830942E-01,    7.8540028076E-01,                  NaN
    4.3164062500E-01,   -6.1832516817E-01,   -1.6482588021E-01,    7.8540028076E-01,                  NaN
    4.3261718800E-01,   -6.2015276677E-01,   -1.6594346035E-01,    7.8540028076E-01,                  NaN
    4.3359375000E-01,   -6.2200438308E-01,   -1.6707109320E-01,    7.8540028076E-01,                  NaN
    4.3457031200E-01,   -6.2387986850E-01,   -1.6820881916E-01,    7.8540028076E-01,                  NaN
    4.3554687500E-01,   -6.2577906334E-01,   -1.6935667550E-01,    7.8540028076E-01,                  NaN
    4.3652343800E-01,   -6.2770179670E-01,   -1.7051469632E-01,    7.8540028076E-01,                  NaN
    4.3750000000E-01,   -6.2964788644E-01,   -1.7168291244E-01,    7.8540028076E-01,                  NaN
    4.3847656200E-01,   -6.3161713898E-01,   -1.7286135127E-01,    7.8540028076E-01,                  NaN
    4.3945312500E-01,   -6.3360934917E-01,   -1.7405003677E-01,    7.8540028076E-01,                  NaN
    4.4042968800E-01,   -6.3562430018E-01,   -1.7524898925E-01,    7.8540028076E-01,                  NaN
    4.4140625000E-01,   -6.3766176335E-01,   -1.7645822540E-01,    7.8540028076E-01,                  NaN
    4.4238281200E-01,   -6.3972149808E-01,   -1.7767775810E-01,    7.8540028076E-01,                  NaN
    4.4335937500E-01,   -6.4180325172E-01,   -1.7890759639E-01,    7.8540028076E-01,                  NaN
    4.4433593800E-01,   -6.4390675951E-01,   -1.8014774541E-01,    7.8540028076E-01,                  NaN
    4.4531250000E-01,   -6.4603174451E-01,   -1.8139820628E-01,    7.8540028076E-01,                  NaN
    4.4628906200E-01,   -6.4817791756E-01,   -1.8265897611E-01,    7.8540028076E-01,                  NaN
    4.4726562500E-01,   -6.5034497719E-01,   -1.8393004785E-01,    7.8540028076E-01,                  NaN
    4.4824218800E-01,   -6.5253260956E-01,   -1.8521141029E-01,    7.8540028076E-01,                  NaN
    4.4921875000E-01,   -6.5474048835E-01,   -1.8650304791E-01,    7.8540028076E-01,                  NaN
    4.5019531200E-01,   -6.5696827458E-01,   -1.8780494086E-01,    7.8540028076E-01,                  NaN
    4.5117187500E-01,   -6.5921561646E-01,   -1.8911706476E-01,    7.8540028076E-01,                  NaN
    4.5214843800E-01,   -6.6148214920E-01,   -1.9043939068E-01,    7.8540028076E-01,                  NaN
    4.5312500000E-01,   -6.6376749468E-01,   -1.9177188493E-01,    7.8540028076E-01,                  NaN
    4.5410156200E-01,   -6.6607126131E-01,   -1.9311450895E-01,    7.8540028076E-01,                  NaN
    4.5507812500E-01,   -6.6839304369E-01,   -1.9446721919E-01,    7.8540028076E-01,                  NaN
    4.5605468800E-01,   -6.7073242247E-01,   -1.9582996692E-01,    7.8540028076E-01,                  NaN
    4.5703125000E-01,   -6.7308896410E-01,   -1.9720269814E-01,    7.8540028076E-01,                  NaN
    4.5800781200E-01,   -6.7546222080E-01,   -1.9858535346E-01,    7.8540028076E-01,                  NaN
    4.5898437500E-01,   -6.7785173049E-01,   -1.9997786799E-01,    7.8540028076E-01,                  NaN
    4.5996093800E-01,   -6.8025701680E-01,   -2.0138017126E-01,    7.8540028076E-01,                  NaN
    4.6093750000E-01,   -6.8267758923E-01,   -2.0279218716E-01,    7.8540028076E-01,                  NaN
    4.6191406200E-01,   -6.8511294331E-01,   -2.0421383391E-01,    7.8540028076E-01,                  NaN
    4.6289062500E-01,   -6.8756256079E-01,   -2.0564502405E-01,    7.8540028076E-01,                  NaN
    4.6386718800E-01,   -6.9002590992E-01,   -2.0708566437E-01,    7.8540028076E-01,                  NaN
    4.6484375000E-01,   -6.9250244564E-01,   -2.0853565597E-01,    7.8540028076E-01,                  NaN
    4.6582031200E-01,   -6.9499160983E-01,   -2.0999489421E-01,    7.8540028076E-01,                  NaN
    4.6679687500E-01,   -6.9749283142E-01,   -2.1146326869E-01,    7.8540028076E-01,                  NaN
    4.6777343800E-01,   -7.0000552651E-01,   -2.1294066322E-01,    7.8540028076E-01,                  NaN
    4.6875000000E-01,   -7.0252909839E-01,   -2.1442695581E-01,    7.8540028076E-01,                  NaN
    4.6972656200E-01,   -7.0506293747E-01,   -2.1592201855E-01,    7.8540028076E-01,                  NaN
    4.7070312500E-01,   -7.0760642126E-01,   -2.1742571759E-01,    7.8540028076E-01,                  NaN
    4.7167968800E-01,   -7.1015891413E-01,   -2.1893791302E-01,    7.8540028076E-01,                  NaN
    4.7265625000E-01,   -7.1271976727E-01,   -2.2045845882E-01,    7.8540028076E-01,                  NaN
    4.7363281200E-01,   -7.1528831850E-01,   -2.2198720272E-01,    7.8540028076E-01,                  NaN
    4.7460937500E-01,   -7.1786389220E-01,   -2.2352398618E-01,    7.8540028076E-01,                  NaN
    4.7558593800E-01,   -7.2044579928E-01,   -2.2506864429E-01,    7.8540028076E-01,                  NaN
    4.7656250000E-01,   -7.2303333723E-01,   -2.2662100571E-01,    7.8540028076E-01,                  NaN
    4.7753906200E-01,   -7.2562579021E-01,   -2.2818089268E-01,    7.8540028076E-01,                  NaN
    4.7851562500E-01,   -7.2822242923E-01,   -2.2974812095E-01,    7.8540028076E-01,                  NaN
    4.7949218800E-01,   -7.3082251236E-01,   -2.3132249978E-01,    7.8540028076E-01,                  NaN
    4.8046875000E-01,   -7.3342528499E-01,   -2.3290383200E-01,    7.8540028076E-01,                  NaN
    4.8144531200E-01,   -7.3602998005E-01,   -2.3449191390E-01,    7.8540028076E-01,                  NaN
    4.8242187500E-01,   -7.3863581817E-01,   -2.3608653531E-01,    7.8540028076E-01,                  NaN
    4.8339843800E-01,   -7.4124200784E-01,   -2.3768747956E-01,    7.8540028076E-01,                  NaN
    4.8437500000E-01,   -7.4384774545E-01,   -2.3929452337E-01,    7.8540028076E-01,                  NaN
    4.8535156200E-01,   -7.4645221524E-01,   -2.4090743689E-01,    7.8540028076E-01,                  NaN
    4.8632812500E-01,   -7.4905458917E-01,   -2.4252598354E-01,    7.8540028076E-01,                  NaN
    4.8730468800E-01,   -7.5165402673E-01,   -2.4414991994E-01,    7.8540028076E-01,                  NaN
    4.8828125000E-01,   -7.5424967479E-01,   -2.4577899585E-01,    7.8540028076E-01,                  NaN
    4.8925781200E-01,   -7.5684066735E-01,   -2.4741295402E-01,    7.8540028076E-01,                  NaN
    4.9023437500E-01,   -7.5942612550E-01,   -2.4905153019E-01,    7.8540028076E-01,                  NaN
    4.9121093800E-01,   -7.6200515741E-01,   -2.5069445302E-01,    7.8540028076E-01,                  NaN
    4.9218750000E-01,   -7.6457685853E-01,   -2.5234144412E-01,    7.8540028076E-01,                  NaN
    4.9316406200E-01,   -7.6714031202E-01,   -2.5399221816E-01,    7.8540028076E-01,                  NaN
    4.9414062500E-01,   -7.6969458935E-01,   -2.5564648297E-01,    7.8540028076E-01,                  NaN
    4.9511718800E-01,   -7.7223875115E-01,   -2.5730393978E-01,    7.8540028076E-01,                  NaN
    4.9609375000E-01,   -7.7477184824E-01,   -2.5896428346E-01,    7.8540028076E-01,                  NaN
    4.9707031200E-01,   -7.7729292282E-01,   -2.6062720284E-01,    7.8540028076E-01,                  NaN
    4.9804687500E-01,   -7.7980100968E-01,   -2.6229238103E-01,    7.8540028076E-01,                  NaN
    4.9902343800E-01,   -7.8229513742E-01,   -2.6395949577E-01,    7.8540028076E-01,                  NaN
    5.0000000000E-01,   -7.8477432958E-01,   -2.6562821969E-01,    7.8540028076E-01,                  NaN
    5.0097656200E-01,   -7.8723760557E-01,   -2.6729822061E-01,    7.8540028076E-01,                  NaN
    5.0195312500E-01,   -7.8968398130E-01,   -2.6896916172E-01,    7.8540028076E-01,                  NaN
    5.0292968800E-01,   -7.9211246956E-01,   -2.7064070168E-01,    7.8540028076E-01,                  NaN
    5.0390625000E-01,   -7.9452207999E-01,   -2.7231249463E-01,    7.8540028076E-01,                  NaN
    5.0488281200E-01,   -7.9691181879E-01,   -2.7398419011E-01,    7.8540028076E-01,                  NaN
    5.0585937500E-01,   -7.9928068810E-01,   -2.7565543293E-01,    7.8540028076E-01,                  NaN
    5.0683593800E-01,   -8.0162768520E-01,   -2.7732586294E-01,    7.8540028076E-01,                  NaN
    5.0781250000E-01,   -8.0395180161E-01,   -2.7899511479E-01,    7.8540028076E-01,                  NaN
    5.0878906200E-01,   -8.0625202230E-01,   -2.8066281775E-01,    7.8540028076E-01,                  NaN
    5.0976562500E-01,   -8.0852732500E-01,   -2.8232859551E-01,    7.8540028076E-01,                  NaN
    5.1074218800E-01,   -8.1077667994E-01,   -2.8399206613E-01,    7.8540028076E-01,                  NaN
    5.1171875000E-01,   -8.1299904996E-01,   -2.8565284213E-01,    7.8540028076E-01,                  NaN
    5.1269531200E-01,   -8.1519339129E-01,   -2.8731053070E-01,    7.8540028076E-01,                  NaN
    5.1367187500E-01,   -8.1735865488E-01,   -2.8896473416E-01,    7.8540028076E-01,                  NaN
    5.1464843800E-01,   -8.1949378840E-01,   -2.9061505055E-01,    7.8540028076E-01,                  NaN
    5.1562500000E-01,   -8.2159773883E-01,   -2.9226107446E-01,    7.8540028076E-01,                  NaN
    5.1660156200E-01,   -8.2366945555E-01,   -2.9390239797E-01,    7.8540028076E-01,                  NaN
    5.1757812500E-01,   -8.2570789381E-01,   -2.9553861172E-01,    7.8540028076E-01,                  NaN
    5.1855468800E-01,   -8.2771201838E-01,   -2.9716930607E-01,    7.8540028076E-01,                  NaN
    5.1953125000E-01,   -8.2968080715E-01,   -2.9879407222E-01,    7.8540028076E-01,                  NaN
    5.2050781200E-01,   -8.3161325453E-01,   -3.0041250329E-01,    7.8540028076E-01,                  NaN
    5.2148437500E-01,   -8.3350837438E-01,   -3.0202419530E-01,    7.8540028076E-01,                  NaN
    5.2246093800E-01,   -8.3536520229E-01,   -3.0362874790E-01,    7.8540028076E-01,                  NaN
