                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.6220057100E+00,   -3.7571856399E+00,   -4.2101680543E+00,                 NaN,                  NaN
    1.6563688200E+00,   -3.4632227928E+00,   -3.3867708184E+00,                 NaN,                  NaN
    1.6907319400E+00,   -3.0184169034E+00,   -2.5142371389E+00,                 NaN,                  NaN
    1.7250950600E+00,   -2.4694693989E+00,   -1.6883194119E+00,                 NaN,                  NaN
    1.7594581800E+00,   -1.8398142210E+00,   -9.5598075975E-01,                 NaN,                  NaN
    1.7938212900E+00,   -1.1723314066E+00,   -3.7545025527E-01,                 NaN,                  NaN
    1.8281844100E+00,   -5.0550356828E-01,    2.8579260548E-02,                 NaN,                  NaN
    1.8625475300E+00,    1.3482387277E-01,    2.6507039175E-01,                 NaN,                  NaN
    1.8969106500E+00,    7.1987844860E-01,    3.4856994382E-01,                 NaN,                  NaN
    1.9312737600E+00,    1.2017065955E+00,    3.0307382609E-01,                 NaN,                  NaN
    1.9656368800E+00,    1.5772527873E+00,    1.7531518761E-01,                 NaN,                  NaN
    2.0000000000E+00,    1.8467817586E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.9637139145E-01,   -2.2862696114E+00,                 NaN,                  NaN
