                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    8.2718489300E-01,    1.7134376346E+00,    7.1252318770E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6687954056E+00,    7.5718955745E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6260948646E+00,    7.9855075451E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5852882046E+00,    8.3643054992E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5463173282E+00,    8.7065438563E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5091180704E+00,    9.0105013412E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4736221116E+00,    9.2747197401E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4397561040E+00,    9.4981791805E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4074458935E+00,    9.6800747242E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3766228456E+00,    9.8196345917E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3472237531E+00,    9.9162936440E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3191825468E+00,    9.9700495561E-01,                 NaN,                  NaN
    9.2424545400E-01,    1.2924254252E+00,    9.9814179372E-01,                 NaN,                  NaN
    9.3233383400E-01,    1.2668794444E+00,    9.9509234422E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2424797122E+00,    9.8789720025E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2191611381E+00,    9.7662615652E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.1968513941E+00,    9.6139719699E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1754773241E+00,    9.4235707866E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1549688747E+00,    9.1966284382E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1352511329E+00,    8.9346833736E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1162389290E+00,    8.6392159192E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.0978420257E+00,    8.3117929156E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0799718271E+00,    7.9541348531E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0625414075E+00,    7.5679997761E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0454607395E+00,    7.1551068440E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0286319501E+00,    6.7171006801E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0119487122E+00,    6.2554084674E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9530115812E-01,    5.7711994358E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.7858406500E-01,    5.2655938062E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6169624517E-01,    4.7397207318E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4453036902E-01,    4.1943952436E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2696691052E-01,    3.6297909841E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.0887914738E-01,    3.0455681600E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.9014005028E-01,    2.4412718552E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7061820604E-01,    1.8163419333E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.5016697669E-01,    1.1696045127E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.2861986827E-01,    4.9891484414E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0579462363E-01,   -1.9847630446E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8150089029E-01,   -9.2520807191E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5554483495E-01,   -1.6836431749E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.2772440104E-01,   -2.4766075598E-01,                 NaN,                  NaN
    1.1588084800E+00,    6.9781004586E-01,   -3.3082706673E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6552735380E-01,   -4.1839256382E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3058881030E-01,   -5.1084370656E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9275910816E-01,   -6.0849736015E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5184887491E-01,   -7.1159505499E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.0763156024E-01,   -8.2050192595E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.5980399943E-01,   -9.3572294034E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.0804754372E-01,   -1.0576978601E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.5212857011E-01,   -1.1865718300E+00,                 NaN,                  NaN
    1.2316039000E+00,    2.9192410041E-01,   -1.3221940119E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.2734266695E-01,   -1.4643538242E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.5824579797E-01,   -1.6129517012E+00,                 NaN,                  NaN
    1.2558690400E+00,    8.4473692922E-02,   -1.7679117043E+00,                 NaN,                  NaN
    1.2639574200E+00,    5.9425724250E-03,   -1.9289672614E+00,                 NaN,                  NaN
    1.2720458000E+00,   -7.7320693759E-02,   -2.0955692935E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.6527962307E-01,   -2.2670720819E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.5796307247E-01,   -2.4429196664E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.5539524253E-01,   -2.6225574690E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.5748626811E-01,   -2.8052633733E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.6401103330E-01,   -2.9901350696E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.7469467143E-01,   -3.1762384250E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.8931990668E-01,   -3.3627393521E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.0771704698E-01,   -3.5488245477E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0296537938E+00,   -3.7335374143E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1547764882E+00,   -3.9158026542E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2826482867E+00,   -4.0945455143E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4128322390E+00,   -4.2687678124E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5449478841E+00,   -4.4376015161E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.6785708163E+00,   -4.6001375272E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8130963746E+00,   -4.7552328305E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9478093129E+00,   -4.9017001916E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.0820315794E+00,   -5.0385544457E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2151896050E+00,   -5.1650927848E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3468052765E+00,   -5.2808773512E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.4764146270E+00,   -5.3855715789E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6034621765E+00,   -5.4787034232E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7272738356E+00,   -5.5595847517E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8471434100E+00,   -5.6275098070E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9623904716E+00,   -5.6818930232E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.0723663689E+00,   -5.7222978290E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.1765678886E+00,   -5.7487130116E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.2746333716E+00,   -5.7614485026E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.3661779179E+00,   -5.7606186723E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4507868072E+00,   -5.7461458320E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.5279935346E+00,   -5.7178163008E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.5972918257E+00,   -5.6754322425E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.6584900963E+00,   -5.6196427084E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.7116153233E+00,   -5.5515476625E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.7562802603E+00,   -5.4711395155E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.7917617928E+00,   -5.3776127608E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.8178121731E+00,   -5.2712512262E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.8347761307E+00,   -5.1535928434E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.8429521326E+00,   -5.0260071579E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8423533941E+00,   -4.8891678912E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.8329264719E+00,   -4.7434713630E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.8145610836E+00,   -4.5891683498E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7871380261E+00,   -4.4266173637E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7507767094E+00,   -4.2567092789E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.7057336052E+00,   -4.0805442502E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.6521557694E+00,   -3.8989724511E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5901441242E+00,   -3.7127006834E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.5199297035E+00,   -3.5226082653E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.4417594998E+00,   -3.3296200356E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.3557546745E+00,   -3.1344501874E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.2621848580E+00,   -2.9379959716E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.1615873150E+00,   -2.7415056156E+00,                 NaN,                  NaN
    1.6926415600E+00,   -3.0544327541E+00,   -2.5460181880E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.9406996481E+00,   -2.3517754684E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.8204768779E+00,   -2.1592278719E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.6945204071E+00,   -1.9697963087E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.5634543890E+00,   -1.7846265571E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.4274953745E+00,   -1.6041739315E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.2871303410E+00,   -1.4291737929E+00,                 NaN,                  NaN
    1.7492602200E+00,   -2.1430363034E+00,   -1.2605795891E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.9957940821E+00,   -1.0991431473E+00,                 NaN,                  NaN
    1.7654369800E+00,   -1.8459826793E+00,   -9.4545329816E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.6939757914E+00,   -7.9979225577E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.5397708389E+00,   -6.6213284350E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.3835219380E+00,   -5.3271492949E-01,                 NaN,                  NaN
    1.7977905000E+00,   -1.2263578317E+00,   -4.1260151027E-01,                 NaN,                  NaN
    1.8058788800E+00,   -1.0699880050E+00,   -3.0301952187E-01,                 NaN,                  NaN
    1.8139672600E+00,   -9.1496424431E-01,   -2.0387625834E-01,                 NaN,                  NaN
    1.8220556400E+00,   -7.6028863191E-01,   -1.1385511401E-01,                 NaN,                  NaN
    1.8301440200E+00,   -6.0549246085E-01,   -3.2342600585E-02,                 NaN,                  NaN
    1.8382324000E+00,   -4.5203433180E-01,    3.9790390079E-02,                 NaN,                  NaN
    1.8463207800E+00,   -3.0153421863E-01,    1.0187961576E-01,                 NaN,                  NaN
    1.8544091600E+00,   -1.5369101773E-01,    1.5476480573E-01,                 NaN,                  NaN
    1.8624975400E+00,   -7.6559439179E-03,    1.9948031304E-01,                 NaN,                  NaN
    1.8705859200E+00,    1.3551241770E-01,    2.3580213367E-01,                 NaN,                  NaN
    1.8786743000E+00,    2.7387926545E-01,    2.6325923973E-01,                 NaN,                  NaN
    1.8867626800E+00,    4.0740737233E-01,    2.8259663067E-01,                 NaN,                  NaN
    1.8948510600E+00,    5.3758678225E-01,    2.9512730956E-01,                 NaN,                  NaN
    1.9029394400E+00,    6.6477118496E-01,    3.0138431866E-01,                 NaN,                  NaN
    1.9110278200E+00,    7.8748142603E-01,    3.0118633535E-01,                 NaN,                  NaN
    1.9191162000E+00,    9.0430212988E-01,    2.9462048706E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.0152217615E+00,    2.8235020408E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.1209787713E+00,    2.6515408310E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.2216940282E+00,    2.4351862804E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.3165292712E+00,    2.1772076878E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.4048351968E+00,    1.8815693247E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.4870385787E+00,    1.5538328640E-01,                 NaN,                  NaN
    1.9757348600E+00,    1.5638397639E+00,    1.1987350159E-01,                 NaN,                  NaN
    1.9838232400E+00,    1.6350108804E+00,    8.1936048294E-02,                 NaN,                  NaN
    1.9919116200E+00,    1.6995526143E+00,    4.1859786326E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7568320358E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.6453554366E-01,   -2.3030938827E+00,                 NaN,                  NaN
