                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.6292776400E-01,    2.1437109335E+00,    2.7106170626E-01,                 NaN,                  NaN
    7.9729088200E-01,    1.9016422742E+00,    5.2323037993E-01,                 NaN,                  NaN
    8.3165400000E-01,    1.6942841923E+00,    7.3335043586E-01,                 NaN,                  NaN
    8.6601711700E-01,    1.5220350323E+00,    8.9068376216E-01,                 NaN,                  NaN
    9.0038023500E-01,    1.3813563696E+00,    9.8320256020E-01,                 NaN,                  NaN
    9.3474335300E-01,    1.2677710723E+00,    9.9847915351E-01,                 NaN,                  NaN
    9.6910647000E-01,    1.1740057355E+00,    9.3695394171E-01,                 NaN,                  NaN
    1.0034695900E+00,    1.0933450654E+00,    8.1048351373E-01,                 NaN,                  NaN
    1.0378327100E+00,    1.0208204404E+00,    6.3255606004E-01,                 NaN,                  NaN
    1.0721958200E+00,    9.5024189730E-01,    4.1153067637E-01,                 NaN,                  NaN
    1.1065589400E+00,    8.7103269662E-01,    1.4998638445E-01,                 NaN,                  NaN
    1.1409220600E+00,    7.7404990387E-01,   -1.5268605686E-01,                 NaN,                  NaN
    1.1752851800E+00,    6.4640453562E-01,   -5.0912518662E-01,                 NaN,                  NaN
    1.2096482900E+00,    4.6654349237E-01,   -9.5538686521E-01,                 NaN,                  NaN
    1.2440114100E+00,    2.1238956090E-01,   -1.5279743453E+00,                 NaN,                  NaN
    1.2783745300E+00,   -1.2894949422E-01,   -2.2268004586E+00,                 NaN,                  NaN
    1.3127376500E+00,   -5.5969889631E-01,   -3.0105048714E+00,                 NaN,                  NaN
    1.3471007600E+00,   -1.0719181422E+00,   -3.8165401463E+00,                 NaN,                  NaN
    1.3814638800E+00,   -1.6394659635E+00,   -4.5695753516E+00,                 NaN,                  NaN
    1.4158270000E+00,   -2.2223744508E+00,   -5.2014459528E+00,                 NaN,                  NaN
    1.4501901200E+00,   -2.7681898400E+00,   -5.6362521691E+00,                 NaN,                  NaN
    1.4845532400E+00,   -3.2078806028E+00,   -5.7889872842E+00,                 NaN,                  NaN
    1.5189163500E+00,   -3.4923615798E+00,   -5.6335187930E+00,                 NaN,                  NaN
    1.5532794700E+00,   -3.6116731555E+00,   -5.2002624023E+00,                 NaN,                  NaN
    1.5876425900E+00,   -3.5672449054E+00,   -4.5477051742E+00,                 NaN,                  NaN
    1.6220057100E+00,   -3.3708814676E+00,   -3.7564689923E+00,                 NaN,                  NaN
    1.6563688200E+00,   -3.0458579382E+00,   -2.9138362133E+00,                 NaN,                  NaN
    1.6907319400E+00,   -2.6153427758E+00,   -2.0948363324E+00,                 NaN,                  NaN
    1.7250950600E+00,   -2.0841908722E+00,   -1.3414001224E+00,                 NaN,                  NaN
    1.7594581800E+00,   -1.4583683515E+00,   -6.7883539702E-01,                 NaN,                  NaN
    1.7938212900E+00,   -7.6562345361E-01,   -1.3845219568E-01,                 NaN,                  NaN
    1.8281844100E+00,   -6.1600318736E-02,    2.4155390196E-01,                 NaN,                  NaN
    1.8625475300E+00,    5.9091201895E-01,    4.4058349677E-01,                 NaN,                  NaN
    1.8969106500E+00,    1.1528916357E+00,    4.7532707558E-01,                 NaN,                  NaN
    1.9312737600E+00,    1.6061406519E+00,    3.8494822703E-01,                 NaN,                  NaN
    1.9656368800E+00,    1.9417537224E+00,    2.1316649849E-01,                 NaN,                  NaN
    2.0000000000E+00,    2.1588055131E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    1.0852932769E+00,   -2.1712733866E+00,                 NaN,                  NaN
