                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    7.8082474200E+00,   -2.0557600899E+00,    1.1151273200E+00,    7.8540028040E-01,                  NaN
    7.9700150200E+00,   -1.9315884351E+00,    3.1220969589E+00,    7.8540028040E-01,                  NaN
    8.1317826200E+00,   -1.2736033627E+01,   -2.2690423737E+00,    7.8540028040E-01,                  NaN
    8.2935502200E+00,   -1.9298658114E+00,   -5.1577576920E+00,    7.8540028040E-01,                  NaN
    8.4553178200E+00,    1.2084328194E+00,    2.3893022146E+00,    7.8540028040E-01,                  NaN
    8.6170854200E+00,    1.0119399157E+01,    2.7108115682E+00,    7.8540028040E-01,                  NaN
    8.7788530300E+00,    5.8547017807E+00,   -9.9009765371E+00,    7.8540028040E-01,                  NaN
    8.9406206300E+00,   -8.7381780815E-01,    3.8655395338E-01,    7.8540028040E-01,                  NaN
    9.1023882300E+00,   -9.6854267829E+00,    7.9110717836E+00,    7.8540028040E-01,                  NaN
    9.2641558300E+00,   -6.5232334334E+00,   -9.4209545674E+00,    7.8540028040E-01,                  NaN
    9.4259234300E+00,   -4.1436252301E-01,   -2.3219037661E+00,    7.8540028040E-01,                  NaN
    9.5876910300E+00,    8.2180699835E+00,    9.7301955916E+00,    7.8540028040E-01,                  NaN
    9.7494586300E+00,    1.0237956916E+01,   -8.2839375791E+00,    7.8540028040E-01,                  NaN
    9.9112262300E+00,   -6.6367945388E-01,   -9.6749663338E-01,    7.8540028040E-01,                  NaN
    1.0072993800E+01,   -3.9769729109E+00,    6.2132171856E+00,    7.8540028040E-01,                  NaN
    1.0234761400E+01,   -1.1019572112E+01,   -3.1556400025E+00,    7.8540028040E-01,                  NaN
    1.0396529000E+01,   -2.5918260566E+00,   -5.7108688125E+00,    7.8540028040E-01,                  NaN
    1.0558296600E+01,    2.9772111244E+00,    4.9570614686E+00,    7.8540028040E-01,                  NaN
    1.0720064200E+01,    9.6481203383E+00,    1.6419223465E+00,    7.8540028040E-01,                  NaN
    1.0881831800E+01,    4.9484430446E+00,   -8.4576120460E+00,    7.8540028040E-01,                  NaN
    1.1043599400E+01,   -1.3506019249E+00,    9.8452993681E-01,    7.8540028040E-01,                  NaN
    1.1205367000E+01,   -9.8407345274E+00,    6.6506707883E+00,    7.8540028040E-01,                  NaN
    1.1367134600E+01,   -5.9729693707E+00,   -9.2704977465E+00,    7.8540028040E-01,                  NaN
    1.1528902200E+01,   -8.0441665749E-01,   -2.9874386002E+00,    7.8540028040E-01,                  NaN
    1.1690669800E+01,    8.6544138410E+00,    9.6910639714E+00,    7.8540028040E-01,                  NaN
    1.1852437400E+01,    8.9942745005E+00,   -8.2196826846E+00,    7.8540028040E-01,                  NaN
    1.2014205000E+01,   -1.1233728670E-01,   -1.8415706352E+00,    7.8540028040E-01,                  NaN
    1.2175972600E+01,   -4.9228222169E+00,    7.2339413722E+00,    7.8540028040E-01,                  NaN
    1.2337740200E+01,   -1.0162200822E+01,   -3.9654511937E+00,    7.8540028040E-01,                  NaN
    1.2499507800E+01,   -2.7748016978E+00,   -6.0607842824E+00,    7.8540028040E-01,                  NaN
    1.2661275400E+01,    4.3637412006E+00,    7.2082926468E+00,    7.8540028040E-01,                  NaN
    1.2823043000E+01,    9.1502243095E+00,    5.9769325954E-01,    7.8540028040E-01,                  NaN
    1.2984810600E+01,    5.0009252154E+00,   -8.9587262405E+00,    7.8540028040E-01,                  NaN
    1.3146578200E+01,   -1.9932231361E+00,    2.3086584218E+00,    7.8540028040E-01,                  NaN
    1.3308345900E+01,   -1.0160205114E+01,    5.6217598605E+00,    7.8540028040E-01,                  NaN
    1.3470113500E+01,   -5.4715626061E+00,   -9.0225030475E+00,    7.8540028040E-01,                  NaN
    1.3631881100E+01,   -6.6078426597E-02,   -1.2928931052E+00,    7.8540028040E-01,                  NaN
    1.3793648700E+01,    8.3737250023E+00,    8.5543853399E+00,    7.8540028040E-01,                  NaN
    1.3955416300E+01,    9.1077989105E+00,   -9.4085507425E+00,    7.8540028039E-01,                  NaN
    1.4117183900E+01,   -6.3626423275E-01,   -9.0498407448E-01,    7.8540028039E-01,                  NaN
    1.4278951500E+01,   -5.1715282066E+00,    7.6710922199E+00,    7.8540028039E-01,                  NaN
    1.4440719100E+01,   -9.4707673524E+00,   -4.8942344059E+00,    7.8540028039E-01,                  NaN
    1.4602486700E+01,   -2.7589323454E+00,   -5.9440014971E+00,    7.8540028039E-01,                  NaN
    1.4764254300E+01,    5.2441921719E+00,    8.1938795909E+00,    7.8540028039E-01,                  NaN
    1.4926021900E+01,    8.6940355386E+00,   -3.7343886792E-01,    7.8540028039E-01,                  NaN
    1.5087789500E+01,    4.4807504313E+00,   -8.5420298006E+00,    7.8540028039E-01,                  NaN
    1.5249557100E+01,   -1.9398043201E+00,    2.4006367328E+00,    7.8540028039E-01,                  NaN
    1.5411324700E+01,   -1.1426317670E+01,    4.8447806782E+00,    7.8540028039E-01,                  NaN
    1.5573092300E+01,   -4.7748189732E+00,   -8.3707364037E+00,    7.8540028039E-01,                  NaN
    1.5734859900E+01,    1.7036138833E-01,   -6.1929304441E-01,    7.8540028039E-01,                  NaN
    1.5896627500E+01,    7.9583199746E+00,    7.1814370287E+00,    7.8540028039E-01,                  NaN
    1.6058395100E+01,    9.5979304859E+00,   -1.0657377339E+01,    7.8540028039E-01,                  NaN
    1.6220162700E+01,   -1.6907442239E+00,    1.2669689996E+00,    7.8540028039E-01,                  NaN
    1.6381930300E+01,   -5.6464615379E+00,    8.1289370290E+00,    7.8540028039E-01,                  NaN
    1.6543697900E+01,   -8.8405386345E+00,   -5.8711097447E+00,    7.8540028039E-01,                  NaN
    1.6705465500E+01,   -2.8804801263E+00,   -6.2801519354E+00,    7.8540028039E-01,                  NaN
    1.6867233100E+01,    6.1092859961E+00,    8.9340646086E+00,    7.8540028039E-01,                  NaN
    1.7029000700E+01,    8.9751672223E+00,   -1.3537041222E+00,    7.8540028039E-01,                  NaN
    1.7190768300E+01,    3.4718997928E+00,   -6.8508920283E+00,    7.8540028039E-01,                  NaN
    1.7352535900E+01,   -1.9750935336E+00,    2.4638353503E+00,    7.8540028039E-01,                  NaN
    1.7514303500E+01,   -1.1245121533E+01,    3.6086868678E+00,    7.8540028039E-01,                  NaN
    1.7676071100E+01,   -4.8383015780E+00,   -8.5398772366E+00,    7.8540028039E-01,                  NaN
    1.7837838700E+01,    6.7502951767E-01,    2.0862347049E-01,    7.8540028039E-01,                  NaN
    1.7999606300E+01,    8.2279593481E+00,    6.7451698423E+00,    7.8540028039E-01,                  NaN
    1.8161373900E+01,    9.3288242396E+00,   -1.1227632977E+01,    7.8540028039E-01,                  NaN
    1.8323141500E+01,   -1.4211288145E+00,    8.6943860666E-01,    7.8540028039E-01,                  NaN
    1.8484909100E+01,   -6.5322391194E+00,    8.3563192127E+00,    7.8540028039E-01,                  NaN
    1.8646676700E+01,   -7.8819675268E+00,   -6.2011899610E+00,    7.8540028039E-01,                  NaN
    1.8808444300E+01,   -3.0365971640E+00,   -6.7165900209E+00,    7.8540028039E-01,                  NaN
    1.8970211900E+01,    7.0124158431E+00,    1.0219384904E+01,    7.8540028039E-01,                  NaN
    1.9131979500E+01,    9.1824368288E+00,   -2.4670116715E+00,    7.8540028039E-01,                  NaN
    1.9293747100E+01,    2.5347251896E+00,   -5.6357469488E+00,    7.8540028039E-01,                  NaN
    1.9455514700E+01,   -1.8426687796E+00,    2.3723673266E+00,    7.8540028039E-01,                  NaN
    1.9617282300E+01,   -1.1555406204E+01,    2.4450758070E+00,    7.8540028039E-01,                  NaN
    1.9779049900E+01,   -4.6896286287E+00,   -8.1915643419E+00,    7.8540028039E-01,                  NaN
    1.9940817500E+01,    1.7023845481E+00,    2.1430757751E+00,    7.8540028039E-01,                  NaN
    2.0102585100E+01,    7.7370514449E+00,    5.6075764168E+00,    7.8540028039E-01,                  NaN
    2.0264352700E+01,    8.7095503268E+00,   -1.1235726411E+01,    7.8540028039E-01,                  NaN
    2.0426120300E+01,   -1.3985347642E+00,    8.8988655154E-01,    7.8540028039E-01,                  NaN
    2.0587887900E+01,   -7.3635758452E+00,    8.8007029090E+00,    7.8540028039E-01,                  NaN
    2.0749655500E+01,   -6.8970383546E+00,   -6.5251742792E+00,    7.8540028039E-01,                  NaN
    2.0911423100E+01,   -2.7652969384E+00,   -6.3368377201E+00,    7.8540028039E-01,                  NaN
    2.1073190700E+01,    6.9046596145E+00,    9.9826800259E+00,    7.8540028039E-01,                  NaN
    2.1234958300E+01,    9.4127611314E+00,   -3.4918499480E+00,    7.8540028039E-01,                  NaN
    2.1396725900E+01,    1.3043423946E+00,   -3.8000794988E+00,    7.8540028039E-01,                  NaN
    2.1558493500E+01,   -1.4319944264E+00,    1.8115875330E+00,    7.8540028039E-01,                  NaN
    2.1720261100E+01,   -1.2161110771E+01,    1.3050949936E+00,    7.8540028039E-01,                  NaN
    2.1882028700E+01,   -4.4084325990E+00,   -8.0138777498E+00,    7.8540028039E-01,                  NaN
    2.2043796300E+01,    2.2242151415E+00,    3.2390888556E+00,    7.8540028039E-01,                  NaN
    2.2205563900E+01,    7.3012791792E+00,    4.4336648556E+00,    7.8540028039E-01,                  NaN
    2.2367331500E+01,    8.6045220372E+00,   -1.1709354115E+01,    7.8540028039E-01,                  NaN
    2.2529099100E+01,   -1.4864440446E+00,    1.1337091206E+00,    7.8540028039E-01,                  NaN
    2.2690866700E+01,   -8.9119300323E+00,    9.4716398981E+00,    7.8540028039E-01,                  NaN
    2.2852634300E+01,   -5.6752663564E+00,   -6.4196113538E+00,    7.8540028039E-01,                  NaN
    2.3014401900E+01,   -2.9327906275E+00,   -6.5343569873E+00,    7.8540028039E-01,                  NaN
    2.3176169500E+01,    7.3316747194E+00,    9.9072915236E+00,    7.8540028039E-01,                  NaN
    2.3337937100E+01,    1.0159098249E+01,   -4.9085750608E+00,    7.8540028039E-01,                  NaN
    2.3499704700E+01,    2.1446458054E-01,   -2.0831163194E+00,    7.8540028039E-01,                  NaN
    2.3661472300E+01,   -1.6515140443E+00,    2.4880239061E+00,    7.8540028039E-01,                  NaN
    2.3823239900E+01,   -1.1056346151E+01,    6.8050097426E-02,    7.8540028039E-01,                  NaN
    2.3985007500E+01,   -5.1008033256E+00,   -8.9774636303E+00,    7.8540028039E-01,                  NaN
    2.4146775100E+01,    3.6662238807E+00,    5.4236005249E+00,    7.8540028039E-01,                  NaN
    2.4308542700E+01,    7.2561661545E+00,    3.5605583594E+00,    7.8540028039E-01,                  NaN
    2.4470310300E+01,    7.7376537335E+00,   -1.1294490105E+01,    7.8540028039E-01,                  NaN
    2.4632077900E+01,   -7.2370095919E-01,   -5.9625455030E-02,    7.8540028039E-01,                  NaN
    2.4793845500E+01,   -1.0758895447E+01,    1.0120577571E+01,    7.8540028039E-01,                  NaN
    2.4955613100E+01,   -4.9259989276E+00,   -6.5003176293E+00,    7.8540028039E-01,                  NaN
    2.5117380700E+01,   -2.4162723261E+00,   -5.5719416642E+00,    7.8540028039E-01,                  NaN
    2.5279148300E+01,    6.7856334427E+00,    8.7151209531E+00,    7.8540028039E-01,                  NaN
    2.5440915900E+01,    1.1185040060E+01,   -6.5601663664E+00,    7.8540028039E-01,                  NaN
    2.5602683500E+01,   -1.1686201657E+00,    4.6453504411E-01,    7.8540028039E-01,                  NaN
    2.5764451100E+01,   -2.0208468574E+00,    3.2330439173E+00,    7.8540028039E-01,                  NaN
    2.5926218700E+01,   -9.6487696383E+00,   -1.0054125909E+00,    7.8540028039E-01,                  NaN
    2.6087986300E+01,   -5.7432197799E+00,   -1.0396909009E+01,    7.8540028039E-01,                  NaN
    2.6249753900E+01,    4.7058672289E+00,    7.2238514417E+00,    7.8540028039E-01,                  NaN
    2.6411521500E+01,    7.9924545099E+00,    3.0559337317E+00,    7.8540028039E-01,                  NaN
    2.6573289100E+01,    5.3475193838E+00,   -8.1862556876E+00,    7.8540028039E-01,                  NaN
    2.6735056700E+01,    5.1232995658E-01,   -2.5389094891E+00,    7.8540028039E-01,                  NaN
    2.6896824300E+01,   -1.1607035597E+01,    9.5847351864E+00,    7.8540028039E-01,                  NaN
    2.7058591900E+01,   -5.6882838271E+00,   -7.7006715023E+00,    7.8540028039E-01,                  NaN
    2.7220359500E+01,   -7.4484543528E-01,   -2.8450728775E+00,    7.8540028039E-01,                  NaN
    2.7382127100E+01,    5.4904444771E+00,    7.5191747588E+00,    7.8540028039E-01,                  NaN
    2.7543894700E+01,    1.1672919572E+01,   -8.0532736256E+00,    7.8540028039E-01,                  NaN
    2.7705662300E+01,   -8.5447968829E-01,   -8.2288091293E-02,    7.8540028039E-01,                  NaN
    2.7867429900E+01,   -3.6273704144E+00,    5.1669203992E+00,    7.8540028039E-01,                  NaN
    2.8029197500E+01,   -8.3991000417E+00,   -1.7916252761E+00,    7.8540028039E-01,                  NaN
    2.8190965100E+01,   -5.0505579643E+00,   -9.3041881640E+00,    7.8540028039E-01,                  NaN
    2.8352732700E+01,    3.8247771455E+00,    6.0374205993E+00,    7.8540028039E-01,                  NaN
    2.8514500300E+01,    9.8138903268E+00,    2.6952157716E+00,    7.8540028039E-01,                  NaN
    2.8676267900E+01,    3.4570019539E+00,   -6.5041574373E+00,    7.8540028039E-01,                  NaN
    2.8838035500E+01,    9.3921356272E-01,   -2.8447350386E+00,    7.8540028039E-01,                  NaN
    2.8999803100E+01,   -1.1816985577E+01,    8.4302423343E+00,    7.8540028039E-01,                  NaN
    2.9161570700E+01,   -6.7720516149E+00,   -8.8627163158E+00,    7.8540028039E-01,                  NaN
    2.9323338300E+01,    6.0051403599E-01,   -1.9437089314E-01,    7.8540028039E-01,                  NaN
    2.9485105900E+01,    5.4667167589E+00,    6.7153100006E+00,    7.8540028039E-01,                  NaN
    2.9646873500E+01,    1.0708389802E+01,   -8.6723063087E+00,    7.8540028039E-01,                  NaN
    2.9808641100E+01,    2.7379931145E-01,   -2.2849240594E+00,    7.8540028039E-01,                  NaN
    2.9970408700E+01,   -5.8468396737E+00,    8.5190384898E+00,    7.8540028039E-01,                  NaN
    3.0132176300E+01,   -7.2374176079E+00,   -2.5234570729E+00,    7.8540028039E-01,                  NaN
    3.0293943900E+01,   -4.1147701607E+00,   -7.8979323645E+00,    7.8540028039E-01,                  NaN
    3.0455711500E+01,    3.5534437033E+00,    5.4250900849E+00,    7.8540028039E-01,                  NaN
    3.0617479100E+01,    1.0430574312E+01,    1.6652862882E+00,    7.8540028039E-01,                  NaN
    3.0779246700E+01,    3.0766110954E+00,   -5.9931877550E+00,    7.8540028039E-01,                  NaN
    3.0941014300E+01,    2.3399970239E-01,   -1.5192812091E+00,    7.8540028039E-01,                  NaN
    3.1102782000E+01,   -1.0876336197E+01,    6.8020684639E+00,    7.8540028039E-01,                  NaN
    3.1264549600E+01,   -7.4509470284E+00,   -1.0226363968E+01,    7.8540028039E-01,                  NaN
    3.1426317200E+01,    9.1900659622E-01,    4.8763804235E-01,    7.8540028039E-01,                  NaN
    3.1588084800E+01,    6.2823607375E+00,    6.8457221881E+00,    7.8540028039E-01,                  NaN
    3.1749852400E+01,    9.3738076797E+00,   -8.7125298860E+00,    7.8540028039E-01,                  NaN
    3.1911620000E+01,    7.8054278539E-01,   -2.8280433278E+00,    7.8540028038E-01,                  NaN
    3.2073387600E+01,   -7.3163669973E+00,    1.0022807624E+01,    7.8540028038E-01,                  NaN
    3.2235155200E+01,   -6.9336762252E+00,   -3.3217387148E+00,    7.8540028038E-01,                  NaN
    3.2396922800E+01,   -3.8186783216E+00,   -7.7731833505E+00,    7.8540028038E-01,                  NaN
    3.2558690400E+01,    4.4580108374E+00,    6.8433929664E+00,    7.8540028038E-01,                  NaN
    3.2720458000E+01,    1.0398351184E+01,    5.8206749329E-01,    7.8540028038E-01,                  NaN
    3.2882225600E+01,    3.1448599262E+00,   -5.9913696391E+00,    7.8540028038E-01,                  NaN
    3.3043993200E+01,   -1.0175588558E+00,    5.4637580321E-01,    7.8540028038E-01,                  NaN
    3.3205760800E+01,   -9.1974796204E+00,    4.9493445048E+00,    7.8540028038E-01,                  NaN
    3.3367528400E+01,   -7.7623415789E+00,   -1.0938982208E+01,    7.8540028038E-01,                  NaN
    3.3529296000E+01,    1.4420700076E+00,    1.3030196809E+00,    7.8540028038E-01,                  NaN
    3.3691063600E+01,    7.2968299630E+00,    7.3460197463E+00,    7.8540028038E-01,                  NaN
    3.3852831200E+01,    8.2894534083E+00,   -8.6788921034E+00,    7.8540028038E-01,                  NaN
    3.4014598800E+01,    1.2247136584E+00,   -3.8127049257E+00,    7.8540028038E-01,                  NaN
    3.4176366400E+01,   -7.8377505669E+00,    1.0454969025E+01,    7.8540028038E-01,                  NaN
    3.4338134000E+01,   -7.7951427311E+00,   -4.5587271285E+00,    7.8540028038E-01,                  NaN
    3.4499901600E+01,   -2.7607625391E+00,   -6.0230773734E+00,    7.8540028038E-01,                  NaN
    3.4661669200E+01,    4.7158276136E+00,    7.1769470399E+00,    7.8540028038E-01,                  NaN
    3.4823436800E+01,    9.9999139091E+00,   -5.1629568175E-01,    7.8540028038E-01,                  NaN
    3.4985204400E+01,    3.4537069055E+00,   -6.6972594880E+00,    7.8540028038E-01,                  NaN
    3.5146972000E+01,   -1.8978182863E+00,    2.2209627754E+00,    7.8540028038E-01,                  NaN
    3.5308739600E+01,   -9.1992420753E+00,    3.9931949596E+00,    7.8540028038E-01,                  NaN
    3.5470507200E+01,   -7.0775708830E+00,   -1.0563761685E+01,    7.8540028038E-01,                  NaN
    3.5632274800E+01,    1.7249931984E+00,    2.0123714355E+00,    7.8540028038E-01,                  NaN
    3.5794042400E+01,    7.6752765137E+00,    6.8741415600E+00,    7.8540028038E-01,                  NaN
    3.5955810000E+01,    7.8572130606E+00,   -8.9044372614E+00,    7.8540028038E-01,                  NaN
    3.6117577600E+01,    6.7422291216E-01,   -2.8716667714E+00,    7.8540028038E-01,                  NaN
    3.6279345200E+01,   -7.8750155237E+00,    1.0012445598E+01,    7.8540028038E-01,                  NaN
    3.6441112800E+01,   -8.0791434690E+00,   -5.6429690036E+00,    7.8540028038E-01,                  NaN
    3.6602880400E+01,   -2.1372685759E+00,   -5.1195365676E+00,    7.8540028038E-01,                  NaN
    3.6764648000E+01,    5.0308700980E+00,    7.8378299331E+00,    7.8540028038E-01,                  NaN
    3.6926415600E+01,    9.4194441920E+00,   -1.5314507563E+00,    7.8540028038E-01,                  NaN
    3.7088183200E+01,    3.8427119823E+00,   -7.5965044172E+00,    7.8540028038E-01,                  NaN
    3.7249950800E+01,   -2.5822871163E+00,    3.3912724229E+00,    7.8540028038E-01,                  NaN
    3.7411718400E+01,   -9.6596054751E+00,    3.0322246022E+00,    7.8540028038E-01,                  NaN
    3.7573486000E+01,   -5.9989131811E+00,   -9.2903411000E+00,    7.8540028038E-01,                  NaN
    3.7735253600E+01,    1.2416541909E+00,    1.1407628899E+00,    7.8540028038E-01,                  NaN
    3.7897021200E+01,    8.0716934981E+00,    6.2957553174E+00,    7.8540028038E-01,                  NaN
    3.8058788800E+01,    7.8442250971E+00,   -9.7027395353E+00,    7.8540028038E-01,                  NaN
    3.8220556400E+01,   -7.5535902683E-02,   -1.2822692296E+00,    7.8540028038E-01,                  NaN
    3.8382324000E+01,   -8.3553380094E+00,    9.9525751341E+00,    7.8540028038E-01,                  NaN
    3.8544091600E+01,   -7.6680783379E+00,   -6.2753578446E+00,    7.8540028038E-01,                  NaN
    3.8705859200E+01,   -2.3114389662E+00,   -5.3091726814E+00,    7.8540028038E-01,                  NaN
    3.8867626800E+01,    6.1529513828E+00,    8.8777894504E+00,    7.8540028038E-01,                  NaN
    3.9029394400E+01,    9.3260112625E+00,   -2.5802273445E+00,    7.8540028038E-01,                  NaN
    3.9191162000E+01,    3.2685811206E+00,   -6.6744762531E+00,    7.8540028038E-01,                  NaN
    3.9352929600E+01,   -3.2100367682E+00,    4.4471056444E+00,    7.8540028038E-01,                  NaN
    3.9514697200E+01,   -8.7663545388E+00,    1.9096182682E+00,    7.8540028038E-01,                  NaN
    3.9676464800E+01,   -5.9682860355E+00,   -9.6711176266E+00,    7.8540028038E-01,                  NaN
    3.9838232400E+01,    2.0414072597E+00,    2.4742843840E+00,    7.8540028038E-01,                  NaN
    4.0000000000E+01,    8.2115059036E+00,    5.5713509092E+00,    7.8540028038E-01,                  NaN
                 NaN,   -1.1838888006E+00,   -1.8544470545E+00,    7.8540028038E-01,                  NaN
