                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.6100641300E-01,    1.4475365564E+00,   -4.4582654034E-01,                 NaN,                  NaN
    2.7756824700E-01,    1.5969142324E+00,   -5.0548058956E-01,                 NaN,                  NaN
    2.9413008900E-01,    1.7496482487E+00,   -5.6958336872E-01,                 NaN,                  NaN
    3.1069193200E-01,    1.9050462119E+00,   -6.3793299804E-01,                 NaN,                  NaN
    3.2725377600E-01,    2.0622958273E+00,   -7.0984366772E-01,                 NaN,                  NaN
    3.4381561900E-01,    2.2203177828E+00,   -7.8409471781E-01,                 NaN,                  NaN
    3.6037746300E-01,    2.3777506503E+00,   -8.5899535737E-01,                 NaN,                  NaN
    3.7693930700E-01,    2.5329331043E+00,   -9.3251308178E-01,                 NaN,                  NaN
    3.9350115100E-01,    2.6838878012E+00,   -1.0024493966E+00,                 NaN,                  NaN
    4.1006299500E-01,    2.8283966805E+00,   -1.0665974807E+00,                 NaN,                  NaN
    4.2662483800E-01,    2.9641044512E+00,   -1.1228627173E+00,                 NaN,                  NaN
    4.4318668200E-01,    3.0885079042E+00,   -1.1693258457E+00,                 NaN,                  NaN
    4.5974852600E-01,    3.1990118719E+00,   -1.2043305544E+00,                 NaN,                  NaN
    4.7631037000E-01,    3.2930750090E+00,   -1.2264765241E+00,                 NaN,                  NaN
    4.9287221400E-01,    3.3684038850E+00,   -1.2346106678E+00,                 NaN,                  NaN
    5.0943405700E-01,    3.4231975183E+00,   -1.2280932515E+00,                 NaN,                  NaN
    5.2599590100E-01,    3.4562058685E+00,   -1.2068403391E+00,                 NaN,                  NaN
    5.4255774500E-01,    3.4666224603E+00,   -1.1708910301E+00,                 NaN,                  NaN
    5.5911958900E-01,    3.4539360073E+00,   -1.1199112507E+00,                 NaN,                  NaN
    5.7568143300E-01,    3.4186455655E+00,   -1.0544607610E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3623106170E+00,   -9.7613488419E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2872524534E+00,   -8.8708410568E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1953934827E+00,   -7.8762981103E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0892031134E+00,   -6.7877913353E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9714851246E+00,   -5.6202143070E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8449641808E+00,   -4.3834627472E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7125950256E+00,   -3.0913039736E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5773276394E+00,   -1.7602522625E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4419311564E+00,   -4.1004954859E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3087170451E+00,    9.4310302455E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1798791525E+00,    2.2751210119E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0572199315E+00,    3.5609373400E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9419502838E+00,    4.7770228850E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8345981540E+00,    5.9071091739E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7353241910E+00,    6.9376783683E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6442478990E+00,    7.8484827501E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5612904401E+00,    8.6155421063E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4859567096E+00,    9.2229300991E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4175372645E+00,    9.6606623060E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3553368288E+00,    9.9227156173E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.2987860839E+00,    1.0004654154E+00,                 NaN,                  NaN
    9.4004199600E-01,    1.2473543834E+00,    9.9080619912E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.2004781605E+00,    9.6403587175E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1575239396E+00,    9.2116214247E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1177987969E+00,    8.6346501035E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0805791626E+00,    7.9235734471E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0451329718E+00,    7.0929021581E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0106926368E+00,    6.1567799733E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.7641930789E-01,    5.1270207960E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.4137975702E-01,    4.0117580715E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.0458923546E-01,    2.8165113583E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.6488313808E-01,    1.5398459433E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.2075977864E-01,    1.6622375991E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.7102911748E-01,   -1.3256666600E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.1435641528E-01,   -2.9592793293E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.4844316547E-01,   -4.7683936060E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.7069657157E-01,   -6.7927929712E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.7894078676E-01,   -9.0655216450E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.7119226078E-01,   -1.1605679068E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.4565027773E-01,   -1.4419202164E+00,                 NaN,                  NaN
    1.2547170300E+00,    1.0067234574E-01,   -1.7507361418E+00,                 NaN,                  NaN
    1.2712788700E+00,   -6.5018923717E-02,   -2.0859857763E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.5159007899E-01,   -2.4434087914E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.5842559509E-01,   -2.8158148657E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.8454792149E-01,   -3.1957234627E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.2775246950E-01,   -3.5764543375E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1851900605E+00,   -3.9507564881E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4531321856E+00,   -4.3092555841E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7279665564E+00,   -4.6427154686E+00,                 NaN,                  NaN
    1.4037736200E+00,   -2.0056205928E+00,   -4.9444866519E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2818096716E+00,   -5.2089839804E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5510666165E+00,   -5.4298737286E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.8077269570E+00,   -5.6019144581E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0470803452E+00,   -5.7218908873E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2629802234E+00,   -5.7844486303E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.4496312509E+00,   -5.7848493108E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.6040217175E+00,   -5.7258119315E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.7245025078E+00,   -5.6114351322E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.8072986673E+00,   -5.4398494166E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.8485966825E+00,   -5.2104728350E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8472512512E+00,   -4.9294886033E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.8046126803E+00,   -4.6055018631E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7213805936E+00,   -4.2450929148E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.5982229610E+00,   -3.8552631486E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.4384629015E+00,   -3.4455314682E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.2451160119E+00,   -3.0249646122E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.0218325835E+00,   -2.6027733129E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.7718463135E+00,   -2.1869374955E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.4973063081E+00,   -1.7839395078E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.2027799601E+00,   -1.4021728334E+00,                 NaN,                  NaN
    1.7515723400E+00,   -1.8945309382E+00,   -1.0508941606E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.5781589090E+00,   -7.3631474723E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.2558756609E+00,   -4.5975443973E-01,                 NaN,                  NaN
    1.8012578700E+00,   -9.3007216334E-01,   -2.2208610565E-01,                 NaN,                  NaN
    1.8178197200E+00,   -6.0552282035E-01,   -2.5211812384E-02,                 NaN,                  NaN
    1.8343815600E+00,   -2.8811081845E-01,    1.2927914742E-01,                 NaN,                  NaN
    1.8509434100E+00,    1.6997301830E-02,    2.4192113537E-01,                 NaN,                  NaN
    1.8675052500E+00,    3.0810312228E-01,    3.1634172900E-01,                 NaN,                  NaN
    1.8840670900E+00,    5.8475964626E-01,    3.5692036340E-01,                 NaN,                  NaN
    1.9006289400E+00,    8.4441652178E-01,    3.6699257224E-01,                 NaN,                  NaN
    1.9171907800E+00,    1.0838255717E+00,    3.4989763598E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.3002604184E+00,    3.0960201796E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.4910545612E+00,    2.5030116794E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.6544578045E+00,    1.7631511149E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.7894570327E+00,    9.1689218225E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.8945067735E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    9.3060296460E-01,   -2.2722667371E+00,                 NaN,                  NaN
