                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.4203354700E+00,   -2.2906189613E+00,   -5.2025631252E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5593496425E+00,   -5.4198345915E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.8150220134E+00,   -5.5874934597E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0520970693E+00,   -5.7001773870E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2656806481E+00,   -5.7557474989E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.4504812866E+00,   -5.7514050004E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.6027855916E+00,   -5.6885703216E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.7230502198E+00,   -5.5751428758E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.8094747160E+00,   -5.4130807611E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.8590375016E+00,   -5.2020974744E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8689840956E+00,   -4.9428524740E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.8362831790E+00,   -4.6345291480E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7596709195E+00,   -4.2806603790E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6413675593E+00,   -3.8928341393E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.4862907237E+00,   -3.4860687817E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.2999588668E+00,   -3.0732368063E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.0848505632E+00,   -2.6607755528E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.8382938281E+00,   -2.2483874833E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.5578998337E+00,   -1.8376891976E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.2480465125E+00,   -1.4392493719E+00,                 NaN,                  NaN
    1.7515723400E+00,   -1.9199772469E+00,   -1.0697423782E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.5855979448E+00,   -7.4090845758E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.2515610613E+00,   -4.5577132465E-01,                 NaN,                  NaN
    1.8012578700E+00,   -9.1895259385E-01,   -2.1308708241E-01,                 NaN,                  NaN
    1.8178197200E+00,   -5.8781304207E-01,   -1.1981829518E-02,                 NaN,                  NaN
    1.8343815600E+00,   -2.6063996106E-01,    1.4700113721E-01,                 NaN,                  NaN
    1.8509434100E+00,    5.6935594361E-02,    2.6332587296E-01,                 NaN,                  NaN
    1.8675052500E+00,    3.5860134249E-01,    3.3838361623E-01,                 NaN,                  NaN
    1.8840670900E+00,    6.3958947953E-01,    3.7603242296E-01,                 NaN,                  NaN
    1.9006289400E+00,    8.9440945920E-01,    3.8067894636E-01,                 NaN,                  NaN
    1.9171907800E+00,    1.1210990239E+00,    3.5784652213E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.3208924659E+00,    3.1303874767E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.4952732286E+00,    2.5091514400E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.6446385187E+00,    1.7554498534E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.7679598121E+00,    9.0716210471E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.8592198899E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    9.2393624924E-01,   -2.2739541342E+00,                 NaN,                  NaN
