                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.0866471200E+01,   -9.4245401776E+00,   -1.6236874974E+01,    7.8542745754E-01,                  NaN
    2.0946194300E+01,   -7.7483675808E-01,   -2.4247056975E+00,    7.8542745754E-01,                  NaN
    2.1025917300E+01,    1.0322302546E+01,    1.5547950369E+01,    7.8542745754E-01,                  NaN
    2.1105640300E+01,    4.1364189547E+00,    5.3810309510E+00,    7.8542745754E-01,                  NaN
    2.1185363400E+01,    5.0076443701E+00,    1.4372056458E+00,    7.8542745754E-01,                  NaN
    2.1265086400E+01,    1.5896073579E+01,   -1.1312988543E+01,    7.8542745754E-01,                  NaN
    2.1344809500E+01,    5.4937591326E+00,   -8.9774326061E+00,    7.8542745754E-01,                  NaN
    2.1424532500E+01,   -3.5625850738E+00,    4.4756159132E+00,    7.8542745754E-01,                  NaN
    2.1504255500E+01,    2.0223288282E+00,   -5.4117734754E+00,    7.8542745754E-01,                  NaN
    2.1583978600E+01,   -2.1821714453E+00,    3.7672573889E+00,    7.8542745754E-01,                  NaN
    2.1663701600E+01,   -1.5455681963E+01,    1.1472666929E+01,    7.8542745754E-01,                  NaN
    2.1743424600E+01,   -6.8575597989E+00,   -1.3089875119E+00,    7.8542745754E-01,                  NaN
    2.1823147700E+01,   -4.0751991460E+00,   -6.2322976013E+00,    7.8542745754E-01,                  NaN
    2.1902870700E+01,   -9.8501001432E+00,   -1.5883847213E+01,    7.8542745754E-01,                  NaN
    2.1982593700E+01,   -8.5569100371E-01,   -2.8695437485E+00,    7.8542745754E-01,                  NaN
    2.2062316800E+01,    9.0835154741E+00,    1.3620362600E+01,    7.8542745754E-01,                  NaN
    2.2142039800E+01,    3.4420668296E+00,    5.1094265122E+00,    7.8542745754E-01,                  NaN
    2.2221762900E+01,    5.7486959834E+00,    2.3977669723E+00,    7.8542745754E-01,                  NaN
    2.2301485900E+01,    1.6003348134E+01,   -9.3817962133E+00,    7.8542745754E-01,                  NaN
    2.2381208900E+01,    4.7522885561E+00,   -7.4952538586E+00,    7.8542745754E-01,                  NaN
    2.2460932000E+01,   -2.3337036427E+00,    2.0983315035E+00,    7.8542745754E-01,                  NaN
    2.2540655000E+01,    3.5473403240E+00,   -8.1324790937E+00,    7.8542745754E-01,                  NaN
    2.2620378000E+01,   -2.4366013036E+00,    3.9495353042E+00,    7.8542745754E-01,                  NaN
    2.2700101100E+01,   -1.5403187123E+01,    1.3101794059E+01,    7.8542745754E-01,                  NaN
    2.2779824100E+01,   -5.7833718907E+00,   -2.6664103282E-01,    7.8542745754E-01,                  NaN
    2.2859547200E+01,   -4.7809457300E+00,   -6.4256081458E+00,    7.8542745754E-01,                  NaN
    2.2939270200E+01,   -1.1046367567E+01,   -1.6567322404E+01,    7.8542745754E-01,                  NaN
    2.3018993200E+01,   -5.2805602647E-01,   -2.5816761532E+00,    7.8542745754E-01,                  NaN
    2.3098716300E+01,    8.4566399389E+00,    1.2620856808E+01,    7.8542745754E-01,                  NaN
    2.3178439300E+01,    2.3006037485E+00,    4.2414688299E+00,    7.8542745754E-01,                  NaN
    2.3258162300E+01,    5.9162748792E+00,    3.2055782775E+00,    7.8542745754E-01,                  NaN
    2.3337885400E+01,    1.5866406552E+01,   -7.3665922385E+00,    7.8542745754E-01,                  NaN
    2.3417608400E+01,    4.8772191169E+00,   -6.9813055950E+00,    7.8542745754E-01,                  NaN
    2.3497331400E+01,   -1.2571126262E+00,   -7.8232665285E-02,    7.8542745754E-01,                  NaN
    2.3577054500E+01,    3.9459656271E+00,   -8.9578615782E+00,    7.8542745754E-01,                  NaN
    2.3656777500E+01,   -2.4381500017E+00,    3.8082186311E+00,    7.8542745754E-01,                  NaN
    2.3736500600E+01,   -1.4201595171E+01,    1.3654161333E+01,    7.8542745754E-01,                  NaN
    2.3816223600E+01,   -5.6976279709E+00,    6.1134434016E-01,    7.8542745754E-01,                  NaN
    2.3895946600E+01,   -5.9908253840E+00,   -6.4805234068E+00,    7.8542745754E-01,                  NaN
    2.3975669700E+01,   -1.0512308272E+01,   -1.5188147067E+01,    7.8542745754E-01,                  NaN
    2.4055392700E+01,    2.2744696279E-01,   -1.6382162663E+00,    7.8542745754E-01,                  NaN
    2.4135115700E+01,    6.2403350344E+00,    9.1773746831E+00,    7.8542745754E-01,                  NaN
    2.4214838800E+01,    1.5424554232E+00,    3.5766737577E+00,    7.8542745754E-01,                  NaN
    2.4294561800E+01,    7.2399728667E+00,    4.6387075280E+00,    7.8542745754E-01,                  NaN
    2.4374284800E+01,    1.5027859479E+01,   -5.0748404068E+00,    7.8542745754E-01,                  NaN
    2.4454007900E+01,    4.1999127221E+00,   -5.4972963240E+00,    7.8542745754E-01,                  NaN
    2.4533730900E+01,    3.7624318709E-01,   -3.2562127469E+00,    7.8542745754E-01,                  NaN
    2.4613454000E+01,    4.5582231101E+00,   -9.9841761571E+00,    7.8542745754E-01,                  NaN
    2.4693177000E+01,   -3.1706044551E+00,    5.1466225441E+00,    7.8542745754E-01,                  NaN
    2.4772900000E+01,   -1.2931531569E+01,    1.3657685854E+01,    7.8542745754E-01,                  NaN
    2.4852623100E+01,   -5.2435324611E+00,    1.4154658821E+00,    7.8542745754E-01,                  NaN
    2.4932346100E+01,   -7.2329013820E+00,   -6.1993249269E+00,    7.8542745754E-01,                  NaN
    2.5012069100E+01,   -1.0300717464E+01,   -1.4633149000E+01,    7.8542745754E-01,                  NaN
    2.5091792200E+01,    2.5400017627E-01,   -1.6897069582E+00,    7.8542745754E-01,                  NaN
    2.5171515200E+01,    5.0136949731E+00,    7.3313430062E+00,    7.8542745754E-01,                  NaN
    2.5251238200E+01,    1.5926175869E+00,    3.5611822100E+00,    7.8542745754E-01,                  NaN
    2.5330961300E+01,    7.8389206062E+00,    5.8426933295E+00,    7.8542745754E-01,                  NaN
    2.5410684300E+01,    1.3472281291E+01,   -2.7725407138E+00,    7.8542745754E-01,                  NaN
    2.5490407400E+01,    4.8506013873E+00,   -5.6442163448E+00,    7.8542745754E-01,                  NaN
    2.5570130400E+01,    2.3854859271E+00,   -6.7525597470E+00,    7.8542745754E-01,                  NaN
    2.5649853400E+01,    3.5628371824E+00,   -7.9495873393E+00,    7.8542745754E-01,                  NaN
    2.5729576500E+01,   -3.6554434409E+00,    6.1711272008E+00,    7.8542745754E-01,                  NaN
    2.5809299500E+01,   -1.0279334030E+01,    1.1798379425E+01,    7.8542745754E-01,                  NaN
    2.5889022500E+01,   -5.8346211378E+00,    2.4675853422E+00,    7.8542745754E-01,                  NaN
    2.5968745600E+01,   -8.9022896500E+00,   -5.8019351259E+00,    7.8542745754E-01,                  NaN
    2.6048468600E+01,   -9.1887800347E+00,   -1.3206930851E+01,    7.8542745754E-01,                  NaN
    2.6128191600E+01,   -4.5303100058E-02,   -1.8798049421E+00,    7.8542745754E-01,                  NaN
    2.6207914700E+01,    2.7315446014E+00,    3.7831436643E+00,    7.8542745754E-01,                  NaN
    2.6287637700E+01,    2.2458150226E+00,    4.1257174434E+00,    7.8542745754E-01,                  NaN
    2.6367360800E+01,    8.8369678584E+00,    7.5231199876E+00,    7.8542745754E-01,                  NaN
    2.6447083800E+01,    1.1546526706E+01,   -7.9212592831E-01,    7.8542745754E-01,                  NaN
    2.6526806800E+01,    5.5497643846E+00,   -6.0247082066E+00,    7.8542745754E-01,                  NaN
    2.6606529900E+01,    4.4328570244E+00,   -9.3424232207E+00,    7.8542745754E-01,                  NaN
    2.6686252900E+01,    2.7801018019E+00,   -6.2653459121E+00,    7.8542745754E-01,                  NaN
    2.6765975900E+01,   -3.8843377688E+00,    6.2229057383E+00,    7.8542745754E-01,                  NaN
    2.6845699000E+01,   -8.2567833672E+00,    1.0230684465E+01,    7.8542745754E-01,                  NaN
    2.6925422000E+01,   -6.6319930335E+00,    3.6929197526E+00,    7.8542745754E-01,                  NaN
    2.7005145000E+01,   -9.7069924812E+00,   -4.8578052705E+00,    7.8542745754E-01,                  NaN
    2.7084868100E+01,   -8.0644452713E+00,   -1.1610712367E+01,    7.8542745754E-01,                  NaN
    2.7164591100E+01,   -1.2796501431E+00,   -3.5477180050E+00,    7.8542745754E-01,                  NaN
    2.7244314200E+01,    1.0192752160E+00,    9.2404552692E-01,    7.8542745754E-01,                  NaN
    2.7324037200E+01,    3.2369675206E+00,    5.0791546457E+00,    7.8542745754E-01,                  NaN
    2.7403760200E+01,    8.6080442901E+00,    8.4094247677E+00,    7.8542745754E-01,                  NaN
    2.7483483300E+01,    9.7557305107E+00,    6.8593235140E-01,    7.8542745754E-01,                  NaN
    2.7563206300E+01,    7.3248829877E+00,   -7.0426373011E+00,    7.8542745754E-01,                  NaN
    2.7642929300E+01,    5.7233000616E+00,   -1.0207872736E+01,    7.8542745754E-01,                  NaN
    2.7722652400E+01,    1.4923377501E+00,   -4.0620806422E+00,    7.8542745754E-01,                  NaN
    2.7802375400E+01,   -2.9132191458E+00,    4.0014715431E+00,    7.8542745754E-01,                  NaN
    2.7882098500E+01,   -6.3177844698E+00,    8.6429639425E+00,    7.8542745754E-01,                  NaN
    2.7961821500E+01,   -8.2648402235E+00,    5.3533137814E+00,    7.8542745754E-01,                  NaN
    2.8041544500E+01,   -9.5733863496E+00,   -3.5795636852E+00,    7.8542745754E-01,                  NaN
    2.8121267600E+01,   -7.0164038567E+00,   -9.6134995824E+00,    7.8542745754E-01,                  NaN
    2.8200990600E+01,   -3.0573267289E+00,   -6.3546397414E+00,    7.8542745754E-01,                  NaN
    2.8280713600E+01,   -3.2437796666E-01,   -1.6682827617E+00,    7.8542745754E-01,                  NaN
    2.8360436700E+01,    4.4120562044E+00,    6.6617976668E+00,    7.8542745754E-01,                  NaN
    2.8440159700E+01,    7.8203047937E+00,    8.6533383923E+00,    7.8542745754E-01,                  NaN
    2.8519882700E+01,    8.5982720694E+00,    1.8062087927E+00,    7.8542745754E-01,                  NaN
    2.8599605800E+01,    8.8478572308E+00,   -7.2542487886E+00,    7.8542745754E-01,                  NaN
    2.8679328800E+01,    6.0438634696E+00,   -9.8523263623E+00,    7.8542745754E-01,                  NaN
    2.8759051900E+01,    1.0857983905E+00,   -3.6091104671E+00,    7.8542745754E-01,                  NaN
    2.8838774900E+01,   -1.6563521513E+00,    1.4368310489E+00,    7.8542745754E-01,                  NaN
    2.8918497900E+01,   -5.3492557109E+00,    7.9666640463E+00,    7.8542745754E-01,                  NaN
    2.8998221000E+01,   -9.3038599188E+00,    6.9077237180E+00,    7.8542745754E-01,                  NaN
    2.9077944000E+01,   -8.4983754174E+00,   -2.0783644847E+00,    7.8542745754E-01,                  NaN
    2.9157667000E+01,   -7.3387736468E+00,   -9.0337487670E+00,    7.8542745754E-01,                  NaN
    2.9237390100E+01,   -4.7945707690E+00,   -9.1672426967E+00,    7.8542745754E-01,                  NaN
    2.9317113100E+01,   -1.3527578413E-01,   -1.4242425706E+00,    7.8542745754E-01,                  NaN
    2.9396836100E+01,    4.5290058310E+00,    7.0050964374E+00,    7.8542745754E-01,                  NaN
    2.9476559200E+01,    6.2075137019E+00,    7.6122345141E+00,    7.8542745754E-01,                  NaN
    2.9556282200E+01,    8.7730771138E+00,    3.0105401363E+00,    7.8542745754E-01,                  NaN
    2.9636005300E+01,    1.0013845542E+01,   -6.7398551584E+00,    7.8542745754E-01,                  NaN
    2.9715728300E+01,    5.4541571783E+00,   -8.6273498064E+00,    7.8542745754E-01,                  NaN
    2.9795451300E+01,    1.6528593955E+00,   -4.7143395389E+00,    7.8542745754E-01,                  NaN
    2.9875174400E+01,   -2.2740818007E-01,   -1.1586157744E+00,    7.8542745754E-01,                  NaN
    2.9954897400E+01,   -5.3799503077E+00,    8.2070074272E+00,    7.8542745754E-01,                  NaN
    3.0034620400E+01,   -9.5882721260E+00,    8.1568656324E+00,    7.8542745754E-01,                  NaN
    3.0114343500E+01,   -7.4785122865E+00,   -7.6455008749E-01,    7.8542745754E-01,                  NaN
    3.0194066500E+01,   -8.2477908184E+00,   -9.0363233858E+00,    7.8542745754E-01,                  NaN
    3.0273789500E+01,   -5.4494034119E+00,   -9.9749079954E+00,    7.8542745754E-01,                  NaN
    3.0353512600E+01,    4.0582214145E-02,   -1.0264049175E+00,    7.8542745754E-01,                  NaN
    3.0433235600E+01,    3.4738127874E+00,    5.3450675622E+00,    7.8542745754E-01,                  NaN
    3.0512958700E+01,    5.4987903337E+00,    7.1701472765E+00,    7.8542745754E-01,                  NaN
    3.0592681700E+01,    9.4486305482E+00,    4.4611526738E+00,    7.8542745754E-01,                  NaN
    3.0672404700E+01,    9.5965730780E+00,   -5.1931025876E+00,    7.8542745754E-01,                  NaN
    3.0752127800E+01,    5.6444677495E+00,   -8.4255319890E+00,    7.8542745754E-01,                  NaN
    3.0831850800E+01,    3.1058096346E+00,   -7.1064232479E+00,    7.8542745754E-01,                  NaN
    3.0911573800E+01,   -2.1062608629E-01,   -1.1255651189E+00,    7.8542745754E-01,                  NaN
    3.0991296900E+01,   -5.3977510456E+00,    8.3024428079E+00,    7.8542745754E-01,                  NaN
    3.1071019900E+01,   -8.4541487055E+00,    8.1867231601E+00,    7.8542745754E-01,                  NaN
    3.1150742900E+01,   -7.8580221828E+00,    3.6154850973E-01,    7.8542745754E-01,                  NaN
    3.1230466000E+01,   -9.0773814605E+00,   -8.7084516012E+00,    7.8542745754E-01,                  NaN
    3.1310189000E+01,   -5.1101463110E+00,   -9.1546817511E+00,    7.8542745754E-01,                  NaN
    3.1389912100E+01,   -6.4267694445E-01,   -2.3057423962E+00,    7.8542745754E-01,                  NaN
    3.1469635100E+01,    2.0503086199E+00,    2.7597972932E+00,    7.8542745754E-01,                  NaN
    3.1549358100E+01,    6.1160470607E+00,    8.3449711847E+00,    7.8542745754E-01,                  NaN
    3.1629081200E+01,    9.4059027730E+00,    5.6323637881E+00,    7.8542745754E-01,                  NaN
    3.1708804200E+01,    8.6841474337E+00,   -3.5660997985E+00,    7.8542745754E-01,                  NaN
    3.1788527200E+01,    6.7946821515E+00,   -9.1727617038E+00,    7.8542745754E-01,                  NaN
    3.1868250300E+01,    3.9378220567E+00,   -8.2738867481E+00,    7.8542745754E-01,                  NaN
    3.1947973300E+01,   -6.9068192048E-01,   -2.6283562632E-01,    7.8542745754E-01,                  NaN
    3.2027696300E+01,   -4.3474395981E+00,    6.6212603738E+00,    7.8542745754E-01,                  NaN
    3.2107419400E+01,   -7.5648534369E+00,    8.2538046257E+00,    7.8542745754E-01,                  NaN
    3.2187142400E+01,   -8.8784569963E+00,    1.6363226257E+00,    7.8542745754E-01,                  NaN
    3.2266865500E+01,   -8.6170168544E+00,   -7.3854424329E+00,    7.8542745754E-01,                  NaN
    3.2346588500E+01,   -5.4233295677E+00,   -9.1017757428E+00,    7.8542745754E-01,                  NaN
    3.2426311500E+01,   -1.9600794270E+00,   -4.7053285187E+00,    7.8542745754E-01,                  NaN
    3.2506034600E+01,    1.8446638148E+00,    2.1953266658E+00,    7.8542745754E-01,                  NaN
    3.2585757600E+01,    6.4180473203E+00,    9.1725435478E+00,    7.8542745754E-01,                  NaN
    3.2665480600E+01,    8.1732876906E+00,    5.9729090951E+00,    7.8542745754E-01,                  NaN
    3.2745203700E+01,    8.9472130235E+00,   -2.3744174836E+00,    7.8542745754E-01,                  NaN
    3.2824926700E+01,    7.9672820159E+00,   -9.6760327612E+00,    7.8542745754E-01,                  NaN
    3.2904649800E+01,    3.6267571006E+00,   -7.7006701250E+00,    7.8542745754E-01,                  NaN
    3.2984372800E+01,   -2.9108626284E-01,   -9.5249208552E-01,    7.8542745754E-01,                  NaN
    3.3064095800E+01,   -2.8818395069E+00,    4.2727247546E+00,    7.8542745754E-01,                  NaN
    3.3143818900E+01,   -7.8296956578E+00,    9.1316537979E+00,    7.8542745754E-01,                  NaN
    3.3223541900E+01,   -9.1984788672E+00,    2.9525715643E+00,    7.8542745754E-01,                  NaN
    3.3303264900E+01,   -7.9088873482E+00,   -5.8457626230E+00,    7.8542745754E-01,                  NaN
    3.3382988000E+01,   -6.5053933692E+00,   -1.0078556731E+01,    7.8542745754E-01,                  NaN
    3.3462711000E+01,   -2.5563202645E+00,   -5.8175455257E+00,    7.8542745754E-01,                  NaN
    3.3542434000E+01,    1.8582280827E+00,    2.1894068011E+00,    7.8542745754E-01,                  NaN
    3.3622157100E+01,    5.6085517502E+00,    8.3811791782E+00,    7.8542745754E-01,                  NaN
    3.3701880100E+01,    7.6350527871E+00,    6.4863492224E+00,    7.8542745754E-01,                  NaN
    3.3781603200E+01,    9.5492046457E+00,   -1.1723041604E+00,    7.8542745754E-01,                  NaN
    3.3861326200E+01,    7.9452743879E+00,   -8.7985010748E+00,    7.8542745754E-01,                  NaN
    3.3941049200E+01,    4.1521936501E+00,   -8.2797807757E+00,    7.8542745754E-01,                  NaN
    3.4020772300E+01,    6.1080726156E-01,   -2.5558230886E+00,    7.8542745754E-01,                  NaN
    3.4100495300E+01,   -2.6289921880E+00,    3.7383843252E+00,    7.8542745754E-01,                  NaN
    3.4180218300E+01,   -7.6672537317E+00,    9.5518355639E+00,    7.8542745754E-01,                  NaN
    3.4259941400E+01,   -8.5602123076E+00,    3.9465317924E+00,    7.8542745754E-01,                  NaN
    3.4339664400E+01,   -8.4997777015E+00,   -4.9982531797E+00,    7.8542745754E-01,                  NaN
    3.4419387400E+01,   -7.1278055766E+00,   -1.0325720242E+01,    7.8542745754E-01,                  NaN
    3.4499110500E+01,   -2.4644943927E+00,   -5.6032763331E+00,    7.8542745754E-01,                  NaN
    3.4578833500E+01,    8.6778850504E-01,    4.0228536965E-01,    7.8542745754E-01,                  NaN
    3.4658556600E+01,    4.9363142408E+00,    7.4892354155E+00,    7.8542745754E-01,                  NaN
    3.4738279600E+01,    8.1384586614E+00,    7.7754514415E+00,    7.8542745754E-01,                  NaN
    3.4818002600E+01,    9.0872964583E+00,    1.5486526922E-01,    7.8542745754E-01,                  NaN
    3.4897725700E+01,    7.8800640628E+00,   -7.8597266144E+00,    7.8542745754E-01,                  NaN
    3.4977448700E+01,    5.4332264023E+00,   -9.8053436197E+00,    7.8542745754E-01,                  NaN
    3.5057171700E+01,    7.4222399979E-01,   -2.7407420611E+00,    7.8542745754E-01,                  NaN
    3.5136894800E+01,   -2.5803405634E+00,    3.4405247091E+00,    7.8542745754E-01,                  NaN
    3.5216617800E+01,   -6.3802381895E+00,    8.4981003651E+00,    7.8542745754E-01,                  NaN
    3.5296340800E+01,   -8.6557627896E+00,    5.1292502067E+00,    7.8542745754E-01,                  NaN
    3.5376063900E+01,   -9.0181777569E+00,   -3.9591689944E+00,    7.8542745754E-01,                  NaN
    3.5455786900E+01,   -6.9895762003E+00,   -9.6068815200E+00,    7.8542745754E-01,                  NaN
    3.5535510000E+01,   -3.1718850678E+00,   -6.7315483347E+00,    7.8542745754E-01,                  NaN
    3.5615233000E+01,   -4.5912091996E-02,   -1.2426038677E+00,    7.8542745754E-01,                  NaN
    3.5694956000E+01,    5.0105358486E+00,    7.7093677723E+00,    7.8542745754E-01,                  NaN
    3.5774679100E+01,    7.6954797308E+00,    8.1603868350E+00,    7.8542745754E-01,                  NaN
    3.5854402100E+01,    8.4849849982E+00,    1.3323839397E+00,    7.8542745754E-01,                  NaN
    3.5934125100E+01,    8.7001191446E+00,   -7.4850234215E+00,    7.8542745754E-01,                  NaN
    3.6013848200E+01,    5.8798683964E+00,   -1.0005450462E+01,    7.8542745754E-01,                  NaN
    3.6093571200E+01,    8.4432775222E-01,   -2.9780115742E+00,    7.8542745754E-01,                  NaN
    3.6173294200E+01,   -1.6977249863E+00,    1.7524740179E+00,    7.8542745754E-01,                  NaN
    3.6253017300E+01,   -5.7132760388E+00,    8.0176823395E+00,    7.8542745754E-01,                  NaN
    3.6332740300E+01,   -9.1294236590E+00,    6.4684269569E+00,    7.8542745754E-01,                  NaN
    3.6412463400E+01,   -8.5858506677E+00,   -2.5807879937E+00,    7.8542745754E-01,                  NaN
    3.6492186400E+01,   -7.4528480407E+00,   -9.3789246907E+00,    7.8542745754E-01,                  NaN
    3.6571909400E+01,   -3.8481615396E+00,   -7.7740915133E+00,    7.8542745754E-01,                  NaN
    3.6651632500E+01,   -2.6424024839E-01,   -1.6006505665E+00,    7.8542745754E-01,                  NaN
    3.6731355500E+01,    4.3533325431E+00,    6.7969968990E+00,    7.8542745754E-01,                  NaN
    3.6811078500E+01,    7.0863144595E+00,    8.1620873007E+00,    7.8542745754E-01,                  NaN
    3.6890801600E+01,    8.7147889265E+00,    2.5588733097E+00,    7.8542745754E-01,                  NaN
    3.6970524600E+01,    8.7159330696E+00,   -6.3854411721E+00,    7.8542745754E-01,                  NaN
    3.7050247600E+01,    6.2743429617E+00,   -1.0051932909E+01,    7.8542745754E-01,                  NaN
    3.7129970700E+01,    1.7917500564E+00,   -4.6023648393E+00,    7.8542745754E-01,                  NaN
    3.7209693700E+01,   -1.4459558070E+00,    1.2376774333E+00,    7.8542745754E-01,                  NaN
    3.7289416800E+01,   -5.3410728774E+00,    7.7167797995E+00,    7.8542745754E-01,                  NaN
    3.7369139800E+01,   -8.6030896349E+00,    7.1661070595E+00,    7.8542745754E-01,                  NaN
    3.7448862800E+01,   -8.9577223746E+00,   -1.3735270849E+00,    7.8542745754E-01,                  NaN
    3.7528585900E+01,   -7.8554640398E+00,   -9.0003785701E+00,    7.8542745754E-01,                  NaN
    3.7608308900E+01,   -3.9472467338E+00,   -7.7328685818E+00,    7.8542745754E-01,                  NaN
    3.7688031900E+01,   -1.1123795613E+00,   -3.1279700847E+00,    7.8542745754E-01,                  NaN
    3.7767755000E+01,    3.5116295523E+00,    5.3184563002E+00,    7.8542745754E-01,                  NaN
    3.7847478000E+01,    7.4028397664E+00,    9.1098851287E+00,    7.8542745754E-01,                  NaN
    3.7927201100E+01,    8.3738349423E+00,    3.6053190512E+00,    7.8542745754E-01,                  NaN
    3.8006924100E+01,    8.4941191120E+00,   -5.1204181904E+00,    7.8542745754E-01,                  NaN
    3.8086647100E+01,    7.2877963605E+00,   -1.0701139797E+01,    7.8542745754E-01,                  NaN
    3.8166370200E+01,    2.1971779215E+00,   -5.2922643850E+00,    7.8542745754E-01,                  NaN
    3.8246093200E+01,   -1.5026969230E+00,    1.2223934086E+00,    7.8542745754E-01,                  NaN
    3.8325816200E+01,   -4.1895131784E+00,    6.1724183578E+00,    7.8542745754E-01,                  NaN
    3.8405539300E+01,   -8.3456795534E+00,    7.9148586005E+00,    7.8542745754E-01,                  NaN
    3.8485262300E+01,   -9.3541374831E+00,   -9.2178572245E-02,    7.8542745754E-01,                  NaN
    3.8564985300E+01,   -7.8026508086E+00,   -8.1026564336E+00,    7.8542745754E-01,                  NaN
    3.8644708400E+01,   -4.6020291528E+00,   -8.4785579455E+00,    7.8542745754E-01,                  NaN
    3.8724431400E+01,   -1.7396614762E+00,   -4.2511025500E+00,    7.8542745754E-01,                  NaN
    3.8804154500E+01,    3.0799868696E+00,    4.5390548000E+00,    7.8542745754E-01,                  NaN
    3.8883877500E+01,    7.0382541725E+00,    9.2298472624E+00,    7.8542745754E-01,                  NaN
    3.8963600500E+01,    8.0556832961E+00,    4.5260875771E+00,    7.8542745754E-01,                  NaN
    3.9043323600E+01,    8.7483039806E+00,   -4.0265672101E+00,    7.8542745754E-01,                  NaN
    3.9123046600E+01,    7.5673422966E+00,   -1.0338386460E+01,    7.8542745754E-01,                  NaN
    3.9202769600E+01,    2.8682387483E+00,   -6.4496763834E+00,    7.8542745754E-01,                  NaN
    3.9282492700E+01,   -1.0297598991E+00,    3.3209946517E-01,    7.8542745754E-01,                  NaN
    3.9362215700E+01,   -3.6743170165E+00,    5.4510065040E+00,    7.8542745754E-01,                  NaN
    3.9441938700E+01,   -8.0742364680E+00,    8.4841655899E+00,    7.8542745754E-01,                  NaN
    3.9521661800E+01,   -9.2653272042E+00,    1.2140958369E+00,    7.8542745754E-01,                  NaN
    3.9601384800E+01,   -8.2721685315E+00,   -7.5000543345E+00,    7.8542745754E-01,                  NaN
    3.9681107900E+01,   -4.8715062324E+00,   -8.5878388680E+00,    7.8542745754E-01,                  NaN
    3.9760830900E+01,   -1.9907433006E+00,   -4.6211442476E+00,    7.8542745754E-01,                  NaN
    3.9840553900E+01,    1.9900035461E+00,    2.6235389818E+00,    7.8542745754E-01,                  NaN
    3.9920277000E+01,    6.8350677906E+00,    9.3517699117E+00,    7.8542745754E-01,                  NaN
    4.0000000000E+01,    8.1075256810E+00,    5.5721740302E+00,    7.8542745754E-01,                  NaN
                 NaN,   -1.2946708748E+00,   -1.8491793249E+00,    7.8542745754E-01,                  NaN
