                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.5197065300E+00,   -3.5508949917E+00,   -5.6710923610E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.6690519339E+00,   -5.5481953557E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.7512813948E+00,   -5.3708517825E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.7976506280E+00,   -5.1467608561E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8067163067E+00,   -4.8789157156E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.7768317985E+00,   -4.5694051584E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7095891882E+00,   -4.2270345249E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6079687032E+00,   -3.8617968040E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.4736651878E+00,   -3.4804415237E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.3075102084E+00,   -3.0885724587E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.1092565250E+00,   -2.6898786310E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.8836452839E+00,   -2.2953065553E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.6357572092E+00,   -1.9140237245E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.3672882401E+00,   -1.5501355015E+00,                 NaN,                  NaN
    1.7515723400E+00,   -2.0791176144E+00,   -1.2069734942E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.7749816500E+00,   -8.9067498574E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.4629054736E+00,   -6.0946560160E-01,                 NaN,                  NaN
    1.8012578700E+00,   -1.1459751830E+00,   -3.6476654729E-01,                 NaN,                  NaN
    1.8178197200E+00,   -8.2644065744E-01,   -1.5754445620E-01,                 NaN,                  NaN
    1.8343815600E+00,   -5.1220274636E-01,    8.1416171028E-03,                 NaN,                  NaN
    1.8509434100E+00,   -2.0731543287E-01,    1.3363371951E-01,                 NaN,                  NaN
    1.8675052500E+00,    8.8636175603E-02,    2.2332838321E-01,                 NaN,                  NaN
    1.8840670900E+00,    3.7350305905E-01,    2.7961033119E-01,                 NaN,                  NaN
    1.9006289400E+00,    6.4124665877E-01,    3.0372004426E-01,                 NaN,                  NaN
    1.9171907800E+00,    8.8443179899E-01,    2.9814364866E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.1027844746E+00,    2.6873250549E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.3028012431E+00,    2.2146494659E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.4839070171E+00,    1.5913564085E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.6369612144E+00,    8.4060105752E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.7592341559E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7669578699E-01,   -2.2939185971E+00,                 NaN,                  NaN
