                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.1679571300E+00,    3.8817929655E+00,    6.5503061730E+00,    7.8540028076E-01,                  NaN
    3.2476801700E+00,    5.6700735387E+00,    8.6713867696E+00,    7.8540028076E-01,                  NaN
    3.3274032100E+00,    5.7870712136E+00,    6.0671493946E+00,    7.8540028076E-01,                  NaN
    3.4071262400E+00,    7.6318238171E+00,   -3.3972777184E-01,    7.8540028076E-01,                  NaN
    3.4868492800E+00,    1.2238378949E+01,   -1.3299638737E+01,    7.8540028076E-01,                  NaN
    3.5665723100E+00,    7.0304952450E+00,   -1.2069410969E+01,    7.8540028076E-01,                  NaN
    3.6462953500E+00,   -3.6418150909E+00,    4.8163938766E+00,    7.8540028076E-01,                  NaN
    3.7260183900E+00,   -5.1102925092E+00,    7.0124179394E+00,    7.8540028076E-01,                  NaN
    3.8057414200E+00,   -3.6357557810E+00,    6.0419625777E+00,    7.8540028076E-01,                  NaN
    3.8854644600E+00,   -5.9662806129E+00,    3.3055748553E+00,    7.8540028076E-01,                  NaN
    3.9651875000E+00,   -1.1573905387E+01,   -5.5280853952E+00,    7.8540028076E-01,                  NaN
    4.0449105300E+00,   -9.8763127279E+00,   -1.4000758758E+01,    7.8540028076E-01,                  NaN
    4.1246335700E+00,   -2.8937642399E+00,   -6.0784884352E+00,    7.8540028076E-01,                  NaN
    4.2043566100E+00,    4.9991137777E+00,    7.7948837750E+00,    7.8540028076E-01,                  NaN
    4.2840796400E+00,    4.4449930984E+00,    6.2463091792E+00,    7.8540028076E-01,                  NaN
    4.3638026800E+00,    4.0720785397E+00,    5.5045260342E+00,    7.8540028076E-01,                  NaN
    4.4435257200E+00,    7.7017810045E+00,    6.8209359079E-01,    7.8540028076E-01,                  NaN
    4.5232487500E+00,    1.3952449912E+01,   -1.2688032579E+01,    7.8540028076E-01,                  NaN
    4.6029717900E+00,    7.8552256767E+00,   -1.2859896764E+01,    7.8540028076E-01,                  NaN
    4.6826948300E+00,   -5.0349666405E+00,    6.4371935701E+00,    7.8540028076E-01,                  NaN
    4.7624178600E+00,   -4.6479425520E+00,    6.4329530103E+00,    7.8540028076E-01,                  NaN
    4.8421409000E+00,   -1.3535482322E+00,    3.3119364049E+00,    7.8540028076E-01,                  NaN
    4.9218639400E+00,   -5.7218056572E+00,    4.1869061488E+00,    7.8540028076E-01,                  NaN
    5.0015869700E+00,   -1.3353229134E+01,   -4.3099951026E+00,    7.8540028076E-01,                  NaN
    5.0813100100E+00,   -9.9509920681E+00,   -1.3477196176E+01,    7.8540028076E-01,                  NaN
    5.1610330400E+00,   -2.4235456618E+00,   -5.5069144483E+00,    7.8540028076E-01,                  NaN
    5.2407560800E+00,    4.6480847701E+00,    7.3647761252E+00,    7.8540028076E-01,                  NaN
    5.3204791200E+00,    2.6636347562E+00,    3.3130956136E+00,    7.8540028076E-01,                  NaN
    5.4002021500E+00,    3.7535342312E+00,    5.6784619529E+00,    7.8540028076E-01,                  NaN
    5.4799251900E+00,    8.3811275066E+00,    1.8442758039E+00,    7.8540028076E-01,                  NaN
    5.5596482300E+00,    1.4096101028E+01,   -1.0954796064E+01,    7.8540028076E-01,                  NaN
    5.6393712600E+00,    8.1251407371E+00,   -1.2479071035E+01,    7.8540028076E-01,                  NaN
    5.7190943000E+00,   -4.9539904608E+00,    5.9790337407E+00,    7.8540028076E-01,                  NaN
    5.7988173400E+00,   -3.9381644487E+00,    5.1857649146E+00,    7.8540028076E-01,                  NaN
    5.8785403700E+00,   -3.6718669419E-01,    1.9440061607E+00,    7.8540028076E-01,                  NaN
    5.9582634100E+00,   -5.1567806628E+00,    4.5292374957E+00,    7.8540028076E-01,                  NaN
    6.0379864500E+00,   -1.4475373800E+01,   -2.8684938540E+00,    7.8540028076E-01,                  NaN
    6.1177094800E+00,   -1.0768801362E+01,   -1.2655070847E+01,    7.8540028076E-01,                  NaN
    6.1974325200E+00,   -1.5204205507E+00,   -4.2713755926E+00,    7.8540028076E-01,                  NaN
    6.2771555600E+00,    4.5818858256E+00,    6.9611406777E+00,    7.8540028076E-01,                  NaN
    6.3568785900E+00,    3.9219048554E-01,   -2.7862075669E-01,    7.8540028076E-01,                  NaN
    6.4366016300E+00,    3.1967994762E+00,    5.3167935761E+00,    7.8540028076E-01,                  NaN
    6.5163246700E+00,    9.9338092799E+00,    3.5276998088E+00,    7.8540028076E-01,                  NaN
    6.5960477000E+00,    1.4485033929E+01,   -9.1560591473E+00,    7.8540028076E-01,                  NaN
    6.6757707400E+00,    7.2100856688E+00,   -1.0709007122E+01,    7.8540028076E-01,                  NaN
    6.7554937700E+00,   -4.7500516374E+00,    5.2053235336E+00,    7.8540028076E-01,                  NaN
    6.8352168100E+00,   -1.9566937167E+00,    1.7136578522E+00,    7.8540028076E-01,                  NaN
    6.9149398500E+00,    7.6675504954E-01,    2.2280133799E-01,    7.8540028076E-01,                  NaN
    6.9946628800E+00,   -6.2424328227E+00,    6.0023476642E+00,    7.8540028076E-01,                  NaN
    7.0743859200E+00,   -1.5424845024E+01,   -1.0614534595E+00,    7.8540028076E-01,                  NaN
    7.1541089600E+00,   -9.5785846431E+00,   -1.0028059416E+01,    7.8540028076E-01,                  NaN
    7.2338319900E+00,   -1.0248934667E+00,   -4.0683497537E+00,    7.8540028076E-01,                  NaN
    7.3135550300E+00,    2.6933549107E+00,    3.7164423536E+00,    7.8540028076E-01,                  NaN
    7.3932780700E+00,   -1.3188769901E+00,   -2.7256655786E+00,    7.8540028076E-01,                  NaN
    7.4730011000E+00,    4.1438794393E+00,    6.3520979772E+00,    7.8540028076E-01,                  NaN
    7.5527241400E+00,    1.0848010279E+01,    5.2577032504E+00,    7.8540028076E-01,                  NaN
    7.6324471800E+00,    1.3506792027E+01,   -6.7597467165E+00,    7.8540028076E-01,                  NaN
    7.7121702100E+00,    6.5662796552E+00,   -9.4629846508E+00,    7.8540028076E-01,                  NaN
    7.7918932500E+00,   -3.4881101151E+00,    3.2319147513E+00,    7.8540028076E-01,                  NaN
    7.8716162900E+00,   -1.5635969075E-01,   -1.3002264161E+00,    7.8540028076E-01,                  NaN
    7.9513393200E+00,    9.7033360346E-01,   -6.4880612709E-01,    7.8540028076E-01,                  NaN
    8.0310623600E+00,   -7.2809990135E+00,    7.5794436653E+00,    7.8540028076E-01,                  NaN
    8.1107854000E+00,   -1.5906050299E+01,    9.4009775253E-01,    7.8540028076E-01,                  NaN
    8.1905084300E+00,   -8.1941386973E+00,   -7.8201406276E+00,    7.8540028076E-01,                  NaN
    8.2702314700E+00,   -3.8684900377E-01,   -3.2666174428E+00,    7.8540028076E-01,                  NaN
    8.3499545100E+00,    1.0138221933E-02,   -9.1388305705E-01,    7.8540028076E-01,                  NaN
    8.4296775400E+00,   -2.8053373236E+00,   -5.0431767465E+00,    7.8540028076E-01,                  NaN
    8.5094005800E+00,    6.0873664261E+00,    8.5649047033E+00,    7.8540028076E-01,                  NaN
    8.5891236100E+00,    1.1619390634E+01,    7.1727561737E+00,    7.8540028076E-01,                  NaN
    8.6688466500E+00,    1.1127786335E+01,   -4.0790351946E+00,    7.8540028076E-01,                  NaN
    8.7485696900E+00,    5.9738180050E+00,   -8.6414857417E+00,    7.8540028076E-01,                  NaN
    8.8282927200E+00,   -2.6608737399E-01,   -1.3921387953E+00,    7.8540028076E-01,                  NaN
    8.9080157600E+00,    1.2052661530E+00,   -3.4701219797E+00,    7.8540028076E-01,                  NaN
    8.9877388000E+00,   -6.4454344347E-01,    9.1551304114E-01,    7.8540028076E-01,                  NaN
    9.0674618300E+00,   -8.0283950045E+00,    9.1681522715E+00,    7.8540028076E-01,                  NaN
    9.1471848700E+00,   -1.4160094719E+01,    2.6936125169E+00,    7.8540028076E-01,                  NaN
    9.2269079100E+00,   -7.4213870374E+00,   -6.1837945246E+00,    7.8540028076E-01,                  NaN
    9.3066309400E+00,   -1.6463173063E+00,   -4.7468139383E+00,    7.8540028076E-01,                  NaN
    9.3863539800E+00,   -2.4762814129E+00,   -5.4086880967E+00,    7.8540028076E-01,                  NaN
    9.4660770200E+00,   -2.2102498897E+00,   -4.3049484407E+00,    7.8540028076E-01,                  NaN
    9.5458000500E+00,    7.5764291189E+00,    1.0674899222E+01,    7.8540028076E-01,                  NaN
    9.6255230900E+00,    1.0815928175E+01,    8.1475223835E+00,    7.8540028076E-01,                  NaN
    9.7052461300E+00,    8.8320936914E+00,   -2.0869617496E+00,    7.8540028076E-01,                  NaN
    9.7849691600E+00,    6.6596854786E+00,   -8.7976457364E+00,    7.8540028076E-01,                  NaN
    9.8646922000E+00,    3.1271370665E+00,   -6.2764270570E+00,    7.8540028076E-01,                  NaN
    9.9444152400E+00,    1.1430068093E+00,   -3.3681741288E+00,    7.8540028076E-01,                  NaN
    1.0024138300E+01,   -2.4260653699E+00,    3.0159490096E+00,    7.8540028076E-01,                  NaN
    1.0103861300E+01,   -7.6932109133E+00,    9.7477384716E+00,    7.8540028076E-01,                  NaN
    1.0183584300E+01,   -1.1554692678E+01,    3.7602691353E+00,    7.8540028076E-01,                  NaN
    1.0263307400E+01,   -7.4841467704E+00,   -5.2602330426E+00,    7.8540028076E-01,                  NaN
    1.0343030400E+01,   -4.0793983786E+00,   -7.5481945321E+00,    7.8540028076E-01,                  NaN
    1.0422753500E+01,   -4.1385964517E+00,   -8.3363146618E+00,    7.8540028076E-01,                  NaN
    1.0502476500E+01,   -4.5801585392E-01,   -1.5612586969E+00,    7.8540028076E-01,                  NaN
    1.0582199500E+01,    8.1255339876E+00,    1.1705448772E+01,    7.8540028076E-01,                  NaN
    1.0661922600E+01,    8.7836372130E+00,    7.8951281968E+00,    7.8540028076E-01,                  NaN
    1.0741645600E+01,    6.9868929083E+00,   -7.0735248722E-01,    7.8540028076E-01,                  NaN
    1.0821368600E+01,    8.9464449023E+00,   -1.0127851194E+01,    7.8540028076E-01,                  NaN
    1.0901091700E+01,    5.9080360900E+00,   -1.0394174599E+01,    7.8540028076E-01,                  NaN
    1.0980814700E+01,   -8.4102478762E-01,    1.4665299263E-01,    7.8540028076E-01,                  NaN
    1.1060537700E+01,   -3.5162394406E+00,    4.6479084947E+00,    7.8540028076E-01,                  NaN
    1.1140260800E+01,   -5.3802848073E+00,    7.5772858157E+00,    7.8540028076E-01,                  NaN
    1.1219983800E+01,   -9.7182820202E+00,    4.5311679695E+00,    7.8540028076E-01,                  NaN
    1.1299706900E+01,   -9.4859400694E+00,   -5.1273829258E+00,    7.8540028076E-01,                  NaN
    1.1379429900E+01,   -5.6166019332E+00,   -9.0702386982E+00,    7.8540028076E-01,                  NaN
    1.1459152900E+01,   -3.7720284290E+00,   -7.5856057425E+00,    7.8540028076E-01,                  NaN
    1.1538876000E+01,    3.9421070954E-01,   -3.0246691450E-01,    7.8540028076E-01,                  NaN
    1.1618599000E+01,    6.6189024738E+00,    9.5551014442E+00,    7.8540028076E-01,                  NaN
    1.1698322000E+01,    7.6464708475E+00,    7.9934992851E+00,    7.8540028076E-01,                  NaN
    1.1778045100E+01,    6.8344707149E+00,    2.5388520706E-01,    7.8540028076E-01,                  NaN
    1.1857768100E+01,    1.0840654917E+01,   -1.0733381645E+01,    7.8540028076E-01,                  NaN
    1.1937491100E+01,    6.9412051840E+00,   -1.1444577680E+01,    7.8540028076E-01,                  NaN
    1.2017214200E+01,   -2.6420334579E+00,    3.2299087658E+00,    7.8540028076E-01,                  NaN
    1.2096937200E+01,   -3.0022660732E+00,    3.6533740937E+00,    7.8540028076E-01,                  NaN
    1.2176660300E+01,   -2.9165039009E+00,    4.7639160376E+00,    7.8540028076E-01,                  NaN
    1.2256383300E+01,   -9.4258453328E+00,    5.6472556263E+00,    7.8540028076E-01,                  NaN
    1.2336106300E+01,   -1.2098044347E+01,   -4.7106778932E+00,    7.8540028076E-01,                  NaN
    1.2415829400E+01,   -5.5773327021E+00,   -8.3898702120E+00,    7.8540028076E-01,                  NaN
    1.2495552400E+01,   -2.1423689029E+00,   -4.8720163554E+00,    7.8540028076E-01,                  NaN
    1.2575275400E+01,   -7.0762242042E-01,   -2.5491206899E+00,    7.8540028076E-01,                  NaN
    1.2654998500E+01,    3.9513575922E+00,    5.6545385064E+00,    7.8540028076E-01,                  NaN
    1.2734721500E+01,    8.4137072704E+00,    9.5670864262E+00,    7.8540028076E-01,                  NaN
    1.2814444500E+01,    8.0561766662E+00,    1.3620400138E+00,    7.8540028076E-01,                  NaN
    1.2894167600E+01,    1.0494081697E+01,   -9.1223754625E+00,    7.8540028076E-01,                  NaN
    1.2973890600E+01,    6.5238747676E+00,   -1.0365771711E+01,    7.8540028076E-01,                  NaN
    1.3053613700E+01,   -2.0229120741E+00,    2.0494529278E+00,    7.8540028076E-01,                  NaN
    1.3133336700E+01,   -1.4755430174E+00,    9.7974087393E-01,    7.8540028076E-01,                  NaN
    1.3213059700E+01,   -2.2871637333E+00,    3.7851885423E+00,    7.8540028076E-01,                  NaN
    1.3292782800E+01,   -1.0149285128E+01,    7.3634382395E+00,    7.8540028076E-01,                  NaN
    1.3372505800E+01,   -1.2860227705E+01,   -3.2368164963E+00,    7.8540028076E-01,                  NaN
    1.3452228800E+01,   -4.5669037396E+00,   -6.8480106902E+00,    7.8540028076E-01,                  NaN
    1.3531951900E+01,   -1.9734089758E+00,   -4.4118626958E+00,    7.8540028076E-01,                  NaN
    1.3611674900E+01,   -3.0148344627E+00,   -6.8700558136E+00,    7.8540028076E-01,                  NaN
    1.3691398000E+01,    2.9770638892E+00,    4.1855607649E+00,    7.8540028076E-01,                  NaN
    1.3771121000E+01,    9.8917552989E+00,    1.1954428528E+01,    7.8540028076E-01,                  NaN
    1.3850844000E+01,    8.0562790269E+00,    2.4096959290E+00,    7.8540028076E-01,                  NaN
    1.3930567100E+01,    8.7147155920E+00,   -6.5420006739E+00,    7.8540028076E-01,                  NaN
    1.4010290100E+01,    7.1531733828E+00,   -1.0819020574E+01,    7.8540028076E-01,                  NaN
    1.4090013100E+01,    3.2093977286E-01,   -2.0145944345E+00,    7.8540028076E-01,                  NaN
    1.4169736200E+01,   -1.3461181349E+00,    9.2539897829E-01,    7.8540028076E-01,                  NaN
    1.4249459200E+01,   -3.0826443134E+00,    4.5907558759E+00,    7.8540028076E-01,                  NaN
    1.4329182200E+01,   -9.6942562357E+00,    8.3239661970E+00,    7.8540028076E-01,                  NaN
    1.4408905300E+01,   -1.1811407565E+01,   -1.4324147110E+00,    7.8540028076E-01,                  NaN
    1.4488628300E+01,   -4.6726065535E+00,   -6.4735865437E+00,    7.8540028076E-01,                  NaN
    1.4568351400E+01,   -3.6531127772E+00,   -6.7131092520E+00,    7.8540028076E-01,                  NaN
    1.4648074400E+01,   -3.9838181513E+00,   -8.7566434733E+00,    7.8540028076E-01,                  NaN
    1.4727797400E+01,    3.7872392467E+00,    5.3185013126E+00,    7.8540028076E-01,                  NaN
    1.4807520500E+01,    9.9023906015E+00,    1.2800694746E+01,    7.8540028076E-01,                  NaN
    1.4887243500E+01,    6.5039092465E+00,    2.8974024026E+00,    7.8540028076E-01,                  NaN
    1.4966966500E+01,    7.9302959961E+00,   -4.7960161106E+00,    7.8540028076E-01,                  NaN
    1.5046689600E+01,    9.5890446818E+00,   -1.3330811907E+01,    7.8540028076E-01,                  NaN
    1.5126412600E+01,    1.5755449802E+00,   -4.1582686614E+00,    7.8540028076E-01,                  NaN
    1.5206135600E+01,   -2.8861764027E+00,    3.7931369237E+00,    7.8540028076E-01,                  NaN
    1.5285858700E+01,   -2.7564401326E+00,    3.8482312240E+00,    7.8540028076E-01,                  NaN
    1.5365581700E+01,   -7.5171200496E+00,    7.6906196314E+00,    7.8540028076E-01,                  NaN
    1.5445304800E+01,   -1.1901533697E+01,    1.2441950754E-01,    7.8540028076E-01,                  NaN
    1.5525027800E+01,   -6.2933373636E+00,   -7.0896799143E+00,    7.8540028076E-01,                  NaN
    1.5604750800E+01,   -4.4012070944E+00,   -7.7304436059E+00,    7.8540028076E-01,                  NaN
    1.5684473900E+01,   -3.2664366522E+00,   -7.4825216311E+00,    7.8540028076E-01,                  NaN
    1.5764196900E+01,    3.2663474250E+00,    4.4097030707E+00,    7.8540028076E-01,                  NaN
    1.5843919900E+01,    8.8002952958E+00,    1.2016178785E+01,    7.8540028076E-01,                  NaN
    1.5923643000E+01,    6.0074531656E+00,    3.6079103825E+00,    7.8540028076E-01,                  NaN
    1.6003366000E+01,    8.4892640874E+00,   -3.7805754920E+00,    7.8540028076E-01,                  NaN
    1.6083089000E+01,    1.1143597259E+01,   -1.4337420963E+01,    7.8540028076E-01,                  NaN
    1.6162812100E+01,    1.0421163140E+00,   -3.2896911363E+00,    7.8540028076E-01,                  NaN
    1.6242535100E+01,   -3.2598958133E+00,    4.5016724046E+00,    7.8540028076E-01,                  NaN
    1.6322258200E+01,   -9.5135663594E-01,    8.5334358792E-01,    7.8540028076E-01,                  NaN
    1.6401981200E+01,   -6.2309727222E+00,    7.2694314521E+00,    7.8540028076E-01,                  NaN
    1.6481704200E+01,   -1.3615901465E+01,    1.9035036962E+00,    7.8540028076E-01,                  NaN
    1.6561427300E+01,   -6.6493133335E+00,   -6.3362215408E+00,    7.8540028076E-01,                  NaN
    1.6641150300E+01,   -3.3827955348E+00,   -6.2862550755E+00,    7.8540028076E-01,                  NaN
    1.6720873300E+01,   -4.0563631207E+00,   -8.7872268463E+00,    7.8540028076E-01,                  NaN
    1.6800596400E+01,    1.1132263396E+00,    8.5716036610E-01,    7.8540028076E-01,                  NaN
    1.6880319400E+01,    9.3448967247E+00,    1.3171435786E+01,    7.8540028076E-01,                  NaN
    1.6960042400E+01,    6.7879691525E+00,    4.8738251117E+00,    7.8540028076E-01,                  NaN
    1.7039765500E+01,    7.6429750024E+00,   -2.3397032058E+00,    7.8540028076E-01,                  NaN
    1.7119488500E+01,    1.1094136483E+01,   -1.3171208716E+01,    7.8540028076E-01,                  NaN
    1.7199211600E+01,    2.2241444736E+00,   -5.1228632127E+00,    7.8540028076E-01,                  NaN
    1.7278934600E+01,   -2.3583124034E+00,    2.8633184177E+00,    7.8540028076E-01,                  NaN
    1.7358657600E+01,   -8.2295567847E-01,    3.3785151163E-01,    7.8540028076E-01,                  NaN
    1.7438380700E+01,   -6.0996118239E+00,    7.7612593811E+00,    7.8540028076E-01,                  NaN
    1.7518103700E+01,   -1.3887938893E+01,    3.7280621571E+00,    7.8540028076E-01,                  NaN
    1.7597826700E+01,   -6.0937046584E+00,   -4.9652334704E+00,    7.8540028076E-01,                  NaN
    1.7677549800E+01,   -3.3394355950E+00,   -6.0339555062E+00,    7.8540028076E-01,                  NaN
    1.7757272800E+01,   -6.0917770431E+00,   -1.2367519585E+01,    7.8540028076E-01,                  NaN
    1.7836995800E+01,    5.3115808645E-01,   -7.1980742880E-02,    7.8540028076E-01,                  NaN
    1.7916718900E+01,    1.0468618025E+01,    1.5145423626E+01,    7.8540028076E-01,                  NaN
    1.7996441900E+01,    6.1818635695E+00,    5.2849428552E+00,    7.8540028076E-01,                  NaN
    1.8076165000E+01,    6.0677246803E+00,   -1.0135391394E+00,    7.8540028076E-01,                  NaN
    1.8155888000E+01,    1.2536892696E+01,   -1.3594980559E+01,    7.8540028076E-01,                  NaN
    1.8235611000E+01,    4.2517193015E+00,   -7.9656569942E+00,    7.8540028076E-01,                  NaN
    1.8315334100E+01,   -3.2404647823E+00,    4.4091096048E+00,    7.8540028076E-01,                  NaN
    1.8395057100E+01,   -1.1321078968E+00,    3.9247593326E-01,    7.8540028076E-01,                  NaN
    1.8474780100E+01,   -4.5841217253E+00,    6.6127522379E+00,    7.8540028076E-01,                  NaN
    1.8554503200E+01,   -1.3547318624E+01,    5.3717177055E+00,    7.8540028076E-01,                  NaN
    1.8634226200E+01,   -7.2487690491E+00,   -4.5626925487E+00,    7.8540028076E-01,                  NaN
    1.8713949300E+01,   -4.0020414048E+00,   -6.7981766708E+00,    7.8540028076E-01,                  NaN
    1.8793672300E+01,   -6.2871002115E+00,   -1.2364861060E+01,    7.8540028076E-01,                  NaN
    1.8873395300E+01,    3.4852526424E-01,   -4.4959791870E-01,    7.8540028076E-01,                  NaN
    1.8953118400E+01,    9.6653431144E+00,    1.4204847903E+01,    7.8540028076E-01,                  NaN
    1.9032841400E+01,    5.4807924175E+00,    5.5611425968E+00,    7.8540028076E-01,                  NaN
    1.9112564400E+01,    6.1987015713E+00,   -1.0164850030E-01,    7.8540028076E-01,                  NaN
    1.9192287500E+01,    1.3984085933E+01,   -1.3471988485E+01,    7.8540028076E-01,                  NaN
    1.9272010500E+01,    4.1944390706E+00,   -7.6256411685E+00,    7.8540028076E-01,                  NaN
    1.9351733500E+01,   -3.8270916338E+00,    5.3109258154E+00,    7.8540028076E-01,                  NaN
    1.9431456600E+01,    4.4260977179E-01,   -2.4811430014E+00,    7.8540028076E-01,                  NaN
    1.9511179600E+01,   -3.2531386169E+00,    5.2367143247E+00,    7.8540028076E-01,                  NaN
    1.9590902700E+01,   -1.4783613194E+01,    7.6198550465E+00,    7.8540028076E-01,                  NaN
    1.9670625700E+01,   -7.5642069232E+00,   -3.6059116168E+00,    7.8540028076E-01,                  NaN
    1.9750348700E+01,   -3.3409324709E+00,   -5.9390980307E+00,    7.8540028076E-01,                  NaN
    1.9830071800E+01,   -7.3146982077E+00,   -1.3490318548E+01,    7.8540028076E-01,                  NaN
    1.9909794800E+01,   -1.0568137885E+00,   -2.9420831176E+00,    7.8540028076E-01,                  NaN
    1.9989517800E+01,    9.9346526717E+00,    1.4765586009E+01,    7.8540028076E-01,                  NaN
    2.0069240900E+01,    5.6806000593E+00,    6.3850132084E+00,    7.8540028076E-01,                  NaN
    2.0148963900E+01,    5.4884760440E+00,    7.2721097658E-01,    7.8540028076E-01,                  NaN
    2.0228686900E+01,    1.4233388684E+01,   -1.1921370764E+01,    7.8540028076E-01,                  NaN
    2.0308410000E+01,    5.0599069333E+00,   -8.7833624351E+00,    7.8540028076E-01,                  NaN
    2.0388133000E+01,   -3.1576406554E+00,    3.9593418994E+00,    7.8540028076E-01,                  NaN
    2.0467856100E+01,    8.2056592740E-01,   -3.1291808479E+00,    7.8540028076E-01,                  NaN
    2.0547579100E+01,   -3.0028711010E+00,    4.9225012353E+00,    7.8540028076E-01,                  NaN
    2.0627302100E+01,   -1.4949531635E+01,    9.4881801369E+00,    7.8540028076E-01,                  NaN
    2.0707025200E+01,   -6.8314359427E+00,   -2.2882387104E+00,    7.8540028076E-01,                  NaN
    2.0786748200E+01,   -3.5431731428E+00,   -5.9707462383E+00,    7.8540028076E-01,                  NaN
