                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.6171875000E-01,   -5.9352074719E-01,   -5.9733087420E-02,    7.8653726825E-01,                  NaN
    2.6269531200E-01,   -5.9417460458E-01,   -6.0237723329E-02,    7.8653726825E-01,                  NaN
    2.6367187500E-01,   -5.9479626170E-01,   -6.0741963825E-02,    7.8653726825E-01,                  NaN
    2.6464843800E-01,   -5.9538597215E-01,   -6.1245771760E-02,    7.8653726825E-01,                  NaN
    2.6562500000E-01,   -5.9594400125E-01,   -6.1749111483E-02,    7.8653726825E-01,                  NaN
    2.6660156200E-01,   -5.9647062349E-01,   -6.2251948679E-02,    7.8653726825E-01,                  NaN
    2.6757812500E-01,   -5.9696612004E-01,   -6.2754250205E-02,    7.8653726825E-01,                  NaN
    2.6855468800E-01,   -5.9743077639E-01,   -6.3255983921E-02,    7.8653726825E-01,                  NaN
    2.6953125000E-01,   -5.9786488011E-01,   -6.3757118519E-02,    7.8653726825E-01,                  NaN
    2.7050781200E-01,   -5.9826871876E-01,   -6.4257623359E-02,    7.8653726825E-01,                  NaN
    2.7148437500E-01,   -5.9864257802E-01,   -6.4757468303E-02,    7.8653726825E-01,                  NaN
    2.7246093800E-01,   -5.9898673999E-01,   -6.5256623558E-02,    7.8653726825E-01,                  NaN
    2.7343750000E-01,   -5.9930148174E-01,   -6.5755059533E-02,    7.8653726825E-01,                  NaN
    2.7441406200E-01,   -5.9958707410E-01,   -6.6252746704E-02,    7.8653726825E-01,                  NaN
    2.7539062500E-01,   -5.9984378063E-01,   -6.6749655486E-02,    7.8653726825E-01,                  NaN
    2.7636718800E-01,   -6.0007185693E-01,   -6.7245756130E-02,    7.8653726825E-01,                  NaN
    2.7734375000E-01,   -6.0027155013E-01,   -6.7741018630E-02,    7.8653726825E-01,                  NaN
    2.7832031200E-01,   -6.0044309859E-01,   -6.8235412640E-02,    7.8653726825E-01,                  NaN
    2.7929687500E-01,   -6.0058673193E-01,   -6.8728907423E-02,    7.8653726825E-01,                  NaN
    2.8027343800E-01,   -6.0070267119E-01,   -6.9221471798E-02,    7.8653726825E-01,                  NaN
    2.8125000000E-01,   -6.0079112922E-01,   -6.9713074122E-02,    7.8653726825E-01,                  NaN
    2.8222656200E-01,   -6.0085231131E-01,   -7.0203682277E-02,    7.8653726825E-01,                  NaN
    2.8320312500E-01,   -6.0088641591E-01,   -7.0693263681E-02,    7.8653726825E-01,                  NaN
    2.8417968800E-01,   -6.0089363561E-01,   -7.1181785310E-02,    7.8653726825E-01,                  NaN
    2.8515625000E-01,   -6.0087415816E-01,   -7.1669213742E-02,    7.8653726825E-01,                  NaN
    2.8613281200E-01,   -6.0082816772E-01,   -7.2155515215E-02,    7.8653726825E-01,                  NaN
    2.8710937500E-01,   -6.0075584609E-01,   -7.2640655694E-02,    7.8653726825E-01,                  NaN
    2.8808593800E-01,   -6.0065737414E-01,   -7.3124600961E-02,    7.8653726825E-01,                  NaN
    2.8906250000E-01,   -6.0053293321E-01,   -7.3607316714E-02,    7.8653726825E-01,                  NaN
    2.9003906200E-01,   -6.0038270663E-01,   -7.4088768675E-02,    7.8653726825E-01,                  NaN
    2.9101562500E-01,   -6.0020688120E-01,   -7.4568922715E-02,    7.8653726825E-01,                  NaN
    2.9199218800E-01,   -6.0000564872E-01,   -7.5047744986E-02,    7.8653726825E-01,                  NaN
    2.9296875000E-01,   -5.9977920749E-01,   -7.5525202064E-02,    7.8653726825E-01,                  NaN
    2.9394531200E-01,   -5.9952776382E-01,   -7.6001261099E-02,    7.8653726825E-01,                  NaN
    2.9492187500E-01,   -5.9925153350E-01,   -7.6475889975E-02,    7.8653726825E-01,                  NaN
    2.9589843800E-01,   -5.9895074317E-01,   -7.6949057477E-02,    7.8653726825E-01,                  NaN
    2.9687500000E-01,   -5.9862563172E-01,   -7.7420733459E-02,    7.8653726825E-01,                  NaN
    2.9785156200E-01,   -5.9827645161E-01,   -7.7890889029E-02,    7.8653726825E-01,                  NaN
    2.9882812500E-01,   -5.9790347006E-01,   -7.8359496728E-02,    7.8653726825E-01,                  NaN
    2.9980468800E-01,   -5.9750697027E-01,   -7.8826530724E-02,    7.8653726825E-01,                  NaN
    3.0078125000E-01,   -5.9708725254E-01,   -7.9291967002E-02,    7.8653726825E-01,                  NaN
    3.0175781200E-01,   -5.9664463527E-01,   -7.9755783567E-02,    7.8653726825E-01,                  NaN
    3.0273437500E-01,   -5.9617945599E-01,   -8.0217960648E-02,    7.8653726825E-01,                  NaN
    3.0371093800E-01,   -5.9569207224E-01,   -8.0678480907E-02,    7.8653726825E-01,                  NaN
    3.0468750000E-01,   -5.9518286252E-01,   -8.1137329655E-02,    7.8653726825E-01,                  NaN
    3.0566406200E-01,   -5.9465222702E-01,   -8.1594495073E-02,    7.8653726825E-01,                  NaN
    3.0664062500E-01,   -5.9410058848E-01,   -8.2049968439E-02,    7.8653726825E-01,                  NaN
    3.0761718800E-01,   -5.9352839294E-01,   -8.2503744360E-02,    7.8653726825E-01,                  NaN
    3.0859375000E-01,   -5.9293611044E-01,   -8.2955821009E-02,    7.8653726825E-01,                  NaN
    3.0957031200E-01,   -5.9232423580E-01,   -8.3406200375E-02,    7.8653726825E-01,                  NaN
    3.1054687500E-01,   -5.9169328926E-01,   -8.3854888511E-02,    7.8653726825E-01,                  NaN
    3.1152343800E-01,   -5.9104381725E-01,   -8.4301895790E-02,    7.8653726825E-01,                  NaN
    3.1250000000E-01,   -5.9037639308E-01,   -8.4747237176E-02,    7.8653726825E-01,                  NaN
    3.1347656200E-01,   -5.8969161765E-01,   -8.5190932488E-02,    7.8653726825E-01,                  NaN
    3.1445312500E-01,   -5.8899012020E-01,   -8.5633006672E-02,    7.8653726825E-01,                  NaN
    3.1542968800E-01,   -5.8827255898E-01,   -8.6073490088E-02,    7.8653726825E-01,                  NaN
    3.1640625000E-01,   -5.8753962206E-01,   -8.6512418783E-02,    7.8653726825E-01,                  NaN
    3.1738281200E-01,   -5.8679202801E-01,   -8.6949834774E-02,    7.8653726825E-01,                  NaN
    3.1835937500E-01,   -5.8603052661E-01,   -8.7385786333E-02,    7.8653726825E-01,                  NaN
    3.1933593800E-01,   -5.8525589959E-01,   -8.7820328263E-02,    7.8653726825E-01,                  NaN
    3.2031250000E-01,   -5.8446896126E-01,   -8.8253522170E-02,    7.8653726825E-01,                  NaN
    3.2128906200E-01,   -5.8367055913E-01,   -8.8685436729E-02,    7.8653726825E-01,                  NaN
    3.2226562500E-01,   -5.8286157447E-01,   -8.9116147937E-02,    7.8653726825E-01,                  NaN
    3.2324218800E-01,   -5.8204292276E-01,   -8.9545739355E-02,    7.8653726825E-01,                  NaN
    3.2421875000E-01,   -5.8121555405E-01,   -8.9974302324E-02,    7.8653726825E-01,                  NaN
    3.2519531200E-01,   -5.8038045321E-01,   -9.0401936171E-02,    7.8653726825E-01,                  NaN
    3.2617187500E-01,   -5.7953863999E-01,   -9.0828748379E-02,    7.8653726825E-01,                  NaN
    3.2714843800E-01,   -5.7869116896E-01,   -9.1254854735E-02,    7.8653726825E-01,                  NaN
    3.2812500000E-01,   -5.7783912921E-01,   -9.1680379443E-02,    7.8653726825E-01,                  NaN
    3.2910156200E-01,   -5.7698364385E-01,   -9.2105455194E-02,    7.8653726825E-01,                  NaN
    3.3007812500E-01,   -5.7612586931E-01,   -9.2530223210E-02,    7.8653726825E-01,                  NaN
    3.3105468800E-01,   -5.7526699434E-01,   -9.2954833228E-02,    7.8653726825E-01,                  NaN
    3.3203125000E-01,   -5.7440823875E-01,   -9.3379443449E-02,    7.8653726825E-01,                  NaN
    3.3300781200E-01,   -5.7355085192E-01,   -9.3804220427E-02,    7.8653726825E-01,                  NaN
    3.3398437500E-01,   -5.7269611093E-01,   -9.4229338918E-02,    7.8653726825E-01,                  NaN
    3.3496093800E-01,   -5.7184531847E-01,   -9.4654981663E-02,    7.8653726825E-01,                  NaN
    3.3593750000E-01,   -5.7099980040E-01,   -9.5081339124E-02,    7.8653726825E-01,                  NaN
    3.3691406200E-01,   -5.7016090306E-01,   -9.5508609153E-02,    7.8653726825E-01,                  NaN
    3.3789062500E-01,   -5.6932999021E-01,   -9.5936996621E-02,    7.8653726825E-01,                  NaN
    3.3886718800E-01,   -5.6850843978E-01,   -9.6366712974E-02,    7.8653726825E-01,                  NaN
    3.3984375000E-01,   -5.6769764026E-01,   -9.6797975741E-02,    7.8653726825E-01,                  NaN
    3.4082031200E-01,   -5.6689898692E-01,   -9.7231007996E-02,    7.8653726825E-01,                  NaN
    3.4179687500E-01,   -5.6611387772E-01,   -9.7666037750E-02,    7.8653726825E-01,                  NaN
    3.4277343800E-01,   -5.6534370913E-01,   -9.8103297320E-02,    7.8653726825E-01,                  NaN
    3.4375000000E-01,   -5.6458987163E-01,   -9.8543022631E-02,    7.8653726825E-01,                  NaN
    3.4472656200E-01,   -5.6385374521E-01,   -9.8985452498E-02,    7.8653726825E-01,                  NaN
    3.4570312500E-01,   -5.6313669470E-01,   -9.9430827856E-02,    7.8653726825E-01,                  NaN
    3.4667968800E-01,   -5.6244006505E-01,   -9.9879390981E-02,    7.8653726825E-01,                  NaN
    3.4765625000E-01,   -5.6176517657E-01,   -1.0033138467E-01,    7.8653726825E-01,                  NaN
    3.4863281200E-01,   -5.6111332024E-01,   -1.0078705141E-01,    7.8653726825E-01,                  NaN
    3.4960937500E-01,   -5.6048575302E-01,   -1.0124663255E-01,    7.8653726825E-01,                  NaN
    3.5058593800E-01,   -5.5988369334E-01,   -1.0171036746E-01,    7.8653726825E-01,                  NaN
    3.5156250000E-01,   -5.5930831661E-01,   -1.0217849268E-01,    7.8653726825E-01,                  NaN
    3.5253906200E-01,   -5.5876075110E-01,   -1.0265124112E-01,    7.8653726825E-01,                  NaN
    3.5351562500E-01,   -5.5824207385E-01,   -1.0312884123E-01,    7.8653726825E-01,                  NaN
    3.5449218800E-01,   -5.5775330700E-01,   -1.0361151625E-01,    7.8653726825E-01,                  NaN
    3.5546875000E-01,   -5.5729541435E-01,   -1.0409948343E-01,    7.8653726825E-01,                  NaN
    3.5644531200E-01,   -5.5686929822E-01,   -1.0459295335E-01,    7.8653726825E-01,                  NaN
    3.5742187500E-01,   -5.5647579675E-01,   -1.0509212926E-01,    7.8653726825E-01,                  NaN
    3.5839843800E-01,   -5.5611568150E-01,   -1.0559720643E-01,    7.8653726825E-01,                  NaN
    3.5937500000E-01,   -5.5578965552E-01,   -1.0610837167E-01,    7.8653726825E-01,                  NaN
    3.6035156200E-01,   -5.5549835178E-01,   -1.0662580276E-01,    7.8653726825E-01,                  NaN
    3.6132812500E-01,   -5.5524233211E-01,   -1.0714966807E-01,    7.8653726825E-01,                  NaN
    3.6230468800E-01,   -5.5502208645E-01,   -1.0768012620E-01,    7.8653726825E-01,                  NaN
    3.6328125000E-01,   -5.5483803269E-01,   -1.0821732567E-01,    7.8653726825E-01,                  NaN
    3.6425781200E-01,   -5.5469051686E-01,   -1.0876140471E-01,    7.8653726825E-01,                  NaN
    3.6523437500E-01,   -5.5457981374E-01,   -1.0931249114E-01,    7.8653726825E-01,                  NaN
    3.6621093800E-01,   -5.5450612797E-01,   -1.0987070229E-01,    7.8653726825E-01,                  NaN
    3.6718750000E-01,   -5.5446959550E-01,   -1.1043614499E-01,    7.8653726825E-01,                  NaN
    3.6816406200E-01,   -5.5447028550E-01,   -1.1100891570E-01,    7.8653726825E-01,                  NaN
    3.6914062500E-01,   -5.5450820255E-01,   -1.1158910063E-01,    7.8653726825E-01,                  NaN
    3.7011718800E-01,   -5.5458328927E-01,   -1.1217677594E-01,    7.8653726825E-01,                  NaN
    3.7109375000E-01,   -5.5469542920E-01,   -1.1277200809E-01,    7.8653726825E-01,                  NaN
    3.7207031200E-01,   -5.5484445006E-01,   -1.1337485414E-01,    7.8653726825E-01,                  NaN
    3.7304687500E-01,   -5.5503012714E-01,   -1.1398536219E-01,    7.8653726825E-01,                  NaN
    3.7402343800E-01,   -5.5525218706E-01,   -1.1460357183E-01,    7.8653726825E-01,                  NaN
    3.7500000000E-01,   -5.5551031161E-01,   -1.1522951465E-01,    7.8653726825E-01,                  NaN
    3.7597656200E-01,   -5.5580414182E-01,   -1.1586321483E-01,    7.8653726825E-01,                  NaN
    3.7695312500E-01,   -5.5613328214E-01,   -1.1650468968E-01,    7.8653726825E-01,                  NaN
    3.7792968800E-01,   -5.5649730465E-01,   -1.1715395031E-01,    7.8653726825E-01,                  NaN
    3.7890625000E-01,   -5.5689575342E-01,   -1.1781100226E-01,    7.8653726825E-01,                  NaN
    3.7988281200E-01,   -5.5732814880E-01,   -1.1847584619E-01,    7.8653726825E-01,                  NaN
    3.8085937500E-01,   -5.5779399174E-01,   -1.1914847854E-01,    7.8653726825E-01,                  NaN
    3.8183593800E-01,   -5.5829276806E-01,   -1.1982889225E-01,    7.8653726825E-01,                  NaN
    3.8281250000E-01,   -5.5882395262E-01,   -1.2051707742E-01,    7.8653726825E-01,                  NaN
    3.8378906200E-01,   -5.5938701338E-01,   -1.2121302205E-01,    7.8653726825E-01,                  NaN
    3.8476562500E-01,   -5.5998141537E-01,   -1.2191671266E-01,    7.8653726825E-01,                  NaN
    3.8574218800E-01,   -5.6060662439E-01,   -1.2262813498E-01,    7.8653726825E-01,                  NaN
    3.8671875000E-01,   -5.6126211065E-01,   -1.2334727461E-01,    7.8653726825E-01,                  NaN
    3.8769531200E-01,   -5.6194735209E-01,   -1.2407411758E-01,    7.8653726825E-01,                  NaN
    3.8867187500E-01,   -5.6266183758E-01,   -1.2480865100E-01,    7.8653726825E-01,                  NaN
    3.8964843800E-01,   -5.6340506975E-01,   -1.2555086354E-01,    7.8653726825E-01,                  NaN
    3.9062500000E-01,   -5.6417656772E-01,   -1.2630074602E-01,    7.8653726825E-01,                  NaN
    3.9160156200E-01,   -5.6497586938E-01,   -1.2705829180E-01,    7.8653726825E-01,                  NaN
    3.9257812500E-01,   -5.6580253356E-01,   -1.2782349726E-01,    7.8653726825E-01,                  NaN
    3.9355468800E-01,   -5.6665614179E-01,   -1.2859636216E-01,    7.8653726825E-01,                  NaN
    3.9453125000E-01,   -5.6753629986E-01,   -1.2937688998E-01,    7.8653726825E-01,                  NaN
    3.9550781200E-01,   -5.6844263905E-01,   -1.3016508818E-01,    7.8653726825E-01,                  NaN
    3.9648437500E-01,   -5.6937481706E-01,   -1.3096096846E-01,    7.8653726825E-01,                  NaN
    3.9746093800E-01,   -5.7033251875E-01,   -1.3176454694E-01,    7.8653726825E-01,                  NaN
    3.9843750000E-01,   -5.7131545648E-01,   -1.3257584426E-01,    7.8653726825E-01,                  NaN
    3.9941406200E-01,   -5.7232337023E-01,   -1.3339488572E-01,    7.8653726825E-01,                  NaN
    4.0039062500E-01,   -5.7335602752E-01,   -1.3422170124E-01,    7.8653726825E-01,                  NaN
    4.0136718800E-01,   -5.7441322297E-01,   -1.3505632543E-01,    7.8653726825E-01,                  NaN
    4.0234375000E-01,   -5.7549477775E-01,   -1.3589879749E-01,    7.8653726825E-01,                  NaN
    4.0332031200E-01,   -5.7660053870E-01,   -1.3674916109E-01,    7.8653726825E-01,                  NaN
    4.0429687500E-01,   -5.7773037733E-01,   -1.3760746429E-01,    7.8653726825E-01,                  NaN
    4.0527343800E-01,   -5.7888418859E-01,   -1.3847375930E-01,    7.8653726825E-01,                  NaN
    4.0625000000E-01,   -5.8006188944E-01,   -1.3934810231E-01,    7.8653726825E-01,                  NaN
    4.0722656200E-01,   -5.8126341741E-01,   -1.4023055323E-01,    7.8653726825E-01,                  NaN
    4.0820312500E-01,   -5.8248872884E-01,   -1.4112117540E-01,    7.8653726825E-01,                  NaN
    4.0917968800E-01,   -5.8373779717E-01,   -1.4202003532E-01,    7.8653726825E-01,                  NaN
    4.1015625000E-01,   -5.8501061104E-01,   -1.4292720229E-01,    7.8653726825E-01,                  NaN
    4.1113281200E-01,   -5.8630717242E-01,   -1.4384274813E-01,    7.8653726825E-01,                  NaN
    4.1210937500E-01,   -5.8762749457E-01,   -1.4476674677E-01,    7.8653726825E-01,                  NaN
    4.1308593800E-01,   -5.8897160007E-01,   -1.4569927391E-01,    7.8653726825E-01,                  NaN
    4.1406250000E-01,   -5.9033951882E-01,   -1.4664040666E-01,    7.8653726825E-01,                  NaN
    4.1503906200E-01,   -5.9173128601E-01,   -1.4759022317E-01,    7.8653726825E-01,                  NaN
    4.1601562500E-01,   -5.9314694016E-01,   -1.4854880220E-01,    7.8653726825E-01,                  NaN
    4.1699218800E-01,   -5.9458652119E-01,   -1.4951622282E-01,    7.8653726825E-01,                  NaN
    4.1796875000E-01,   -5.9605006857E-01,   -1.5049256400E-01,    7.8653726825E-01,                  NaN
    4.1894531200E-01,   -5.9753761951E-01,   -1.5147790426E-01,    7.8653726825E-01,                  NaN
    4.1992187500E-01,   -5.9904920724E-01,   -1.5247232134E-01,    7.8653726825E-01,                  NaN
    4.2089843800E-01,   -6.0058485942E-01,   -1.5347589185E-01,    7.8653726825E-01,                  NaN
    4.2187500000E-01,   -6.0214459668E-01,   -1.5448869097E-01,    7.8653726825E-01,                  NaN
    4.2285156200E-01,   -6.0372843125E-01,   -1.5551079212E-01,    7.8653726825E-01,                  NaN
    4.2382812500E-01,   -6.0533636574E-01,   -1.5654226676E-01,    7.8653726825E-01,                  NaN
    4.2480468800E-01,   -6.0696839200E-01,   -1.5758318403E-01,    7.8653726825E-01,                  NaN
    4.2578125000E-01,   -6.0862449024E-01,   -1.5863361061E-01,    7.8653726825E-01,                  NaN
    4.2675781200E-01,   -6.1030462811E-01,   -1.5969361049E-01,    7.8653726825E-01,                  NaN
    4.2773437500E-01,   -6.1200876010E-01,   -1.6076324475E-01,    7.8653726825E-01,                  NaN
    4.2871093800E-01,   -6.1373682692E-01,   -1.6184257145E-01,    7.8653726825E-01,                  NaN
    4.2968750000E-01,   -6.1548875508E-01,   -1.6293164545E-01,    7.8653726825E-01,                  NaN
    4.3066406200E-01,   -6.1726445661E-01,   -1.6403051833E-01,    7.8653726825E-01,                  NaN
    4.3164062500E-01,   -6.1906382892E-01,   -1.6513923826E-01,    7.8653726825E-01,                  NaN
    4.3261718800E-01,   -6.2088675474E-01,   -1.6625784995E-01,    7.8653726825E-01,                  NaN
    4.3359375000E-01,   -6.2273310222E-01,   -1.6738639461E-01,    7.8653726825E-01,                  NaN
    4.3457031200E-01,   -6.2460272512E-01,   -1.6852490992E-01,    7.8653726825E-01,                  NaN
    4.3554687500E-01,   -6.2649546305E-01,   -1.6967343001E-01,    7.8653726825E-01,                  NaN
    4.3652343800E-01,   -6.2841114182E-01,   -1.7083198548E-01,    7.8653726825E-01,                  NaN
    4.3750000000E-01,   -6.3034957389E-01,   -1.7200060340E-01,    7.8653726825E-01,                  NaN
    4.3847656200E-01,   -6.3231055881E-01,   -1.7317930737E-01,    7.8653726825E-01,                  NaN
    4.3945312500E-01,   -6.3429388371E-01,   -1.7436811753E-01,    7.8653726825E-01,                  NaN
    4.4042968800E-01,   -6.3629932382E-01,   -1.7556705062E-01,    7.8653726825E-01,                  NaN
    4.4140625000E-01,   -6.3832664308E-01,   -1.7677612002E-01,    7.8653726825E-01,                  NaN
    4.4238281200E-01,   -6.4037559468E-01,   -1.7799533581E-01,    7.8653726825E-01,                  NaN
    4.4335937500E-01,   -6.4244592170E-01,   -1.7922470482E-01,    7.8653726825E-01,                  NaN
    4.4433593800E-01,   -6.4453735767E-01,   -1.8046423068E-01,    7.8653726825E-01,                  NaN
    4.4531250000E-01,   -6.4664962713E-01,   -1.8171391389E-01,    7.8653726825E-01,                  NaN
    4.4628906200E-01,   -6.4878244619E-01,   -1.8297375186E-01,    7.8653726825E-01,                  NaN
    4.4726562500E-01,   -6.5093552299E-01,   -1.8424373894E-01,    7.8653726825E-01,                  NaN
    4.4824218800E-01,   -6.5310855815E-01,   -1.8552386643E-01,    7.8653726825E-01,                  NaN
    4.4921875000E-01,   -6.5530124508E-01,   -1.8681412264E-01,    7.8653726825E-01,                  NaN
    4.5019531200E-01,   -6.5751327031E-01,   -1.8811449283E-01,    7.8653726825E-01,                  NaN
    4.5117187500E-01,   -6.5974431374E-01,   -1.8942495925E-01,    7.8653726825E-01,                  NaN
    4.5214843800E-01,   -6.6199404880E-01,   -1.9074550107E-01,    7.8653726825E-01,                  NaN
    4.5312500000E-01,   -6.6426214258E-01,   -1.9207609436E-01,    7.8653726825E-01,                  NaN
    4.5410156200E-01,   -6.6654825588E-01,   -1.9341671203E-01,    7.8653726825E-01,                  NaN
    4.5507812500E-01,   -6.6885204321E-01,   -1.9476732375E-01,    7.8653726825E-01,                  NaN
    4.5605468800E-01,   -6.7117315266E-01,   -1.9612789587E-01,    7.8653726825E-01,                  NaN
    4.5703125000E-01,   -6.7351122573E-01,   -1.9749839132E-01,    7.8653726825E-01,                  NaN
    4.5800781200E-01,   -6.7586589706E-01,   -1.9887876946E-01,    7.8653726825E-01,                  NaN
    4.5898437500E-01,   -6.7823679412E-01,   -2.0026898596E-01,    7.8653726825E-01,                  NaN
    4.5996093800E-01,   -6.8062353674E-01,   -2.0166899264E-01,    7.8653726825E-01,                  NaN
    4.6093750000E-01,   -6.8302573665E-01,   -2.0307873728E-01,    7.8653726825E-01,                  NaN
    4.6191406200E-01,   -6.8544299692E-01,   -2.0449816343E-01,    7.8653726825E-01,                  NaN
    4.6289062500E-01,   -6.8787491139E-01,   -2.0592721022E-01,    7.8653726825E-01,                  NaN
    4.6386718800E-01,   -6.9032106394E-01,   -2.0736581214E-01,    7.8653726825E-01,                  NaN
    4.6484375000E-01,   -6.9278102786E-01,   -2.0881389882E-01,    7.8653726825E-01,                  NaN
    4.6582031200E-01,   -6.9525436504E-01,   -2.1027139475E-01,    7.8653726825E-01,                  NaN
    4.6679687500E-01,   -6.9774062516E-01,   -2.1173821910E-01,    7.8653726825E-01,                  NaN
    4.6777343800E-01,   -7.0023934487E-01,   -2.1321428539E-01,    7.8653726825E-01,                  NaN
    4.6875000000E-01,   -7.0275004690E-01,   -2.1469950127E-01,    7.8653726825E-01,                  NaN
    4.6972656200E-01,   -7.0527223915E-01,   -2.1619376822E-01,    7.8653726825E-01,                  NaN
    4.7070312500E-01,   -7.0780541372E-01,   -2.1769698127E-01,    7.8653726825E-01,                  NaN
    4.7167968800E-01,   -7.1034904601E-01,   -2.1920902872E-01,    7.8653726825E-01,                  NaN
    4.7265625000E-01,   -7.1290259374E-01,   -2.2072979185E-01,    7.8653726825E-01,                  NaN
    4.7363281200E-01,   -7.1546549599E-01,   -2.2225914463E-01,    7.8653726825E-01,                  NaN
    4.7460937500E-01,   -7.1803717223E-01,   -2.2379695342E-01,    7.8653726825E-01,                  NaN
    4.7558593800E-01,   -7.2061702140E-01,   -2.2534307668E-01,    7.8653726825E-01,                  NaN
    4.7656250000E-01,   -7.2320442094E-01,   -2.2689736469E-01,    7.8653726825E-01,                  NaN
    4.7753906200E-01,   -7.2579872594E-01,   -2.2845965928E-01,    7.8653726825E-01,                  NaN
    4.7851562500E-01,   -7.2839926823E-01,   -2.3002979350E-01,    7.8653726825E-01,                  NaN
    4.7949218800E-01,   -7.3100535554E-01,   -2.3160759143E-01,    7.8653726825E-01,                  NaN
    4.8046875000E-01,   -7.3361627074E-01,   -2.3319286784E-01,    7.8653726825E-01,                  NaN
    4.8144531200E-01,   -7.3623127112E-01,   -2.3478542800E-01,    7.8653726825E-01,                  NaN
    4.8242187500E-01,   -7.3884958769E-01,   -2.3638506739E-01,    7.8653726825E-01,                  NaN
    4.8339843800E-01,   -7.4147042466E-01,   -2.3799157156E-01,    7.8653726825E-01,                  NaN
    4.8437500000E-01,   -7.4409295889E-01,   -2.3960471585E-01,    7.8653726825E-01,                  NaN
    4.8535156200E-01,   -7.4671633951E-01,   -2.4122426525E-01,    7.8653726825E-01,                  NaN
    4.8632812500E-01,   -7.4933968764E-01,   -2.4284997426E-01,    7.8653726825E-01,                  NaN
    4.8730468800E-01,   -7.5196209621E-01,   -2.4448158672E-01,    7.8653726825E-01,                  NaN
    4.8828125000E-01,   -7.5458262985E-01,   -2.4611883575E-01,    7.8653726825E-01,                  NaN
    4.8925781200E-01,   -7.5720032503E-01,   -2.4776144364E-01,    7.8653726825E-01,                  NaN
    4.9023437500E-01,   -7.5981419023E-01,   -2.4940912187E-01,    7.8653726825E-01,                  NaN
    4.9121093800E-01,   -7.6242320629E-01,   -2.5106157105E-01,    7.8653726825E-01,                  NaN
    4.9218750000E-01,   -7.6502632694E-01,   -2.5271848102E-01,    7.8653726825E-01,                  NaN
    4.9316406200E-01,   -7.6762247950E-01,   -2.5437953088E-01,    7.8653726825E-01,                  NaN
    4.9414062500E-01,   -7.7021056567E-01,   -2.5604438917E-01,    7.8653726825E-01,                  NaN
    4.9511718800E-01,   -7.7278946259E-01,   -2.5771271402E-01,    7.8653726825E-01,                  NaN
    4.9609375000E-01,   -7.7535802403E-01,   -2.5938415337E-01,    7.8653726825E-01,                  NaN
    4.9707031200E-01,   -7.7791508172E-01,   -2.6105834524E-01,    7.8653726825E-01,                  NaN
    4.9804687500E-01,   -7.8045944695E-01,   -2.6273491811E-01,    7.8653726825E-01,                  NaN
    4.9902343800E-01,   -7.8298991229E-01,   -2.6441349125E-01,    7.8653726825E-01,                  NaN
    5.0000000000E-01,   -7.8550525347E-01,   -2.6609367516E-01,    7.8653726825E-01,                  NaN
    5.0097656200E-01,   -7.8800423148E-01,   -2.6777507208E-01,    7.8653726825E-01,                  NaN
    5.0195312500E-01,   -7.9048559480E-01,   -2.6945727656E-01,    7.8653726825E-01,                  NaN
    5.0292968800E-01,   -7.9294808186E-01,   -2.7113987600E-01,    7.8653726825E-01,                  NaN
    5.0390625000E-01,   -7.9539042355E-01,   -2.7282245136E-01,    7.8653726825E-01,                  NaN
    5.0488281200E-01,   -7.9781134596E-01,   -2.7450457787E-01,    7.8653726825E-01,                  NaN
    5.0585937500E-01,   -8.0020957322E-01,   -2.7618582574E-01,    7.8653726825E-01,                  NaN
    5.0683593800E-01,   -8.0258383047E-01,   -2.7786576102E-01,    7.8653726825E-01,                  NaN
    5.0781250000E-01,   -8.0493284692E-01,   -2.7954394646E-01,    7.8653726825E-01,                  NaN
    5.0878906200E-01,   -8.0725535901E-01,   -2.8121994236E-01,    7.8653726825E-01,                  NaN
    5.0976562500E-01,   -8.0955011366E-01,   -2.8289330754E-01,    7.8653726825E-01,                  NaN
    5.1074218800E-01,   -8.1181587154E-01,   -2.8456360032E-01,    7.8653726825E-01,                  NaN
    5.1171875000E-01,   -8.1405141037E-01,   -2.8623037950E-01,    7.8653726825E-01,                  NaN
    5.1269531200E-01,   -8.1625552831E-01,   -2.8789320537E-01,    7.8653726825E-01,                  NaN
    5.1367187500E-01,   -8.1842704724E-01,   -2.8955164082E-01,    7.8653726825E-01,                  NaN
    5.1464843800E-01,   -8.2056481608E-01,   -2.9120525232E-01,    7.8653726825E-01,                  NaN
    5.1562500000E-01,   -8.2266771407E-01,   -2.9285361101E-01,    7.8653726825E-01,                  NaN
    5.1660156200E-01,   -8.2473465391E-01,   -2.9449629381E-01,    7.8653726825E-01,                  NaN
    5.1757812500E-01,   -8.2676458485E-01,   -2.9613288439E-01,    7.8653726825E-01,                  NaN
    5.1855468800E-01,   -8.2875649573E-01,   -2.9776297431E-01,    7.8653726825E-01,                  NaN
    5.1953125000E-01,   -8.3070941775E-01,   -2.9938616395E-01,    7.8653726825E-01,                  NaN
    5.2050781200E-01,   -8.3262242721E-01,   -3.0100206358E-01,    7.8653726825E-01,                  NaN
    5.2148437500E-01,   -8.3449464799E-01,   -3.0261029432E-01,    7.8653726825E-01,                  NaN
    5.2246093800E-01,   -8.3632525393E-01,   -3.0421048901E-01,    7.8653726825E-01,                  NaN
