                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    4.5974852600E-01,    3.1985325718E+00,   -1.2040738583E+00,                 NaN,                  NaN
    4.7631037000E-01,    3.2923602144E+00,   -1.2259244099E+00,                 NaN,                  NaN
    4.9287221400E-01,    3.3674347456E+00,   -1.2337433102E+00,                 NaN,                  NaN
    5.0943405700E-01,    3.4219512370E+00,   -1.2268791494E+00,                 NaN,                  NaN
    5.2599590100E-01,    3.4546230244E+00,   -1.2051694666E+00,                 NaN,                  NaN
    5.4255774500E-01,    3.4648462468E+00,   -1.1689642360E+00,                 NaN,                  NaN
    5.5911958900E-01,    3.4525191393E+00,   -1.1186066220E+00,                 NaN,                  NaN
    5.7568143300E-01,    3.4180150415E+00,   -1.0544607917E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3624631083E+00,   -9.7744176832E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2876186336E+00,   -8.8861903601E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1955716682E+00,   -7.8881308956E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0888393796E+00,   -6.7918655664E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9704195455E+00,   -5.6153397364E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8433893756E+00,   -4.3741835373E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7106497501E+00,   -3.0787560444E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5752078991E+00,   -1.7467807225E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4399847716E+00,   -4.0190158450E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3074046727E+00,    9.3440208168E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1791823923E+00,    2.2495588943E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0566652385E+00,    3.5319947455E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9411305623E+00,    4.7595005355E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8334734926E+00,    5.9054399811E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7340225089E+00,    6.9462140221E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6428036753E+00,    7.8598524849E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5597083088E+00,    8.6256837484E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4843132777E+00,    9.2306921631E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4159108249E+00,    9.6658749418E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3537160936E+00,    9.9239538212E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.2970713238E+00,    1.0000306165E+00,                 NaN,                  NaN
    9.4004199600E-01,    1.2454802079E+00,    9.8973621084E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.1984742449E+00,    9.6250119387E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1554979704E+00,    9.1955434351E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1158478867E+00,    8.6198737634E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0787498531E+00,    7.9097986526E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0434342987E+00,    7.0795445292E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0090993814E+00,    6.1435205779E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.7484327460E-01,    5.1149287180E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.3972446898E-01,    4.0036131519E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.0288133732E-01,    2.8136032802E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.6331761098E-01,    1.5407266830E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.1955100125E-01,    1.7043019253E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.7011240488E-01,   -1.3162571806E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.1331482289E-01,   -2.9448854175E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.4691768068E-01,   -4.7525727666E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.6897242957E-01,   -6.7759303121E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.7749659169E-01,   -9.0429572376E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.6988091116E-01,   -1.1576746679E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.4393658873E-01,   -1.4393462708E+00,                 NaN,                  NaN
    1.2547170300E+00,    9.8853828369E-02,   -1.7483135505E+00,                 NaN,                  NaN
    1.2712788700E+00,   -6.5836973034E-02,   -2.0810037461E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.5077203562E-01,   -2.4330899362E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.5631653011E-01,   -2.8014645498E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.8145807590E-01,   -3.1813376820E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.2398252448E-01,   -3.5644195050E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1814970795E+00,   -3.9417765302E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4505535416E+00,   -4.3036365028E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7262478351E+00,   -4.6402907097E+00,                 NaN,                  NaN
    1.4037736200E+00,   -2.0043941161E+00,   -4.9460617456E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2809276826E+00,   -5.2150496495E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5516721942E+00,   -5.4404217262E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.8113168157E+00,   -5.6153647017E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0540198248E+00,   -5.7352264943E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.2728079104E+00,   -5.7950197876E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.4618556403E+00,   -5.7917102937E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.6190262441E+00,   -5.7298004480E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.7425043351E+00,   -5.6124516381E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.8270461773E+00,   -5.4358467740E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.8703671307E+00,   -5.2039823034E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8762563824E+00,   -4.9309869639E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.8454530243E+00,   -4.6219041354E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7740548222E+00,   -4.2748736187E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6611904722E+00,   -3.8956127631E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.5080754506E+00,   -3.4916172375E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.3171151409E+00,   -3.0710487266E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.0957574276E+00,   -2.6494098688E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.8506003852E+00,   -2.2389348961E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.5829667651E+00,   -1.8427123315E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.2938908214E+00,   -1.4640872438E+00,                 NaN,                  NaN
    1.7515723400E+00,   -1.9890016469E+00,   -1.1119395193E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.6735755654E+00,   -7.9359756870E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.3511083785E+00,   -5.1275027624E-01,                 NaN,                  NaN
    1.8012578700E+00,   -1.0258805214E+00,   -2.7226245583E-01,                 NaN,                  NaN
    1.8178197200E+00,   -7.0403235777E-01,   -7.4422206786E-02,                 NaN,                  NaN
    1.8343815600E+00,   -3.8811682069E-01,    8.2646060975E-02,                 NaN,                  NaN
    1.8509434100E+00,   -7.7740392461E-02,    2.0261970438E-01,                 NaN,                  NaN
    1.8675052500E+00,    2.2439129306E-01,    2.8666031793E-01,                 NaN,                  NaN
    1.8840670900E+00,    5.1184654621E-01,    3.3482114244E-01,                 NaN,                  NaN
    1.9006289400E+00,    7.7775371899E-01,    3.4915293647E-01,                 NaN,                  NaN
    1.9171907800E+00,    1.0180450973E+00,    3.3433174940E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.2321835566E+00,    2.9608701555E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.4217606999E+00,    2.3976366178E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.5890643141E+00,    1.6967277477E-01,                 NaN,                  NaN
    1.9834381600E+00,    1.7320045457E+00,    8.8789823672E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.8468484516E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.9639740748E-01,   -2.2862649545E+00,                 NaN,                  NaN
