                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    4.1467751100E-01,    2.8685502049E+00,   -1.0834093264E+00,                 NaN,                  NaN
    4.2276589100E-01,    2.9348845528E+00,   -1.1108769889E+00,                 NaN,                  NaN
    4.3085427100E-01,    2.9985056399E+00,   -1.1359245793E+00,                 NaN,                  NaN
    4.3894265100E-01,    3.0590776625E+00,   -1.1583135828E+00,                 NaN,                  NaN
    4.4703103100E-01,    3.1163128823E+00,   -1.1778817081E+00,                 NaN,                  NaN
    4.5511941100E-01,    3.1699855498E+00,   -1.1945541675E+00,                 NaN,                  NaN
    4.6320779100E-01,    3.2199409359E+00,   -1.2083531340E+00,                 NaN,                  NaN
    4.7129617100E-01,    3.2660418271E+00,   -1.2193104792E+00,                 NaN,                  NaN
    4.7938455200E-01,    3.3081745108E+00,   -1.2274911556E+00,                 NaN,                  NaN
    4.8747293200E-01,    3.3461749184E+00,   -1.2328862879E+00,                 NaN,                  NaN
    4.9556131200E-01,    3.3797750796E+00,   -1.2353342685E+00,                 NaN,                  NaN
    5.0364969200E-01,    3.4086150774E+00,   -1.2345356575E+00,                 NaN,                  NaN
    5.1173807200E-01,    3.4322675856E+00,   -1.2300685160E+00,                 NaN,                  NaN
    5.1982645200E-01,    3.4503456365E+00,   -1.2215544261E+00,                 NaN,                  NaN
    5.2791483200E-01,    3.4625412811E+00,   -1.2087033692E+00,                 NaN,                  NaN
    5.3600321200E-01,    3.4686876462E+00,   -1.1913867398E+00,                 NaN,                  NaN
    5.4409159200E-01,    3.4688076622E+00,   -1.1697176822E+00,                 NaN,                  NaN
    5.5217997200E-01,    3.4630556727E+00,   -1.1439604281E+00,                 NaN,                  NaN
    5.6026835200E-01,    3.4516896032E+00,   -1.1144896753E+00,                 NaN,                  NaN
    5.6835673200E-01,    3.4350226979E+00,   -1.0817224699E+00,                 NaN,                  NaN
    5.7644511200E-01,    3.4133821243E+00,   -1.0460616865E+00,                 NaN,                  NaN
    5.8453349200E-01,    3.3870588753E+00,   -1.0078258999E+00,                 NaN,                  NaN
    5.9262187200E-01,    3.3562739237E+00,   -9.6719481528E-01,                 NaN,                  NaN
    6.0071025200E-01,    3.3211909515E+00,   -9.2422487001E-01,                 NaN,                  NaN
    6.0879863200E-01,    3.2819304728E+00,   -8.7885321175E-01,                 NaN,                  NaN
    6.1688701200E-01,    3.2386175346E+00,   -8.3097875327E-01,                 NaN,                  NaN
    6.2497539200E-01,    3.1914220720E+00,   -7.8053183422E-01,                 NaN,                  NaN
    6.3306377200E-01,    3.1406744457E+00,   -7.2768937555E-01,                 NaN,                  NaN
    6.4115215200E-01,    3.0867766283E+00,   -6.7271395504E-01,                 NaN,                  NaN
    6.4924053200E-01,    3.0301664892E+00,   -6.1589007565E-01,                 NaN,                  NaN
    6.5732891200E-01,    2.9713709948E+00,   -5.5763999366E-01,                 NaN,                  NaN
    6.6541729300E-01,    2.9109376162E+00,   -4.9842326334E-01,                 NaN,                  NaN
    6.7350567300E-01,    2.8493270518E+00,   -4.3856034896E-01,                 NaN,                  NaN
    6.8159405300E-01,    2.7868742207E+00,   -3.7817611659E-01,                 NaN,                  NaN
    6.8968243300E-01,    2.7238038520E+00,   -3.1723582919E-01,                 NaN,                  NaN
    6.9777081300E-01,    2.6602556193E+00,   -2.5560309501E-01,                 NaN,                  NaN
    7.0585919300E-01,    2.5963197624E+00,   -1.9312645853E-01,                 NaN,                  NaN
    7.1394757300E-01,    2.5320962767E+00,   -1.2971846882E-01,                 NaN,                  NaN
    7.2203595300E-01,    2.4677320115E+00,   -6.5403643891E-02,                 NaN,                  NaN
    7.3012433300E-01,    2.4034242114E+00,   -3.3946678967E-04,                 NaN,                  NaN
    7.3821271300E-01,    2.3394160448E+00,    6.5193974051E-02,                 NaN,                  NaN
    7.4630109300E-01,    2.2759934081E+00,    1.3081171727E-01,                 NaN,                  NaN
    7.5438947300E-01,    2.2134723747E+00,    1.9605626732E-01,                 NaN,                  NaN
    7.6247785300E-01,    2.1521670626E+00,    2.6045459062E-01,                 NaN,                  NaN
    7.7056623300E-01,    2.0923664933E+00,    3.2356641006E-01,                 NaN,                  NaN
    7.7865461300E-01,    2.0342978975E+00,    3.8504116669E-01,                 NaN,                  NaN
    7.8674299300E-01,    1.9781043541E+00,    4.4462675632E-01,                 NaN,                  NaN
    7.9483137300E-01,    1.9238665375E+00,    5.0213373982E-01,                 NaN,                  NaN
    8.0291975300E-01,    1.8716156864E+00,    5.5741275608E-01,                 NaN,                  NaN
    8.1100813300E-01,    1.8213385920E+00,    6.1033350756E-01,                 NaN,                  NaN
    8.1909651300E-01,    1.7729900501E+00,    6.6076881123E-01,                 NaN,                  NaN
    8.2718489300E-01,    1.7265097785E+00,    7.0858715481E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6818396747E+00,    7.5361179252E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6389302955E+00,    7.9561910327E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5977324933E+00,    8.3436266154E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5582132286E+00,    8.6955366480E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5203482156E+00,    9.0093740099E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4841041491E+00,    9.2833673518E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4494541661E+00,    9.5160553225E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4163800311E+00,    9.7061410797E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3848582111E+00,    9.8527894491E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3548519684E+00,    9.9556693975E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3263094253E+00,    1.0014820872E+00,                 NaN,                  NaN
    9.2424545400E-01,    1.2991684167E+00,    1.0030502552E+00,                 NaN,                  NaN
    9.3233383400E-01,    1.2733509365E+00,    1.0003344664E+00,                 NaN,                  NaN
    9.4042221400E-01,    1.2487641680E+00,    9.9343556335E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2253214835E+00,    9.8241538421E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.2029337039E+00,    9.6732727194E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1815031026E+00,    9.4827178466E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1609337148E+00,    9.2538701102E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1411309967E+00,    8.9885016571E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1220027020E+00,    8.6884072785E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.1034508003E+00,    8.3554989694E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0853684673E+00,    7.9917422603E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0676549256E+00,    7.5989763108E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0502060960E+00,    7.1791639000E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0329293638E+00,    6.7347119724E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0157572485E+00,    6.2680201728E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9863357289E-01,    5.7807214188E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.8149057948E-01,    5.2733305154E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6422911700E-01,    4.7453643121E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4673080332E-01,    4.1959831920E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2885650078E-01,    3.6245586203E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.1044913948E-01,    3.0308366451E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.9136617835E-01,    2.4153085364E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7150421530E-01,    1.7791518505E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.5076945382E-01,    1.1236429639E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.2905711736E-01,    4.4952576746E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0623356863E-01,   -2.4372761731E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8211192100E-01,   -9.5856085247E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5647805107E-01,   -1.6991600970E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.2909978610E-01,   -2.4706737757E-01,                 NaN,                  NaN
    1.1588084800E+00,    6.9973951193E-01,   -3.2788580242E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6816666582E-01,   -4.1300767614E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3410390000E-01,   -5.0312790300E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9724198375E-01,   -5.9893498436E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5723888379E-01,   -7.0104206551E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.1380344315E-01,   -8.0984218152E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.6673733009E-01,   -9.2544163422E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.1593235294E-01,   -1.0477125955E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.6127424787E-01,   -1.1764748933E+00,                 NaN,                  NaN
    1.2316039000E+00,    3.0256111396E-01,   -1.3116387634E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.3952280296E-01,   -1.4531766156E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.7186109885E-01,   -1.6011414890E+00,                 NaN,                  NaN
    1.2558690400E+00,    9.9295517685E-02,   -1.7555828675E+00,                 NaN,                  NaN
    1.2639574200E+00,    2.1527769621E-02,   -1.9165727382E+00,                 NaN,                  NaN
    1.2720458000E+00,   -6.1599392845E-02,   -2.0840135425E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.5003234754E-01,   -2.2573771369E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.4350029654E-01,   -2.4355423650E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.4165609279E-01,   -2.6170661615E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.4420244052E-01,   -2.8006333227E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.5103814037E-01,   -2.9854285640E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.6237381857E-01,   -3.1711096543E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.7831074744E-01,   -3.3573021672E+00,                 NaN,                  NaN
    1.3367528400E+00,   -8.9855155774E-01,   -3.5430499368E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0227358580E+00,   -3.7271989658E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1503690429E+00,   -3.9084021538E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2808013125E+00,   -4.0855431918E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4136703432E+00,   -4.2582949098E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5487417069E+00,   -4.4270059830E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.6860399168E+00,   -4.5921304396E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8253446032E+00,   -4.7535105366E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9661625451E+00,   -4.9100169797E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.1074890961E+00,   -5.0596073417E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2477684324E+00,   -5.1995510527E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3854377513E+00,   -5.3272501659E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.5194189262E+00,   -5.4412219998E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6494034083E+00,   -5.5414911250E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7757770039E+00,   -5.6288779606E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8987429253E+00,   -5.7043724672E+00,                 NaN,                  NaN
    1.4661669200E+00,   -3.0186448461E+00,   -5.7691737556E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.1352544508E+00,   -5.8233092105E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.2481941643E+00,   -5.8660691585E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.3563605224E+00,   -5.8962125406E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.4583716314E+00,   -5.9121507688E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.5528004292E+00,   -5.9123518716E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.6380226259E+00,   -5.8953727589E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.7126030718E+00,   -5.8603255762E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.7757987932E+00,   -5.8073976347E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.8271533133E+00,   -5.7372765401E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.8664729773E+00,   -5.6509819914E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.8938701527E+00,   -5.5498224708E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.9096284023E+00,   -5.4351089323E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.9137888027E+00,   -5.3078386059E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.9066160762E+00,   -5.1690274250E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8887767271E+00,   -5.0199800333E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.8611032879E+00,   -4.8620910060E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.8244651140E+00,   -4.6966255920E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7797363538E+00,   -4.5247325260E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7277189537E+00,   -4.3473367389E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.6690009827E+00,   -4.1649782259E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.6037696228E+00,   -3.9775747726E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5317430645E+00,   -3.7844526228E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.4523220423E+00,   -3.5847910193E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.3647399073E+00,   -3.3778808142E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.2683777214E+00,   -3.1635290831E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.1630428445E+00,   -2.9424784485E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.0490455793E+00,   -2.7164582155E+00,                 NaN,                  NaN
    1.6926415600E+00,   -2.9273656809E+00,   -2.4881923359E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.7996195655E+00,   -2.2610512121E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.6676860282E+00,   -2.0384961737E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.5335805504E+00,   -1.8238918615E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.3993201357E+00,   -1.6202136775E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.2667970307E+00,   -1.4298667646E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.1377279790E+00,   -1.2546658904E+00,                 NaN,                  NaN
    1.7492602200E+00,   -2.0131861540E+00,   -1.0956072310E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.8936626031E+00,   -9.5289597077E-01,                 NaN,                  NaN
    1.7654369800E+00,   -1.7790991346E+00,   -8.2600452860E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.6686868299E+00,   -7.1373355283E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.5614438990E+00,   -6.1462526356E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.4558298078E+00,   -5.2672358073E-01,                 NaN,                  NaN
    1.7977905000E+00,   -1.3500081398E+00,   -4.4784538519E-01,                 NaN,                  NaN
    1.8058788800E+00,   -1.2423031958E+00,   -3.7594728622E-01,                 NaN,                  NaN
    1.8139672600E+00,   -1.1308028678E+00,   -3.0904868790E-01,                 NaN,                  NaN
    1.8220556400E+00,   -1.0143808207E+00,   -2.4580487105E-01,                 NaN,                  NaN
    1.8301440200E+00,   -8.9184804657E-01,   -1.8503672039E-01,                 NaN,                  NaN
    1.8382324000E+00,   -7.6217867770E-01,   -1.2594502094E-01,                 NaN,                  NaN
    1.8463207800E+00,   -6.2551614766E-01,   -6.8555582050E-02,                 NaN,                  NaN
    1.8544091600E+00,   -4.8201471650E-01,   -1.3105016046E-02,                 NaN,                  NaN
    1.8624975400E+00,   -3.3179135335E-01,    3.9879399890E-02,                 NaN,                  NaN
    1.8705859200E+00,   -1.7576598877E-01,    8.9585570543E-02,                 NaN,                  NaN
    1.8786743000E+00,   -8.6966999989E-03,    1.3736325641E-01,                 NaN,                  NaN
    1.8867626800E+00,    1.6821106038E-01,    1.8151470175E-01,                 NaN,                  NaN
    1.8948510600E+00,    3.4967192304E-01,    2.1940535884E-01,                 NaN,                  NaN
    1.9029394400E+00,    5.3262172277E-01,    2.4973791829E-01,                 NaN,                  NaN
    1.9110278200E+00,    7.1654113509E-01,    2.7222964796E-01,                 NaN,                  NaN
    1.9191162000E+00,    9.0074790084E-01,    2.8664604053E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.0828729501E+00,    2.9248756642E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.2614999279E+00,    2.8971753928E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.4355589090E+00,    2.7851864782E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.6037235819E+00,    2.5914866501E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.7652833945E+00,    2.3206792245E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.9201497902E+00,    1.9783717599E-01,                 NaN,                  NaN
    1.9757348600E+00,    2.0687986625E+00,    1.5703921138E-01,                 NaN,                  NaN
    1.9838232400E+00,    2.2118785905E+00,    1.1019316034E-01,                 NaN,                  NaN
    1.9919116200E+00,    2.3501485875E+00,    5.7734160063E-02,                 NaN,                  NaN
    2.0000000000E+00,    2.4844390113E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7086563545E-01,   -2.3286011241E+00,                 NaN,                  NaN
