                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.7202611000E-01,    7.3382589551E-01,   -1.8613954926E-01,                 NaN,                  NaN
    1.8011449000E-01,    7.9089006951E-01,   -2.0636324522E-01,                 NaN,                  NaN
    1.8820287000E-01,    8.4963579193E-01,   -2.2720944976E-01,                 NaN,                  NaN
    1.9629125000E-01,    9.1009442590E-01,   -2.4867501396E-01,                 NaN,                  NaN
    2.0437963000E-01,    9.7223165384E-01,   -2.7076060059E-01,                 NaN,                  NaN
    2.1246801000E-01,    1.0359658839E+00,   -2.9347465953E-01,                 NaN,                  NaN
    2.2055639000E-01,    1.1012171358E+00,   -3.1684473663E-01,                 NaN,                  NaN
    2.2864477000E-01,    1.1679175912E+00,   -3.4092051112E-01,                 NaN,                  NaN
    2.3673315000E-01,    1.2359893714E+00,   -3.6576688405E-01,                 NaN,                  NaN
    2.4482153000E-01,    1.3053262387E+00,   -3.9145194507E-01,                 NaN,                  NaN
    2.5290991000E-01,    1.3758024863E+00,   -4.1803830407E-01,                 NaN,                  NaN
    2.6099829000E-01,    1.4472997079E+00,   -4.4558070931E-01,                 NaN,                  NaN
    2.6908667000E-01,    1.5197262138E+00,   -4.7412573300E-01,                 NaN,                  NaN
    2.7717505000E-01,    1.5930171590E+00,   -5.0370996062E-01,                 NaN,                  NaN
    2.8526343000E-01,    1.6671185416E+00,   -5.3435550409E-01,                 NaN,                  NaN
    2.9335181000E-01,    1.7419666654E+00,   -5.6606298249E-01,                 NaN,                  NaN
    3.0144019100E-01,    1.8174766737E+00,   -5.9880398774E-01,                 NaN,                  NaN
    3.0952857100E-01,    1.8935458615E+00,   -6.3251667769E-01,                 NaN,                  NaN
    3.1761695100E-01,    1.9700636868E+00,   -6.6710545693E-01,                 NaN,                  NaN
    3.2570533100E-01,    2.0469165348E+00,   -7.0244338124E-01,                 NaN,                  NaN
    3.3379371100E-01,    2.1239842662E+00,   -7.3837660173E-01,                 NaN,                  NaN
    3.4188209100E-01,    2.2011337588E+00,   -7.7472934976E-01,                 NaN,                  NaN
    3.4997047100E-01,    2.2782119653E+00,   -8.1130505668E-01,                 NaN,                  NaN
    3.5805885100E-01,    2.3550413955E+00,   -8.4788493449E-01,                 NaN,                  NaN
    3.6614723100E-01,    2.4314222926E+00,   -8.8423152422E-01,                 NaN,                  NaN
    3.7423561100E-01,    2.5071317906E+00,   -9.2008936723E-01,                 NaN,                  NaN
    3.8232399100E-01,    2.5819273810E+00,   -9.5519095784E-01,                 NaN,                  NaN
    3.9041237100E-01,    2.6555523551E+00,   -9.8926481888E-01,                 NaN,                  NaN
    3.9850075100E-01,    2.7277439621E+00,   -1.0220468260E+00,                 NaN,                  NaN
    4.0658913100E-01,    2.7982438596E+00,   -1.0532956947E+00,                 NaN,                  NaN
    4.1467751100E-01,    2.8667906712E+00,   -1.0827887078E+00,                 NaN,                  NaN
    4.2276589100E-01,    2.9331061037E+00,   -1.1103074466E+00,                 NaN,                  NaN
    4.3085427100E-01,    2.9968943893E+00,   -1.1356368628E+00,                 NaN,                  NaN
    4.3894265100E-01,    3.0578488743E+00,   -1.1585690668E+00,                 NaN,                  NaN
    4.4703103100E-01,    3.1156608402E+00,   -1.1789084099E+00,                 NaN,                  NaN
    4.5511941100E-01,    3.1700185600E+00,   -1.1964620211E+00,                 NaN,                  NaN
    4.6320779100E-01,    3.2205878539E+00,   -1.2110048381E+00,                 NaN,                  NaN
    4.7129617100E-01,    3.2670659859E+00,   -1.2223523439E+00,                 NaN,                  NaN
    4.7938455200E-01,    3.3091549067E+00,   -1.2303176251E+00,                 NaN,                  NaN
    4.8747293200E-01,    3.3465638712E+00,   -1.2347134010E+00,                 NaN,                  NaN
    4.9556131200E-01,    3.3790325511E+00,   -1.2353878226E+00,                 NaN,                  NaN
    5.0364969200E-01,    3.4063363077E+00,   -1.2322355805E+00,                 NaN,                  NaN
    5.1173807200E-01,    3.4283068816E+00,   -1.2252119539E+00,                 NaN,                  NaN
    5.1982645200E-01,    3.4449350746E+00,   -1.2145073923E+00,                 NaN,                  NaN
    5.2791483200E-01,    3.4562670580E+00,   -1.2003739583E+00,                 NaN,                  NaN
    5.3600321200E-01,    3.4623354298E+00,   -1.1829849056E+00,                 NaN,                  NaN
    5.4409159200E-01,    3.4631773927E+00,   -1.1624792313E+00,                 NaN,                  NaN
    5.5217997200E-01,    3.4587639500E+00,   -1.1388421821E+00,                 NaN,                  NaN
    5.6026835200E-01,    3.4490524013E+00,   -1.1120101160E+00,                 NaN,                  NaN
    5.6835673200E-01,    3.4340608038E+00,   -1.0819424870E+00,                 NaN,                  NaN
    5.7644511200E-01,    3.4138228465E+00,   -1.0485576659E+00,                 NaN,                  NaN
    5.8453349200E-01,    3.3885015147E+00,   -1.0119723785E+00,                 NaN,                  NaN
    5.9262187200E-01,    3.3584289747E+00,   -9.7256458133E-01,                 NaN,                  NaN
    6.0071025200E-01,    3.3239839265E+00,   -9.3075148400E-01,                 NaN,                  NaN
    6.0879863200E-01,    3.2854477738E+00,   -8.8668321859E-01,                 NaN,                  NaN
    6.1688701200E-01,    3.2430806582E+00,   -8.4042802229E-01,                 NaN,                  NaN
    6.2497539200E-01,    3.1971052335E+00,   -7.9195628487E-01,                 NaN,                  NaN
    6.3306377200E-01,    3.1476944374E+00,   -7.4112093991E-01,                 NaN,                  NaN
    6.4115215200E-01,    3.0950606036E+00,   -6.8785305824E-01,                 NaN,                  NaN
    6.4924053200E-01,    3.0394613889E+00,   -6.3216498567E-01,                 NaN,                  NaN
    6.5732891200E-01,    2.9811919741E+00,   -5.7413950258E-01,                 NaN,                  NaN
    6.6541729300E-01,    2.9206215534E+00,   -5.1403174735E-01,                 NaN,                  NaN
    6.7350567300E-01,    2.8581924593E+00,   -4.5226404650E-01,                 NaN,                  NaN
    6.8159405300E-01,    2.7943379908E+00,   -3.8923222679E-01,                 NaN,                  NaN
    6.8968243300E-01,    2.7294238569E+00,   -3.2517331797E-01,                 NaN,                  NaN
    6.9777081300E-01,    2.6637809948E+00,   -2.6026342651E-01,                 NaN,                  NaN
    7.0585919300E-01,    2.5977335688E+00,   -1.9471016030E-01,                 NaN,                  NaN
    7.1394757300E-01,    2.5315980519E+00,   -1.2875388386E-01,                 NaN,                  NaN
    7.2203595300E-01,    2.4656486453E+00,   -6.2588287289E-02,                 NaN,                  NaN
    7.3012433300E-01,    2.4001448760E+00,    3.5566824212E-03,                 NaN,                  NaN
    7.3821271300E-01,    2.3353421177E+00,    6.9402953981E-02,                 NaN,                  NaN
    7.4630109300E-01,    2.2714912652E+00,    1.3463094386E-01,                 NaN,                  NaN
    7.5438947300E-01,    2.2088003599E+00,    1.9899518552E-01,                 NaN,                  NaN
    7.6247785300E-01,    2.1474260058E+00,    2.6235142063E-01,                 NaN,                  NaN
    7.7056623300E-01,    2.0875024960E+00,    3.2457034620E-01,                 NaN,                  NaN
    7.7865461300E-01,    2.0291529965E+00,    3.8550833206E-01,                 NaN,                  NaN
    7.8674299300E-01,    1.9724848021E+00,    4.4502533587E-01,                 NaN,                  NaN
    7.9483137300E-01,    1.9175985628E+00,    5.0293246441E-01,                 NaN,                  NaN
    8.0291975300E-01,    1.8645911304E+00,    5.5896132721E-01,                 NaN,                  NaN
    8.1100813300E-01,    1.8135430598E+00,    6.1283485761E-01,                 NaN,                  NaN
    8.1909651300E-01,    1.7645176009E+00,    6.6425382538E-01,                 NaN,                  NaN
    8.2718489300E-01,    1.7175570491E+00,    7.1287821861E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6726672940E+00,    7.5838189082E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6298103811E+00,    8.0049091564E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5889153176E+00,    8.3897137124E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5498912603E+00,    8.7361041123E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5126358851E+00,    9.0423251813E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4770437262E+00,    9.3073210677E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4430195055E+00,    9.5305566679E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4104889087E+00,    9.7115027921E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3793976613E+00,    9.8495242288E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3497012165E+00,    9.9440472080E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3213534370E+00,    9.9948036595E-01,                 NaN,                  NaN
    9.2424545400E-01,    1.2943010517E+00,    1.0002009187E+00,                 NaN,                  NaN
    9.3233383400E-01,    1.2684852445E+00,    9.9664703317E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2438428865E+00,    9.8894807139E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2203064194E+00,    9.7725863862E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.1978066107E+00,    9.6174141315E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1762737411E+00,    9.4254837840E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1556350679E+00,    9.1981138568E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1358132350E+00,    8.9365175039E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1167243537E+00,    8.6417750715E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.0982776967E+00,    8.3149179459E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0803721703E+00,    7.9570354242E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0628980176E+00,    7.5693962441E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0457436981E+00,    7.1534772996E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0287977857E+00,    6.7108962063E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0119612764E+00,    6.2434864183E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9514379593E-01,    5.7532076080E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.7825356404E-01,    5.2418335091E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6118980022E-01,    4.7106666873E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4386026516E-01,    4.1606212058E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2618774832E-01,    3.5924021235E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.0810240772E-01,    3.0065722415E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.8950157771E-01,    2.4031887341E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7021120442E-01,    1.7811981939E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.4998578226E-01,    1.1382946836E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.2857057777E-01,    4.7134266313E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0575181952E-01,   -2.2294663177E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8138288045E-01,   -9.4736643211E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5535297236E-01,   -1.7042947662E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.2754429017E-01,   -2.4963033196E-01,                 NaN,                  NaN
    1.1588084800E+00,    6.9777367382E-01,   -3.3268488938E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6577429510E-01,   -4.2005822611E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3118822579E-01,   -5.1234475611E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9367051880E-01,   -6.1012113379E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5294600512E-01,   -7.1385027021E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.0881592950E-01,   -8.2377251628E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.6112695479E-01,   -9.3995316593E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.0968822525E-01,   -1.0624566836E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.5425345978E-01,   -1.1914383732E+00,                 NaN,                  NaN
    1.2316039000E+00,    2.9450976337E-01,   -1.3270919981E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.3017720497E-01,   -1.4695034439E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.6106147013E-01,   -1.6185636035E+00,                 NaN,                  NaN
    1.2558690400E+00,    8.6967952723E-02,   -1.7740013766E+00,                 NaN,                  NaN
    1.2639574200E+00,    7.8290483039E-03,   -1.9353742421E+00,                 NaN,                  NaN
    1.2720458000E+00,   -7.6410431275E-02,   -2.1021237925E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.6563815751E-01,   -2.2735719961E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.5967213509E-01,   -2.4490455383E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.5840208073E-01,   -2.6279907240E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.6171582720E-01,   -2.8099075581E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.6954535272E-01,   -2.9942765742E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.8180929121E-01,   -3.1804675161E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.9839454439E-01,   -3.3677150071E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.1916587794E-01,   -3.5551555971E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0438572346E+00,   -3.7417932986E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1720415531E+00,   -3.9264064206E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.3031103718E+00,   -4.1075006221E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4362717517E+00,   -4.2832376310E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5707729294E+00,   -4.4518719878E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.7059901186E+00,   -4.6121069208E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8412609708E+00,   -4.7632354244E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9765819409E+00,   -4.9053585304E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.1116277202E+00,   -5.0386239075E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2460235718E+00,   -5.1630745916E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3791394076E+00,   -5.2781787725E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.5101407443E+00,   -5.3829201850E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6383044271E+00,   -5.4761462409E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7628895219E+00,   -5.5568891477E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8832243357E+00,   -5.6245359296E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9988554053E+00,   -5.6789713889E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.1091856097E+00,   -5.7199966036E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.2135718258E+00,   -5.7471810052E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.3114068575E+00,   -5.7601772188E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.4020939017E+00,   -5.7587538855E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4850825066E+00,   -5.7428855939E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.5601822983E+00,   -5.7132906629E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.6275982918E+00,   -5.6711829600E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.6874736074E+00,   -5.6174381472E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.7396028005E+00,   -5.5522432109E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.7834558465E+00,   -5.4753287177E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.8187222232E+00,   -5.3866393221E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.8451325842E+00,   -5.2863243335E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.8623516291E+00,   -5.1745378579E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.8700386681E+00,   -5.0512709345E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8678702870E+00,   -4.9163720262E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.8553809585E+00,   -4.7696346076E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.8324515671E+00,   -4.6113470370E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7989459684E+00,   -4.4421485306E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7551495021E+00,   -4.2633519880E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.7014169092E+00,   -4.0765942124E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.6382105381E+00,   -3.8835966075E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5662827889E+00,   -3.6862083615E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.4863300607E+00,   -3.4861188200E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.3989557172E+00,   -3.2846601060E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.3046586820E+00,   -3.0828909270E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.2035844034E+00,   -2.8813027523E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.0955943396E+00,   -2.6800277177E+00,                 NaN,                  NaN
    1.6926415600E+00,   -2.9801697837E+00,   -2.4787538151E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.8566829762E+00,   -2.2772607863E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.7250445843E+00,   -2.0759621064E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.5854304673E+00,   -1.8756873359E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.4384588924E+00,   -1.6778522767E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.2853063698E+00,   -1.4844385026E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.1273938378E+00,   -1.2975349331E+00,                 NaN,                  NaN
    1.7492602200E+00,   -1.9663823490E+00,   -1.1190368643E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.8036277144E+00,   -9.5014743811E-01,                 NaN,                  NaN
    1.7654369800E+00,   -1.6401363121E+00,   -7.9148177995E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.4766744158E+00,   -6.4330925982E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.3136221681E+00,   -5.0557904416E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.1508807431E+00,   -3.7799887021E-01,                 NaN,                  NaN
    1.7977905000E+00,   -9.8849062133E-01,   -2.6044819747E-01,                 NaN,                  NaN
    1.8058788800E+00,   -8.2641743320E-01,   -1.5281719983E-01,                 NaN,                  NaN
    1.8139672600E+00,   -6.6467128151E-01,   -5.5053942913E-02,                 NaN,                  NaN
    1.8220556400E+00,   -5.0356795900E-01,    3.2736864194E-02,                 NaN,                  NaN
    1.8301440200E+00,   -3.4371277168E-01,    1.1038060036E-01,                 NaN,                  NaN
    1.8382324000E+00,   -1.8572568174E-01,    1.7783728712E-01,                 NaN,                  NaN
    1.8463207800E+00,   -3.0368874413E-02,    2.3511802568E-01,                 NaN,                  NaN
    1.8544091600E+00,    1.2153544041E-01,    2.8233936372E-01,                 NaN,                  NaN
    1.8624975400E+00,    2.6931801436E-01,    3.1982353136E-01,                 NaN,                  NaN
    1.8705859200E+00,    4.1258335631E-01,    3.4809188315E-01,                 NaN,                  NaN
    1.8786743000E+00,    5.5070974860E-01,    3.6762490191E-01,                 NaN,                  NaN
    1.8867626800E+00,    6.8296096992E-01,    3.7890560417E-01,                 NaN,                  NaN
    1.8948510600E+00,    8.0871811052E-01,    3.8248207995E-01,                 NaN,                  NaN
    1.9029394400E+00,    9.2769279217E-01,    3.7900279949E-01,                 NaN,                  NaN
    1.9110278200E+00,    1.0399716991E+00,    3.6918308695E-01,                 NaN,                  NaN
    1.9191162000E+00,    1.1456629341E+00,    3.5366754325E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.2449976031E+00,    3.3306503123E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.3381398566E+00,    3.0792027118E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.4253111180E+00,    2.7875931865E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.5064927400E+00,    2.4604056017E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.5817070185E+00,    2.1022911758E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.6509753277E+00,    1.7178230709E-01,                 NaN,                  NaN
    1.9757348600E+00,    1.7141360936E+00,    1.3112839090E-01,                 NaN,                  NaN
    1.9838232400E+00,    1.7705472837E+00,    8.8662886834E-02,                 NaN,                  NaN
    1.9919116200E+00,    1.8191176989E+00,    4.4798496203E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.8592653074E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    9.2392150152E-01,   -2.2739673861E+00,                 NaN,                  NaN
