                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.0866471200E+01,   -9.2567061797E+00,   -1.6004891766E+01,    7.8542745888E-01,                  NaN
    2.0946194300E+01,   -9.2770326896E-01,   -2.7010961357E+00,    7.8542745888E-01,                  NaN
    2.1025917300E+01,    1.0305947394E+01,    1.5530470551E+01,    7.8542745888E-01,                  NaN
    2.1105640300E+01,    4.3978567230E+00,    5.6707728233E+00,    7.8542745888E-01,                  NaN
    2.1185363400E+01,    4.9113260825E+00,    1.4131698618E+00,    7.8542745888E-01,                  NaN
    2.1265086400E+01,    1.5717281011E+01,   -1.1216066003E+01,    7.8542745888E-01,                  NaN
    2.1344809500E+01,    5.7159587042E+00,   -9.2755608235E+00,    7.8542745888E-01,                  NaN
    2.1424532500E+01,   -3.5922072784E+00,    4.5501258818E+00,    7.8542745888E-01,                  NaN
    2.1504255500E+01,    1.7461780616E+00,   -4.9172327393E+00,    7.8542745888E-01,                  NaN
    2.1583978600E+01,   -2.0926130984E+00,    3.6431019337E+00,    7.8542745888E-01,                  NaN
    2.1663701600E+01,   -1.5286997386E+01,    1.1372592291E+01,    7.8542745888E-01,                  NaN
    2.1743424600E+01,   -7.1027746069E+00,   -1.3432420401E+00,    7.8542745888E-01,                  NaN
    2.1823147700E+01,   -4.0020794069E+00,   -6.1445943136E+00,    7.8542745888E-01,                  NaN
    2.1902870700E+01,   -9.7307608424E+00,   -1.5759870774E+01,    7.8542745888E-01,                  NaN
    2.1982593700E+01,   -9.8540315079E-01,   -3.1013911755E+00,    7.8542745888E-01,                  NaN
    2.2062316800E+01,    9.1084052566E+00,    1.3683411580E+01,    7.8542745888E-01,                  NaN
    2.2142039800E+01,    3.6611498689E+00,    5.3726246807E+00,    7.8542745888E-01,                  NaN
    2.2221762900E+01,    5.6243704400E+00,    2.3522712527E+00,    7.8542745888E-01,                  NaN
    2.2301485900E+01,    1.5953166723E+01,   -9.3609777020E+00,    7.8542745888E-01,                  NaN
    2.2381208900E+01,    4.9854608837E+00,   -7.8191322361E+00,    7.8542745888E-01,                  NaN
    2.2460932000E+01,   -2.4746364905E+00,    2.3781052108E+00,    7.8542745888E-01,                  NaN
    2.2540655000E+01,    3.3444729826E+00,   -7.7534044879E+00,    7.8542745888E-01,                  NaN
    2.2620378000E+01,   -2.2688478840E+00,    3.7024775627E+00,    7.8542745888E-01,                  NaN
    2.2700101100E+01,   -1.5392394618E+01,    1.3096671954E+01,    7.8542745888E-01,                  NaN
    2.2779824100E+01,   -6.0526649859E+00,   -2.7582774866E-01,    7.8542745888E-01,                  NaN
    2.2859547200E+01,   -4.6107923588E+00,   -6.2641640493E+00,    7.8542745888E-01,                  NaN
    2.2939270200E+01,   -1.0993518546E+01,   -1.6538140789E+01,    7.8542745888E-01,                  NaN
    2.3018993200E+01,   -7.5138219115E-01,   -2.9688472360E+00,    7.8542745888E-01,                  NaN
    2.3098716300E+01,    8.5445640839E+00,    1.2792750229E+01,    7.8542745888E-01,                  NaN
    2.3178439300E+01,    2.5481892315E+00,    4.5358141499E+00,    7.8542745888E-01,                  NaN
    2.3258162300E+01,    5.7470180343E+00,    3.1316375436E+00,    7.8542745888E-01,                  NaN
    2.3337885400E+01,    1.5856637167E+01,   -7.3562323205E+00,    7.8542745888E-01,                  NaN
    2.3417608400E+01,    5.1110614240E+00,   -7.3149355009E+00,    7.8542745888E-01,                  NaN
    2.3497331400E+01,   -1.3618843530E+00,    1.6007151526E-01,    7.8542745888E-01,                  NaN
    2.3577054500E+01,    3.7943367447E+00,   -8.6693344164E+00,    7.8542745888E-01,                  NaN
    2.3656777500E+01,   -2.3037328473E+00,    3.5691316691E+00,    7.8542745888E-01,                  NaN
    2.3736500600E+01,   -1.4251431283E+01,    1.3715428324E+01,    7.8542745888E-01,                  NaN
    2.3816223600E+01,   -5.8488923431E+00,    6.2124308226E-01,    7.8542745888E-01,                  NaN
    2.3895946600E+01,   -5.8283264571E+00,   -6.3812228762E+00,    7.8542745888E-01,                  NaN
    2.3975669700E+01,   -1.0600783512E+01,   -1.5289548035E+01,    7.8542745888E-01,                  NaN
    2.4055392700E+01,    7.8724896992E-02,   -1.9064799415E+00,    7.8542745888E-01,                  NaN
    2.4135115700E+01,    6.3711633503E+00,    9.4056283067E+00,    7.8542745888E-01,                  NaN
    2.4214838800E+01,    1.6372730036E+00,    3.7074326287E+00,    7.8542745888E-01,                  NaN
    2.4294561800E+01,    7.0543165683E+00,    4.5376829280E+00,    7.8542745888E-01,                  NaN
    2.4374284800E+01,    1.5154004400E+01,   -5.1097473783E+00,    7.8542745888E-01,                  NaN
    2.4454007900E+01,    4.3643387714E+00,   -5.7216660810E+00,    7.8542745888E-01,                  NaN
    2.4533730900E+01,    1.8952441508E-01,   -2.8780839425E+00,    7.8542745888E-01,                  NaN
    2.4613454000E+01,    4.5544062607E+00,   -9.9777510774E+00,    7.8542745888E-01,                  NaN
    2.4693177000E+01,   -2.9737314756E+00,    4.7746037845E+00,    7.8542745888E-01,                  NaN
    2.4772900000E+01,   -1.3082284479E+01,    1.3836293931E+01,    7.8542745888E-01,                  NaN
    2.4852623100E+01,   -5.3794145616E+00,    1.4363368559E+00,    7.8542745888E-01,                  NaN
    2.4932346100E+01,   -7.0275199693E+00,   -6.1032258479E+00,    7.8542745888E-01,                  NaN
    2.5012069100E+01,   -1.0371136348E+01,   -1.4656052769E+01,    7.8542745888E-01,                  NaN
    2.5091792200E+01,    1.3421363267E-01,   -1.9330921586E+00,    7.8542745888E-01,                  NaN
    2.5171515200E+01,    5.1020226687E+00,    7.4688351530E+00,    7.8542745888E-01,                  NaN
    2.5251238200E+01,    1.6390269978E+00,    3.6517098375E+00,    7.8542745888E-01,                  NaN
    2.5330961300E+01,    7.6967699311E+00,    5.7520150784E+00,    7.8542745888E-01,                  NaN
    2.5410684300E+01,    1.3559439340E+01,   -2.7876915798E+00,    7.8542745888E-01,                  NaN
    2.5490407400E+01,    4.9047263730E+00,   -5.7120292827E+00,    7.8542745888E-01,                  NaN
    2.5570130400E+01,    2.2773202964E+00,   -6.5439849408E+00,    7.8542745888E-01,                  NaN
    2.5649853400E+01,    3.6215801128E+00,   -8.0726643129E+00,    7.8542745888E-01,                  NaN
    2.5729576500E+01,   -3.5520238050E+00,    5.9570657143E+00,    7.8542745888E-01,                  NaN
    2.5809299500E+01,   -1.0400166732E+01,    1.1967080743E+01,    7.8542745888E-01,                  NaN
    2.5889022500E+01,   -5.8376992207E+00,    2.4529201673E+00,    7.8542745888E-01,                  NaN
    2.5968745600E+01,   -8.7706253227E+00,   -5.7652707502E+00,    7.8542745888E-01,                  NaN
    2.6048468600E+01,   -9.3118816136E+00,   -1.3273657912E+01,    7.8542745888E-01,                  NaN
    2.6128191600E+01,   -3.4573999365E-02,   -1.9250524520E+00,    7.8542745888E-01,                  NaN
    2.6207914700E+01,    2.8444203840E+00,    3.9518435331E+00,    7.8542745888E-01,                  NaN
    2.6287637700E+01,    2.1696326951E+00,    4.0793956235E+00,    7.8542745888E-01,                  NaN
    2.6367360800E+01,    8.7489687356E+00,    7.4448788901E+00,    7.8542745888E-01,                  NaN
    2.6447083800E+01,    1.1670772969E+01,   -8.0056825214E-01,    7.8542745888E-01,                  NaN
    2.6526806800E+01,    5.5335048183E+00,   -5.9934084755E+00,    7.8542745888E-01,                  NaN
    2.6606529900E+01,    4.3094048867E+00,   -9.1929435352E+00,    7.8542745888E-01,                  NaN
    2.6686252900E+01,    2.8824450797E+00,   -6.4528273111E+00,    7.8542745888E-01,                  NaN
    2.6765975900E+01,   -3.8246058307E+00,    6.1419599035E+00,    7.8542745888E-01,                  NaN
    2.6845699000E+01,   -8.3745740333E+00,    1.0381271576E+01,    7.8542745888E-01,                  NaN
    2.6925422000E+01,   -6.6135404528E+00,    3.6781259132E+00,    7.8542745888E-01,                  NaN
    2.7005145000E+01,   -9.6226348120E+00,   -4.8279065905E+00,    7.8542745888E-01,                  NaN
    2.7084868100E+01,   -8.1403987501E+00,   -1.1663672462E+01,    7.8542745888E-01,                  NaN
    2.7164591100E+01,   -1.2500779579E+00,   -3.5430814166E+00,    7.8542745888E-01,                  NaN
    2.7244314200E+01,    1.0749070805E+00,    1.0226395606E+00,    7.8542745888E-01,                  NaN
    2.7324037200E+01,    3.1734773317E+00,    5.0366031520E+00,    7.8542745888E-01,                  NaN
    2.7403760200E+01,    8.6091527790E+00,    8.3891307494E+00,    7.8542745888E-01,                  NaN
    2.7483483300E+01,    9.8164000699E+00,    6.9041913448E-01,    7.8542745888E-01,                  NaN
    2.7563206300E+01,    7.2585983831E+00,   -6.9745880912E+00,    7.8542745888E-01,                  NaN
    2.7642929300E+01,    5.7289496086E+00,   -1.0268004687E+01,    7.8542745888E-01,                  NaN
    2.7722652400E+01,    1.5554115616E+00,   -4.1576446208E+00,    7.8542745888E-01,                  NaN
    2.7802375400E+01,   -2.9703867268E+00,    4.1434149450E+00,    7.8542745888E-01,                  NaN
    2.7882098500E+01,   -6.3577948391E+00,    8.6781949454E+00,    7.8542745888E-01,                  NaN
    2.7961821500E+01,   -8.1643482070E+00,    5.3071483975E+00,    7.8542745888E-01,                  NaN
    2.8041544500E+01,   -9.6399185528E+00,   -3.5941755186E+00,    7.8542745888E-01,                  NaN
    2.8121267600E+01,   -7.0619391730E+00,   -9.6816589670E+00,    7.8542745888E-01,                  NaN
    2.8200990600E+01,   -2.9485486330E+00,   -6.1695272085E+00,    7.8542745888E-01,                  NaN
    2.8280713600E+01,   -3.3636594365E-01,   -1.6694830606E+00,    7.8542745888E-01,                  NaN
    2.8360436700E+01,    4.3092636166E+00,    6.5084598894E+00,    7.8542745888E-01,                  NaN
    2.8440159700E+01,    7.9154382677E+00,    8.7422179067E+00,    7.8542745888E-01,                  NaN
    2.8519882700E+01,    8.6187404407E+00,    1.8105691965E+00,    7.8542745888E-01,                  NaN
    2.8599605800E+01,    8.7445859154E+00,   -7.1835809666E+00,    7.8542745888E-01,                  NaN
    2.8679328800E+01,    6.1039786557E+00,   -9.9502608040E+00,    7.8542745888E-01,                  NaN
    2.8759051900E+01,    1.1328138988E+00,   -3.6789854255E+00,    7.8542745888E-01,                  NaN
    2.8838774900E+01,   -1.7365136705E+00,    1.5951908028E+00,    7.8542745888E-01,                  NaN
    2.8918497900E+01,   -5.3479144667E+00,    7.9598747330E+00,    7.8542745888E-01,                  NaN
    2.8998221000E+01,   -9.2337107317E+00,    6.8694937447E+00,    7.8542745888E-01,                  NaN
    2.9077944000E+01,   -8.5821102122E+00,   -2.0906807934E+00,    7.8542745888E-01,                  NaN
    2.9157667000E+01,   -7.3034364452E+00,   -9.0168821434E+00,    7.8542745888E-01,                  NaN
    2.9237390100E+01,   -4.7489315732E+00,   -9.0757977774E+00,    7.8542745888E-01,                  NaN
    2.9317113100E+01,   -2.0754865952E-01,   -1.5427880096E+00,    7.8542745888E-01,                  NaN
    2.9396836100E+01,    4.5280350892E+00,    6.9927565842E+00,    7.8542745888E-01,                  NaN
    2.9476559200E+01,    6.2913319418E+00,    7.7164461226E+00,    7.8542745888E-01,                  NaN
    2.9556282200E+01,    8.6938268074E+00,    2.9848841284E+00,    7.8542745888E-01,                  NaN
    2.9636005300E+01,    1.0005335457E+01,   -6.7404828150E+00,    7.8542745888E-01,                  NaN
    2.9715728300E+01,    5.5554350786E+00,   -8.7551119376E+00,    7.8542745888E-01,                  NaN
    2.9795451300E+01,    1.5822635976E+00,   -4.5993874785E+00,    7.8542745888E-01,                  NaN
    2.9875174400E+01,   -2.7407868361E-01,   -1.0794786096E+00,    7.8542745888E-01,                  NaN
    2.9954897400E+01,   -5.2917974746E+00,    8.1016013451E+00,    7.8542745888E-01,                  NaN
    3.0034620400E+01,   -9.6127759485E+00,    8.1730790837E+00,    7.8542745888E-01,                  NaN
    3.0114343500E+01,   -7.5456393232E+00,   -7.6903787246E-01,    7.8542745888E-01,                  NaN
    3.0194066500E+01,   -8.1552686089E+00,   -8.9637529909E+00,    7.8542745888E-01,                  NaN
    3.0273789500E+01,   -5.4701147199E+00,   -9.9919310921E+00,    7.8542745888E-01,                  NaN
    3.0353512600E+01,   -3.5839411688E-02,   -1.1596164966E+00,    7.8542745888E-01,                  NaN
    3.0433235600E+01,    3.5257353845E+00,    5.4288596076E+00,    7.8542745888E-01,                  NaN
    3.0512958700E+01,    5.5322726925E+00,    7.2234811556E+00,    7.8542745888E-01,                  NaN
    3.0592681700E+01,    9.3761377583E+00,    4.4291533711E+00,    7.8542745888E-01,                  NaN
    3.0672404700E+01,    9.6382840792E+00,   -5.2141067106E+00,    7.8542745888E-01,                  NaN
    3.0752127800E+01,    5.6637897404E+00,   -8.4469953511E+00,    7.8542745888E-01,                  NaN
    3.0831850800E+01,    3.0596414800E+00,   -7.0431052769E+00,    7.8542745888E-01,                  NaN
    3.0911573800E+01,   -1.8813466859E-01,   -1.1646907718E+00,    7.8542745888E-01,                  NaN
    3.0991296900E+01,   -5.3781549223E+00,    8.2947535501E+00,    7.8542745888E-01,                  NaN
    3.1071019900E+01,   -8.5110466768E+00,    8.2313091012E+00,    7.8542745888E-01,                  NaN
    3.1150742900E+01,   -7.8023444788E+00,    3.5939242604E-01,    7.8542745888E-01,                  NaN
    3.1230466000E+01,   -9.0694585650E+00,   -8.7057430239E+00,    7.8542745888E-01,                  NaN
    3.1310189000E+01,   -5.1724316755E+00,   -9.2382740474E+00,    7.8542745888E-01,                  NaN
    3.1389912100E+01,   -6.0824583906E-01,   -2.2442445074E+00,    7.8542745888E-01,                  NaN
    3.1469635100E+01,    2.0699628213E+00,    2.7983184736E+00,    7.8542745888E-01,                  NaN
    3.1549358100E+01,    6.0624562179E+00,    8.2921988216E+00,    7.8542745888E-01,                  NaN
    3.1629081200E+01,    9.4395506594E+00,    5.6462480056E+00,    7.8542745888E-01,                  NaN
    3.1708804200E+01,    8.7129672067E+00,   -3.5777152886E+00,    7.8542745888E-01,                  NaN
    3.1788527200E+01,    6.7294037278E+00,   -9.0994145609E+00,    7.8542745888E-01,                  NaN
    3.1868250300E+01,    3.9644309196E+00,   -8.3312779626E+00,    7.8542745888E-01,                  NaN
    3.1947973300E+01,   -6.4534458898E-01,   -3.3963196975E-01,    7.8542745888E-01,                  NaN
    3.2027696300E+01,   -4.4044690679E+00,    6.7267707006E+00,    7.8542745888E-01,                  NaN
    3.2107419400E+01,   -7.5769144623E+00,    8.2643210418E+00,    7.8542745888E-01,                  NaN
    3.2187142400E+01,   -8.8068338470E+00,    1.6247225831E+00,    7.8542745888E-01,                  NaN
    3.2266865500E+01,   -8.6679447747E+00,   -7.4231557437E+00,    7.8542745888E-01,                  NaN
    3.2346588500E+01,   -5.4172403539E+00,   -9.0914087743E+00,    7.8542745888E-01,                  NaN
    3.2426311500E+01,   -1.9354937450E+00,   -4.6612884981E+00,    7.8542745888E-01,                  NaN
    3.2506034600E+01,    1.8019445009E+00,    2.1293311208E+00,    7.8542745888E-01,                  NaN
    3.2585757600E+01,    6.4339898206E+00,    9.2058502916E+00,    7.8542745888E-01,                  NaN
    3.2665480600E+01,    8.2256024316E+00,    6.0027788832E+00,    7.8542745888E-01,                  NaN
    3.2745203700E+01,    8.8716272424E+00,   -2.3575995216E+00,    7.8542745888E-01,                  NaN
    3.2824926700E+01,    7.9715176858E+00,   -9.6852857646E+00,    7.8542745888E-01,                  NaN
    3.2904649800E+01,    3.6973505415E+00,   -7.8175287874E+00,    7.8542745888E-01,                  NaN
    3.2984372800E+01,   -3.4613666745E-01,   -8.4526374363E-01,    7.8542745888E-01,                  NaN
    3.3064095800E+01,   -2.9084847123E+00,    4.3229741767E+00,    7.8542745888E-01,                  NaN
    3.3143818900E+01,   -7.7635975675E+00,    9.0682565690E+00,    7.8542745888E-01,                  NaN
    3.3223541900E+01,   -9.2357645329E+00,    2.9593760759E+00,    7.8542745888E-01,                  NaN
    3.3303264900E+01,   -7.9238671666E+00,   -5.8596397125E+00,    7.8542745888E-01,                  NaN
    3.3382988000E+01,   -6.4391022780E+00,   -9.9841084017E+00,    7.8542745888E-01,                  NaN
    3.3462711000E+01,   -2.6009609609E+00,   -5.9046545444E+00,    7.8542745888E-01,                  NaN
    3.3542434000E+01,    1.8048132408E+00,    2.0972744487E+00,    7.8542745888E-01,                  NaN
    3.3622157100E+01,    5.7023460279E+00,    8.5334794881E+00,    7.8542745888E-01,                  NaN
    3.3701880100E+01,    7.6280314922E+00,    6.4763423237E+00,    7.8542745888E-01,                  NaN
    3.3781603200E+01,    9.4722470374E+00,   -1.1642527441E+00,    7.8542745888E-01,                  NaN
    3.3861326200E+01,    8.0001248985E+00,   -8.8511708145E+00,    7.8542745888E-01,                  NaN
    3.3941049200E+01,    4.1712365495E+00,   -8.3150032625E+00,    7.8542745888E-01,                  NaN
    3.4020772300E+01,    5.6137697126E-01,   -2.4619234179E+00,    7.8542745888E-01,                  NaN
    3.4100495300E+01,   -2.6085155258E+00,    3.7172790947E+00,    7.8542745888E-01,                  NaN
    3.4180218300E+01,   -7.6606765351E+00,    9.5488517689E+00,    7.8542745888E-01,                  NaN
    3.4259941400E+01,   -8.5886826501E+00,    3.9530295061E+00,    7.8542745888E-01,                  NaN
    3.4339664400E+01,   -8.4555321230E+00,   -4.9826046653E+00,    7.8542745888E-01,                  NaN
    3.4419387400E+01,   -7.1447201523E+00,   -1.0331811990E+01,    7.8542745888E-01,                  NaN
    3.4499110500E+01,   -2.4952271189E+00,   -5.6717299916E+00,    7.8542745888E-01,                  NaN
    3.4578833500E+01,    8.8782971951E-01,    4.3942607623E-01,    7.8542745888E-01,                  NaN
    3.4658556600E+01,    4.9545465291E+00,    7.5410021966E+00,    7.8542745888E-01,                  NaN
    3.4738279600E+01,    8.1239320963E+00,    7.7570623760E+00,    7.8542745888E-01,                  NaN
    3.4818002600E+01,    9.0948799844E+00,    1.5498163796E-01,    7.8542745888E-01,                  NaN
    3.4897725700E+01,    7.8667296174E+00,   -7.8479976793E+00,    7.8542745888E-01,                  NaN
    3.4977448700E+01,    5.4336470774E+00,   -9.8215279062E+00,    7.8542745888E-01,                  NaN
    3.5057171700E+01,    7.7079131751E-01,   -2.7864388211E+00,    7.8542745888E-01,                  NaN
    3.5136894800E+01,   -2.5971407598E+00,    3.4870538445E+00,    7.8542745888E-01,                  NaN
    3.5216617800E+01,   -6.4140085469E+00,    8.5386756057E+00,    7.8542745888E-01,                  NaN
    3.5296340800E+01,   -8.6114224268E+00,    5.1064847836E+00,    7.8542745888E-01,                  NaN
    3.5376063900E+01,   -9.0267694084E+00,   -3.9615765787E+00,    7.8542745888E-01,                  NaN
    3.5455786900E+01,   -7.0091115090E+00,   -9.6263849376E+00,    7.8542745888E-01,                  NaN
    3.5535510000E+01,   -3.1506038201E+00,   -6.7056220193E+00,    7.8542745888E-01,                  NaN
    3.5615233000E+01,   -6.9705936027E-02,   -1.2762450767E+00,    7.8542745888E-01,                  NaN
    3.5694956000E+01,    5.0088610244E+00,    7.7237240612E+00,    7.8542745888E-01,                  NaN
    3.5774679100E+01,    7.7490613754E+00,    8.2073797580E+00,    7.8542745888E-01,                  NaN
    3.5854402100E+01,    8.4388106852E+00,    1.3260307073E+00,    7.8542745888E-01,                  NaN
    3.5934125100E+01,    8.6675819149E+00,   -7.4632342868E+00,    7.8542745888E-01,                  NaN
    3.6013848200E+01,    5.9571848503E+00,   -1.0120681339E+01,    7.8542745888E-01,                  NaN
    3.6093571200E+01,    8.2423322140E-01,   -2.9394720723E+00,    7.8542745888E-01,                  NaN
    3.6173294200E+01,   -1.7477514166E+00,    1.8468660332E+00,    7.8542745888E-01,                  NaN
    3.6253017300E+01,   -5.6713446239E+00,    7.9689857423E+00,    7.8542745888E-01,                  NaN
    3.6332740300E+01,   -9.1267629183E+00,    6.4647574424E+00,    7.8542745888E-01,                  NaN
    3.6412463400E+01,   -8.6257820633E+00,   -2.5889288051E+00,    7.8542745888E-01,                  NaN
    3.6492186400E+01,   -7.3943360098E+00,   -9.3177487251E+00,    7.8542745888E-01,                  NaN
    3.6571909400E+01,   -3.8648048692E+00,   -7.8062674370E+00,    7.8542745888E-01,                  NaN
    3.6651632500E+01,   -3.2804115717E-01,   -1.7103307919E+00,    7.8542745888E-01,                  NaN
    3.6731355500E+01,    4.4123478344E+00,    6.9058313140E+00,    7.8542745888E-01,                  NaN
    3.6811078500E+01,    7.1174215749E+00,    8.1940068050E+00,    7.8542745888E-01,                  NaN
    3.6890801600E+01,    8.6377540626E+00,    2.5387885211E+00,    7.8542745888E-01,                  NaN
    3.6970524600E+01,    8.7351139646E+00,   -6.3993144902E+00,    7.8542745888E-01,                  NaN
    3.7050247600E+01,    6.3209867446E+00,   -1.0116848718E+01,    7.8542745888E-01,                  NaN
    3.7129970700E+01,    1.7602997556E+00,   -4.5534188830E+00,    7.8542745888E-01,                  NaN
    3.7209693700E+01,   -1.4539774058E+00,    1.2610705342E+00,    7.8542745888E-01,                  NaN
    3.7289416800E+01,   -5.3303423896E+00,    7.7128683476E+00,    7.8542745888E-01,                  NaN
    3.7369139800E+01,   -8.6181617786E+00,    7.1725420528E+00,    7.8542745888E-01,                  NaN
    3.7448862800E+01,   -8.9409619561E+00,   -1.3710518949E+00,    7.8542745888E-01,                  NaN
    3.7528585900E+01,   -7.8529782912E+00,   -8.9939052257E+00,    7.8542745888E-01,                  NaN
    3.7608308900E+01,   -3.9569597156E+00,   -7.7554960187E+00,    7.8542745888E-01,                  NaN
    3.7688031900E+01,   -1.1211225142E+00,   -3.1385195464E+00,    7.8542745888E-01,                  NaN
    3.7767755000E+01,    3.5105193236E+00,    5.3326833401E+00,    7.8542745888E-01,                  NaN
    3.7847478000E+01,    7.4259861882E+00,    9.1367509076E+00,    7.8542745888E-01,                  NaN
    3.7927201100E+01,    8.3742317927E+00,    3.6041025544E+00,    7.8542745888E-01,                  NaN
    3.8006924100E+01,    8.4508830581E+00,   -5.1010529763E+00,    7.8542745888E-01,                  NaN
    3.8086647100E+01,    7.3137082585E+00,   -1.0738704694E+01,    7.8542745888E-01,                  NaN
    3.8166370200E+01,    2.2385223841E+00,   -5.3676400663E+00,    7.8542745888E-01,                  NaN
    3.8246093200E+01,   -1.5505845758E+00,    1.3162107717E+00,    7.8542745888E-01,                  NaN
    3.8325816200E+01,   -4.2107215324E+00,    6.2117197375E+00,    7.8542745888E-01,                  NaN
    3.8405539300E+01,   -8.2953188251E+00,    7.8744618841E+00,    7.8542745888E-01,                  NaN
    3.8485262300E+01,   -9.3822585484E+00,   -9.2297967993E-02,    7.8542745888E-01,                  NaN
    3.8564985300E+01,   -7.8037016305E+00,   -8.1040460669E+00,    7.8542745888E-01,                  NaN
    3.8644708400E+01,   -4.5697432108E+00,   -8.4349802183E+00,    7.8542745888E-01,                  NaN
    3.8724431400E+01,   -1.7828343697E+00,   -4.3228239622E+00,    7.8542745888E-01,                  NaN
    3.8804154500E+01,    3.0638962526E+00,    4.5244014144E+00,    7.8542745888E-01,                  NaN
    3.8883877500E+01,    7.1075052208E+00,    9.3167212285E+00,    7.8542745888E-01,                  NaN
    3.8963600500E+01,    8.0204362527E+00,    4.5076884892E+00,    7.8542745888E-01,                  NaN
    3.9043323600E+01,    8.7082220748E+00,   -4.0115531397E+00,    7.8542745888E-01,                  NaN
    3.9123046600E+01,    7.6238557686E+00,   -1.0405440714E+01,    7.8542745888E-01,                  NaN
    3.9202769600E+01,    2.8698185387E+00,   -6.4617457801E+00,    7.8542745888E-01,                  NaN
    3.9282492700E+01,   -1.0648839568E+00,    3.9923040806E-01,    7.8542745888E-01,                  NaN
    3.9362215700E+01,   -3.6616533314E+00,    5.4438522524E+00,    7.8542745888E-01,                  NaN
    3.9441938700E+01,   -8.0765684922E+00,    8.4859444813E+00,    7.8542745888E-01,                  NaN
    3.9521661800E+01,   -9.2712626126E+00,    1.2132341697E+00,    7.8542745888E-01,                  NaN
    3.9601384800E+01,   -8.2418441329E+00,   -7.4796347225E+00,    7.8542745888E-01,                  NaN
    3.9681107900E+01,   -4.8915283983E+00,   -8.6156620627E+00,    7.8542745888E-01,                  NaN
    3.9760830900E+01,   -2.0095626628E+00,   -4.6534770326E+00,    7.8542745888E-01,                  NaN
    3.9840553900E+01,    1.9986688094E+00,    2.6493576063E+00,    7.8542745888E-01,                  NaN
    3.9920277000E+01,    6.8526161931E+00,    9.3792606377E+00,    7.8542745888E-01,                  NaN
    4.0000000000E+01,    8.1029930230E+00,    5.5680998509E+00,    7.8542745888E-01,                  NaN
                 NaN,   -1.2945152314E+00,   -1.8362228813E+00,    7.8542745888E-01,                  NaN
