                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.0625000000E+00,    9.7076184357E-01,    4.7656972374E-01,                 NaN,                  NaN
    1.0937500000E+00,    9.0339864577E-01,    2.5462868634E-01,                 NaN,                  NaN
    1.1250000000E+00,    8.2452753588E-01,   -2.7772045794E-03,                 NaN,                  NaN
    1.1562500000E+00,    7.2249294259E-01,   -3.1016205935E-01,                 NaN,                  NaN
    1.1875000000E+00,    5.8504679225E-01,   -6.7976638732E-01,                 NaN,                  NaN
    1.2187500000E+00,    4.0015796981E-01,   -1.1221261253E+00,                 NaN,                  NaN
    1.2500000000E+00,    1.5606800183E-01,   -1.6487019698E+00,                 NaN,                  NaN
    1.2812500000E+00,   -1.5622273466E-01,   -2.2615294753E+00,                 NaN,                  NaN
    1.3125000000E+00,   -5.4000698276E-01,   -2.9426561051E+00,                 NaN,                  NaN
    1.3437500000E+00,   -9.9005809700E-01,   -3.6558276136E+00,                 NaN,                  NaN
    1.3750000000E+00,   -1.4905444575E+00,   -4.3533147313E+00,                 NaN,                  NaN
    1.4062500000E+00,   -2.0136939647E+00,   -4.9783763460E+00,                 NaN,                  NaN
    1.4375000000E+00,   -2.5176119587E+00,   -5.4622733133E+00,                 NaN,                  NaN
    1.4687500000E+00,   -2.9549307504E+00,   -5.7360849678E+00,                 NaN,                  NaN
    1.5000000000E+00,   -3.2946363151E+00,   -5.7652071112E+00,                 NaN,                  NaN
    1.5312500000E+00,   -3.5337425247E+00,   -5.5701451481E+00,                 NaN,                  NaN
    1.5625000000E+00,   -3.6829986391E+00,   -5.2025753658E+00,                 NaN,                  NaN
    1.5937500000E+00,   -3.7436739761E+00,   -4.7046059952E+00,                 NaN,                  NaN
    1.6250000000E+00,   -3.7043573350E+00,   -4.1071986778E+00,                 NaN,                  NaN
    1.6562500000E+00,   -3.5541324914E+00,   -3.4511617453E+00,                 NaN,                  NaN
    1.6875000000E+00,   -3.2853647081E+00,   -2.7764286439E+00,                 NaN,                  NaN
    1.7187500000E+00,   -2.8850784427E+00,   -2.0983767761E+00,                 NaN,                  NaN
    1.7500000000E+00,   -2.3377439658E+00,   -1.4196273985E+00,                 NaN,                  NaN
    1.7812500000E+00,   -1.6417155843E+00,   -7.6256417871E-01,                 NaN,                  NaN
    1.8125000000E+00,   -8.2057745645E-01,   -1.7859511973E-01,                 NaN,                  NaN
    1.8437500000E+00,    7.9955553050E-02,    2.7283401902E-01,                 NaN,                  NaN
    1.8750000000E+00,    1.0033600593E+00,    5.5001690556E-01,                 NaN,                  NaN
    1.9062500000E+00,    1.8924334054E+00,    6.4017147192E-01,                 NaN,                  NaN
    1.9375000000E+00,    2.6965512247E+00,    5.5647143695E-01,                 NaN,                  NaN
    1.9687500000E+00,    3.3770559755E+00,    3.2965976294E-01,                 NaN,                  NaN
    2.0000000000E+00,    3.9085449472E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    1.0847115133E+00,   -2.2672727851E+00,                 NaN,                  NaN
