                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.7343750000E-02,   -1.0082835742E-02,   -1.4506106628E-05,    7.8542745888E-01,                  NaN
    2.8320312500E-02,   -1.0767863031E-02,   -1.6578707697E-05,    7.8542745888E-01,                  NaN
    2.9296875000E-02,   -1.1471958209E-02,   -1.8862125730E-05,    7.8542745888E-01,                  NaN
    3.0273437500E-02,   -1.2208284319E-02,   -2.1384783066E-05,    7.8542745888E-01,                  NaN
    3.1250000000E-02,   -1.2986117644E-02,   -2.4174048812E-05,    7.8542745888E-01,                  NaN
    3.2226562500E-02,   -1.3809267626E-02,   -2.7253085116E-05,    7.8542745888E-01,                  NaN
    3.3203125000E-02,   -1.4676552454E-02,   -3.0639779639E-05,    7.8542745888E-01,                  NaN
    3.4179687500E-02,   -1.5583437524E-02,   -3.4347459466E-05,    7.8542745888E-01,                  NaN
    3.5156250000E-02,   -1.6523952909E-02,   -3.8386643967E-05,    7.8542745888E-01,                  NaN
    3.6132812500E-02,   -1.7492307998E-02,   -4.2767090388E-05,    7.8542745888E-01,                  NaN
    3.7109375000E-02,   -1.8483944362E-02,   -4.7499583717E-05,    7.8542745888E-01,                  NaN
    3.8085937500E-02,   -1.9495995746E-02,   -5.2597150809E-05,    7.8542745888E-01,                  NaN
    3.9062500000E-02,   -2.0527261115E-02,   -5.8075592786E-05,    7.8542745888E-01,                  NaN
    4.0039062500E-02,   -2.1577871458E-02,   -6.3953426628E-05,    7.8542745888E-01,                  NaN
    4.1015625000E-02,   -2.2648845859E-02,   -7.0251465288E-05,    7.8542745888E-01,                  NaN
    4.1992187500E-02,   -2.3741684112E-02,   -7.6992285173E-05,    7.8542745888E-01,                  NaN
    4.2968750000E-02,   -2.4858057121E-02,   -8.4199729608E-05,    7.8542745888E-01,                  NaN
    4.3945312500E-02,   -2.5999583127E-02,   -9.1898462276E-05,    7.8542745888E-01,                  NaN
    4.4921875000E-02,   -2.7167655217E-02,   -1.0011352177E-04,    7.8542745888E-01,                  NaN
    4.5898437500E-02,   -2.8363308799E-02,   -1.0886987155E-04,    7.8542745888E-01,                  NaN
    4.6875000000E-02,   -2.9587149091E-02,   -1.1819202652E-04,    7.8542745888E-01,                  NaN
    4.7851562500E-02,   -3.0839362688E-02,   -1.2810387216E-04,    7.8542745888E-01,                  NaN
    4.8828125000E-02,   -3.2119809754E-02,   -1.3862873217E-04,    7.8542745888E-01,                  NaN
    4.9804687500E-02,   -3.3428158594E-02,   -1.4978962884E-04,    7.8542745888E-01,                  NaN
    5.0781250000E-02,   -3.4764010817E-02,   -1.6160960323E-04,    7.8542745888E-01,                  NaN
    5.1757812500E-02,   -3.6126982105E-02,   -1.7411197270E-04,    7.8542745888E-01,                  NaN
    5.2734375000E-02,   -3.7516736376E-02,   -1.8732048553E-04,    7.8542745888E-01,                  NaN
    5.3710937500E-02,   -3.8932996315E-02,   -2.0125941890E-04,    7.8542745888E-01,                  NaN
    5.4687500000E-02,   -4.0375556347E-02,   -2.1595369548E-04,    7.8542745888E-01,                  NaN
    5.5664062500E-02,   -4.1844308101E-02,   -2.3142905271E-04,    7.8542745888E-01,                  NaN
    5.6640625000E-02,   -4.3339268304E-02,   -2.4771222720E-04,    7.8542745888E-01,                  NaN
    5.7617187500E-02,   -4.4860589512E-02,   -2.6483107114E-04,    7.8542745888E-01,                  NaN
    5.8593750000E-02,   -4.6408540138E-02,   -2.8281452891E-04,    7.8542745888E-01,                  NaN
    5.9570312500E-02,   -4.7983455608E-02,   -3.0169246179E-04,    7.8542745888E-01,                  NaN
    6.0546875000E-02,   -4.9585676389E-02,   -3.2149537446E-04,    7.8542745888E-01,                  NaN
    6.1523437500E-02,   -5.1215493100E-02,   -3.4225413170E-04,    7.8542745888E-01,                  NaN
    6.2500000000E-02,   -5.2873113059E-02,   -3.6399974128E-04,    7.8542745888E-01,                  NaN
    6.3476562500E-02,   -5.4558651565E-02,   -3.8676323568E-04,    7.8542745888E-01,                  NaN
    6.4453125000E-02,   -5.6272141622E-02,   -4.1057563889E-04,    7.8542745888E-01,                  NaN
    6.5429687500E-02,   -5.8013551763E-02,   -4.3546797999E-04,    7.8542745888E-01,                  NaN
    6.6406250000E-02,   -5.9782803325E-02,   -4.6147131745E-04,    7.8542745888E-01,                  NaN
    6.7382812500E-02,   -6.1579783131E-02,   -4.8861675784E-04,    7.8542745888E-01,                  NaN
    6.8359375000E-02,   -6.3404351848E-02,   -5.1693547245E-04,    7.8542745888E-01,                  NaN
    6.9335937500E-02,   -6.5256350461E-02,   -5.4645872540E-04,    7.8542745888E-01,                  NaN
    7.0312500000E-02,   -6.7135607174E-02,   -5.7721792352E-04,    7.8542745888E-01,                  NaN
    7.1289062500E-02,   -6.9041945755E-02,   -6.0924468932E-04,    7.8542745888E-01,                  NaN
    7.2265625000E-02,   -7.0975195054E-02,   -6.4257094950E-04,    7.8542745888E-01,                  NaN
    7.3242187500E-02,   -7.2935198747E-02,   -6.7722902841E-04,    7.8542745888E-01,                  NaN
    7.4218750000E-02,   -7.4921824316E-02,   -7.1325173715E-04,    7.8542745888E-01,                  NaN
    7.5195312500E-02,   -7.6934970425E-02,   -7.5067245146E-04,    7.8542745888E-01,                  NaN
    7.6171875000E-02,   -7.8974571982E-02,   -7.8952517301E-04,    7.8542745888E-01,                  NaN
    7.7148437500E-02,   -8.1040602099E-02,   -8.2984456707E-04,    7.8542745888E-01,                  NaN
    7.8125000000E-02,   -8.3133070243E-02,   -8.7166596820E-04,    7.8542745888E-01,                  NaN
    7.9101562500E-02,   -8.5252016181E-02,   -9.1502534714E-04,    7.8542745888E-01,                  NaN
    8.0078125000E-02,   -8.7397500094E-02,   -9.5995923724E-04,    7.8542745888E-01,                  NaN
    8.1054687500E-02,   -8.9569590121E-02,   -1.0065046281E-03,    7.8542745888E-01,                  NaN
    8.2031250000E-02,   -9.1768349354E-02,   -1.0546988426E-03,    7.8542745888E-01,                  NaN
    8.3007812500E-02,   -9.3993824524E-02,   -1.1045794190E-03,    7.8542745888E-01,                  NaN
    8.3984375000E-02,   -9.6246038131E-02,   -1.1561840170E-03,    7.8542745888E-01,                  NaN
    8.4960937500E-02,   -9.8524984857E-02,   -1.2095503596E-03,    7.8542745888E-01,                  NaN
    8.5937500000E-02,   -1.0083063197E-01,   -1.2647162128E-03,    7.8542745888E-01,                  NaN
    8.6914062500E-02,   -1.0316292263E-01,   -1.3217193943E-03,    7.8542745888E-01,                  NaN
    8.7890625000E-02,   -1.0552178079E-01,   -1.3805977994E-03,    7.8542745888E-01,                  NaN
    8.8867187500E-02,   -1.0790711647E-01,   -1.4413894332E-03,    7.8542745888E-01,                  NaN
    8.9843750000E-02,   -1.1031883078E-01,   -1.5041324423E-03,    7.8542745888E-01,                  NaN
    9.0820312500E-02,   -1.1275682062E-01,   -1.5688651464E-03,    7.8542745888E-01,                  NaN
    9.1796875000E-02,   -1.1522098285E-01,   -1.6356260706E-03,    7.8542745888E-01,                  NaN
    9.2773437500E-02,   -1.1771121810E-01,   -1.7044539824E-03,    7.8542745888E-01,                  NaN
    9.3750000000E-02,   -1.2022743391E-01,   -1.7753879299E-03,    7.8542745888E-01,                  NaN
    9.4726562500E-02,   -1.2276954660E-01,   -1.8484672764E-03,    7.8542745888E-01,                  NaN
    9.5703125000E-02,   -1.2533748170E-01,   -1.9237317251E-03,    7.8542745888E-01,                  NaN
    9.6679687500E-02,   -1.2793117263E-01,   -2.0012213247E-03,    7.8542745888E-01,                  NaN
    9.7656250000E-02,   -1.3055055796E-01,   -2.0809764547E-03,    7.8542745888E-01,                  NaN
    9.8632812500E-02,   -1.3319557769E-01,   -2.1630377900E-03,    7.8542745888E-01,                  NaN
    9.9609375000E-02,   -1.3586616949E-01,   -2.2474462525E-03,    7.8542745888E-01,                  NaN
    1.0058593800E-01,   -1.3856226549E-01,   -2.3342429552E-03,    7.8542745888E-01,                  NaN
    1.0156250000E-01,   -1.4128378999E-01,   -2.4234691483E-03,    7.8542745888E-01,                  NaN
    1.0253906200E-01,   -1.4403065832E-01,   -2.5151661709E-03,    7.8542745888E-01,                  NaN
    1.0351562500E-01,   -1.4680277646E-01,   -2.6093754084E-03,    7.8542745888E-01,                  NaN
    1.0449218800E-01,   -1.4960004092E-01,   -2.7061382551E-03,    7.8542745888E-01,                  NaN
    1.0546875000E-01,   -1.5242233854E-01,   -2.8054960750E-03,    7.8542745888E-01,                  NaN
    1.0644531200E-01,   -1.5526954562E-01,   -2.9074901579E-03,    7.8542745888E-01,                  NaN
    1.0742187500E-01,   -1.5814152651E-01,   -3.0121616695E-03,    7.8542745888E-01,                  NaN
    1.0839843800E-01,   -1.6103813172E-01,   -3.1195515963E-03,    7.8542745888E-01,                  NaN
    1.0937500000E-01,   -1.6395919600E-01,   -3.2297006901E-03,    7.8542745888E-01,                  NaN
    1.1035156200E-01,   -1.6690453698E-01,   -3.3426494215E-03,    7.8542745888E-01,                  NaN
    1.1132812500E-01,   -1.6987395471E-01,   -3.4584379480E-03,    7.8542745888E-01,                  NaN
    1.1230468800E-01,   -1.7286723254E-01,   -3.5771061025E-03,    7.8542745888E-01,                  NaN
    1.1328125000E-01,   -1.7588413919E-01,   -3.6986934061E-03,    7.8542745888E-01,                  NaN
    1.1425781200E-01,   -1.7892443201E-01,   -3.8232391000E-03,    7.8542745888E-01,                  NaN
    1.1523437500E-01,   -1.8198786088E-01,   -3.9507821945E-03,    7.8542745888E-01,                  NaN
    1.1621093800E-01,   -1.8507417229E-01,   -4.0813615243E-03,    7.8542745888E-01,                  NaN
    1.1718750000E-01,   -1.8818311321E-01,   -4.2150158050E-03,    7.8542745888E-01,                  NaN
    1.1816406200E-01,   -1.9131443422E-01,   -4.3517836816E-03,    7.8542745888E-01,                  NaN
    1.1914062500E-01,   -1.9446789193E-01,   -4.4917037664E-03,    7.8542745888E-01,                  NaN
    1.2011718800E-01,   -1.9764325030E-01,   -4.6348146637E-03,    7.8542745888E-01,                  NaN
    1.2109375000E-01,   -2.0084028117E-01,   -4.7811549806E-03,    7.8542745888E-01,                  NaN
    1.2207031200E-01,   -2.0405876387E-01,   -4.9307633261E-03,    7.8542745888E-01,                  NaN
    1.2304687500E-01,   -2.0729848421E-01,   -5.0836782997E-03,    7.8542745888E-01,                  NaN
    1.2402343800E-01,   -2.1055923281E-01,   -5.2399384695E-03,    7.8542745888E-01,                  NaN
    1.2500000000E-01,   -2.1384080296E-01,   -5.3995823426E-03,    7.8542745888E-01,                  NaN
    1.2597656200E-01,   -2.1714298806E-01,   -5.5626483257E-03,    7.8542745888E-01,                  NaN
    1.2695312500E-01,   -2.2046557868E-01,   -5.7291746763E-03,    7.8542745888E-01,                  NaN
    1.2792968800E-01,   -2.2380835940E-01,   -5.8991994434E-03,    7.8542745888E-01,                  NaN
    1.2890625000E-01,   -2.2717110540E-01,   -6.0727603979E-03,    7.8542745888E-01,                  NaN
    1.2988281200E-01,   -2.3055357895E-01,   -6.2498949516E-03,    7.8542745888E-01,                  NaN
    1.3085937500E-01,   -2.3395552597E-01,   -6.4306400653E-03,    7.8542745888E-01,                  NaN
    1.3183593800E-01,   -2.3737667266E-01,   -6.6150321487E-03,    7.8542745888E-01,                  NaN
    1.3281250000E-01,   -2.4081672239E-01,   -6.8031069524E-03,    7.8542745888E-01,                  NaN
    1.3378906200E-01,   -2.4427535301E-01,   -6.9948994570E-03,    7.8542745888E-01,                  NaN
    1.3476562500E-01,   -2.4775221475E-01,   -7.1904437629E-03,    7.8542745888E-01,                  NaN
    1.3574218800E-01,   -2.5124692873E-01,   -7.3897729860E-03,    7.8542745888E-01,                  NaN
    1.3671875000E-01,   -2.5475908633E-01,   -7.5929191639E-03,    7.8542745888E-01,                  NaN
    1.3769531200E-01,   -2.5828824949E-01,   -7.7999131789E-03,    7.8542745888E-01,                  NaN
    1.3867187500E-01,   -2.6183395182E-01,   -8.0107847008E-03,    7.8542745888E-01,                  NaN
    1.3964843800E-01,   -2.6539570082E-01,   -8.2255621542E-03,    7.8542745888E-01,                  NaN
    1.4062500000E-01,   -2.6897298082E-01,   -8.4442727128E-03,    7.8542745888E-01,                  NaN
    1.4160156200E-01,   -2.7256525690E-01,   -8.6669423212E-03,    7.8542745888E-01,                  NaN
    1.4257812500E-01,   -2.7617197935E-01,   -8.8935957468E-03,    7.8542745888E-01,                  NaN
    1.4355468800E-01,   -2.7979258887E-01,   -9.1242566588E-03,    7.8542745888E-01,                  NaN
    1.4453125000E-01,   -2.8342652213E-01,   -9.3589477363E-03,    7.8542745888E-01,                  NaN
    1.4550781200E-01,   -2.8707321767E-01,   -9.5976908006E-03,    7.8542745888E-01,                  NaN
    1.4648437500E-01,   -2.9073212193E-01,   -9.8405069713E-03,    7.8542745888E-01,                  NaN
    1.4746093800E-01,   -2.9440269527E-01,   -1.0087416839E-02,    7.8542745888E-01,                  NaN
    1.4843750000E-01,   -2.9808441764E-01,   -1.0338440652E-02,    7.8542745888E-01,                  NaN
    1.4941406200E-01,   -3.0177679376E-01,   -1.0593598499E-02,    7.8542745888E-01,                  NaN
    1.5039062500E-01,   -3.0547935742E-01,   -1.0852910494E-02,    7.8542745888E-01,                  NaN
    1.5136718800E-01,   -3.0919167454E-01,   -1.1116396929E-02,    7.8542745888E-01,                  NaN
    1.5234375000E-01,   -3.1291334456E-01,   -1.1384078391E-02,    7.8542745888E-01,                  NaN
    1.5332031200E-01,   -3.1664399991E-01,   -1.1655975826E-02,    7.8542745888E-01,                  NaN
    1.5429687500E-01,   -3.2038330308E-01,   -1.1932110528E-02,    7.8542745888E-01,                  NaN
    1.5527343800E-01,   -3.2413094090E-01,   -1.2212504036E-02,    7.8542745888E-01,                  NaN
    1.5625000000E-01,   -3.2788661613E-01,   -1.2497177922E-02,    7.8542745888E-01,                  NaN
    1.5722656200E-01,   -3.3165003586E-01,   -1.2786153465E-02,    7.8542745888E-01,                  NaN
    1.5820312500E-01,   -3.3542089715E-01,   -1.3079451198E-02,    7.8542745888E-01,                  NaN
    1.5917968800E-01,   -3.3919886988E-01,   -1.3377090322E-02,    7.8542745888E-01,                  NaN
    1.6015625000E-01,   -3.4298357742E-01,   -1.3679088001E-02,    7.8542745888E-01,                  NaN
    1.6113281200E-01,   -3.4677457552E-01,   -1.3985458555E-02,    7.8542745888E-01,                  NaN
    1.6210937500E-01,   -3.5057133040E-01,   -1.4296212550E-02,    7.8542745888E-01,                  NaN
    1.6308593800E-01,   -3.5437319672E-01,   -1.4611355841E-02,    7.8542745888E-01,                  NaN
    1.6406250000E-01,   -3.5817939659E-01,   -1.4930888587E-02,    7.8542745888E-01,                  NaN
    1.6503906200E-01,   -3.6198900054E-01,   -1.5254804281E-02,    7.8542745888E-01,                  NaN
    1.6601562500E-01,   -3.6580091152E-01,   -1.5583088841E-02,    7.8542745888E-01,                  NaN
    1.6699218800E-01,   -3.6961385290E-01,   -1.5915719805E-02,    7.8542745888E-01,                  NaN
    1.6796875000E-01,   -3.7342636126E-01,   -1.6252665671E-02,    7.8542745888E-01,                  NaN
    1.6894531200E-01,   -3.7723678461E-01,   -1.6593885430E-02,    7.8542745888E-01,                  NaN
    1.6992187500E-01,   -3.8104328642E-01,   -1.6939328308E-02,    7.8542745888E-01,                  NaN
    1.7089843800E-01,   -3.8484385570E-01,   -1.7288933758E-02,    7.8542745888E-01,                  NaN
    1.7187500000E-01,   -3.8863632281E-01,   -1.7642631692E-02,    7.8542745888E-01,                  NaN
    1.7285156200E-01,   -3.9241838073E-01,   -1.8000342982E-02,    7.8542745888E-01,                  NaN
    1.7382812500E-01,   -3.9618761111E-01,   -1.8361980190E-02,    7.8542745888E-01,                  NaN
    1.7480468800E-01,   -3.9994151401E-01,   -1.8727448518E-02,    7.8542745888E-01,                  NaN
    1.7578125000E-01,   -4.0367754052E-01,   -1.9096646953E-02,    7.8542745888E-01,                  NaN
    1.7675781200E-01,   -4.0739312692E-01,   -1.9469469541E-02,    7.8542745888E-01,                  NaN
    1.7773437500E-01,   -4.1108572913E-01,   -1.9845806766E-02,    7.8542745888E-01,                  NaN
    1.7871093800E-01,   -4.1475285642E-01,   -2.0225546973E-02,    7.8542745888E-01,                  NaN
    1.7968750000E-01,   -4.1839210302E-01,   -2.0608577786E-02,    7.8542745888E-01,                  NaN
    1.8066406200E-01,   -4.2200117695E-01,   -2.0994787475E-02,    7.8542745888E-01,                  NaN
    1.8164062500E-01,   -4.2557792504E-01,   -2.1384066229E-02,    7.8542745888E-01,                  NaN
    1.8261718800E-01,   -4.2912035374E-01,   -2.1776307303E-02,    7.8542745888E-01,                  NaN
    1.8359375000E-01,   -4.3262664531E-01,   -2.2171408001E-02,    7.8542745888E-01,                  NaN
    1.8457031200E-01,   -4.3609516929E-01,   -2.2569270499E-02,    7.8542745888E-01,                  NaN
    1.8554687500E-01,   -4.3952448935E-01,   -2.2969802482E-02,    7.8542745888E-01,                  NaN
    1.8652343800E-01,   -4.4291336581E-01,   -2.3372917597E-02,    7.8542745888E-01,                  NaN
    1.8750000000E-01,   -4.4626075424E-01,   -2.3778535747E-02,    7.8542745888E-01,                  NaN
    1.8847656200E-01,   -4.4956580070E-01,   -2.4186583219E-02,    7.8542745888E-01,                  NaN
    1.8945312500E-01,   -4.5282783412E-01,   -2.4596992687E-02,    7.8542745888E-01,                  NaN
    1.9042968800E-01,   -4.5604635658E-01,   -2.5009703092E-02,    7.8542745888E-01,                  NaN
    1.9140625000E-01,   -4.5922103193E-01,   -2.5424659443E-02,    7.8542745888E-01,                  NaN
    1.9238281200E-01,   -4.6235167346E-01,   -2.5841812542E-02,    7.8542745888E-01,                  NaN
    1.9335937500E-01,   -4.6543823098E-01,   -2.6261118673E-02,    7.8542745888E-01,                  NaN
    1.9433593800E-01,   -4.6848077775E-01,   -2.6682539261E-02,    7.8542745888E-01,                  NaN
    1.9531250000E-01,   -4.7147949756E-01,   -2.7106040515E-02,    7.8542745888E-01,                  NaN
    1.9628906200E-01,   -4.7443467229E-01,   -2.7531593072E-02,    7.8542745888E-01,                  NaN
    1.9726562500E-01,   -4.7734666978E-01,   -2.7959171650E-02,    7.8542745888E-01,                  NaN
    1.9824218800E-01,   -4.8021593242E-01,   -2.8388754695E-02,    7.8542745888E-01,                  NaN
    1.9921875000E-01,   -4.8304296622E-01,   -2.8820324047E-02,    7.8542745888E-01,                  NaN
    2.0019531200E-01,   -4.8582833039E-01,   -2.9253864600E-02,    7.8542745888E-01,                  NaN
    2.0117187500E-01,   -4.8857262735E-01,   -2.9689363964E-02,    7.8542745888E-01,                  NaN
    2.0214843800E-01,   -4.9127649314E-01,   -3.0126812119E-02,    7.8542745888E-01,                  NaN
    2.0312500000E-01,   -4.9394058812E-01,   -3.0566201055E-02,    7.8542745888E-01,                  NaN
    2.0410156200E-01,   -4.9656558794E-01,   -3.1007524407E-02,    7.8542745888E-01,                  NaN
    2.0507812500E-01,   -4.9915217479E-01,   -3.1450777063E-02,    7.8542745888E-01,                  NaN
    2.0605468800E-01,   -5.0170102892E-01,   -3.1895954759E-02,    7.8542745888E-01,                  NaN
    2.0703125000E-01,   -5.0421282055E-01,   -3.2343053668E-02,    7.8542745888E-01,                  NaN
    2.0800781200E-01,   -5.0668820217E-01,   -3.2792069973E-02,    7.8542745888E-01,                  NaN
    2.0898437500E-01,   -5.0912780142E-01,   -3.3242999444E-02,    7.8542745888E-01,                  NaN
    2.0996093800E-01,   -5.1153221458E-01,   -3.3695837021E-02,    7.8542745888E-01,                  NaN
    2.1093750000E-01,   -5.1390200087E-01,   -3.4150576416E-02,    7.8542745888E-01,                  NaN
    2.1191406200E-01,   -5.1623767763E-01,   -3.4607209740E-02,    7.8542745888E-01,                  NaN
    2.1289062500E-01,   -5.1853971645E-01,   -3.5065727171E-02,    7.8542745888E-01,                  NaN
    2.1386718800E-01,   -5.2080854034E-01,   -3.5526116654E-02,    7.8542745888E-01,                  NaN
    2.1484375000E-01,   -5.2304452198E-01,   -3.5988363672E-02,    7.8542745888E-01,                  NaN
    2.1582031200E-01,   -5.2524798301E-01,   -3.6452451052E-02,    7.8542745888E-01,                  NaN
    2.1679687500E-01,   -5.2741919432E-01,   -3.6918358844E-02,    7.8542745888E-01,                  NaN
    2.1777343800E-01,   -5.2955837738E-01,   -3.7386064254E-02,    7.8542745888E-01,                  NaN
    2.1875000000E-01,   -5.3166570632E-01,   -3.7855541632E-02,    7.8542745888E-01,                  NaN
    2.1972656200E-01,   -5.3374131082E-01,   -3.8326762518E-02,    7.8542745888E-01,                  NaN
    2.2070312500E-01,   -5.3578527953E-01,   -3.8799695731E-02,    7.8542745888E-01,                  NaN
    2.2167968800E-01,   -5.3779766404E-01,   -3.9274307507E-02,    7.8542745888E-01,                  NaN
    2.2265625000E-01,   -5.3977848303E-01,   -3.9750561655E-02,    7.8542745888E-01,                  NaN
    2.2363281200E-01,   -5.4172772665E-01,   -4.0228419759E-02,    7.8542745888E-01,                  NaN
    2.2460937500E-01,   -5.4364536095E-01,   -4.0707841378E-02,    7.8542745888E-01,                  NaN
    2.2558593800E-01,   -5.4553133215E-01,   -4.1188784266E-02,    7.8542745888E-01,                  NaN
    2.2656250000E-01,   -5.4738557074E-01,   -4.1671204588E-02,    7.8542745888E-01,                  NaN
    2.2753906200E-01,   -5.4920799534E-01,   -4.2155057136E-02,    7.8542745888E-01,                  NaN
    2.2851562500E-01,   -5.5099851619E-01,   -4.2640295534E-02,    7.8542745888E-01,                  NaN
    2.2949218800E-01,   -5.5275703828E-01,   -4.3126872425E-02,    7.8542745888E-01,                  NaN
    2.3046875000E-01,   -5.5448346412E-01,   -4.3614739650E-02,    7.8542745888E-01,                  NaN
    2.3144531200E-01,   -5.5617769610E-01,   -4.4103848403E-02,    7.8542745888E-01,                  NaN
    2.3242187500E-01,   -5.5783963850E-01,   -4.4594149372E-02,    7.8542745888E-01,                  NaN
    2.3339843800E-01,   -5.5946919915E-01,   -4.5085592864E-02,    7.8542745888E-01,                  NaN
    2.3437500000E-01,   -5.6106629081E-01,   -4.5578128912E-02,    7.8542745888E-01,                  NaN
    2.3535156200E-01,   -5.6263083226E-01,   -4.6071707373E-02,    7.8542745888E-01,                  NaN
    2.3632812500E-01,   -5.6416274925E-01,   -4.6566278008E-02,    7.8542745888E-01,                  NaN
    2.3730468800E-01,   -5.6566197517E-01,   -4.7061790566E-02,    7.8542745888E-01,                  NaN
    2.3828125000E-01,   -5.6712845169E-01,   -4.7558194844E-02,    7.8542745888E-01,                  NaN
    2.3925781200E-01,   -5.6856212924E-01,   -4.8055440761E-02,    7.8542745888E-01,                  NaN
    2.4023437500E-01,   -5.6996296746E-01,   -4.8553478414E-02,    7.8542745888E-01,                  NaN
    2.4121093800E-01,   -5.7133093551E-01,   -4.9052258136E-02,    7.8542745888E-01,                  NaN
    2.4218750000E-01,   -5.7266601243E-01,   -4.9551730551E-02,    7.8542745888E-01,                  NaN
    2.4316406200E-01,   -5.7396818731E-01,   -5.0051846620E-02,    7.8542745888E-01,                  NaN
    2.4414062500E-01,   -5.7523745951E-01,   -5.0552557686E-02,    7.8542745888E-01,                  NaN
    2.4511718800E-01,   -5.7647383865E-01,   -5.1053815506E-02,    7.8542745888E-01,                  NaN
    2.4609375000E-01,   -5.7767734465E-01,   -5.1555572275E-02,    7.8542745888E-01,                  NaN
    2.4707031200E-01,   -5.7884800744E-01,   -5.2057780635E-02,    7.8542745888E-01,                  NaN
    2.4804687500E-01,   -5.7998586670E-01,   -5.2560393672E-02,    7.8542745888E-01,                  NaN
    2.4902343800E-01,   -5.8109097129E-01,   -5.3063364896E-02,    7.8542745888E-01,                  NaN
    2.5000000000E-01,   -5.8216337860E-01,   -5.3566648206E-02,    7.8542745888E-01,                  NaN
    2.5097656200E-01,   -5.8320315369E-01,   -5.4070197831E-02,    7.8542745888E-01,                  NaN
    2.5195312500E-01,   -5.8421036831E-01,   -5.4573968270E-02,    7.8542745888E-01,                  NaN
    2.5292968800E-01,   -5.8518509976E-01,   -5.5077914206E-02,    7.8542745888E-01,                  NaN
    2.5390625000E-01,   -5.8612742970E-01,   -5.5581990414E-02,    7.8542745888E-01,                  NaN
    2.5488281200E-01,   -5.8703744292E-01,   -5.6086151670E-02,    7.8542745888E-01,                  NaN
    2.5585937500E-01,   -5.8791522607E-01,   -5.6590352649E-02,    7.8542745888E-01,                  NaN
    2.5683593800E-01,   -5.8876086657E-01,   -5.7094547831E-02,    7.8542745888E-01,                  NaN
    2.5781250000E-01,   -5.8957445154E-01,   -5.7598691422E-02,    7.8542745888E-01,                  NaN
    2.5878906200E-01,   -5.9035606696E-01,   -5.8102737282E-02,    7.8542745888E-01,                  NaN
    2.5976562500E-01,   -5.9110579713E-01,   -5.8606638875E-02,    7.8542745888E-01,                  NaN
    2.6074218800E-01,   -5.9182372429E-01,   -5.9110349247E-02,    7.8542745888E-01,                  NaN
