                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    2.6100641300E-01,    1.4475910315E+00,   -4.4549322027E-01,                 NaN,                  NaN
    2.7756824700E-01,    1.5969080645E+00,   -5.0505864584E-01,                 NaN,                  NaN
    2.9413008900E-01,    1.7496167441E+00,   -5.6908383669E-01,                 NaN,                  NaN
    3.1069193200E-01,    1.9051381565E+00,   -6.3742811626E-01,                 NaN,                  NaN
    3.2725377600E-01,    2.0625995722E+00,   -7.0943529809E-01,                 NaN,                  NaN
    3.4381561900E-01,    2.2208327496E+00,   -7.8383733721E-01,                 NaN,                  NaN
    3.6037746300E-01,    2.3783732284E+00,   -8.5878455295E-01,                 NaN,                  NaN
    3.7693930700E-01,    2.5335678065E+00,   -9.3223803840E-01,                 NaN,                  NaN
    3.9350115100E-01,    2.6846900299E+00,   -1.0022719031E+00,                 NaN,                  NaN
    4.1006299500E-01,    2.8296253183E+00,   -1.0667588410E+00,                 NaN,                  NaN
    4.2662483800E-01,    2.9655949848E+00,   -1.1231397783E+00,                 NaN,                  NaN
    4.4318668200E-01,    3.0895416154E+00,   -1.1689396463E+00,                 NaN,                  NaN
    4.5974852600E-01,    3.1990420418E+00,   -1.2028040684E+00,                 NaN,                  NaN
    4.7631037000E-01,    3.2926414794E+00,   -1.2247124817E+00,                 NaN,                  NaN
    4.9287221400E-01,    3.3691134652E+00,   -1.2348619755E+00,                 NaN,                  NaN
    5.0943405700E-01,    3.4260800129E+00,   -1.2317333694E+00,                 NaN,                  NaN
    5.2599590100E-01,    3.4601885879E+00,   -1.2121495314E+00,                 NaN,                  NaN
    5.4255774500E-01,    3.4692413211E+00,   -1.1741503372E+00,                 NaN,                  NaN
    5.5911958900E-01,    3.4536347115E+00,   -1.1188880124E+00,                 NaN,                  NaN
    5.7568143300E-01,    3.4156292555E+00,   -1.0495447241E+00,                 NaN,                  NaN
    5.9224327600E-01,    3.3578096685E+00,   -9.6914942332E-01,                 NaN,                  NaN
    6.0880512000E-01,    3.2818927343E+00,   -8.7881255611E-01,                 NaN,                  NaN
    6.2536696400E-01,    3.1890434421E+00,   -7.7803287189E-01,                 NaN,                  NaN
    6.4192880800E-01,    3.0814437677E+00,   -6.6732732903E-01,                 NaN,                  NaN
    6.5849065200E-01,    2.9627795501E+00,   -5.4919222196E-01,                 NaN,                  NaN
    6.7505249600E-01,    2.8374392410E+00,   -4.2705853963E-01,                 NaN,                  NaN
    6.9161433900E-01,    2.7086610010E+00,   -3.0258688581E-01,                 NaN,                  NaN
    7.0817618300E-01,    2.5779407041E+00,   -1.7506150835E-01,                 NaN,                  NaN
    7.2473802700E-01,    2.4462253802E+00,   -4.3742068887E-02,                 NaN,                  NaN
    7.4129987100E-01,    2.3151182336E+00,    9.0249509408E-02,                 NaN,                  NaN
    7.5786171500E-01,    2.1869853678E+00,    2.2382705620E-01,                 NaN,                  NaN
    7.7442355800E-01,    2.0644453000E+00,    3.5310166959E-01,                 NaN,                  NaN
    7.9098540200E-01,    1.9494085432E+00,    4.7505702244E-01,                 NaN,                  NaN
    8.0754724600E-01,    1.8426115743E+00,    5.8798655980E-01,                 NaN,                  NaN
    8.2410909000E-01,    1.7439695349E+00,    6.9072460752E-01,                 NaN,                  NaN
    8.4067093400E-01,    1.6530148366E+00,    7.8200016690E-01,                 NaN,                  NaN
    8.5723277700E-01,    1.5693145322E+00,    8.5990476008E-01,                 NaN,                  NaN
    8.7379462100E-01,    1.4925703863E+00,    9.2220834417E-01,                 NaN,                  NaN
    8.9035646500E-01,    1.4225434683E+00,    9.6734300538E-01,                 NaN,                  NaN
    9.0691830900E-01,    1.3590305587E+00,    9.9437136027E-01,                 NaN,                  NaN
    9.2348015300E-01,    1.3016750896E+00,    1.0030821209E+00,                 NaN,                  NaN
    9.4004199600E-01,    1.2498875334E+00,    9.9384629555E-01,                 NaN,                  NaN
    9.5660384000E-01,    1.2029149807E+00,    9.6731142952E-01,                 NaN,                  NaN
    9.7316568400E-01,    1.1599616667E+00,    9.2419080782E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1202070405E+00,    8.6579336314E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.0828159720E+00,    7.9372040539E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0468988390E+00,    7.0961238110E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0116653054E+00,    6.1535474267E-01,                 NaN,                  NaN
    1.0559749000E+00,    9.7656047475E-01,    5.1242766061E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.4081252362E-01,    4.0076631963E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.0326466854E-01,    2.7986114718E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.6272867047E-01,    1.5002529257E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.1832701110E-01,    1.2155302326E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.6887029131E-01,   -1.3433445312E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.1256166138E-01,   -2.9280022604E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.4737104610E-01,   -4.6821378189E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.7091682022E-01,   -6.6633551861E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.8054478467E-01,   -8.9177267853E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.7462696209E-01,   -1.1452825345E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.5185260178E-01,   -1.4257729103E+00,                 NaN,                  NaN
    1.2547170300E+00,    1.0993580163E-01,   -1.7331974336E+00,                 NaN,                  NaN
    1.2712788700E+00,   -5.3495457880E-02,   -2.0678956889E+00,                 NaN,                  NaN
    1.2878407200E+00,   -2.3897859096E-01,   -2.4270366413E+00,                 NaN,                  NaN
    1.3044025600E+00,   -4.4424133189E-01,   -2.8007011236E+00,                 NaN,                  NaN
    1.3209644000E+00,   -6.6783654417E-01,   -3.1800581176E+00,                 NaN,                  NaN
    1.3375262500E+00,   -9.1027811368E-01,   -3.5607564839E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.1688905233E+00,   -3.9340360232E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.4393026882E+00,   -4.2908356290E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.7191145821E+00,   -4.6310291901E+00,                 NaN,                  NaN
    1.4037736200E+00,   -2.0065897165E+00,   -4.9536253660E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2940047791E+00,   -5.2435629433E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.5693935449E+00,   -5.4809963780E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.8288668328E+00,   -5.6626081133E+00,                 NaN,                  NaN
    1.4700210000E+00,   -3.0746120515E+00,   -5.7962639746E+00,                 NaN,                  NaN
    1.4865828400E+00,   -3.3055446453E+00,   -5.8834971690E+00,                 NaN,                  NaN
    1.5031446900E+00,   -3.5133521522E+00,   -5.9142378875E+00,                 NaN,                  NaN
    1.5197065300E+00,   -3.6855103492E+00,   -5.8757794124E+00,                 NaN,                  NaN
    1.5362683700E+00,   -3.8113775826E+00,   -5.7624746682E+00,                 NaN,                  NaN
    1.5528302200E+00,   -3.8872566490E+00,   -5.5801345070E+00,                 NaN,                  NaN
    1.5693920600E+00,   -3.9138301622E+00,   -5.3391753988E+00,                 NaN,                  NaN
    1.5859539000E+00,   -3.8929540134E+00,   -5.0490609303E+00,                 NaN,                  NaN
    1.6025157500E+00,   -3.8302127452E+00,   -4.7206523319E+00,                 NaN,                  NaN
    1.6190775900E+00,   -3.7329822166E+00,   -4.3644357402E+00,                 NaN,                  NaN
    1.6356394400E+00,   -3.6070268274E+00,   -3.9865773415E+00,                 NaN,                  NaN
    1.6522012800E+00,   -3.4523060417E+00,   -3.5847340583E+00,                 NaN,                  NaN
    1.6687631200E+00,   -3.2635447754E+00,   -3.1530950829E+00,                 NaN,                  NaN
    1.6853249700E+00,   -3.0377543202E+00,   -2.6947482567E+00,                 NaN,                  NaN
    1.7018868100E+00,   -2.7809691315E+00,   -2.2288853953E+00,                 NaN,                  NaN
    1.7184486600E+00,   -2.5079426631E+00,   -1.7841654436E+00,                 NaN,                  NaN
    1.7350105000E+00,   -2.2356679926E+00,   -1.3867082096E+00,                 NaN,                  NaN
    1.7515723400E+00,   -1.9784325664E+00,   -1.0531207025E+00,                 NaN,                  NaN
    1.7681341900E+00,   -1.7417513855E+00,   -7.8694306684E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.5209466306E+00,   -5.7982702148E-01,                 NaN,                  NaN
    1.8012578700E+00,   -1.3040138061E+00,   -4.1618378603E-01,                 NaN,                  NaN
    1.8178197200E+00,   -1.0759130440E+00,   -2.7846666963E-01,                 NaN,                  NaN
    1.8343815600E+00,   -8.2474412470E-01,   -1.5383059726E-01,                 NaN,                  NaN
    1.8509434100E+00,   -5.4424441370E-01,   -3.6553577347E-02,                 NaN,                  NaN
    1.8675052500E+00,   -2.3583311761E-01,    7.1109740658E-02,                 NaN,                  NaN
    1.8840670900E+00,    1.0822148988E-01,    1.6728636337E-01,                 NaN,                  NaN
    1.9006289400E+00,    4.8014579346E-01,    2.4183124125E-01,                 NaN,                  NaN
    1.9171907800E+00,    8.5681541115E-01,    2.8392781707E-01,                 NaN,                  NaN
    1.9337526200E+00,    1.2277196283E+00,    2.9088213393E-01,                 NaN,                  NaN
    1.9503144700E+00,    1.5799806401E+00,    2.6238023550E-01,                 NaN,                  NaN
    1.9668763100E+00,    1.9056084553E+00,    2.0138035329E-01,                 NaN,                  NaN
    1.9834381600E+00,    2.2050823615E+00,    1.1254861441E-01,                 NaN,                  NaN
    2.0000000000E+00,    2.4843873850E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    8.7086958323E-01,   -2.3285925803E+00,                 NaN,                  NaN
