                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    3.2570533100E-01,    2.0475443125E+00,   -7.0300024851E-01,                 NaN,                  NaN
    3.3379371100E-01,    2.1246698399E+00,   -7.3896546381E-01,                 NaN,                  NaN
    3.4188209100E-01,    2.2018634081E+00,   -7.7534788535E-01,                 NaN,                  NaN
    3.4997047100E-01,    2.2789635183E+00,   -8.1194399159E-01,                 NaN,                  NaN
    3.5805885100E-01,    2.3557924002E+00,   -8.4852962480E-01,                 NaN,                  NaN
    3.6614723100E-01,    2.4321525228E+00,   -8.8486280403E-01,                 NaN,                  NaN
    3.7423561100E-01,    2.5078269920E+00,   -9.2069022580E-01,                 NaN,                  NaN
    3.8232399100E-01,    2.5825801283E+00,   -9.5575222554E-01,                 NaN,                  NaN
    3.9041237100E-01,    2.6561597984E+00,   -9.8978652518E-01,                 NaN,                  NaN
    3.9850075100E-01,    2.7283036821E+00,   -1.0225337917E+00,                 NaN,                  NaN
    4.0658913100E-01,    2.7987421469E+00,   -1.0537397838E+00,                 NaN,                  NaN
    4.1467751100E-01,    2.8672025447E+00,   -1.0831624575E+00,                 NaN,                  NaN
    4.2276589100E-01,    2.9334028750E+00,   -1.1105677766E+00,                 NaN,                  NaN
    4.3085427100E-01,    2.9970501031E+00,   -1.1357310238E+00,                 NaN,                  NaN
    4.3894265100E-01,    3.0578471783E+00,   -1.1584475921E+00,                 NaN,                  NaN
    4.4703103100E-01,    3.1154885357E+00,   -1.1785224246E+00,                 NaN,                  NaN
    4.5511941100E-01,    3.1696715171E+00,   -1.1957811137E+00,                 NaN,                  NaN
    4.6320779100E-01,    3.2200971872E+00,   -1.2100601937E+00,                 NaN,                  NaN
    4.7129617100E-01,    3.2664762200E+00,   -1.2212056589E+00,                 NaN,                  NaN
    4.7938455200E-01,    3.3085372447E+00,   -1.2290789633E+00,                 NaN,                  NaN
    4.8747293200E-01,    3.3460279986E+00,   -1.2335551545E+00,                 NaN,                  NaN
    4.9556131200E-01,    3.3787381378E+00,   -1.2345610192E+00,                 NaN,                  NaN
    5.0364969200E-01,    3.4064857287E+00,   -1.2320534435E+00,                 NaN,                  NaN
    5.1173807200E-01,    3.4291145011E+00,   -1.2260135840E+00,                 NaN,                  NaN
    5.1982645200E-01,    3.4465094999E+00,   -1.2164636180E+00,                 NaN,                  NaN
    5.2791483200E-01,    3.4585835210E+00,   -1.2034322842E+00,                 NaN,                  NaN
    5.3600321200E-01,    3.4652532462E+00,   -1.1869089781E+00,                 NaN,                  NaN
    5.4409159200E-01,    3.4664199762E+00,   -1.1668030914E+00,                 NaN,                  NaN
    5.5217997200E-01,    3.4620570823E+00,   -1.1430918366E+00,                 NaN,                  NaN
    5.6026835200E-01,    3.4522069344E+00,   -1.1158259552E+00,                 NaN,                  NaN
    5.6835673200E-01,    3.4369758643E+00,   -1.0851298157E+00,                 NaN,                  NaN
    5.7644511200E-01,    3.4164902681E+00,   -1.0511043126E+00,                 NaN,                  NaN
    5.8453349200E-01,    3.3910036332E+00,   -1.0140342356E+00,                 NaN,                  NaN
    5.9262187200E-01,    3.3607925433E+00,   -9.7420026543E-01,                 NaN,                  NaN
    6.0071025200E-01,    3.3261598508E+00,   -9.3191018455E-01,                 NaN,                  NaN
    6.0879863200E-01,    3.2872891470E+00,   -8.8712400843E-01,                 NaN,                  NaN
    6.1688701200E-01,    3.2443898785E+00,   -8.3981352749E-01,                 NaN,                  NaN
    6.2497539200E-01,    3.1977465180E+00,   -7.9010035662E-01,                 NaN,                  NaN
    6.3306377200E-01,    3.1476620627E+00,   -7.3812258719E-01,                 NaN,                  NaN
    6.4115215200E-01,    3.0944623037E+00,   -6.8406105895E-01,                 NaN,                  NaN
    6.4924053200E-01,    3.0384999825E+00,   -6.2814832022E-01,                 NaN,                  NaN
    6.5732891200E-01,    2.9800667772E+00,   -5.7044892407E-01,                 NaN,                  NaN
    6.6541729300E-01,    2.9194719109E+00,   -5.1104817535E-01,                 NaN,                  NaN
    6.7350567300E-01,    2.8570776951E+00,   -4.5015148946E-01,                 NaN,                  NaN
    6.8159405300E-01,    2.7932237610E+00,   -3.8789991515E-01,                 NaN,                  NaN
    6.8968243300E-01,    2.7282451790E+00,   -3.2443801360E-01,                 NaN,                  NaN
    6.9777081300E-01,    2.6624970217E+00,   -2.5999151454E-01,                 NaN,                  NaN
    7.0585919300E-01,    2.5963206816E+00,   -1.9479601348E-01,                 NaN,                  NaN
    7.1394757300E-01,    2.5300408915E+00,   -1.2910920002E-01,                 NaN,                  NaN
    7.2203595300E-01,    2.4639374728E+00,   -6.3104993362E-02,                 NaN,                  NaN
    7.3012433300E-01,    2.3982617305E+00,    3.0791132415E-03,                 NaN,                  NaN
    7.3821271300E-01,    2.3332807310E+00,    6.9181662021E-02,                 NaN,                  NaN
    7.4630109300E-01,    2.2692610109E+00,    1.3487439403E-01,                 NaN,                  NaN
    7.5438947300E-01,    2.2064346033E+00,    1.9988317700E-01,                 NaN,                  NaN
    7.6247785300E-01,    2.1450066879E+00,    2.6393352301E-01,                 NaN,                  NaN
    7.7056623300E-01,    2.0851614776E+00,    3.2670194070E-01,                 NaN,                  NaN
    7.7865461300E-01,    2.0270417969E+00,    3.8789728021E-01,                 NaN,                  NaN
    7.8674299300E-01,    1.9707382716E+00,    4.4731392475E-01,                 NaN,                  NaN
    7.9483137300E-01,    1.9163083325E+00,    5.0476709326E-01,                 NaN,                  NaN
    8.0291975300E-01,    1.8637865145E+00,    5.6007580234E-01,                 NaN,                  NaN
    8.1100813300E-01,    1.8131843942E+00,    6.1310906955E-01,                 NaN,                  NaN
    8.1909651300E-01,    1.7645103132E+00,    6.6372131260E-01,                 NaN,                  NaN
    8.2718489300E-01,    1.7177833116E+00,    7.1166882083E-01,                 NaN,                  NaN
    8.3527327300E-01,    1.6730212272E+00,    7.5664032814E-01,                 NaN,                  NaN
    8.4336165400E-01,    1.6302211962E+00,    7.9833646782E-01,                 NaN,                  NaN
    8.5145003400E-01,    1.5893516497E+00,    8.3651339242E-01,                 NaN,                  NaN
    8.5953841400E-01,    1.5503554764E+00,    8.7098614706E-01,                 NaN,                  NaN
    8.6762679400E-01,    1.5131583008E+00,    9.0160583982E-01,                 NaN,                  NaN
    8.7571517400E-01,    1.4776768391E+00,    9.2824608957E-01,                 NaN,                  NaN
    8.8380355400E-01,    1.4438242237E+00,    9.5081103101E-01,                 NaN,                  NaN
    8.9189193400E-01,    1.4115153610E+00,    9.6923697822E-01,                 NaN,                  NaN
    8.9998031400E-01,    1.3806735264E+00,    9.8346454727E-01,                 NaN,                  NaN
    9.0806869400E-01,    1.3512321816E+00,    9.9342675086E-01,                 NaN,                  NaN
    9.1615707400E-01,    1.3231297830E+00,    9.9907599593E-01,                 NaN,                  NaN
    9.2424545400E-01,    1.2963046586E+00,    1.0004125708E+00,                 NaN,                  NaN
    9.3233383400E-01,    1.2706945423E+00,    9.9748843007E-01,                 NaN,                  NaN
    9.4042221400E-01,    1.2462354835E+00,    9.9038653120E-01,                 NaN,                  NaN
    9.4851059400E-01,    1.2228599339E+00,    9.7920433087E-01,                 NaN,                  NaN
    9.5659897400E-01,    1.2004963897E+00,    9.6405126158E-01,                 NaN,                  NaN
    9.6468735400E-01,    1.1790682886E+00,    9.4505152558E-01,                 NaN,                  NaN
    9.7277573400E-01,    1.1584963209E+00,    9.2234833706E-01,                 NaN,                  NaN
    9.8086411400E-01,    1.1386985926E+00,    8.9610001864E-01,                 NaN,                  NaN
    9.8895249400E-01,    1.1195912198E+00,    8.6647115186E-01,                 NaN,                  NaN
    9.9704087400E-01,    1.1010907315E+00,    8.3362850712E-01,                 NaN,                  NaN
    1.0051292500E+00,    1.0831120258E+00,    7.9773904734E-01,                 NaN,                  NaN
    1.0132176300E+00,    1.0655704103E+00,    7.5897355074E-01,                 NaN,                  NaN
    1.0213060100E+00,    1.0483801420E+00,    7.1750347996E-01,                 NaN,                  NaN
    1.0293943900E+00,    1.0314499366E+00,    6.7349232862E-01,                 NaN,                  NaN
    1.0374827700E+00,    1.0146829463E+00,    6.2709081935E-01,                 NaN,                  NaN
    1.0455711500E+00,    9.9798025206E-01,    5.7843307643E-01,                 NaN,                  NaN
    1.0536595300E+00,    9.8123845093E-01,    5.2762971553E-01,                 NaN,                  NaN
    1.0617479100E+00,    9.6434518630E-01,    4.7476666973E-01,                 NaN,                  NaN
    1.0698362900E+00,    9.4718592952E-01,    4.1991732660E-01,                 NaN,                  NaN
    1.0779246700E+00,    9.2964875496E-01,    3.6314995170E-01,                 NaN,                  NaN
    1.0860130500E+00,    9.1161819275E-01,    3.0451147080E-01,                 NaN,                  NaN
    1.0941014300E+00,    8.9296295459E-01,    2.4398859823E-01,                 NaN,                  NaN
    1.1021898100E+00,    8.7351442022E-01,    1.8146924000E-01,                 NaN,                  NaN
    1.1102782000E+00,    8.5308055919E-01,    1.1674979422E-01,                 NaN,                  NaN
    1.1183665800E+00,    8.3149397927E-01,    4.9578466964E-02,                 NaN,                  NaN
    1.1264549600E+00,    8.0862121406E-01,   -2.0299337806E-02,                 NaN,                  NaN
    1.1345433400E+00,    7.8435730963E-01,   -9.3122310934E-02,                 NaN,                  NaN
    1.1426317200E+00,    7.5855268710E-01,   -1.6915196525E-01,                 NaN,                  NaN
    1.1507201000E+00,    7.3100355224E-01,   -2.4869989426E-01,                 NaN,                  NaN
    1.1588084800E+00,    7.0143028934E-01,   -3.3216395819E-01,                 NaN,                  NaN
    1.1668968600E+00,    6.6952085213E-01,   -4.2000839293E-01,                 NaN,                  NaN
    1.1749852400E+00,    6.3496704101E-01,   -5.1270980799E-01,                 NaN,                  NaN
    1.1830736200E+00,    5.9747131928E-01,   -6.1072849053E-01,                 NaN,                  NaN
    1.1911620000E+00,    5.5679313243E-01,   -7.1446398899E-01,                 NaN,                  NaN
    1.1992503800E+00,    5.1268515435E-01,   -8.2424905194E-01,                 NaN,                  NaN
    1.2073387600E+00,    4.6493300078E-01,   -9.4031918941E-01,                 NaN,                  NaN
    1.2154271400E+00,    4.1329107727E-01,   -1.0628243891E+00,                 NaN,                  NaN
    1.2235155200E+00,    3.5755714000E-01,   -1.1918265467E+00,                 NaN,                  NaN
    1.2316039000E+00,    2.9753838576E-01,   -1.3273519470E+00,                 NaN,                  NaN
    1.2396922800E+00,    2.3303443230E-01,   -1.4694291417E+00,                 NaN,                  NaN
    1.2477806600E+00,    1.6386042078E-01,   -1.6180652596E+00,                 NaN,                  NaN
    1.2558690400E+00,    8.9841463978E-02,   -1.7732090071E+00,                 NaN,                  NaN
    1.2639574200E+00,    1.0838527896E-02,   -1.9346811721E+00,                 NaN,                  NaN
    1.2720458000E+00,   -7.3188830070E-02,   -2.1020799053E+00,                 NaN,                  NaN
    1.2801341800E+00,   -1.6221221340E-01,   -2.2747487968E+00,                 NaN,                  NaN
    1.2882225600E+00,   -2.5612311411E-01,   -2.4518582327E+00,                 NaN,                  NaN
    1.2963109400E+00,   -3.5488719639E-01,   -2.6325042020E+00,                 NaN,                  NaN
    1.3043993200E+00,   -4.5838728337E-01,   -2.8157617372E+00,                 NaN,                  NaN
    1.3124877000E+00,   -5.6650577194E-01,   -3.0007733650E+00,                 NaN,                  NaN
    1.3205760800E+00,   -6.7904845925E-01,   -3.1867853881E+00,                 NaN,                  NaN
    1.3286644600E+00,   -7.9565645209E-01,   -3.3730257328E+00,                 NaN,                  NaN
    1.3367528400E+00,   -9.1605540850E-01,   -3.5587332028E+00,                 NaN,                  NaN
    1.3448412200E+00,   -1.0399167143E+00,   -3.7430612751E+00,                 NaN,                  NaN
    1.3529296000E+00,   -1.1668082993E+00,   -3.9249681588E+00,                 NaN,                  NaN
    1.3610179800E+00,   -1.2962340255E+00,   -4.1032610943E+00,                 NaN,                  NaN
    1.3691063600E+00,   -1.4278199894E+00,   -4.2767908537E+00,                 NaN,                  NaN
    1.3771947400E+00,   -1.5611391194E+00,   -4.4444690962E+00,                 NaN,                  NaN
    1.3852831200E+00,   -1.6957374600E+00,   -4.6054131955E+00,                 NaN,                  NaN
    1.3933715000E+00,   -1.8311105037E+00,   -4.7589274418E+00,                 NaN,                  NaN
    1.4014598800E+00,   -1.9668027981E+00,   -4.9044189208E+00,                 NaN,                  NaN
    1.4095482600E+00,   -2.1023435498E+00,   -5.0412470342E+00,                 NaN,                  NaN
    1.4176366400E+00,   -2.2371251907E+00,   -5.1686896121E+00,                 NaN,                  NaN
    1.4257250200E+00,   -2.3705127457E+00,   -5.2859833281E+00,                 NaN,                  NaN
    1.4338134000E+00,   -2.5017569899E+00,   -5.3923539051E+00,                 NaN,                  NaN
    1.4419017800E+00,   -2.6301924876E+00,   -5.4871932169E+00,                 NaN,                  NaN
    1.4499901600E+00,   -2.7552558949E+00,   -5.5700906107E+00,                 NaN,                  NaN
    1.4580785400E+00,   -2.8764781580E+00,   -5.6407998797E+00,                 NaN,                  NaN
    1.4661669200E+00,   -2.9932447881E+00,   -5.6988726835E+00,                 NaN,                  NaN
    1.4742553000E+00,   -3.1047882696E+00,   -5.7436358515E+00,                 NaN,                  NaN
    1.4823436800E+00,   -3.2103286741E+00,   -5.7742964788E+00,                 NaN,                  NaN
    1.4904320600E+00,   -3.3091780786E+00,   -5.7901634758E+00,                 NaN,                  NaN
    1.4985204400E+00,   -3.4007234606E+00,   -5.7909873692E+00,                 NaN,                  NaN
    1.5066088200E+00,   -3.4846059001E+00,   -5.7771732719E+00,                 NaN,                  NaN
    1.5146972000E+00,   -3.5607868611E+00,   -5.7495572564E+00,                 NaN,                  NaN
    1.5227855800E+00,   -3.6290656220E+00,   -5.7087116391E+00,                 NaN,                  NaN
    1.5308739600E+00,   -3.6891827795E+00,   -5.6548100386E+00,                 NaN,                  NaN
    1.5389623400E+00,   -3.7406907208E+00,   -5.5875465138E+00,                 NaN,                  NaN
    1.5470507200E+00,   -3.7830051229E+00,   -5.5064471087E+00,                 NaN,                  NaN
    1.5551391000E+00,   -3.8156326236E+00,   -5.4112873001E+00,                 NaN,                  NaN
    1.5632274800E+00,   -3.8382609451E+00,   -5.3023637228E+00,                 NaN,                  NaN
    1.5713158600E+00,   -3.8506219044E+00,   -5.1802979743E+00,                 NaN,                  NaN
    1.5794042400E+00,   -3.8527745447E+00,   -5.0461406565E+00,                 NaN,                  NaN
    1.5874926200E+00,   -3.8450574938E+00,   -4.9011205171E+00,                 NaN,                  NaN
    1.5955810000E+00,   -3.8274429378E+00,   -4.7459620181E+00,                 NaN,                  NaN
    1.6036693800E+00,   -3.8001397015E+00,   -4.5815019173E+00,                 NaN,                  NaN
    1.6117577600E+00,   -3.7632427963E+00,   -4.4085182588E+00,                 NaN,                  NaN
    1.6198461400E+00,   -3.7165070207E+00,   -4.2275516769E+00,                 NaN,                  NaN
    1.6279345200E+00,   -3.6602625603E+00,   -4.0396537654E+00,                 NaN,                  NaN
    1.6360229000E+00,   -3.5949376677E+00,   -3.8459704304E+00,                 NaN,                  NaN
    1.6441112800E+00,   -3.5208356705E+00,   -3.6475466842E+00,                 NaN,                  NaN
    1.6521996600E+00,   -3.4384796011E+00,   -3.4455688296E+00,                 NaN,                  NaN
    1.6602880400E+00,   -3.3480035876E+00,   -3.2409303359E+00,                 NaN,                  NaN
    1.6683764200E+00,   -3.2499818155E+00,   -3.0348282829E+00,                 NaN,                  NaN
    1.6764648000E+00,   -3.1447884049E+00,   -2.8283058887E+00,                 NaN,                  NaN
    1.6845531800E+00,   -3.0328331160E+00,   -2.6223389018E+00,                 NaN,                  NaN
    1.6926415600E+00,   -2.9145640961E+00,   -2.4178850975E+00,                 NaN,                  NaN
    1.7007299400E+00,   -2.7901306339E+00,   -2.2156373436E+00,                 NaN,                  NaN
    1.7088183200E+00,   -2.6597311131E+00,   -2.0162795253E+00,                 NaN,                  NaN
    1.7169067000E+00,   -2.5237874965E+00,   -1.8206959197E+00,                 NaN,                  NaN
    1.7249950800E+00,   -2.3829839312E+00,   -1.6299913075E+00,                 NaN,                  NaN
    1.7330834600E+00,   -2.2378603479E+00,   -1.4451709556E+00,                 NaN,                  NaN
    1.7411718400E+00,   -2.0893368068E+00,   -1.2674641429E+00,                 NaN,                  NaN
    1.7492602200E+00,   -1.9381183221E+00,   -1.0977893545E+00,                 NaN,                  NaN
    1.7573486000E+00,   -1.7849210891E+00,   -9.3685349955E-01,                 NaN,                  NaN
    1.7654369800E+00,   -1.6300840810E+00,   -7.8493760445E-01,                 NaN,                  NaN
    1.7735253600E+00,   -1.4739127530E+00,   -6.4215098647E-01,                 NaN,                  NaN
    1.7816137400E+00,   -1.3162525687E+00,   -5.0833384906E-01,                 NaN,                  NaN
    1.7897021200E+00,   -1.1575124424E+00,   -3.8369539869E-01,                 NaN,                  NaN
    1.7977905000E+00,   -9.9831085978E-01,   -2.6850770669E-01,                 NaN,                  NaN
    1.8058788800E+00,   -8.3916096893E-01,   -1.6296503803E-01,                 NaN,                  NaN
    1.8139672600E+00,   -6.8062634038E-01,   -6.7270421154E-02,                 NaN,                  NaN
    1.8220556400E+00,   -5.2337836123E-01,    1.8380751238E-02,                 NaN,                  NaN
    1.8301440200E+00,   -3.6829431170E-01,    9.3821162472E-02,                 NaN,                  NaN
    1.8382324000E+00,   -2.1590407260E-01,    1.5913813044E-01,                 NaN,                  NaN
    1.8463207800E+00,   -6.6751349049E-02,    2.1453312003E-01,                 NaN,                  NaN
    1.8544091600E+00,    7.9086284526E-02,    2.6050488567E-01,                 NaN,                  NaN
    1.8624975400E+00,    2.2157833788E-01,    2.9759980805E-01,                 NaN,                  NaN
    1.8705859200E+00,    3.6071014684E-01,    3.2634304754E-01,                 NaN,                  NaN
    1.8786743000E+00,    4.9638712918E-01,    3.4720746771E-01,                 NaN,                  NaN
    1.8867626800E+00,    6.2829755497E-01,    3.6056787106E-01,                 NaN,                  NaN
    1.8948510600E+00,    7.5600160790E-01,    3.6675867168E-01,                 NaN,                  NaN
    1.9029394400E+00,    8.7912631034E-01,    3.6616234249E-01,                 NaN,                  NaN
    1.9110278200E+00,    9.9730723253E-01,    3.5919734117E-01,                 NaN,                  NaN
    1.9191162000E+00,    1.1102489938E+00,    3.4633402153E-01,                 NaN,                  NaN
    1.9272045800E+00,    1.2176046985E+00,    3.2804177649E-01,                 NaN,                  NaN
    1.9352929600E+00,    1.3191926668E+00,    3.0483631389E-01,                 NaN,                  NaN
    1.9433813400E+00,    1.4145347274E+00,    2.7717601049E-01,                 NaN,                  NaN
    1.9514697200E+00,    1.5033550481E+00,    2.4556765080E-01,                 NaN,                  NaN
    1.9595581000E+00,    1.5856870156E+00,    2.1054694778E-01,                 NaN,                  NaN
    1.9676464800E+00,    1.6613954232E+00,    1.7258851871E-01,                 NaN,                  NaN
    1.9757348600E+00,    1.7303256908E+00,    1.3214020050E-01,                 NaN,                  NaN
    1.9838232400E+00,    1.7922623718E+00,    8.9625239520E-02,                 NaN,                  NaN
    1.9919116200E+00,    1.8469885287E+00,    4.5450015917E-02,                 NaN,                  NaN
    2.0000000000E+00,    1.8945093392E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    9.3060563552E-01,   -2.2722657111E+00,                 NaN,                  NaN
