                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    1.0312500000E+00,    1.0275880916E+00,    6.6295599238E-01,                 NaN,                  NaN
    1.0625000000E+00,    9.6278004587E-01,    4.6954344882E-01,                 NaN,                  NaN
    1.0937500000E+00,    8.9363875606E-01,    2.4596099192E-01,                 NaN,                  NaN
    1.1250000000E+00,    8.1275020093E-01,   -9.1208230411E-03,                 NaN,                  NaN
    1.1562500000E+00,    7.1074266218E-01,   -3.0677685369E-01,                 NaN,                  NaN
    1.1875000000E+00,    5.7510688440E-01,   -6.6792211998E-01,                 NaN,                  NaN
    1.2187500000E+00,    3.9074827016E-01,   -1.1159685764E+00,                 NaN,                  NaN
    1.2500000000E+00,    1.4334664509E-01,   -1.6635966278E+00,                 NaN,                  NaN
    1.2812500000E+00,   -1.7648518458E-01,   -2.3034346938E+00,                 NaN,                  NaN
    1.3125000000E+00,   -5.6960171350E-01,   -3.0052442545E+00,                 NaN,                  NaN
    1.3437500000E+00,   -1.0268095484E+00,   -3.7227280894E+00,                 NaN,                  NaN
    1.3750000000E+00,   -1.5301646467E+00,   -4.4040255164E+00,                 NaN,                  NaN
    1.4062500000E+00,   -2.0543884751E+00,   -4.9954300707E+00,                 NaN,                  NaN
    1.4375000000E+00,   -2.5669909500E+00,   -5.4460779487E+00,                 NaN,                  NaN
    1.4687500000E+00,   -3.0319935933E+00,   -5.7172955517E+00,                 NaN,                  NaN
    1.5000000000E+00,   -3.4155188390E+00,   -5.7865546583E+00,                 NaN,                  NaN
    1.5312500000E+00,   -3.6876286050E+00,   -5.6445229610E+00,                 NaN,                  NaN
    1.5625000000E+00,   -3.8256915313E+00,   -5.2959729465E+00,                 NaN,                  NaN
    1.5937500000E+00,   -3.8185389781E+00,   -4.7643454601E+00,                 NaN,                  NaN
    1.6250000000E+00,   -3.6657456486E+00,   -4.0896522661E+00,                 NaN,                  NaN
    1.6562500000E+00,   -3.3770966812E+00,   -3.3240356438E+00,                 NaN,                  NaN
    1.6875000000E+00,   -2.9708706764E+00,   -2.5270389384E+00,                 NaN,                  NaN
    1.7187500000E+00,   -2.4716057668E+00,   -1.7587442429E+00,                 NaN,                  NaN
    1.7500000000E+00,   -1.9072876356E+00,   -1.0714142725E+00,                 NaN,                  NaN
    1.7812500000E+00,   -1.3055540215E+00,   -5.0310378197E-01,                 NaN,                  NaN
    1.8125000000E+00,   -6.9437309708E-01,   -7.6233931120E-02,                 NaN,                  NaN
    1.8437500000E+00,   -1.0130278825E-01,    2.0304075859E-01,                 NaN,                  NaN
    1.8750000000E+00,    4.5003304124E-01,    3.4408117253E-01,                 NaN,                  NaN
    1.9062500000E+00,    9.4095343507E-01,    3.6739999724E-01,                 NaN,                  NaN
    1.9375000000E+00,    1.3552855213E+00,    2.9925145667E-01,                 NaN,                  NaN
    1.9687500000E+00,    1.6787568951E+00,    1.6784837499E-01,                 NaN,                  NaN
    2.0000000000E+00,    1.9009573277E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    9.3714167975E-01,   -2.2685394598E+00,                 NaN,                  NaN
