                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    5.0781250000E-02,   -3.9879146287E-02,   -1.8324508524E-04,    7.8653765150E-01,                  NaN
    5.1757812500E-02,   -4.0712110564E-02,   -1.9438355793E-04,    7.8653765150E-01,                  NaN
    5.2734375000E-02,   -4.1531932978E-02,   -2.0590512563E-04,    7.8653765150E-01,                  NaN
    5.3710937500E-02,   -4.2348955664E-02,   -2.1785501598E-04,    7.8653765150E-01,                  NaN
    5.4687500000E-02,   -4.3172867603E-02,   -2.3028249468E-04,    7.8653765150E-01,                  NaN
    5.5664062500E-02,   -4.4012632195E-02,   -2.4324038324E-04,    7.8653765150E-01,                  NaN
    5.6640625000E-02,   -4.4876407646E-02,   -2.5678438941E-04,    7.8653765150E-01,                  NaN
    5.7617187500E-02,   -4.5771498887E-02,   -2.7097241148E-04,    7.8653765150E-01,                  NaN
    5.8593750000E-02,   -4.6704376820E-02,   -2.8586403110E-04,    7.8653765150E-01,                  NaN
    5.9570312500E-02,   -4.7680766623E-02,   -3.0152030522E-04,    7.8653765150E-01,                  NaN
    6.0546875000E-02,   -4.8705769160E-02,   -3.1800378907E-04,    7.8653765150E-01,                  NaN
    6.1523437500E-02,   -4.9783963833E-02,   -3.3537858847E-04,    7.8653765150E-01,                  NaN
    6.2500000000E-02,   -5.0919455745E-02,   -3.5371023347E-04,    7.8653765150E-01,                  NaN
    6.3476562500E-02,   -5.2115863349E-02,   -3.7306527891E-04,    7.8653765150E-01,                  NaN
    6.4453125000E-02,   -5.3376273957E-02,   -3.9351069481E-04,    7.8653765150E-01,                  NaN
    6.5429687500E-02,   -5.4703206609E-02,   -4.1511321547E-04,    7.8653765150E-01,                  NaN
    6.6406250000E-02,   -5.6098611102E-02,   -4.3793881790E-04,    7.8653765150E-01,                  NaN
    6.7382812500E-02,   -5.7563907647E-02,   -4.6205240758E-04,    7.8653765150E-01,                  NaN
    6.8359375000E-02,   -5.9100048703E-02,   -4.8751766509E-04,    7.8653765150E-01,                  NaN
    6.9335937500E-02,   -6.0707575022E-02,   -5.1439692317E-04,    7.8653765150E-01,                  NaN
    7.0312500000E-02,   -6.2386644613E-02,   -5.4275094094E-04,    7.8653765150E-01,                  NaN
    7.1289062500E-02,   -6.4137030408E-02,   -5.7263851338E-04,    7.8653765150E-01,                  NaN
    7.2265625000E-02,   -6.5958099437E-02,   -6.0411595483E-04,    7.8653765150E-01,                  NaN
    7.3242187500E-02,   -6.7848794828E-02,   -6.3723656914E-04,    7.8653765150E-01,                  NaN
    7.4218750000E-02,   -6.9807638987E-02,   -6.7205023274E-04,    7.8653765150E-01,                  NaN
    7.5195312500E-02,   -7.1832765131E-02,   -7.0860317073E-04,    7.8653765150E-01,                  NaN
    7.6171875000E-02,   -7.3921971761E-02,   -7.4693792960E-04,    7.8653765150E-01,                  NaN
    7.7148437500E-02,   -7.6072786800E-02,   -7.8709348635E-04,    7.8653765150E-01,                  NaN
    7.8125000000E-02,   -7.8282527871E-02,   -8.2910541017E-04,    7.8653765150E-01,                  NaN
    7.9101562500E-02,   -8.0548351201E-02,   -8.7300601496E-04,    7.8653765150E-01,                  NaN
    8.0078125000E-02,   -8.2867289762E-02,   -9.1882449044E-04,    7.8653765150E-01,                  NaN
    8.1054687500E-02,   -8.5236287136E-02,   -9.6658704611E-04,    7.8653765150E-01,                  NaN
    8.2031250000E-02,   -8.7652234764E-02,   -1.0163171225E-03,    7.8653765150E-01,                  NaN
    8.3007812500E-02,   -9.0112016908E-02,   -1.0680357102E-03,    7.8653765150E-01,                  NaN
    8.3984375000E-02,   -9.2612562338E-02,   -1.1217617808E-03,    7.8653765150E-01,                  NaN
    8.4960937500E-02,   -9.5150897246E-02,   -1.1775127921E-03,    7.8653765150E-01,                  NaN
    8.5937500000E-02,   -9.7724192380E-02,   -1.2353052093E-03,    7.8653765150E-01,                  NaN
    8.6914062500E-02,   -1.0032979902E-01,   -1.2951549855E-03,    7.8653765150E-01,                  NaN
    8.7890625000E-02,   -1.0296527194E-01,   -1.3570779641E-03,    7.8653765150E-01,                  NaN
    8.8867187500E-02,   -1.0562838097E-01,   -1.4210902016E-03,    7.8653765150E-01,                  NaN
    8.9843750000E-02,   -1.0831711470E-01,   -1.4872082226E-03,    7.8653765150E-01,                  NaN
    9.0820312500E-02,   -1.1102967967E-01,   -1.5554492307E-03,    7.8653765150E-01,                  NaN
    9.1796875000E-02,   -1.1376449668E-01,   -1.6258312830E-03,    7.8653765150E-01,                  NaN
    9.2773437500E-02,   -1.1652019417E-01,   -1.6983734260E-03,    7.8653765150E-01,                  NaN
    9.3750000000E-02,   -1.1929559719E-01,   -1.7730957730E-03,    7.8653765150E-01,                  NaN
    9.4726562500E-02,   -1.2208971084E-01,   -1.8500195056E-03,    7.8653765150E-01,                  NaN
    9.5703125000E-02,   -1.2490169814E-01,   -1.9291667910E-03,    7.8653765150E-01,                  NaN
    9.6679687500E-02,   -1.2773085353E-01,   -2.0105606214E-03,    7.8653765150E-01,                  NaN
    9.7656250000E-02,   -1.3057657452E-01,   -2.0942245964E-03,    7.8653765150E-01,                  NaN
    9.8632812500E-02,   -1.3343833391E-01,   -2.1801826755E-03,    7.8653765150E-01,                  NaN
    9.9609375000E-02,   -1.3631565461E-01,   -2.2684589268E-03,    7.8653765150E-01,                  NaN
    1.0058593800E-01,   -1.3920808802E-01,   -2.3590772892E-03,    7.8653765150E-01,                  NaN
    1.0156250000E-01,   -1.4211519626E-01,   -2.4520613581E-03,    7.8653765150E-01,                  NaN
    1.0253906200E-01,   -1.4503653779E-01,   -2.5474341989E-03,    7.8653765150E-01,                  NaN
    1.0351562500E-01,   -1.4797165647E-01,   -2.6452181927E-03,    7.8653765150E-01,                  NaN
    1.0449218800E-01,   -1.5092007376E-01,   -2.7454349200E-03,    7.8653765150E-01,                  NaN
    1.0546875000E-01,   -1.5388128469E-01,   -2.8481050931E-03,    7.8653765150E-01,                  NaN
    1.0644531200E-01,   -1.5685475775E-01,   -2.9532485479E-03,    7.8653765150E-01,                  NaN
    1.0742187500E-01,   -1.5983993893E-01,   -3.0608843046E-03,    7.8653765150E-01,                  NaN
    1.0839843800E-01,   -1.6283625987E-01,   -3.1710307009E-03,    7.8653765150E-01,                  NaN
    1.0937500000E-01,   -1.6584314927E-01,   -3.2837055971E-03,    7.8653765150E-01,                  NaN
    1.1035156200E-01,   -1.6886004704E-01,   -3.3989266446E-03,    7.8653765150E-01,                  NaN
    1.1132812500E-01,   -1.7188642013E-01,   -3.5167116114E-03,    7.8653765150E-01,                  NaN
    1.1230468800E-01,   -1.7492177931E-01,   -3.6370787513E-03,    7.8653765150E-01,                  NaN
    1.1328125000E-01,   -1.7796569623E-01,   -3.7600472110E-03,    7.8653765150E-01,                  NaN
    1.1425781200E-01,   -1.8101782038E-01,   -3.8856374639E-03,    7.8653765150E-01,                  NaN
    1.1523437500E-01,   -1.8407789540E-01,   -4.0138717627E-03,    7.8653765150E-01,                  NaN
    1.1621093800E-01,   -1.8714577433E-01,   -4.1447746024E-03,    7.8653765150E-01,                  NaN
    1.1718750000E-01,   -1.9022143343E-01,   -4.2783731796E-03,    7.8653765150E-01,                  NaN
    1.1816406200E-01,   -1.9330498387E-01,   -4.4146978385E-03,    7.8653765150E-01,                  NaN
    1.1914062500E-01,   -1.9639668105E-01,   -4.5537824880E-03,    7.8653765150E-01,                  NaN
    1.2011718800E-01,   -1.9949693101E-01,   -4.6956649791E-03,    7.8653765150E-01,                  NaN
    1.2109375000E-01,   -2.0260629366E-01,   -4.8403874295E-03,    7.8653765150E-01,                  NaN
    1.2207031200E-01,   -2.0572548279E-01,   -4.9879964856E-03,    7.8653765150E-01,                  NaN
    1.2304687500E-01,   -2.0885536263E-01,   -5.1385435141E-03,    7.8653765150E-01,                  NaN
    1.2402343800E-01,   -2.1199694118E-01,   -5.2920847143E-03,    7.8653765150E-01,                  NaN
    1.2500000000E-01,   -2.1515136017E-01,   -5.4486811468E-03,    7.8653765150E-01,                  NaN
    1.2597656200E-01,   -2.1831988193E-01,   -5.6083986707E-03,    7.8653765150E-01,                  NaN
    1.2695312500E-01,   -2.2150387322E-01,   -5.7713077881E-03,    7.8653765150E-01,                  NaN
    1.2792968800E-01,   -2.2470478629E-01,   -5.9374833923E-03,    7.8653765150E-01,                  NaN
    1.2890625000E-01,   -2.2792413747E-01,   -6.1070044189E-03,    7.8653765150E-01,                  NaN
    1.2988281200E-01,   -2.3116348360E-01,   -6.2799534040E-03,    7.8653765150E-01,                  NaN
    1.3085937500E-01,   -2.3442439675E-01,   -6.4564159514E-03,    7.8653765150E-01,                  NaN
    1.3183593800E-01,   -2.3770843777E-01,   -6.6364801169E-03,    7.8653765150E-01,                  NaN
    1.3281250000E-01,   -2.4101712901E-01,   -6.8202357182E-03,    7.8653765150E-01,                  NaN
    1.3378906200E-01,   -2.4435192685E-01,   -7.0077735790E-03,    7.8653765150E-01,                  NaN
    1.3476562500E-01,   -2.4771419459E-01,   -7.1991847206E-03,    7.8653765150E-01,                  NaN
    1.3574218800E-01,   -2.5110517604E-01,   -7.3945595133E-03,    7.8653765150E-01,                  NaN
    1.3671875000E-01,   -2.5452597047E-01,   -7.5939868012E-03,    7.8653765150E-01,                  NaN
    1.3769531200E-01,   -2.5797750936E-01,   -7.7975530158E-03,    7.8653765150E-01,                  NaN
    1.3867187500E-01,   -2.6146053528E-01,   -8.0053412927E-03,    7.8653765150E-01,                  NaN
    1.3964843800E-01,   -2.6497558339E-01,   -8.2174306079E-03,    7.8653765150E-01,                  NaN
    1.4062500000E-01,   -2.6852296593E-01,   -8.4338949478E-03,    7.8653765150E-01,                  NaN
    1.4160156200E-01,   -2.7210275982E-01,   -8.6548025275E-03,    7.8653765150E-01,                  NaN
    1.4257812500E-01,   -2.7571479771E-01,   -8.8802150704E-03,    7.8653765150E-01,                  NaN
    1.4355468800E-01,   -2.7935866252E-01,   -9.1101871618E-03,    7.8653765150E-01,                  NaN
    1.4453125000E-01,   -2.8303368553E-01,   -9.3447656847E-03,    7.8653765150E-01,                  NaN
    1.4550781200E-01,   -2.8673894807E-01,   -9.5839893492E-03,    7.8653765150E-01,                  NaN
    1.4648437500E-01,   -2.9047328649E-01,   -9.8278883183E-03,    7.8653765150E-01,                  NaN
    1.4746093800E-01,   -2.9423530058E-01,   -1.0076483938E-02,    7.8653765150E-01,                  NaN
    1.4843750000E-01,   -2.9802336487E-01,   -1.0329788572E-02,    7.8653765150E-01,                  NaN
    1.4941406200E-01,   -3.0183564279E-01,   -1.0587805538E-02,    7.8653765150E-01,                  NaN
    1.5039062500E-01,   -3.0567010329E-01,   -1.0850529157E-02,    7.8653765150E-01,                  NaN
    1.5136718800E-01,   -3.0952453954E-01,   -1.1117944888E-02,    7.8653765150E-01,                  NaN
    1.5234375000E-01,   -3.1339658935E-01,   -1.1390029574E-02,    7.8653765150E-01,                  NaN
    1.5332031200E-01,   -3.1728375702E-01,   -1.1666751763E-02,    7.8653765150E-01,                  NaN
    1.5429687500E-01,   -3.2118343611E-01,   -1.1948072115E-02,    7.8653765150E-01,                  NaN
    1.5527343800E-01,   -3.2509293284E-01,   -1.2233943882E-02,    7.8653765150E-01,                  NaN
    1.5625000000E-01,   -3.2900948968E-01,   -1.2524313450E-02,    7.8653765150E-01,                  NaN
    1.5722656200E-01,   -3.3293030887E-01,   -1.2819120930E-02,    7.8653765150E-01,                  NaN
    1.5820312500E-01,   -3.3685257553E-01,   -1.3118300796E-02,    7.8653765150E-01,                  NaN
    1.5917968800E-01,   -3.4077347999E-01,   -1.3421782556E-02,    7.8653765150E-01,                  NaN
    1.6015625000E-01,   -3.4469023923E-01,   -1.3729491445E-02,    7.8653765150E-01,                  NaN
    1.6113281200E-01,   -3.4860011712E-01,   -1.4041349134E-02,    7.8653765150E-01,                  NaN
    1.6210937500E-01,   -3.5250044332E-01,   -1.4357274442E-02,    7.8653765150E-01,                  NaN
    1.6308593800E-01,   -3.5638863064E-01,   -1.4677184052E-02,    7.8653765150E-01,                  NaN
    1.6406250000E-01,   -3.6026219094E-01,   -1.5000993209E-02,    7.8653765150E-01,                  NaN
    1.6503906200E-01,   -3.6411874919E-01,   -1.5328616415E-02,    7.8653765150E-01,                  NaN
    1.6601562500E-01,   -3.6795605594E-01,   -1.5659968086E-02,    7.8653765150E-01,                  NaN
    1.6699218800E-01,   -3.7177199805E-01,   -1.5994963203E-02,    7.8653765150E-01,                  NaN
    1.6796875000E-01,   -3.7556460768E-01,   -1.6333517914E-02,    7.8653765150E-01,                  NaN
    1.6894531200E-01,   -3.7933206962E-01,   -1.6675550113E-02,    7.8653765150E-01,                  NaN
    1.6992187500E-01,   -3.8307272696E-01,   -1.7020979981E-02,    7.8653765150E-01,                  NaN
    1.7089843800E-01,   -3.8678508523E-01,   -1.7369730485E-02,    7.8653765150E-01,                  NaN
    1.7187500000E-01,   -3.9046781490E-01,   -1.7721727835E-02,    7.8653765150E-01,                  NaN
    1.7285156200E-01,   -3.9411975262E-01,   -1.8076901903E-02,    7.8653765150E-01,                  NaN
    1.7382812500E-01,   -3.9773990090E-01,   -1.8435186588E-02,    7.8653765150E-01,                  NaN
    1.7480468800E-01,   -4.0132742662E-01,   -1.8796520145E-02,    7.8653765150E-01,                  NaN
    1.7578125000E-01,   -4.0488165828E-01,   -1.9160845460E-02,    7.8653765150E-01,                  NaN
    1.7675781200E-01,   -4.0840208210E-01,   -1.9528110279E-02,    7.8653765150E-01,                  NaN
    1.7773437500E-01,   -4.1188833706E-01,   -1.9898267386E-02,    7.8653765150E-01,                  NaN
    1.7871093800E-01,   -4.1534020892E-01,   -2.0271274731E-02,    7.8653765150E-01,                  NaN
    1.7968750000E-01,   -4.1875762332E-01,   -2.0647095508E-02,    7.8653765150E-01,                  NaN
    1.8066406200E-01,   -4.2214063802E-01,   -2.1025698183E-02,    7.8653765150E-01,                  NaN
    1.8164062500E-01,   -4.2548943432E-01,   -2.1407056462E-02,    7.8653765150E-01,                  NaN
    1.8261718800E-01,   -4.2880430776E-01,   -2.1791149214E-02,    7.8653765150E-01,                  NaN
    1.8359375000E-01,   -4.3208565814E-01,   -2.2177960337E-02,    7.8653765150E-01,                  NaN
    1.8457031200E-01,   -4.3533397892E-01,   -2.2567478574E-02,    7.8653765150E-01,                  NaN
    1.8554687500E-01,   -4.3854984616E-01,   -2.2959697273E-02,    7.8653765150E-01,                  NaN
    1.8652343800E-01,   -4.4173390692E-01,   -2.3354614101E-02,    7.8653765150E-01,                  NaN
    1.8750000000E-01,   -4.4488686734E-01,   -2.3752230703E-02,    7.8653765150E-01,                  NaN
    1.8847656200E-01,   -4.4800948041E-01,   -2.4152552318E-02,    7.8653765150E-01,                  NaN
    1.8945312500E-01,   -4.5110253353E-01,   -2.4555587344E-02,    7.8653765150E-01,                  NaN
    1.9042968800E-01,   -4.5416683595E-01,   -2.4961346871E-02,    7.8653765150E-01,                  NaN
    1.9140625000E-01,   -4.5720320628E-01,   -2.5369844164E-02,    7.8653765150E-01,                  NaN
    1.9238281200E-01,   -4.6021245997E-01,   -2.5781094125E-02,    7.8653765150E-01,                  NaN
    1.9335937500E-01,   -4.6319539710E-01,   -2.6195112712E-02,    7.8653765150E-01,                  NaN
    1.9433593800E-01,   -4.6615279041E-01,   -2.6611916349E-02,    7.8653765150E-01,                  NaN
    1.9531250000E-01,   -4.6908537380E-01,   -2.7031521309E-02,    7.8653765150E-01,                  NaN
    1.9628906200E-01,   -4.7199383129E-01,   -2.7453943094E-02,    7.8653765150E-01,                  NaN
    1.9726562500E-01,   -4.7487878672E-01,   -2.7879195802E-02,    7.8653765150E-01,                  NaN
    1.9824218800E-01,   -4.7774079409E-01,   -2.8307291508E-02,    7.8653765150E-01,                  NaN
    1.9921875000E-01,   -4.8058032880E-01,   -2.8738239646E-02,    7.8653765150E-01,                  NaN
    2.0019531200E-01,   -4.8339777979E-01,   -2.9172046416E-02,    7.8653765150E-01,                  NaN
    2.0117187500E-01,   -4.8619344276E-01,   -2.9608714216E-02,    7.8653765150E-01,                  NaN
    2.0214843800E-01,   -4.8896751439E-01,   -3.0048241106E-02,    7.8653765150E-01,                  NaN
    2.0312500000E-01,   -4.9172008786E-01,   -3.0490620313E-02,    7.8653765150E-01,                  NaN
    2.0410156200E-01,   -4.9445114946E-01,   -3.0935839781E-02,    7.8653765150E-01,                  NaN
    2.0507812500E-01,   -4.9716057652E-01,   -3.1383881781E-02,    7.8653765150E-01,                  NaN
    2.0605468800E-01,   -4.9984813654E-01,   -3.1834722568E-02,    7.8653765150E-01,                  NaN
    2.0703125000E-01,   -5.0251348767E-01,   -3.2288332112E-02,    7.8653765150E-01,                  NaN
    2.0800781200E-01,   -5.0515618045E-01,   -3.2744673895E-02,    7.8653765150E-01,                  NaN
    2.0898437500E-01,   -5.0777566081E-01,   -3.3203704779E-02,    7.8653765150E-01,                  NaN
    2.0996093800E-01,   -5.1037127429E-01,   -3.3665374946E-02,    7.8653765150E-01,                  NaN
    2.1093750000E-01,   -5.1294227136E-01,   -3.4129627916E-02,    7.8653765150E-01,                  NaN
    2.1191406200E-01,   -5.1548781394E-01,   -3.4596400641E-02,    7.8653765150E-01,                  NaN
    2.1289062500E-01,   -5.1800698284E-01,   -3.5065623671E-02,    7.8653765150E-01,                  NaN
    2.1386718800E-01,   -5.2049878615E-01,   -3.5537221396E-02,    7.8653765150E-01,                  NaN
    2.1484375000E-01,   -5.2296216848E-01,   -3.6011112364E-02,    7.8653765150E-01,                  NaN
    2.1582031200E-01,   -5.2539602088E-01,   -3.6487209656E-02,    7.8653765150E-01,                  NaN
    2.1679687500E-01,   -5.2779919137E-01,   -3.6965421337E-02,    7.8653765150E-01,                  NaN
    2.1777343800E-01,   -5.3017049589E-01,   -3.7445650958E-02,    7.8653765150E-01,                  NaN
    2.1875000000E-01,   -5.3250872960E-01,   -3.7927798111E-02,    7.8653765150E-01,                  NaN
    2.1972656200E-01,   -5.3481267834E-01,   -3.8411759029E-02,    7.8653765150E-01,                  NaN
    2.2070312500E-01,   -5.3708113019E-01,   -3.8897427230E-02,    7.8653765150E-01,                  NaN
    2.2167968800E-01,   -5.3931288691E-01,   -3.9384694182E-02,    7.8653765150E-01,                  NaN
    2.2265625000E-01,   -5.4150677523E-01,   -3.9873449999E-02,    7.8653765150E-01,                  NaN
    2.2363281200E-01,   -5.4366165773E-01,   -4.0363584148E-02,    7.8653765150E-01,                  NaN
    2.2460937500E-01,   -5.4577644340E-01,   -4.0854986161E-02,    7.8653765150E-01,                  NaN
    2.2558593800E-01,   -5.4785009747E-01,   -4.1347546346E-02,    7.8653765150E-01,                  NaN
    2.2656250000E-01,   -5.4988165066E-01,   -4.1841156484E-02,    7.8653765150E-01,                  NaN
    2.2753906200E-01,   -5.5187020773E-01,   -4.2335710508E-02,    7.8653765150E-01,                  NaN
    2.2851562500E-01,   -5.5381495502E-01,   -4.2831105155E-02,    7.8653765150E-01,                  NaN
    2.2949218800E-01,   -5.5571516726E-01,   -4.3327240583E-02,    7.8653765150E-01,                  NaN
    2.3046875000E-01,   -5.5757021332E-01,   -4.3824020946E-02,    7.8653765150E-01,                  NaN
    2.3144531200E-01,   -5.5937956096E-01,   -4.4321354922E-02,    7.8653765150E-01,                  NaN
    2.3242187500E-01,   -5.6114278053E-01,   -4.4819156181E-02,    7.8653765150E-01,                  NaN
    2.3339843800E-01,   -5.6285954762E-01,   -4.5317343807E-02,    7.8653765150E-01,                  NaN
    2.3437500000E-01,   -5.6452964460E-01,   -4.5815842639E-02,    7.8653765150E-01,                  NaN
    2.3535156200E-01,   -5.6615296118E-01,   -4.6314583564E-02,    7.8653765150E-01,                  NaN
    2.3632812500E-01,   -5.6772949382E-01,   -4.6813503727E-02,    7.8653765150E-01,                  NaN
    2.3730468800E-01,   -5.6925934422E-01,   -4.7312546681E-02,    7.8653765150E-01,                  NaN
    2.3828125000E-01,   -5.7074271675E-01,   -4.7811662454E-02,    7.8653765150E-01,                  NaN
    2.3925781200E-01,   -5.7217991500E-01,   -4.8310807557E-02,    7.8653765150E-01,                  NaN
    2.4023437500E-01,   -5.7357133747E-01,   -4.8809944911E-02,    7.8653765150E-01,                  NaN
    2.4121093800E-01,   -5.7491747238E-01,   -4.9309043714E-02,    7.8653765150E-01,                  NaN
    2.4218750000E-01,   -5.7621889190E-01,   -4.9808079229E-02,    7.8653765150E-01,                  NaN
    2.4316406200E-01,   -5.7747624554E-01,   -5.0307032525E-02,    7.8653765150E-01,                  NaN
    2.4414062500E-01,   -5.7869025314E-01,   -5.0805890146E-02,    7.8653765150E-01,                  NaN
    2.4511718800E-01,   -5.7986169727E-01,   -5.1304643727E-02,    7.8653765150E-01,                  NaN
    2.4609375000E-01,   -5.8099141529E-01,   -5.1803289563E-02,    7.8653765150E-01,                  NaN
    2.4707031200E-01,   -5.8208029111E-01,   -5.2301828131E-02,    7.8653765150E-01,                  NaN
    2.4804687500E-01,   -5.8312924671E-01,   -5.2800263574E-02,    7.8653765150E-01,                  NaN
    2.4902343800E-01,   -5.8413923359E-01,   -5.3298603152E-02,    7.8653765150E-01,                  NaN
    2.5000000000E-01,   -5.8511122411E-01,   -5.3796856661E-02,    7.8653765150E-01,                  NaN
    2.5097656200E-01,   -5.8604620300E-01,   -5.4295035842E-02,    7.8653765150E-01,                  NaN
    2.5195312500E-01,   -5.8694515889E-01,   -5.4793153771E-02,    7.8653765150E-01,                  NaN
    2.5292968800E-01,   -5.8780907615E-01,   -5.5291224240E-02,    7.8653765150E-01,                  NaN
    2.5390625000E-01,   -5.8863892696E-01,   -5.5789261140E-02,    7.8653765150E-01,                  NaN
    2.5488281200E-01,   -5.8943566378E-01,   -5.6287277857E-02,    7.8653765150E-01,                  NaN
    2.5585937500E-01,   -5.9020021222E-01,   -5.6785286668E-02,    7.8653765150E-01,                  NaN
    2.5683593800E-01,   -5.9093346441E-01,   -5.7283298168E-02,    7.8653765150E-01,                  NaN
    2.5781250000E-01,   -5.9163627288E-01,   -5.7781320716E-02,    7.8653765150E-01,                  NaN
    2.5878906200E-01,   -5.9230944506E-01,   -5.8279359910E-02,    7.8653765150E-01,                  NaN
    2.5976562500E-01,   -5.9295373831E-01,   -5.8777418105E-02,    7.8653765150E-01,                  NaN
    2.6074218800E-01,   -5.9356985572E-01,   -5.9275493962E-02,    7.8653765150E-01,                  NaN
