                Time,             Y-Force,      Work integrand,                Mass,           Mass error
    9.7316568400E-01,    1.1776304598E+00,    9.3133170769E-01,                 NaN,                  NaN
    9.8972752800E-01,    1.1406830351E+00,    8.7882948558E-01,                 NaN,                  NaN
    1.0062893700E+00,    1.1061618201E+00,    8.1260040415E-01,                 NaN,                  NaN
    1.0228512200E+00,    1.0733475075E+00,    7.3408874113E-01,                 NaN,                  NaN
    1.0394130600E+00,    1.0411851194E+00,    6.4418638520E-01,                 NaN,                  NaN
    1.0559749000E+00,    1.0083085971E+00,    5.4315106169E-01,                 NaN,                  NaN
    1.0725367500E+00,    9.7317247740E-01,    4.3092068262E-01,                 NaN,                  NaN
    1.0890985900E+00,    9.3441034574E-01,    3.0729429365E-01,                 NaN,                  NaN
    1.1056604300E+00,    8.9116150054E-01,    1.7211104077E-01,                 NaN,                  NaN
    1.1222222800E+00,    8.4276905557E-01,    2.4975706228E-02,                 NaN,                  NaN
    1.1387841200E+00,    7.8819095997E-01,   -1.3561871320E-01,                 NaN,                  NaN
    1.1553459700E+00,    7.2565338356E-01,   -3.1245702815E-01,                 NaN,                  NaN
    1.1719078100E+00,    6.5282674364E-01,   -5.0931795045E-01,                 NaN,                  NaN
    1.1884696500E+00,    5.6680333699E-01,   -7.3056083268E-01,                 NaN,                  NaN
    1.2050315000E+00,    4.6464961284E-01,   -9.8031040459E-01,                 NaN,                  NaN
    1.2215933400E+00,    3.4365652155E-01,   -1.2610256180E+00,                 NaN,                  NaN
    1.2381551800E+00,    2.0209602539E-01,   -1.5730542962E+00,                 NaN,                  NaN
    1.2547170300E+00,    3.8356589014E-02,   -1.9149418240E+00,                 NaN,                  NaN
    1.2712788700E+00,   -1.4769071888E-01,   -2.2827360209E+00,                 NaN,                  NaN
    1.2878407200E+00,   -3.5506730458E-01,   -2.6703199809E+00,                 NaN,                  NaN
    1.3044025600E+00,   -5.8159174756E-01,   -3.0691503831E+00,                 NaN,                  NaN
    1.3209644000E+00,   -8.2377060717E-01,   -3.4686983901E+00,                 NaN,                  NaN
    1.3375262500E+00,   -1.0768432801E+00,   -3.8566470913E+00,                 NaN,                  NaN
    1.3540880900E+00,   -1.3350974350E+00,   -4.2197856909E+00,                 NaN,                  NaN
    1.3706499400E+00,   -1.5920803157E+00,   -4.5446994744E+00,                 NaN,                  NaN
    1.3872117800E+00,   -1.8410036703E+00,   -4.8189138322E+00,                 NaN,                  NaN
    1.4037736200E+00,   -2.0767353721E+00,   -5.0351171283E+00,                 NaN,                  NaN
    1.4203354700E+00,   -2.2927976300E+00,   -5.1852248301E+00,                 NaN,                  NaN
    1.4368973100E+00,   -2.4833346692E+00,   -5.2634547083E+00,                 NaN,                  NaN
    1.4534591500E+00,   -2.6433529650E+00,   -5.2673585992E+00,                 NaN,                  NaN
    1.4700210000E+00,   -2.7678343438E+00,   -5.1963620927E+00,                 NaN,                  NaN
    1.4865828400E+00,   -2.8515656091E+00,   -5.0510541266E+00,                 NaN,                  NaN
    1.5031446900E+00,   -2.8901656700E+00,   -4.8338826898E+00,                 NaN,                  NaN
    1.5197065300E+00,   -2.8809024580E+00,   -4.5500631667E+00,                 NaN,                  NaN
    1.5362683700E+00,   -2.8234561031E+00,   -4.2079499574E+00,                 NaN,                  NaN
    1.5528302200E+00,   -2.7204041464E+00,   -3.8191783199E+00,                 NaN,                  NaN
    1.5693920600E+00,   -2.5770351389E+00,   -3.3978879643E+00,                 NaN,                  NaN
    1.5859539000E+00,   -2.4008600325E+00,   -2.9595909787E+00,                 NaN,                  NaN
    1.6025157500E+00,   -2.2011124616E+00,   -2.5202488382E+00,                 NaN,                  NaN
    1.6190775900E+00,   -1.9880002105E+00,   -2.0951901407E+00,                 NaN,                  NaN
    1.6356394400E+00,   -1.7724942128E+00,   -1.6988284659E+00,                 NaN,                  NaN
    1.6522012800E+00,   -1.5661936054E+00,   -1.3444081546E+00,                 NaN,                  NaN
    1.6687631200E+00,   -1.3814610875E+00,   -1.0438586169E+00,                 NaN,                  NaN
    1.6853249700E+00,   -1.2314340464E+00,   -8.0715168134E-01,                 NaN,                  NaN
    1.7018868100E+00,   -1.1294381350E+00,   -6.4143046804E-01,                 NaN,                  NaN
    1.7184486600E+00,   -1.0886173939E+00,   -5.5030568013E-01,                 NaN,                  NaN
    1.7350105000E+00,   -1.1216519767E+00,   -5.3394829099E-01,                 NaN,                  NaN
    1.7515723400E+00,   -1.2402699956E+00,   -5.8900349747E-01,                 NaN,                  NaN
    1.7681341900E+00,   -1.4521311199E+00,   -7.0579061601E-01,                 NaN,                  NaN
    1.7846960300E+00,   -1.7571622974E+00,   -8.6716728641E-01,                 NaN,                  NaN
    1.8012578700E+00,   -2.1462084330E+00,   -1.0501151603E+00,                 NaN,                  NaN
    1.8178197200E+00,   -2.5999733126E+00,   -1.2279023438E+00,                 NaN,                  NaN
    1.8343815600E+00,   -3.0872510244E+00,   -1.3730858282E+00,                 NaN,                  NaN
    1.8509434100E+00,   -3.5690363430E+00,   -1.4623251335E+00,                 NaN,                  NaN
    1.8675052500E+00,   -4.0041928033E+00,   -1.4803581398E+00,                 NaN,                  NaN
    1.8840670900E+00,   -4.3536660730E+00,   -1.4216738440E+00,                 NaN,                  NaN
    1.9006289400E+00,   -4.5849327700E+00,   -1.2908234853E+00,                 NaN,                  NaN
    1.9171907800E+00,   -4.6750833258E+00,   -1.1010416578E+00,                 NaN,                  NaN
    1.9337526200E+00,   -4.6121821848E+00,   -8.7174426460E-01,                 NaN,                  NaN
    1.9503144700E+00,   -4.3951922674E+00,   -6.2555083443E-01,                 NaN,                  NaN
    1.9668763100E+00,   -4.0328513206E+00,   -3.8531824764E-01,                 NaN,                  NaN
    1.9834381600E+00,   -3.5413412884E+00,   -1.7144444489E-01,                 NaN,                  NaN
    2.0000000000E+00,   -2.9425001748E+00,    0.0000000000E+00,                 NaN,                  NaN
                 NaN,    3.6738057795E-01,   -2.1334371704E+00,                 NaN,                  NaN
